"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 21:18:03 GMT 2023","Tue Mar 14 21:18:03 GMT 2023","287","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Mar 14 21:17:17 GMT 2023","Tue Mar 14 21:17:17 GMT 2023","420","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 14 21:18:53 GMT 2023","Tue Mar 14 21:18:53 GMT 2023","459","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 14 21:09:09 GMT 2023","Tue Mar 14 21:09:09 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 14 21:08:23 GMT 2023","Tue Mar 14 21:08:24 GMT 2023","403","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Tue Mar 14 21:17:20 GMT 2023","Tue Mar 14 21:17:21 GMT 2023","130","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Mar 14 21:11:41 GMT 2023","Tue Mar 14 21:11:41 GMT 2023","3","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 14 21:13:58 GMT 2023","Tue Mar 14 21:13:59 GMT 2023","829","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Mar 14 21:08:46 GMT 2023","Tue Mar 14 21:08:47 GMT 2023","367","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Mar 14 21:08:27 GMT 2023","Tue Mar 14 21:08:28 GMT 2023","998","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 21:09:45 GMT 2023","Tue Mar 14 21:09:46 GMT 2023","751","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 14 21:09:19 GMT 2023","Tue Mar 14 21:09:20 GMT 2023","701","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Mar 14 21:17:38 GMT 2023","Tue Mar 14 21:17:38 GMT 2023","597","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 14 21:11:23 GMT 2023","Tue Mar 14 21:11:25 GMT 2023","1576","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 14 21:08:24 GMT 2023","Tue Mar 14 21:08:24 GMT 2023","331","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Tue Mar 14 21:17:14 GMT 2023","Tue Mar 14 21:17:15 GMT 2023","315","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 14 21:08:20 GMT 2023","Tue Mar 14 21:08:20 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Tue Mar 14 21:09:25 GMT 2023","Tue Mar 14 21:09:25 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Mar 14 21:09:19 GMT 2023","Tue Mar 14 21:09:19 GMT 2023","318","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Mar 14 21:13:57 GMT 2023","Tue Mar 14 21:13:58 GMT 2023","453","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Mar 14 21:13:53 GMT 2023","Tue Mar 14 21:13:53 GMT 2023","703","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Mar 14 21:18:02 GMT 2023","Tue Mar 14 21:18:02 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Mar 14 21:18:02 GMT 2023","Tue Mar 14 21:18:03 GMT 2023","263","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Mar 14 21:13:56 GMT 2023","Tue Mar 14 21:13:56 GMT 2023","414","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Mar 14 21:13:53 GMT 2023","Tue Mar 14 21:13:54 GMT 2023","424","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Tue Mar 14 21:17:32 GMT 2023","Tue Mar 14 21:17:33 GMT 2023","596","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 14 21:17:34 GMT 2023","Tue Mar 14 21:17:35 GMT 2023","643","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 14 21:19:46 GMT 2023","Tue Mar 14 21:19:47 GMT 2023","512","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 14 21:14:02 GMT 2023","Tue Mar 14 21:14:02 GMT 2023","347","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Mar 14 21:09:25 GMT 2023","Tue Mar 14 21:09:25 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Mar 14 21:09:09 GMT 2023","Tue Mar 14 21:09:09 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 14 21:08:58 GMT 2023","Tue Mar 14 21:08:58 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 14 21:08:46 GMT 2023","Tue Mar 14 21:08:46 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 14 21:09:25 GMT 2023","Tue Mar 14 21:09:25 GMT 2023","1","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Mar 14 21:17:28 GMT 2023","Tue Mar 14 21:17:31 GMT 2023","3262","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 14 21:17:18 GMT 2023","Tue Mar 14 21:17:18 GMT 2023","323","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 14 21:09:09 GMT 2023","Tue Mar 14 21:09:09 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Mar 14 21:14:04 GMT 2023","Tue Mar 14 21:14:07 GMT 2023","3053","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Mar 14 21:13:56 GMT 2023","Tue Mar 14 21:13:57 GMT 2023","982","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Mar 14 21:09:18 GMT 2023","Tue Mar 14 21:09:18 GMT 2023","357","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Mar 14 21:18:50 GMT 2023","Tue Mar 14 21:18:52 GMT 2023","2665","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 14 21:17:15 GMT 2023","Tue Mar 14 21:17:16 GMT 2023","721","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 21:13:54 GMT 2023","Tue Mar 14 21:13:55 GMT 2023","455","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Mar 14 21:14:03 GMT 2023","Tue Mar 14 21:14:04 GMT 2023","726","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Mar 14 21:18:02 GMT 2023","Tue Mar 14 21:18:02 GMT 2023","243","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Mar 14 21:08:25 GMT 2023","Tue Mar 14 21:08:25 GMT 2023","383","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Tue Mar 14 21:14:11 GMT 2023","Tue Mar 14 21:14:12 GMT 2023","982","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Tue Mar 14 21:13:55 GMT 2023","Tue Mar 14 21:13:55 GMT 2023","427","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Mar 14 21:18:52 GMT 2023","Tue Mar 14 21:18:53 GMT 2023","372","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 14 21:08:20 GMT 2023","Tue Mar 14 21:08:21 GMT 2023","628","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Tue Mar 14 21:13:53 GMT 2023","Tue Mar 14 21:13:53 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Tue Mar 14 21:18:55 GMT 2023","Tue Mar 14 21:18:56 GMT 2023","426","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 14 21:17:13 GMT 2023","Tue Mar 14 21:17:14 GMT 2023","388","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 14 21:08:21 GMT 2023","Tue Mar 14 21:08:21 GMT 2023","510","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Tue Mar 14 21:09:44 GMT 2023","Tue Mar 14 21:09:45 GMT 2023","860","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Mar 14 21:17:35 GMT 2023","Tue Mar 14 21:17:36 GMT 2023","1645","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 21:14:00 GMT 2023","Tue Mar 14 21:14:01 GMT 2023","544","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Tue Mar 14 21:14:14 GMT 2023","Tue Mar 14 21:14:15 GMT 2023","730","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Mar 14 21:13:56 GMT 2023","Tue Mar 14 21:13:56 GMT 2023","392","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Mar 14 21:18:03 GMT 2023","Tue Mar 14 21:18:04 GMT 2023","269","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Mar 14 21:08:23 GMT 2023","Tue Mar 14 21:08:23 GMT 2023","361","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Tue Mar 14 21:13:53 GMT 2023","Tue Mar 14 21:13:53 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Tue Mar 14 21:14:12 GMT 2023","Tue Mar 14 21:14:13 GMT 2023","1023","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Tue Mar 14 21:08:26 GMT 2023","Tue Mar 14 21:08:27 GMT 2023","870","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 21:08:46 GMT 2023","Tue Mar 14 21:08:46 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Mar 14 21:09:09 GMT 2023","Tue Mar 14 21:09:09 GMT 2023","215","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Mar 14 21:17:02 GMT 2023","Tue Mar 14 21:17:02 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Mar 14 21:11:41 GMT 2023","Tue Mar 14 21:11:42 GMT 2023","438","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 14 21:13:53 GMT 2023","Tue Mar 14 21:13:53 GMT 2023","10","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Tue Mar 14 21:09:09 GMT 2023","Tue Mar 14 21:09:09 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Mar 14 21:08:22 GMT 2023","Tue Mar 14 21:08:23 GMT 2023","513","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Tue Mar 14 21:18:02 GMT 2023","Tue Mar 14 21:18:02 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Mar 14 21:08:24 GMT 2023","Tue Mar 14 21:08:25 GMT 2023","407","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Tue Mar 14 21:13:53 GMT 2023","Tue Mar 14 21:13:53 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Mar 14 21:17:17 GMT 2023","Tue Mar 14 21:17:18 GMT 2023","365","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 14 21:17:38 GMT 2023","Tue Mar 14 21:17:39 GMT 2023","648","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 14 21:17:16 GMT 2023","Tue Mar 14 21:17:17 GMT 2023","711","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 21:11:25 GMT 2023","Tue Mar 14 21:11:25 GMT 2023","504","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 14 21:14:01 GMT 2023","Tue Mar 14 21:14:02 GMT 2023","1053","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Tue Mar 14 21:08:26 GMT 2023","Tue Mar 14 21:08:26 GMT 2023","435","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Tue Mar 14 21:08:20 GMT 2023","Tue Mar 14 21:08:20 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Tue Mar 14 21:09:17 GMT 2023","Tue Mar 14 21:09:18 GMT 2023","817","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Mar 14 21:17:15 GMT 2023","Tue Mar 14 21:17:15 GMT 2023","413","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 14 21:08:25 GMT 2023","Tue Mar 14 21:08:26 GMT 2023","411","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Tue Mar 14 21:17:14 GMT 2023","Tue Mar 14 21:17:14 GMT 2023","359","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"unknown","Tue Mar 14 21:14:12 GMT 2023","Tue Mar 14 21:14:12 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Mar 14 21:14:02 GMT 2023","Tue Mar 14 21:14:02 GMT 2023","328","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"unknown","Tue Mar 14 21:17:20 GMT 2023","Tue Mar 14 21:17:20 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 14 21:08:20 GMT 2023","Tue Mar 14 21:08:20 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Tue Mar 14 21:08:20 GMT 2023","Tue Mar 14 21:08:20 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Tue Mar 14 21:13:53 GMT 2023","Tue Mar 14 21:13:53 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Mar 14 21:18:02 GMT 2023","Tue Mar 14 21:18:02 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Mar 14 21:08:58 GMT 2023","Tue Mar 14 21:08:58 GMT 2023","0","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 14 21:13:53 GMT 2023","Tue Mar 14 21:13:53 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Mar 14 21:18:53 GMT 2023","Tue Mar 14 21:18:54 GMT 2023","1149","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Tue Mar 14 21:17:36 GMT 2023","Tue Mar 14 21:17:38 GMT 2023","1349","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 21:17:40 GMT 2023","Tue Mar 14 21:17:40 GMT 2023","653","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 14 21:13:58 GMT 2023","Tue Mar 14 21:13:58 GMT 2023","437","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Tue Mar 14 21:09:25 GMT 2023","Tue Mar 14 21:09:25 GMT 2023","397","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 14 21:18:04 GMT 2023","Tue Mar 14 21:18:04 GMT 2023","265","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Mar 14 21:09:18 GMT 2023","Tue Mar 14 21:09:19 GMT 2023","343","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Mar 14 21:09:43 GMT 2023","Tue Mar 14 21:09:44 GMT 2023","982","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 14 21:08:21 GMT 2023","Tue Mar 14 21:08:22 GMT 2023","534","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Tue Mar 14 21:18:02 GMT 2023","Tue Mar 14 21:18:02 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Mar 14 21:13:54 GMT 2023","Tue Mar 14 21:13:54 GMT 2023","370","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Mar 14 21:19:46 GMT 2023","Tue Mar 14 21:19:46 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 14 21:09:25 GMT 2023","Tue Mar 14 21:09:25 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Mar 14 21:17:03 GMT 2023","Tue Mar 14 21:17:03 GMT 2023","293","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 14 21:18:03 GMT 2023","Tue Mar 14 21:18:03 GMT 2023","277","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Mar 14 21:09:42 GMT 2023","Tue Mar 14 21:09:43 GMT 2023","1442","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 14 21:17:32 GMT 2023","Tue Mar 14 21:17:32 GMT 2023","684","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 14 21:08:25 GMT 2023","Tue Mar 14 21:08:25 GMT 2023","365","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Tue Mar 14 21:17:33 GMT 2023","Tue Mar 14 21:17:34 GMT 2023","704","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Mar 14 21:17:34 GMT 2023","Tue Mar 14 21:17:34 GMT 2023","600","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 14 21:09:25 GMT 2023","Tue Mar 14 21:09:25 GMT 2023","447","React HMR","Check remote app","","","","Check the content of the page exists",""
