"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 20 13:05:31 GMT 2023","Thu Apr 20 13:05:31 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Apr 20 13:05:31 GMT 2023","Thu Apr 20 13:05:31 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Apr 20 13:05:33 GMT 2023","Thu Apr 20 13:05:34 GMT 2023","248","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Apr 20 13:05:39 GMT 2023","Thu Apr 20 13:05:40 GMT 2023","405","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Apr 20 13:05:39 GMT 2023","Thu Apr 20 13:05:39 GMT 2023","295","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Thu Apr 20 13:05:33 GMT 2023","Thu Apr 20 13:05:33 GMT 2023","293","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Apr 20 13:05:40 GMT 2023","Thu Apr 20 13:05:42 GMT 2023","1790","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Thu Apr 20 13:05:38 GMT 2023","Thu Apr 20 13:05:39 GMT 2023","544","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Thu Apr 20 13:05:39 GMT 2023","Thu Apr 20 13:05:39 GMT 2023","387","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Apr 20 13:05:46 GMT 2023","Thu Apr 20 13:05:47 GMT 2023","734","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Apr 20 13:05:31 GMT 2023","Thu Apr 20 13:05:31 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
