"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 22 05:42:27 GMT 2023","Sat Apr 22 05:42:27 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat Apr 22 05:32:38 GMT 2023","Sat Apr 22 05:32:38 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Sat Apr 22 05:42:30 GMT 2023","Sat Apr 22 05:42:30 GMT 2023","268","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Sat Apr 22 05:42:27 GMT 2023","Sat Apr 22 05:42:28 GMT 2023","848","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sat Apr 22 05:32:52 GMT 2023","Sat Apr 22 05:32:53 GMT 2023","844","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Sat Apr 22 05:32:38 GMT 2023","Sat Apr 22 05:32:39 GMT 2023","330","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Sat Apr 22 05:43:03 GMT 2023","Sat Apr 22 05:43:03 GMT 2023","1","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Sat Apr 22 05:32:41 GMT 2023","Sat Apr 22 05:32:42 GMT 2023","317","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Sat Apr 22 05:32:53 GMT 2023","Sat Apr 22 05:32:54 GMT 2023","688","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Sat Apr 22 05:42:56 GMT 2023","Sat Apr 22 05:42:56 GMT 2023","111","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Sat Apr 22 05:32:42 GMT 2023","Sat Apr 22 05:32:42 GMT 2023","640","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Sat Apr 22 05:30:58 GMT 2023","Sat Apr 22 05:30:58 GMT 2023","841","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Apr 22 05:43:29 GMT 2023","Sat Apr 22 05:43:30 GMT 2023","453","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Sat Apr 22 05:32:40 GMT 2023","Sat Apr 22 05:32:40 GMT 2023","246","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Sat Apr 22 05:33:21 GMT 2023","Sat Apr 22 05:33:22 GMT 2023","834","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Sat Apr 22 05:31:01 GMT 2023","Sat Apr 22 05:31:01 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Sat Apr 22 05:33:22 GMT 2023","Sat Apr 22 05:33:23 GMT 2023","653","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Sat Apr 22 05:32:38 GMT 2023","Sat Apr 22 05:32:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Sat Apr 22 05:32:46 GMT 2023","Sat Apr 22 05:32:46 GMT 2023","364","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Sat Apr 22 05:32:39 GMT 2023","Sat Apr 22 05:32:40 GMT 2023","300","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Sat Apr 22 05:49:24 GMT 2023","Sat Apr 22 05:49:24 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Sat Apr 22 05:32:51 GMT 2023","Sat Apr 22 05:32:52 GMT 2023","787","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Sat Apr 22 05:47:36 GMT 2023","Sat Apr 22 05:47:37 GMT 2023","467","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sat Apr 22 05:31:05 GMT 2023","Sat Apr 22 05:31:05 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Sat Apr 22 05:47:39 GMT 2023","Sat Apr 22 05:47:39 GMT 2023","433","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sat Apr 22 05:49:24 GMT 2023","Sat Apr 22 05:49:24 GMT 2023","236","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Sat Apr 22 05:32:38 GMT 2023","Sat Apr 22 05:32:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Sat Apr 22 05:31:06 GMT 2023","Sat Apr 22 05:31:06 GMT 2023","298","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Sat Apr 22 05:32:41 GMT 2023","Sat Apr 22 05:32:41 GMT 2023","296","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Sat Apr 22 05:41:24 GMT 2023","Sat Apr 22 05:41:24 GMT 2023","334","NextJS React","Check remote app","","","","Check button color",""
"passed","Sat Apr 22 05:49:24 GMT 2023","Sat Apr 22 05:49:24 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Sat Apr 22 05:47:08 GMT 2023","Sat Apr 22 05:47:08 GMT 2023","403","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","","","","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sat Apr 22 05:39:58 GMT 2023","Sat Apr 22 05:39:58 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Sat Apr 22 05:49:24 GMT 2023","Sat Apr 22 05:49:24 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sat Apr 22 05:47:09 GMT 2023","Sat Apr 22 05:47:10 GMT 2023","761","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"unknown","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sat Apr 22 05:32:38 GMT 2023","Sat Apr 22 05:32:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"broken","Sat Apr 22 05:40:35 GMT 2023","Sat Apr 22 05:40:36 GMT 2023","844","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"passed","Sat Apr 22 05:47:07 GMT 2023","Sat Apr 22 05:47:08 GMT 2023","458","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sat Apr 22 05:39:58 GMT 2023","Sat Apr 22 05:39:58 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Sat Apr 22 05:31:05 GMT 2023","Sat Apr 22 05:31:06 GMT 2023","285","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sat Apr 22 05:39:59 GMT 2023","Sat Apr 22 05:39:59 GMT 2023","424","React HMR","Check remote app","","","","Check the button works",""
"passed","Sat Apr 22 05:39:58 GMT 2023","Sat Apr 22 05:39:58 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Sat Apr 22 05:42:28 GMT 2023","Sat Apr 22 05:42:29 GMT 2023","265","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sat Apr 22 05:32:43 GMT 2023","Sat Apr 22 05:32:44 GMT 2023","404","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","","","","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Apr 22 05:32:54 GMT 2023","Sat Apr 22 05:32:54 GMT 2023","557","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Sat Apr 22 05:41:53 GMT 2023","Sat Apr 22 05:41:53 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Sat Apr 22 05:43:04 GMT 2023","Sat Apr 22 05:43:04 GMT 2023","279","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Sat Apr 22 05:42:27 GMT 2023","Sat Apr 22 05:42:27 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sat Apr 22 05:32:40 GMT 2023","Sat Apr 22 05:32:41 GMT 2023","723","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Sat Apr 22 05:47:10 GMT 2023","Sat Apr 22 05:47:11 GMT 2023","793","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Apr 22 05:32:40 GMT 2023","Sat Apr 22 05:32:40 GMT 2023","311","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Sat Apr 22 05:31:05 GMT 2023","Sat Apr 22 05:31:05 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Apr 22 05:49:25 GMT 2023","Sat Apr 22 05:49:25 GMT 2023","173","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Sat Apr 22 05:32:48 GMT 2023","Sat Apr 22 05:32:51 GMT 2023","3218","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Sat Apr 22 05:32:45 GMT 2023","Sat Apr 22 05:32:46 GMT 2023","265","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Sat Apr 22 05:40:39 GMT 2023","Sat Apr 22 05:40:39 GMT 2023","311","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Sat Apr 22 05:49:24 GMT 2023","Sat Apr 22 05:49:24 GMT 2023","213","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Sat Apr 22 05:47:39 GMT 2023","Sat Apr 22 05:47:40 GMT 2023","458","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Sat Apr 22 05:32:38 GMT 2023","Sat Apr 22 05:32:38 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Sat Apr 22 05:41:53 GMT 2023","Sat Apr 22 05:41:53 GMT 2023","453","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Sat Apr 22 05:49:24 GMT 2023","Sat Apr 22 05:49:24 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Sat Apr 22 05:47:36 GMT 2023","Sat Apr 22 05:47:36 GMT 2023","383","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Sat Apr 22 05:31:05 GMT 2023","Sat Apr 22 05:31:05 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"skipped","Sat Apr 22 05:42:56 GMT 2023","Sat Apr 22 05:42:56 GMT 2023","145","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sat Apr 22 05:42:31 GMT 2023","Sat Apr 22 05:42:31 GMT 2023","274","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Sat Apr 22 05:33:20 GMT 2023","Sat Apr 22 05:33:21 GMT 2023","915","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Sat Apr 22 05:41:23 GMT 2023","Sat Apr 22 05:41:24 GMT 2023","737","NextJS React","Check remote app","","","","Check button exists",""
"passed","Sat Apr 22 05:42:27 GMT 2023","Sat Apr 22 05:42:27 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"skipped","Sat Apr 22 05:32:52 GMT 2023","Sat Apr 22 05:32:52 GMT 2023","89","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Sat Apr 22 05:42:29 GMT 2023","Sat Apr 22 05:42:29 GMT 2023","576","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Apr 22 05:42:29 GMT 2023","Sat Apr 22 05:42:30 GMT 2023","733","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Sat Apr 22 05:47:40 GMT 2023","Sat Apr 22 05:47:40 GMT 2023","468","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","","","","NextJS React","Check remote app","","","","Check button color",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Sat Apr 22 05:32:42 GMT 2023","Sat Apr 22 05:32:43 GMT 2023","737","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Sat Apr 22 05:49:24 GMT 2023","Sat Apr 22 05:49:25 GMT 2023","210","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Sat Apr 22 05:47:07 GMT 2023","Sat Apr 22 05:47:07 GMT 2023","403","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Sat Apr 22 05:32:39 GMT 2023","Sat Apr 22 05:32:39 GMT 2023","282","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Sat Apr 22 05:32:40 GMT 2023","Sat Apr 22 05:32:40 GMT 2023","314","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Sat Apr 22 05:47:04 GMT 2023","Sat Apr 22 05:47:07 GMT 2023","2530","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Sat Apr 22 05:49:24 GMT 2023","Sat Apr 22 05:49:24 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Sat Apr 22 05:49:24 GMT 2023","Sat Apr 22 05:49:24 GMT 2023","251","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Sat Apr 22 05:32:38 GMT 2023","Sat Apr 22 05:32:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Sat Apr 22 05:47:38 GMT 2023","Sat Apr 22 05:47:39 GMT 2023","467","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
