"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 15 06:47:35 GMT 2023","Sat Apr 15 06:47:35 GMT 2023","319","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Sat Apr 15 06:45:16 GMT 2023","Sat Apr 15 06:45:16 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Sat Apr 15 06:45:17 GMT 2023","Sat Apr 15 06:45:19 GMT 2023","1472","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Sat Apr 15 06:48:21 GMT 2023","Sat Apr 15 06:48:21 GMT 2023","820","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sat Apr 15 06:48:16 GMT 2023","Sat Apr 15 06:48:17 GMT 2023","1341","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sat Apr 15 06:48:22 GMT 2023","Sat Apr 15 06:48:23 GMT 2023","635","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Sat Apr 15 06:47:36 GMT 2023","Sat Apr 15 06:47:36 GMT 2023","260","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Sat Apr 15 06:38:13 GMT 2023","Sat Apr 15 06:38:14 GMT 2023","596","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Sat Apr 15 06:48:24 GMT 2023","Sat Apr 15 06:48:25 GMT 2023","1470","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Apr 15 06:47:29 GMT 2023","Sat Apr 15 06:47:30 GMT 2023","686","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Sat Apr 15 06:45:27 GMT 2023","Sat Apr 15 06:45:28 GMT 2023","469","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sat Apr 15 06:48:17 GMT 2023","Sat Apr 15 06:48:18 GMT 2023","378","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sat Apr 15 06:45:16 GMT 2023","Sat Apr 15 06:45:17 GMT 2023","208","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Sat Apr 15 06:47:30 GMT 2023","Sat Apr 15 06:47:31 GMT 2023","252","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Sat Apr 15 06:44:47 GMT 2023","Sat Apr 15 06:44:47 GMT 2023","1","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sat Apr 15 06:47:30 GMT 2023","Sat Apr 15 06:47:30 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Sat Apr 15 06:44:47 GMT 2023","Sat Apr 15 06:44:47 GMT 2023","346","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Sat Apr 15 06:45:16 GMT 2023","Sat Apr 15 06:45:16 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Sat Apr 15 06:45:16 GMT 2023","Sat Apr 15 06:45:16 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Sat Apr 15 06:45:17 GMT 2023","Sat Apr 15 06:45:17 GMT 2023","249","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Sat Apr 15 06:47:36 GMT 2023","Sat Apr 15 06:47:36 GMT 2023","269","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Sat Apr 15 06:47:35 GMT 2023","Sat Apr 15 06:47:35 GMT 2023","299","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Sat Apr 15 06:47:34 GMT 2023","Sat Apr 15 06:47:34 GMT 2023","311","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Sat Apr 15 06:47:33 GMT 2023","Sat Apr 15 06:47:34 GMT 2023","413","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Sat Apr 15 06:44:47 GMT 2023","Sat Apr 15 06:44:47 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Sat Apr 15 06:47:31 GMT 2023","Sat Apr 15 06:47:31 GMT 2023","481","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Sat Apr 15 06:47:31 GMT 2023","Sat Apr 15 06:47:33 GMT 2023","1642","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Sat Apr 15 06:47:32 GMT 2023","Sat Apr 15 06:47:32 GMT 2023","367","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Sat Apr 15 06:48:16 GMT 2023","Sat Apr 15 06:48:20 GMT 2023","3525","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Sat Apr 15 06:47:30 GMT 2023","Sat Apr 15 06:47:30 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Sat Apr 15 06:47:30 GMT 2023","Sat Apr 15 06:47:31 GMT 2023","454","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Sat Apr 15 06:47:32 GMT 2023","Sat Apr 15 06:47:33 GMT 2023","757","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Sat Apr 15 06:48:16 GMT 2023","Sat Apr 15 06:48:16 GMT 2023","10","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat Apr 15 06:45:16 GMT 2023","Sat Apr 15 06:45:16 GMT 2023","329","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Sat Apr 15 06:38:10 GMT 2023","Sat Apr 15 06:38:11 GMT 2023","1287","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Sat Apr 15 06:47:31 GMT 2023","Sat Apr 15 06:47:32 GMT 2023","316","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Sat Apr 15 06:47:30 GMT 2023","Sat Apr 15 06:47:30 GMT 2023","230","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Sat Apr 15 06:48:18 GMT 2023","Sat Apr 15 06:48:19 GMT 2023","922","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Apr 15 06:38:12 GMT 2023","Sat Apr 15 06:38:13 GMT 2023","888","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Sat Apr 15 06:45:27 GMT 2023","Sat Apr 15 06:45:27 GMT 2023","336","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Sat Apr 15 06:48:29 GMT 2023","Sat Apr 15 06:48:30 GMT 2023","826","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Sat Apr 15 06:48:28 GMT 2023","Sat Apr 15 06:48:29 GMT 2023","867","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Sat Apr 15 06:48:21 GMT 2023","Sat Apr 15 06:48:22 GMT 2023","1013","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Sat Apr 15 06:47:35 GMT 2023","Sat Apr 15 06:47:36 GMT 2023","325","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Sat Apr 15 06:47:34 GMT 2023","Sat Apr 15 06:47:35 GMT 2023","329","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Sat Apr 15 06:44:47 GMT 2023","Sat Apr 15 06:44:48 GMT 2023","440","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sat Apr 15 06:47:34 GMT 2023","Sat Apr 15 06:47:34 GMT 2023","358","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Sat Apr 15 06:48:23 GMT 2023","Sat Apr 15 06:48:24 GMT 2023","791","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sat Apr 15 06:47:30 GMT 2023","Sat Apr 15 06:47:30 GMT 2023","282","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Sat Apr 15 06:48:25 GMT 2023","Sat Apr 15 06:48:27 GMT 2023","1641","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Apr 15 06:47:31 GMT 2023","Sat Apr 15 06:47:31 GMT 2023","295","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Sat Apr 15 06:48:16 GMT 2023","Sat Apr 15 06:48:16 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Sat Apr 15 06:47:30 GMT 2023","Sat Apr 15 06:47:30 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
