"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 23 19:32:27 GMT 2023","Thu Feb 23 19:32:27 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"unknown","Thu Feb 23 20:15:07 GMT 2023","Thu Feb 23 20:15:07 GMT 2023","3","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Feb 23 20:29:23 GMT 2023","Thu Feb 23 20:29:23 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Thu Feb 23 19:40:10 GMT 2023","Thu Feb 23 19:40:10 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Feb 23 19:07:18 GMT 2023","Thu Feb 23 19:07:19 GMT 2023","719","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Thu Feb 23 20:10:06 GMT 2023","Thu Feb 23 20:10:07 GMT 2023","494","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Thu Feb 23 20:29:23 GMT 2023","Thu Feb 23 20:29:23 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Feb 23 19:45:34 GMT 2023","Thu Feb 23 19:45:34 GMT 2023","374","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Feb 23 19:28:35 GMT 2023","Thu Feb 23 19:28:35 GMT 2023","1","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Feb 23 19:36:07 GMT 2023","Thu Feb 23 19:36:07 GMT 2023","458","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Thu Feb 23 20:10:04 GMT 2023","Thu Feb 23 20:10:04 GMT 2023","394","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Thu Feb 23 19:36:07 GMT 2023","Thu Feb 23 19:36:08 GMT 2023","319","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Thu Feb 23 19:28:57 GMT 2023","Thu Feb 23 19:28:57 GMT 2023","224","Delegate Modules","Check App 2","","","","Check button text visibility",""
"unknown","Thu Feb 23 19:46:25 GMT 2023","Thu Feb 23 19:46:25 GMT 2023","3","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Thu Feb 23 20:29:23 GMT 2023","Thu Feb 23 20:29:24 GMT 2023","240","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Feb 23 19:44:41 GMT 2023","Thu Feb 23 19:44:42 GMT 2023","239","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Feb 23 20:08:12 GMT 2023","Thu Feb 23 20:08:18 GMT 2023","5533","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Thu Feb 23 18:45:20 GMT 2023","Thu Feb 23 18:45:21 GMT 2023","388","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Feb 23 19:54:36 GMT 2023","Thu Feb 23 19:54:36 GMT 2023","253","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Thu Feb 23 19:32:27 GMT 2023","Thu Feb 23 19:32:27 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Thu Feb 23 18:45:21 GMT 2023","Thu Feb 23 18:45:21 GMT 2023","255","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Feb 23 19:28:57 GMT 2023","Thu Feb 23 19:28:57 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Feb 23 19:36:08 GMT 2023","Thu Feb 23 19:36:08 GMT 2023","218","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Thu Feb 23 20:03:49 GMT 2023","Thu Feb 23 20:03:49 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Thu Feb 23 19:58:22 GMT 2023","Thu Feb 23 19:58:22 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Feb 23 18:47:48 GMT 2023","Thu Feb 23 18:47:48 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Thu Feb 23 19:35:27 GMT 2023","Thu Feb 23 19:35:28 GMT 2023","619","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Feb 23 19:54:36 GMT 2023","Thu Feb 23 19:54:36 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Thu Feb 23 19:07:18 GMT 2023","Thu Feb 23 19:07:18 GMT 2023","277","Complete React case","Check App1","","","","Check App buttons",""
"passed","Thu Feb 23 20:10:17 GMT 2023","Thu Feb 23 20:10:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Thu Feb 23 20:10:17 GMT 2023","Thu Feb 23 20:10:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Thu Feb 23 19:32:27 GMT 2023","Thu Feb 23 19:32:28 GMT 2023","739","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Thu Feb 23 19:21:20 GMT 2023","Thu Feb 23 19:21:20 GMT 2023","329","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Feb 23 19:26:50 GMT 2023","Thu Feb 23 19:26:51 GMT 2023","463","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Thu Feb 23 19:16:42 GMT 2023","Thu Feb 23 19:16:43 GMT 2023","404","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Thu Feb 23 19:32:46 GMT 2023","Thu Feb 23 19:32:46 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Thu Feb 23 19:36:07 GMT 2023","Thu Feb 23 19:36:07 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Thu Feb 23 19:36:10 GMT 2023","Thu Feb 23 19:36:10 GMT 2023","105","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Thu Feb 23 20:10:03 GMT 2023","Thu Feb 23 20:10:03 GMT 2023","495","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Feb 23 19:04:59 GMT 2023","Thu Feb 23 19:05:00 GMT 2023","996","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Feb 23 19:46:06 GMT 2023","Thu Feb 23 19:46:06 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Thu Feb 23 19:38:33 GMT 2023","Thu Feb 23 19:38:34 GMT 2023","434","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Feb 23 19:58:22 GMT 2023","Thu Feb 23 19:58:22 GMT 2023","343","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Thu Feb 23 20:10:17 GMT 2023","Thu Feb 23 20:10:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Thu Feb 23 19:40:10 GMT 2023","Thu Feb 23 19:40:10 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Feb 23 19:28:35 GMT 2023","Thu Feb 23 19:28:36 GMT 2023","723","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Thu Feb 23 19:35:28 GMT 2023","Thu Feb 23 19:35:28 GMT 2023","412","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Feb 23 20:10:08 GMT 2023","Thu Feb 23 20:10:08 GMT 2023","445","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Thu Feb 23 19:46:06 GMT 2023","Thu Feb 23 19:46:06 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Thu Feb 23 20:10:17 GMT 2023","Thu Feb 23 20:10:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Feb 23 19:35:27 GMT 2023","Thu Feb 23 19:35:27 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Thu Feb 23 19:54:36 GMT 2023","Thu Feb 23 19:54:36 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Thu Feb 23 19:32:19 GMT 2023","Thu Feb 23 19:32:19 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Feb 23 20:10:13 GMT 2023","Thu Feb 23 20:10:17 GMT 2023","4092","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Feb 23 19:35:27 GMT 2023","Thu Feb 23 19:35:27 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Thu Feb 23 19:21:19 GMT 2023","Thu Feb 23 19:21:19 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Thu Feb 23 19:58:22 GMT 2023","Thu Feb 23 19:58:22 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Thu Feb 23 19:21:19 GMT 2023","Thu Feb 23 19:21:19 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Thu Feb 23 20:01:03 GMT 2023","Thu Feb 23 20:01:04 GMT 2023","287","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Thu Feb 23 19:35:28 GMT 2023","Thu Feb 23 19:35:29 GMT 2023","188","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Thu Feb 23 19:07:17 GMT 2023","Thu Feb 23 19:07:18 GMT 2023","719","Complete React case","Check App1","","","","Check App build and running",""
"passed","Thu Feb 23 20:01:04 GMT 2023","Thu Feb 23 20:01:06 GMT 2023","1877","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Feb 23 20:10:13 GMT 2023","Thu Feb 23 20:10:13 GMT 2023","434","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Thu Feb 23 18:45:20 GMT 2023","Thu Feb 23 18:45:20 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Feb 23 19:32:19 GMT 2023","Thu Feb 23 19:32:19 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Feb 23 19:35:27 GMT 2023","Thu Feb 23 19:35:27 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Feb 23 19:21:19 GMT 2023","Thu Feb 23 19:21:19 GMT 2023","3","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Feb 23 19:44:41 GMT 2023","Thu Feb 23 19:44:41 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Feb 23 19:32:46 GMT 2023","Thu Feb 23 19:32:46 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Thu Feb 23 20:08:18 GMT 2023","Thu Feb 23 20:08:18 GMT 2023","400","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Thu Feb 23 20:29:24 GMT 2023","Thu Feb 23 20:29:24 GMT 2023","221","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Feb 23 20:29:25 GMT 2023","Thu Feb 23 20:29:25 GMT 2023","238","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Feb 23 19:32:54 GMT 2023","Thu Feb 23 19:32:55 GMT 2023","573","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Thu Feb 23 19:32:20 GMT 2023","Thu Feb 23 19:32:20 GMT 2023","393","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Feb 23 19:44:41 GMT 2023","Thu Feb 23 19:44:41 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Feb 23 19:35:27 GMT 2023","Thu Feb 23 19:35:27 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Thu Feb 23 19:32:54 GMT 2023","Thu Feb 23 19:32:54 GMT 2023","280","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Feb 23 20:03:50 GMT 2023","Thu Feb 23 20:03:51 GMT 2023","1234","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Thu Feb 23 19:44:41 GMT 2023","Thu Feb 23 19:44:41 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Feb 23 19:40:10 GMT 2023","Thu Feb 23 19:40:10 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Feb 23 20:10:08 GMT 2023","Thu Feb 23 20:10:12 GMT 2023","3713","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Thu Feb 23 19:32:27 GMT 2023","Thu Feb 23 19:32:27 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Thu Feb 23 18:47:49 GMT 2023","Thu Feb 23 18:47:49 GMT 2023","296","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Feb 23 19:32:28 GMT 2023","Thu Feb 23 19:32:29 GMT 2023","1349","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Thu Feb 23 20:01:03 GMT 2023","Thu Feb 23 20:01:03 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Feb 23 19:56:00 GMT 2023","Thu Feb 23 19:56:08 GMT 2023","7943","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Thu Feb 23 20:03:49 GMT 2023","Thu Feb 23 20:03:49 GMT 2023","130","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Thu Feb 23 20:10:07 GMT 2023","Thu Feb 23 20:10:07 GMT 2023","449","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Feb 23 20:10:18 GMT 2023","Thu Feb 23 20:10:21 GMT 2023","3554","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Thu Feb 23 18:47:48 GMT 2023","Thu Feb 23 18:47:48 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Thu Feb 23 19:58:23 GMT 2023","Thu Feb 23 19:58:24 GMT 2023","295","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Feb 23 19:46:07 GMT 2023","Thu Feb 23 19:46:08 GMT 2023","960","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Thu Feb 23 19:58:22 GMT 2023","Thu Feb 23 19:58:22 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Thu Feb 23 20:10:04 GMT 2023","Thu Feb 23 20:10:05 GMT 2023","455","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Thu Feb 23 19:54:36 GMT 2023","Thu Feb 23 19:54:36 GMT 2023","219","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Thu Feb 23 19:36:07 GMT 2023","Thu Feb 23 19:36:07 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Thu Feb 23 19:46:06 GMT 2023","Thu Feb 23 19:46:06 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Thu Feb 23 19:44:41 GMT 2023","Thu Feb 23 19:44:41 GMT 2023","699","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Thu Feb 23 19:21:19 GMT 2023","Thu Feb 23 19:21:19 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Feb 23 19:44:41 GMT 2023","Thu Feb 23 19:44:41 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Feb 23 19:32:46 GMT 2023","Thu Feb 23 19:32:47 GMT 2023","627","NextJS React","Check remote app","","","","Check button exists",""
"passed","Thu Feb 23 19:26:50 GMT 2023","Thu Feb 23 19:26:50 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Thu Feb 23 20:10:17 GMT 2023","Thu Feb 23 20:10:17 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Feb 23 18:47:48 GMT 2023","Thu Feb 23 18:47:49 GMT 2023","445","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Thu Feb 23 19:54:37 GMT 2023","Thu Feb 23 19:54:37 GMT 2023","270","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Feb 23 19:45:33 GMT 2023","Thu Feb 23 19:45:33 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Feb 23 20:29:24 GMT 2023","Thu Feb 23 20:29:24 GMT 2023","237","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Feb 23 19:58:22 GMT 2023","Thu Feb 23 19:58:22 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Feb 23 19:21:19 GMT 2023","Thu Feb 23 19:21:19 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Feb 23 19:38:33 GMT 2023","Thu Feb 23 19:38:33 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Feb 23 19:35:04 GMT 2023","Thu Feb 23 19:35:04 GMT 2023","774","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Thu Feb 23 19:54:37 GMT 2023","Thu Feb 23 19:54:38 GMT 2023","1522","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Thu Feb 23 19:47:47 GMT 2023","Thu Feb 23 19:47:47 GMT 2023","327","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Feb 23 19:16:42 GMT 2023","Thu Feb 23 19:16:42 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Feb 23 19:32:53 GMT 2023","Thu Feb 23 19:32:54 GMT 2023","258","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Feb 23 20:10:06 GMT 2023","Thu Feb 23 20:10:06 GMT 2023","558","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
