"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 10 03:26:26 GMT 2023","Mon Apr 10 03:26:27 GMT 2023","196","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Mon Apr 10 03:26:16 GMT 2023","Mon Apr 10 03:26:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Mon Apr 10 03:26:16 GMT 2023","Mon Apr 10 03:26:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Mon Apr 10 03:24:39 GMT 2023","Mon Apr 10 03:24:39 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Apr 10 03:11:27 GMT 2023","Mon Apr 10 03:11:27 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Apr 10 03:11:13 GMT 2023","Mon Apr 10 03:11:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 10 03:17:44 GMT 2023","Mon Apr 10 03:17:44 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Apr 10 03:26:26 GMT 2023","Mon Apr 10 03:26:26 GMT 2023","189","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Apr 10 03:26:11 GMT 2023","Mon Apr 10 03:26:12 GMT 2023","283","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Mon Apr 10 03:12:10 GMT 2023","Mon Apr 10 03:12:10 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Apr 10 03:17:57 GMT 2023","Mon Apr 10 03:17:58 GMT 2023","216","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Mon Apr 10 03:28:00 GMT 2023","Mon Apr 10 03:28:01 GMT 2023","493","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Mon Apr 10 03:14:02 GMT 2023","Mon Apr 10 03:14:02 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Mon Apr 10 03:19:25 GMT 2023","Mon Apr 10 03:19:25 GMT 2023","244","Nested","Check App 3","","","","Check button color",""
"passed","Mon Apr 10 03:17:06 GMT 2023","Mon Apr 10 03:17:06 GMT 2023","10","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 10 03:28:02 GMT 2023","Mon Apr 10 03:28:03 GMT 2023","500","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Mon Apr 10 03:24:39 GMT 2023","Mon Apr 10 03:24:39 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Mon Apr 10 03:34:12 GMT 2023","Mon Apr 10 03:34:12 GMT 2023","464","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Mon Apr 10 03:26:11 GMT 2023","Mon Apr 10 03:26:11 GMT 2023","172","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Mon Apr 10 03:17:07 GMT 2023","Mon Apr 10 03:17:07 GMT 2023","404","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Mon Apr 10 03:17:44 GMT 2023","Mon Apr 10 03:17:45 GMT 2023","772","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Mon Apr 10 03:22:38 GMT 2023","Mon Apr 10 03:22:40 GMT 2023","1432","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Mon Apr 10 03:26:11 GMT 2023","Mon Apr 10 03:26:11 GMT 2023","16","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Apr 10 03:14:02 GMT 2023","Mon Apr 10 03:14:02 GMT 2023","240","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Mon Apr 10 03:11:13 GMT 2023","Mon Apr 10 03:11:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 10 03:22:37 GMT 2023","Mon Apr 10 03:22:38 GMT 2023","323","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Mon Apr 10 03:22:40 GMT 2023","Mon Apr 10 03:22:40 GMT 2023","81","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Mon Apr 10 03:14:02 GMT 2023","Mon Apr 10 03:14:02 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Mon Apr 10 03:26:26 GMT 2023","Mon Apr 10 03:26:26 GMT 2023","293","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Mon Apr 10 03:20:22 GMT 2023","Mon Apr 10 03:20:22 GMT 2023","309","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Mon Apr 10 03:22:37 GMT 2023","Mon Apr 10 03:22:37 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Mon Apr 10 03:28:09 GMT 2023","Mon Apr 10 03:28:09 GMT 2023","467","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Mon Apr 10 03:13:35 GMT 2023","Mon Apr 10 03:13:36 GMT 2023","513","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Mon Apr 10 03:12:10 GMT 2023","Mon Apr 10 03:12:10 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Apr 10 03:26:19 GMT 2023","Mon Apr 10 03:26:27 GMT 2023","7966","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Mon Apr 10 03:28:05 GMT 2023","Mon Apr 10 03:28:06 GMT 2023","418","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Mon Apr 10 03:19:24 GMT 2023","Mon Apr 10 03:19:24 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Mon Apr 10 03:17:51 GMT 2023","Mon Apr 10 03:17:51 GMT 2023","701","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Mon Apr 10 03:26:11 GMT 2023","Mon Apr 10 03:26:11 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Mon Apr 10 03:14:03 GMT 2023","Mon Apr 10 03:14:03 GMT 2023","203","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Mon Apr 10 03:28:08 GMT 2023","Mon Apr 10 03:28:09 GMT 2023","619","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Mon Apr 10 03:27:46 GMT 2023","Mon Apr 10 03:27:46 GMT 2023","293","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Mon Apr 10 03:20:21 GMT 2023","Mon Apr 10 03:20:21 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Mon Apr 10 03:34:14 GMT 2023","Mon Apr 10 03:34:15 GMT 2023","504","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Mon Apr 10 03:12:10 GMT 2023","Mon Apr 10 03:12:10 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Apr 10 03:19:24 GMT 2023","Mon Apr 10 03:19:24 GMT 2023","1","Nested","Check App 2","","","","Check elements exist",""
"passed","Mon Apr 10 03:25:58 GMT 2023","Mon Apr 10 03:26:02 GMT 2023","4107","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Mon Apr 10 03:26:26 GMT 2023","Mon Apr 10 03:26:26 GMT 2023","252","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Mon Apr 10 03:13:34 GMT 2023","Mon Apr 10 03:13:34 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Mon Apr 10 03:34:12 GMT 2023","Mon Apr 10 03:34:12 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Mon Apr 10 03:26:16 GMT 2023","Mon Apr 10 03:26:16 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Mon Apr 10 03:17:57 GMT 2023","Mon Apr 10 03:17:57 GMT 2023","200","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Mon Apr 10 03:26:02 GMT 2023","Mon Apr 10 03:26:02 GMT 2023","459","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Mon Apr 10 03:17:06 GMT 2023","Mon Apr 10 03:17:06 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Mon Apr 10 03:20:21 GMT 2023","Mon Apr 10 03:20:22 GMT 2023","865","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Mon Apr 10 03:22:52 GMT 2023","Mon Apr 10 03:22:52 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Mon Apr 10 03:19:24 GMT 2023","Mon Apr 10 03:19:24 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Mon Apr 10 03:29:40 GMT 2023","Mon Apr 10 03:29:40 GMT 2023","324","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Mon Apr 10 03:29:39 GMT 2023","Mon Apr 10 03:29:39 GMT 2023","380","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Mon Apr 10 03:14:51 GMT 2023","Mon Apr 10 03:14:51 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Mon Apr 10 03:11:52 GMT 2023","Mon Apr 10 03:11:52 GMT 2023","249","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Mon Apr 10 03:29:39 GMT 2023","Mon Apr 10 03:29:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Mon Apr 10 03:26:16 GMT 2023","Mon Apr 10 03:26:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Mon Apr 10 03:27:46 GMT 2023","Mon Apr 10 03:27:46 GMT 2023","313","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Mon Apr 10 03:20:21 GMT 2023","Mon Apr 10 03:20:21 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Mon Apr 10 03:17:56 GMT 2023","Mon Apr 10 03:17:56 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Apr 10 03:24:39 GMT 2023","Mon Apr 10 03:24:41 GMT 2023","1210","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Mon Apr 10 03:28:03 GMT 2023","Mon Apr 10 03:28:03 GMT 2023","530","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Mon Apr 10 03:22:38 GMT 2023","Mon Apr 10 03:22:38 GMT 2023","193","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Mon Apr 10 03:34:15 GMT 2023","Mon Apr 10 03:34:15 GMT 2023","750","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Mon Apr 10 03:12:10 GMT 2023","Mon Apr 10 03:12:10 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Mon Apr 10 03:12:10 GMT 2023","Mon Apr 10 03:12:10 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Mon Apr 10 03:24:39 GMT 2023","Mon Apr 10 03:24:39 GMT 2023","174","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Mon Apr 10 03:17:15 GMT 2023","Mon Apr 10 03:17:15 GMT 2023","312","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Mon Apr 10 03:22:52 GMT 2023","Mon Apr 10 03:22:52 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Mon Apr 10 03:17:06 GMT 2023","Mon Apr 10 03:17:06 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Mon Apr 10 03:22:38 GMT 2023","Mon Apr 10 03:22:38 GMT 2023","251","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Mon Apr 10 03:29:39 GMT 2023","Mon Apr 10 03:29:39 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Mon Apr 10 03:28:06 GMT 2023","Mon Apr 10 03:28:07 GMT 2023","458","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Mon Apr 10 03:29:39 GMT 2023","Mon Apr 10 03:29:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Mon Apr 10 03:23:39 GMT 2023","Mon Apr 10 03:23:39 GMT 2023","1","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Mon Apr 10 03:11:27 GMT 2023","Mon Apr 10 03:11:28 GMT 2023","384","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Apr 10 03:19:23 GMT 2023","Mon Apr 10 03:19:23 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Mon Apr 10 03:29:39 GMT 2023","Mon Apr 10 03:29:39 GMT 2023","240","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Mon Apr 10 03:12:10 GMT 2023","Mon Apr 10 03:12:10 GMT 2023","213","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Mon Apr 10 03:27:46 GMT 2023","Mon Apr 10 03:27:47 GMT 2023","248","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Mon Apr 10 03:34:15 GMT 2023","Mon Apr 10 03:34:16 GMT 2023","437","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Mon Apr 10 03:13:35 GMT 2023","Mon Apr 10 03:13:35 GMT 2023","436","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Apr 10 03:29:39 GMT 2023","Mon Apr 10 03:29:39 GMT 2023","248","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
