"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 14 09:29:00 GMT 2023","Tue Feb 14 09:29:02 GMT 2023","2308","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Feb 14 09:18:48 GMT 2023","Tue Feb 14 09:18:48 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Feb 14 09:16:30 GMT 2023","Tue Feb 14 09:16:30 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Tue Feb 14 09:28:31 GMT 2023","Tue Feb 14 09:28:31 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 14 09:28:32 GMT 2023","Tue Feb 14 09:28:32 GMT 2023","136","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 14 09:15:36 GMT 2023","Tue Feb 14 09:15:36 GMT 2023","403","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Feb 14 09:25:17 GMT 2023","Tue Feb 14 09:25:18 GMT 2023","634","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Tue Feb 14 09:16:30 GMT 2023","Tue Feb 14 09:16:30 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Tue Feb 14 09:15:36 GMT 2023","Tue Feb 14 09:15:36 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Feb 14 09:32:47 GMT 2023","Tue Feb 14 09:32:47 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Feb 14 09:32:31 GMT 2023","Tue Feb 14 09:32:31 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Tue Feb 14 09:29:14 GMT 2023","Tue Feb 14 09:29:15 GMT 2023","1823","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Feb 14 09:15:50 GMT 2023","Tue Feb 14 09:15:50 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Tue Feb 14 09:27:12 GMT 2023","Tue Feb 14 09:27:12 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Feb 14 09:26:53 GMT 2023","Tue Feb 14 09:26:53 GMT 2023","123","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Feb 14 09:16:48 GMT 2023","Tue Feb 14 09:16:49 GMT 2023","543","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Feb 14 09:32:47 GMT 2023","Tue Feb 14 09:32:47 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Feb 14 09:30:35 GMT 2023","Tue Feb 14 09:30:36 GMT 2023","322","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Feb 14 09:29:11 GMT 2023","Tue Feb 14 09:29:11 GMT 2023","326","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Feb 14 09:16:15 GMT 2023","Tue Feb 14 09:16:16 GMT 2023","743","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue Feb 14 09:27:52 GMT 2023","Tue Feb 14 09:27:54 GMT 2023","1429","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Feb 14 09:26:53 GMT 2023","Tue Feb 14 09:26:53 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Tue Feb 14 09:21:37 GMT 2023","Tue Feb 14 09:21:37 GMT 2023","1","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Feb 14 09:29:04 GMT 2023","Tue Feb 14 09:29:04 GMT 2023","326","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Feb 14 09:18:53 GMT 2023","Tue Feb 14 09:18:54 GMT 2023","682","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Tue Feb 14 09:26:35 GMT 2023","Tue Feb 14 09:26:35 GMT 2023","300","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Feb 14 09:32:01 GMT 2023","Tue Feb 14 09:32:01 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Feb 14 09:28:50 GMT 2023","Tue Feb 14 09:28:50 GMT 2023","196","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 14 09:15:36 GMT 2023","Tue Feb 14 09:15:36 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Feb 14 09:26:35 GMT 2023","Tue Feb 14 09:26:38 GMT 2023","2890","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Tue Feb 14 09:27:30 GMT 2023","Tue Feb 14 09:27:33 GMT 2023","2689","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Tue Feb 14 09:15:51 GMT 2023","Tue Feb 14 09:15:51 GMT 2023","348","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 14 09:16:30 GMT 2023","Tue Feb 14 09:16:30 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 09:18:49 GMT 2023","Tue Feb 14 09:18:50 GMT 2023","409","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Feb 14 09:32:47 GMT 2023","Tue Feb 14 09:32:47 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Feb 14 09:19:00 GMT 2023","Tue Feb 14 09:19:00 GMT 2023","395","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Tue Feb 14 09:18:48 GMT 2023","Tue Feb 14 09:18:48 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Feb 14 09:29:51 GMT 2023","Tue Feb 14 09:29:51 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Tue Feb 14 09:29:51 GMT 2023","Tue Feb 14 09:29:51 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Feb 14 09:30:32 GMT 2023","Tue Feb 14 09:30:35 GMT 2023","2430","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Tue Feb 14 09:30:36 GMT 2023","Tue Feb 14 09:30:36 GMT 2023","297","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Feb 14 09:28:49 GMT 2023","Tue Feb 14 09:28:49 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 14 09:18:51 GMT 2023","Tue Feb 14 09:18:52 GMT 2023","635","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Feb 14 09:22:41 GMT 2023","Tue Feb 14 09:22:42 GMT 2023","622","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Tue Feb 14 09:16:40 GMT 2023","Tue Feb 14 09:16:40 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Feb 14 09:21:58 GMT 2023","Tue Feb 14 09:21:59 GMT 2023","1010","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Tue Feb 14 09:15:57 GMT 2023","Tue Feb 14 09:15:58 GMT 2023","250","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Tue Feb 14 09:28:15 GMT 2023","Tue Feb 14 09:28:33 GMT 2023","17262","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue Feb 14 09:22:55 GMT 2023","Tue Feb 14 09:22:56 GMT 2023","491","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Feb 14 09:29:10 GMT 2023","Tue Feb 14 09:29:10 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Feb 14 09:22:48 GMT 2023","Tue Feb 14 09:22:49 GMT 2023","349","Nested","Check App 3","","","","Check button exists",""
"passed","Tue Feb 14 09:18:20 GMT 2023","Tue Feb 14 09:18:21 GMT 2023","1259","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Tue Feb 14 09:27:45 GMT 2023","Tue Feb 14 09:27:49 GMT 2023","4604","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Tue Feb 14 09:29:29 GMT 2023","Tue Feb 14 09:29:35 GMT 2023","5543","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Tue Feb 14 09:23:06 GMT 2023","Tue Feb 14 09:23:06 GMT 2023","541","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Feb 14 09:28:31 GMT 2023","Tue Feb 14 09:28:32 GMT 2023","207","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Tue Feb 14 09:18:55 GMT 2023","Tue Feb 14 09:18:55 GMT 2023","227","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Feb 14 09:29:52 GMT 2023","Tue Feb 14 09:29:56 GMT 2023","3967","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Tue Feb 14 09:25:17 GMT 2023","Tue Feb 14 09:25:17 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Feb 14 09:27:13 GMT 2023","Tue Feb 14 09:27:13 GMT 2023","261","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Feb 14 09:15:57 GMT 2023","Tue Feb 14 09:15:57 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Tue Feb 14 09:28:31 GMT 2023","Tue Feb 14 09:28:31 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Tue Feb 14 09:28:31 GMT 2023","Tue Feb 14 09:28:31 GMT 2023","167","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 14 09:18:55 GMT 2023","Tue Feb 14 09:18:55 GMT 2023","235","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Tue Feb 14 09:28:09 GMT 2023","Tue Feb 14 09:28:13 GMT 2023","3643","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Tue Feb 14 09:22:55 GMT 2023","Tue Feb 14 09:22:55 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Feb 14 09:32:05 GMT 2023","Tue Feb 14 09:32:07 GMT 2023","1892","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Feb 14 09:21:24 GMT 2023","Tue Feb 14 09:21:24 GMT 2023","289","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Feb 14 09:18:52 GMT 2023","Tue Feb 14 09:18:52 GMT 2023","262","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"failed","Tue Feb 14 09:29:16 GMT 2023","Tue Feb 14 09:29:17 GMT 2023","1136","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Feb 14 09:25:17 GMT 2023","Tue Feb 14 09:25:17 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue Feb 14 09:28:31 GMT 2023","Tue Feb 14 09:28:31 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Tue Feb 14 09:22:55 GMT 2023","Tue Feb 14 09:22:55 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Feb 14 09:26:55 GMT 2023","Tue Feb 14 09:26:56 GMT 2023","508","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Tue Feb 14 09:23:00 GMT 2023","Tue Feb 14 09:23:00 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Tue Feb 14 09:27:39 GMT 2023","Tue Feb 14 09:27:45 GMT 2023","5959","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Tue Feb 14 09:32:03 GMT 2023","Tue Feb 14 09:32:03 GMT 2023","309","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Feb 14 09:18:48 GMT 2023","Tue Feb 14 09:18:49 GMT 2023","611","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Feb 14 09:21:45 GMT 2023","Tue Feb 14 09:21:45 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 14 09:29:04 GMT 2023","Tue Feb 14 09:29:05 GMT 2023","276","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Feb 14 09:29:22 GMT 2023","Tue Feb 14 09:29:30 GMT 2023","7093","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue Feb 14 09:27:36 GMT 2023","Tue Feb 14 09:27:39 GMT 2023","3170","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Tue Feb 14 09:26:33 GMT 2023","Tue Feb 14 09:26:33 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Tue Feb 14 09:25:17 GMT 2023","Tue Feb 14 09:25:17 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Feb 14 09:23:00 GMT 2023","Tue Feb 14 09:23:00 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Tue Feb 14 09:29:51 GMT 2023","Tue Feb 14 09:29:51 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Tue Feb 14 09:19:02 GMT 2023","Tue Feb 14 09:19:02 GMT 2023","493","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Tue Feb 14 09:26:29 GMT 2023","Tue Feb 14 09:26:29 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Tue Feb 14 09:27:59 GMT 2023","Tue Feb 14 09:28:04 GMT 2023","4796","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Tue Feb 14 09:29:51 GMT 2023","Tue Feb 14 09:29:51 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue Feb 14 09:21:45 GMT 2023","Tue Feb 14 09:21:46 GMT 2023","804","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Feb 14 09:22:48 GMT 2023","Tue Feb 14 09:22:48 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Tue Feb 14 09:21:45 GMT 2023","Tue Feb 14 09:21:45 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Feb 14 09:27:27 GMT 2023","Tue Feb 14 09:27:30 GMT 2023","2625","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Tue Feb 14 09:23:00 GMT 2023","Tue Feb 14 09:23:00 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Tue Feb 14 09:26:52 GMT 2023","Tue Feb 14 09:26:54 GMT 2023","2613","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Tue Feb 14 09:29:03 GMT 2023","Tue Feb 14 09:29:04 GMT 2023","355","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Feb 14 09:15:58 GMT 2023","Tue Feb 14 09:15:58 GMT 2023","206","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Tue Feb 14 09:16:30 GMT 2023","Tue Feb 14 09:16:30 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Tue Feb 14 09:25:17 GMT 2023","Tue Feb 14 09:25:17 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Feb 14 09:29:16 GMT 2023","Tue Feb 14 09:29:17 GMT 2023","472","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Feb 14 09:26:33 GMT 2023","Tue Feb 14 09:26:33 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Feb 14 09:21:45 GMT 2023","Tue Feb 14 09:21:45 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Feb 14 09:18:56 GMT 2023","Tue Feb 14 09:18:58 GMT 2023","2103","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Feb 14 09:32:49 GMT 2023","Tue Feb 14 09:32:49 GMT 2023","289","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Feb 14 09:32:47 GMT 2023","Tue Feb 14 09:32:48 GMT 2023","414","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Feb 14 09:32:01 GMT 2023","Tue Feb 14 09:32:01 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Tue Feb 14 09:32:31 GMT 2023","Tue Feb 14 09:32:31 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Tue Feb 14 09:32:01 GMT 2023","Tue Feb 14 09:32:01 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Tue Feb 14 09:29:51 GMT 2023","Tue Feb 14 09:29:51 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Feb 14 09:22:41 GMT 2023","Tue Feb 14 09:22:41 GMT 2023","531","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Tue Feb 14 09:23:30 GMT 2023","Tue Feb 14 09:23:30 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Feb 14 09:18:50 GMT 2023","Tue Feb 14 09:18:50 GMT 2023","258","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Feb 14 09:32:01 GMT 2023","Tue Feb 14 09:32:01 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
