"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 04:04:32 GMT 2023","Tue Mar 14 04:04:33 GMT 2023","319","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Mar 14 04:04:49 GMT 2023","Tue Mar 14 04:04:49 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 14 04:04:49 GMT 2023","Tue Mar 14 04:04:49 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 14 04:04:35 GMT 2023","Tue Mar 14 04:04:39 GMT 2023","3726","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Mar 14 04:04:45 GMT 2023","Tue Mar 14 04:04:45 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 14 04:04:39 GMT 2023","Tue Mar 14 04:04:40 GMT 2023","624","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Mar 14 04:06:22 GMT 2023","Tue Mar 14 04:06:22 GMT 2023","357","Complete React case","Check App1","","","","Check App buttons",""
"passed","Tue Mar 14 04:07:45 GMT 2023","Tue Mar 14 04:07:45 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 14 04:04:50 GMT 2023","Tue Mar 14 04:04:50 GMT 2023","241","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Tue Mar 14 04:04:31 GMT 2023","Tue Mar 14 04:04:32 GMT 2023","371","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Mar 14 04:04:31 GMT 2023","Tue Mar 14 04:04:31 GMT 2023","384","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Mar 14 04:04:49 GMT 2023","Tue Mar 14 04:04:50 GMT 2023","636","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 14 04:04:34 GMT 2023","Tue Mar 14 04:04:34 GMT 2023","341","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Tue Mar 14 04:04:18 GMT 2023","Tue Mar 14 04:04:19 GMT 2023","389","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 14 04:04:49 GMT 2023","Tue Mar 14 04:04:49 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Tue Mar 14 04:07:45 GMT 2023","Tue Mar 14 04:07:45 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Tue Mar 14 04:04:45 GMT 2023","Tue Mar 14 04:04:45 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Tue Mar 14 04:07:45 GMT 2023","Tue Mar 14 04:07:45 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Tue Mar 14 04:04:40 GMT 2023","Tue Mar 14 04:04:41 GMT 2023","520","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
