"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 22:21:39 GMT 2023","Fri Feb 10 22:21:40 GMT 2023","688","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 22:23:44 GMT 2023","Fri Feb 10 22:23:45 GMT 2023","1087","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 22:21:48 GMT 2023","Fri Feb 10 22:21:48 GMT 2023","483","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 10 22:20:36 GMT 2023","Fri Feb 10 22:20:36 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Feb 10 22:21:44 GMT 2023","Fri Feb 10 22:21:44 GMT 2023","479","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Feb 10 22:21:05 GMT 2023","Fri Feb 10 22:21:05 GMT 2023","480","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Feb 10 22:24:55 GMT 2023","Fri Feb 10 22:24:56 GMT 2023","970","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Fri Feb 10 22:23:49 GMT 2023","Fri Feb 10 22:23:50 GMT 2023","505","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Feb 10 22:23:42 GMT 2023","Fri Feb 10 22:23:43 GMT 2023","473","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Fri Feb 10 22:25:06 GMT 2023","Fri Feb 10 22:25:06 GMT 2023","259","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Feb 10 22:21:05 GMT 2023","Fri Feb 10 22:21:05 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Feb 10 22:21:44 GMT 2023","Fri Feb 10 22:21:44 GMT 2023","442","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 10 22:25:05 GMT 2023","Fri Feb 10 22:25:05 GMT 2023","312","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Fri Feb 10 22:26:41 GMT 2023","Fri Feb 10 22:26:41 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 10 22:23:44 GMT 2023","Fri Feb 10 22:23:44 GMT 2023","474","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Fri Feb 10 22:21:35 GMT 2023","Fri Feb 10 22:21:37 GMT 2023","2159","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Fri Feb 10 22:21:05 GMT 2023","Fri Feb 10 22:21:05 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Feb 10 22:21:41 GMT 2023","Fri Feb 10 22:21:41 GMT 2023","366","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 10 22:21:43 GMT 2023","Fri Feb 10 22:21:43 GMT 2023","458","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Feb 10 22:23:42 GMT 2023","Fri Feb 10 22:23:42 GMT 2023","501","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Fri Feb 10 22:20:36 GMT 2023","Fri Feb 10 22:20:36 GMT 2023","347","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Feb 10 22:22:34 GMT 2023","Fri Feb 10 22:22:34 GMT 2023","301","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 10 22:21:41 GMT 2023","Fri Feb 10 22:21:41 GMT 2023","354","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 10 22:20:36 GMT 2023","Fri Feb 10 22:20:36 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Fri Feb 10 22:25:47 GMT 2023","Fri Feb 10 22:25:47 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri Feb 10 22:25:04 GMT 2023","Fri Feb 10 22:25:04 GMT 2023","2","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Feb 10 22:24:56 GMT 2023","Fri Feb 10 22:24:56 GMT 2023","348","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Feb 10 22:21:48 GMT 2023","Fri Feb 10 22:21:49 GMT 2023","466","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 10 22:21:39 GMT 2023","Fri Feb 10 22:21:39 GMT 2023","359","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 10 22:22:37 GMT 2023","Fri Feb 10 22:22:37 GMT 2023","279","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 10 22:25:04 GMT 2023","Fri Feb 10 22:25:05 GMT 2023","438","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Feb 10 22:23:48 GMT 2023","Fri Feb 10 22:23:49 GMT 2023","963","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Feb 10 22:25:04 GMT 2023","Fri Feb 10 22:25:04 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Fri Feb 10 22:23:40 GMT 2023","Fri Feb 10 22:23:40 GMT 2023","547","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Fri Feb 10 22:21:40 GMT 2023","Fri Feb 10 22:21:41 GMT 2023","669","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 22:26:41 GMT 2023","Fri Feb 10 22:26:41 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Fri Feb 10 22:21:02 GMT 2023","Fri Feb 10 22:21:03 GMT 2023","821","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Feb 10 22:23:43 GMT 2023","Fri Feb 10 22:23:44 GMT 2023","477","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Fri Feb 10 22:26:41 GMT 2023","Fri Feb 10 22:26:41 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 10 22:21:38 GMT 2023","Fri Feb 10 22:21:39 GMT 2023","364","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Feb 10 22:22:36 GMT 2023","Fri Feb 10 22:22:37 GMT 2023","310","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 10 22:25:04 GMT 2023","Fri Feb 10 22:25:04 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Fri Feb 10 22:23:37 GMT 2023","Fri Feb 10 22:23:37 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Fri Feb 10 22:21:43 GMT 2023","Fri Feb 10 22:21:44 GMT 2023","504","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Feb 10 22:21:05 GMT 2023","Fri Feb 10 22:21:06 GMT 2023","409","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Feb 10 22:25:04 GMT 2023","Fri Feb 10 22:25:04 GMT 2023","4","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri Feb 10 22:24:56 GMT 2023","Fri Feb 10 22:24:57 GMT 2023","378","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Fri Feb 10 22:21:48 GMT 2023","Fri Feb 10 22:21:48 GMT 2023","380","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 10 22:25:06 GMT 2023","Fri Feb 10 22:25:06 GMT 2023","297","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Feb 10 22:23:43 GMT 2023","Fri Feb 10 22:23:43 GMT 2023","462","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Fri Feb 10 22:22:35 GMT 2023","Fri Feb 10 22:22:36 GMT 2023","1003","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Fri Feb 10 22:20:36 GMT 2023","Fri Feb 10 22:20:36 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Feb 10 22:21:47 GMT 2023","Fri Feb 10 22:21:48 GMT 2023","606","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 10 22:21:05 GMT 2023","Fri Feb 10 22:21:05 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Feb 10 22:26:41 GMT 2023","Fri Feb 10 22:26:41 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Fri Feb 10 22:23:37 GMT 2023","Fri Feb 10 22:23:37 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Fri Feb 10 22:21:46 GMT 2023","Fri Feb 10 22:21:47 GMT 2023","1061","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 22:23:39 GMT 2023","Fri Feb 10 22:23:39 GMT 2023","658","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Fri Feb 10 22:22:39 GMT 2023","Fri Feb 10 22:22:40 GMT 2023","892","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Feb 10 22:23:41 GMT 2023","Fri Feb 10 22:23:41 GMT 2023","522","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Fri Feb 10 22:24:57 GMT 2023","Fri Feb 10 22:24:57 GMT 2023","657","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Feb 10 22:26:41 GMT 2023","Fri Feb 10 22:26:42 GMT 2023","1276","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Fri Feb 10 22:26:41 GMT 2023","Fri Feb 10 22:26:41 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Fri Feb 10 22:26:41 GMT 2023","Fri Feb 10 22:26:41 GMT 2023","1","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 10 22:24:56 GMT 2023","Fri Feb 10 22:24:56 GMT 2023","322","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Feb 10 22:21:03 GMT 2023","Fri Feb 10 22:21:03 GMT 2023","275","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Feb 10 22:21:02 GMT 2023","Fri Feb 10 22:21:02 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri Feb 10 22:23:39 GMT 2023","Fri Feb 10 22:23:40 GMT 2023","566","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Fri Feb 10 22:22:38 GMT 2023","Fri Feb 10 22:22:39 GMT 2023","970","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Feb 10 22:22:36 GMT 2023","Fri Feb 10 22:22:36 GMT 2023","357","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 10 22:21:37 GMT 2023","Fri Feb 10 22:21:38 GMT 2023","428","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Feb 10 22:25:04 GMT 2023","Fri Feb 10 22:25:04 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri Feb 10 22:21:44 GMT 2023","Fri Feb 10 22:21:45 GMT 2023","454","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 10 22:23:37 GMT 2023","Fri Feb 10 22:23:37 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Fri Feb 10 22:25:05 GMT 2023","Fri Feb 10 22:25:06 GMT 2023","404","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Feb 10 22:23:40 GMT 2023","Fri Feb 10 22:23:41 GMT 2023","491","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Fri Feb 10 22:23:38 GMT 2023","Fri Feb 10 22:23:39 GMT 2023","671","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Fri Feb 10 22:22:32 GMT 2023","Fri Feb 10 22:22:34 GMT 2023","2505","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Feb 10 22:21:39 GMT 2023","Fri Feb 10 22:21:39 GMT 2023","285","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 10 22:23:37 GMT 2023","Fri Feb 10 22:23:37 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Fri Feb 10 22:23:37 GMT 2023","Fri Feb 10 22:23:37 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Fri Feb 10 22:20:36 GMT 2023","Fri Feb 10 22:20:36 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Feb 10 22:20:36 GMT 2023","Fri Feb 10 22:20:36 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri Feb 10 22:20:36 GMT 2023","Fri Feb 10 22:20:36 GMT 2023","249","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Fri Feb 10 22:25:06 GMT 2023","Fri Feb 10 22:25:06 GMT 2023","306","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Feb 10 22:26:42 GMT 2023","Fri Feb 10 22:26:43 GMT 2023","1256","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Fri Feb 10 22:20:48 GMT 2023","Fri Feb 10 22:20:49 GMT 2023","427","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Feb 10 22:22:34 GMT 2023","Fri Feb 10 22:22:35 GMT 2023","346","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 10 22:26:41 GMT 2023","Fri Feb 10 22:26:41 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Fri Feb 10 22:21:32 GMT 2023","Fri Feb 10 22:21:32 GMT 2023","174","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri Feb 10 22:25:04 GMT 2023","Fri Feb 10 22:25:04 GMT 2023","5","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Feb 10 22:23:41 GMT 2023","Fri Feb 10 22:23:42 GMT 2023","465","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Fri Feb 10 22:23:37 GMT 2023","Fri Feb 10 22:23:38 GMT 2023","712","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Fri Feb 10 22:21:45 GMT 2023","Fri Feb 10 22:21:46 GMT 2023","967","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 22:21:02 GMT 2023","Fri Feb 10 22:21:02 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Feb 10 22:21:41 GMT 2023","Fri Feb 10 22:21:42 GMT 2023","316","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 10 22:21:05 GMT 2023","Fri Feb 10 22:21:05 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Feb 10 22:23:45 GMT 2023","Fri Feb 10 22:23:47 GMT 2023","1127","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 22:28:25 GMT 2023","Fri Feb 10 22:28:25 GMT 2023","3","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"unknown","Fri Feb 10 22:21:32 GMT 2023","Fri Feb 10 22:21:32 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Feb 10 22:20:48 GMT 2023","Fri Feb 10 22:20:48 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Feb 10 22:21:38 GMT 2023","Fri Feb 10 22:21:38 GMT 2023","402","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
