"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 01 05:31:19 GMT 2023","Sat Apr 01 05:31:19 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sat Apr 01 05:32:49 GMT 2023","Sat Apr 01 05:32:50 GMT 2023","634","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Sat Apr 01 05:39:34 GMT 2023","Sat Apr 01 05:39:34 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Sat Apr 01 05:36:13 GMT 2023","Sat Apr 01 05:36:13 GMT 2023","1","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"failed","Sat Apr 01 05:37:18 GMT 2023","Sat Apr 01 05:37:19 GMT 2023","1645","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"failed","Sat Apr 01 05:37:26 GMT 2023","Sat Apr 01 05:37:28 GMT 2023","1708","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Sat Apr 01 05:32:39 GMT 2023","Sat Apr 01 05:32:40 GMT 2023","687","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Sat Apr 01 05:38:20 GMT 2023","Sat Apr 01 05:38:21 GMT 2023","676","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Apr 01 05:32:50 GMT 2023","Sat Apr 01 05:32:51 GMT 2023","493","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Sat Apr 01 05:38:20 GMT 2023","Sat Apr 01 05:38:20 GMT 2023","400","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sat Apr 01 05:28:32 GMT 2023","Sat Apr 01 05:28:32 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sat Apr 01 05:32:44 GMT 2023","Sat Apr 01 05:32:45 GMT 2023","1834","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Sat Apr 01 05:32:35 GMT 2023","Sat Apr 01 05:32:35 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Sat Apr 01 05:32:38 GMT 2023","Sat Apr 01 05:32:38 GMT 2023","294","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Sat Apr 01 05:38:20 GMT 2023","Sat Apr 01 05:38:20 GMT 2023","275","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Sat Apr 01 05:32:50 GMT 2023","Sat Apr 01 05:32:50 GMT 2023","532","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Sat Apr 01 05:30:02 GMT 2023","Sat Apr 01 05:30:03 GMT 2023","1213","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Sat Apr 01 05:39:34 GMT 2023","Sat Apr 01 05:39:35 GMT 2023","351","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Sat Apr 01 05:36:13 GMT 2023","Sat Apr 01 05:36:13 GMT 2023","493","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Sat Apr 01 05:32:35 GMT 2023","Sat Apr 01 05:32:36 GMT 2023","571","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Sat Apr 01 05:39:34 GMT 2023","Sat Apr 01 05:39:34 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Sat Apr 01 05:38:23 GMT 2023","Sat Apr 01 05:38:23 GMT 2023","323","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Sat Apr 01 05:32:43 GMT 2023","Sat Apr 01 05:32:43 GMT 2023","298","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Sat Apr 01 05:32:38 GMT 2023","Sat Apr 01 05:32:39 GMT 2023","681","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Sat Apr 01 05:38:19 GMT 2023","Sat Apr 01 05:38:19 GMT 2023","416","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Sat Apr 01 05:39:35 GMT 2023","Sat Apr 01 05:39:35 GMT 2023","303","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Sat Apr 01 05:28:32 GMT 2023","Sat Apr 01 05:28:32 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Sat Apr 01 05:28:32 GMT 2023","Sat Apr 01 05:28:32 GMT 2023","204","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sat Apr 01 05:39:34 GMT 2023","Sat Apr 01 05:39:35 GMT 2023","568","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Sat Apr 01 05:32:35 GMT 2023","Sat Apr 01 05:32:35 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Sat Apr 01 05:38:21 GMT 2023","Sat Apr 01 05:38:22 GMT 2023","671","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Apr 01 05:39:34 GMT 2023","Sat Apr 01 05:39:34 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sat Apr 01 05:32:37 GMT 2023","Sat Apr 01 05:32:37 GMT 2023","261","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Sat Apr 01 05:28:32 GMT 2023","Sat Apr 01 05:28:32 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Apr 01 05:39:35 GMT 2023","Sat Apr 01 05:39:36 GMT 2023","285","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Sat Apr 01 05:38:16 GMT 2023","Sat Apr 01 05:38:18 GMT 2023","2323","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Sat Apr 01 05:28:32 GMT 2023","Sat Apr 01 05:28:32 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"failed","Sat Apr 01 05:37:07 GMT 2023","Sat Apr 01 05:37:09 GMT 2023","1604","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Sat Apr 01 05:39:34 GMT 2023","Sat Apr 01 05:39:34 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Sat Apr 01 05:31:20 GMT 2023","Sat Apr 01 05:31:21 GMT 2023","629","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Apr 01 05:30:03 GMT 2023","Sat Apr 01 05:30:03 GMT 2023","420","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Sat Apr 01 05:32:30 GMT 2023","Sat Apr 01 05:32:30 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Sat Apr 01 05:32:43 GMT 2023","Sat Apr 01 05:32:44 GMT 2023","396","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Sat Apr 01 05:32:59 GMT 2023","Sat Apr 01 05:32:59 GMT 2023","450","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Sat Apr 01 05:32:35 GMT 2023","Sat Apr 01 05:32:35 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Sat Apr 01 05:32:39 GMT 2023","Sat Apr 01 05:32:39 GMT 2023","319","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Sat Apr 01 05:32:35 GMT 2023","Sat Apr 01 05:32:35 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Sat Apr 01 05:32:30 GMT 2023","Sat Apr 01 05:32:30 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Sat Apr 01 05:32:39 GMT 2023","Sat Apr 01 05:32:39 GMT 2023","285","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Sat Apr 01 05:38:19 GMT 2023","Sat Apr 01 05:38:19 GMT 2023","405","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sat Apr 01 05:38:22 GMT 2023","Sat Apr 01 05:38:23 GMT 2023","334","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"failed","Sat Apr 01 05:37:20 GMT 2023","Sat Apr 01 05:37:22 GMT 2023","1747","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sat Apr 01 05:30:23 GMT 2023","Sat Apr 01 05:30:23 GMT 2023","308","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Sat Apr 01 05:32:40 GMT 2023","Sat Apr 01 05:32:41 GMT 2023","663","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Sat Apr 01 05:38:19 GMT 2023","Sat Apr 01 05:38:20 GMT 2023","385","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Sat Apr 01 05:32:41 GMT 2023","Sat Apr 01 05:32:41 GMT 2023","375","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Sat Apr 01 05:30:21 GMT 2023","Sat Apr 01 05:30:22 GMT 2023","836","NextJS React","Check remote app","","","","Check button exists",""
"passed","Sat Apr 01 05:32:30 GMT 2023","Sat Apr 01 05:32:30 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Sat Apr 01 05:32:51 GMT 2023","Sat Apr 01 05:32:51 GMT 2023","629","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Sat Apr 01 05:32:38 GMT 2023","Sat Apr 01 05:32:38 GMT 2023","235","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"unknown","Sat Apr 01 05:32:49 GMT 2023","Sat Apr 01 05:32:49 GMT 2023","3","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Sat Apr 01 05:32:35 GMT 2023","Sat Apr 01 05:32:35 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"failed","Sat Apr 01 05:37:03 GMT 2023","Sat Apr 01 05:37:04 GMT 2023","1045","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sat Apr 01 05:39:36 GMT 2023","Sat Apr 01 05:39:36 GMT 2023","365","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"failed","Sat Apr 01 05:37:23 GMT 2023","Sat Apr 01 05:37:25 GMT 2023","1965","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Sat Apr 01 05:31:19 GMT 2023","Sat Apr 01 05:31:20 GMT 2023","832","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sat Apr 01 05:32:30 GMT 2023","Sat Apr 01 05:32:30 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Sat Apr 01 05:32:36 GMT 2023","Sat Apr 01 05:32:37 GMT 2023","259","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Sat Apr 01 05:39:34 GMT 2023","Sat Apr 01 05:39:34 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Sat Apr 01 05:32:41 GMT 2023","Sat Apr 01 05:32:42 GMT 2023","978","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Sat Apr 01 05:32:31 GMT 2023","Sat Apr 01 05:32:31 GMT 2023","415","React HMR","Check remote app","","","","Check the button works",""
"passed","Sat Apr 01 05:31:19 GMT 2023","Sat Apr 01 05:31:19 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat Apr 01 05:28:32 GMT 2023","Sat Apr 01 05:28:32 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
