"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 19:15:13 GMT 2023","Tue Mar 21 19:15:13 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Tue Mar 21 19:22:45 GMT 2023","Tue Mar 21 19:22:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Tue Mar 21 19:01:00 GMT 2023","Tue Mar 21 19:01:00 GMT 2023","3","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 21 19:04:43 GMT 2023","Tue Mar 21 19:04:44 GMT 2023","723","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Tue Mar 21 19:08:19 GMT 2023","Tue Mar 21 19:08:19 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Mar 21 19:08:19 GMT 2023","Tue Mar 21 19:08:19 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Mar 21 19:14:25 GMT 2023","Tue Mar 21 19:14:25 GMT 2023","464","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 21 19:07:42 GMT 2023","Tue Mar 21 19:07:42 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Tue Mar 21 19:00:40 GMT 2023","Tue Mar 21 19:00:40 GMT 2023","591","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Mar 21 19:19:45 GMT 2023","Tue Mar 21 19:19:45 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Tue Mar 21 19:08:19 GMT 2023","Tue Mar 21 19:08:19 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Mar 21 19:22:55 GMT 2023","Tue Mar 21 19:22:55 GMT 2023","784","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Mar 21 18:59:42 GMT 2023","Tue Mar 21 18:59:43 GMT 2023","1120","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 21 19:06:19 GMT 2023","Tue Mar 21 19:06:20 GMT 2023","797","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Mar 21 19:09:43 GMT 2023","Tue Mar 21 19:09:44 GMT 2023","402","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Mar 21 18:59:43 GMT 2023","Tue Mar 21 18:59:44 GMT 2023","923","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Mar 21 19:22:47 GMT 2023","Tue Mar 21 19:22:49 GMT 2023","1733","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Mar 21 19:16:21 GMT 2023","Tue Mar 21 19:16:21 GMT 2023","268","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Mar 21 19:18:12 GMT 2023","Tue Mar 21 19:18:12 GMT 2023","0","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue Mar 21 19:17:22 GMT 2023","Tue Mar 21 19:17:29 GMT 2023","6732","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue Mar 21 19:16:24 GMT 2023","Tue Mar 21 19:16:24 GMT 2023","132","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Tue Mar 21 19:00:41 GMT 2023","Tue Mar 21 19:00:41 GMT 2023","303","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Mar 21 19:22:50 GMT 2023","Tue Mar 21 19:22:51 GMT 2023","699","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Mar 21 19:19:45 GMT 2023","Tue Mar 21 19:19:45 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"skipped","Tue Mar 21 19:08:19 GMT 2023","Tue Mar 21 19:08:19 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Mar 21 19:08:19 GMT 2023","Tue Mar 21 19:08:19 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue Mar 21 19:24:59 GMT 2023","Tue Mar 21 19:24:59 GMT 2023","296","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Mar 21 19:22:57 GMT 2023","Tue Mar 21 19:22:58 GMT 2023","533","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue Mar 21 19:06:19 GMT 2023","Tue Mar 21 19:06:19 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 21 19:22:45 GMT 2023","Tue Mar 21 19:22:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Mar 21 19:01:13 GMT 2023","Tue Mar 21 19:01:13 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Mar 21 19:16:21 GMT 2023","Tue Mar 21 19:16:22 GMT 2023","301","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Mar 21 19:22:45 GMT 2023","Tue Mar 21 19:22:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue Mar 21 18:59:45 GMT 2023","Tue Mar 21 18:59:45 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 21 19:16:21 GMT 2023","Tue Mar 21 19:16:21 GMT 2023","360","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Tue Mar 21 18:59:46 GMT 2023","Tue Mar 21 18:59:46 GMT 2023","459","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 21 19:24:12 GMT 2023","Tue Mar 21 19:24:12 GMT 2023","306","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Tue Mar 21 18:59:44 GMT 2023","Tue Mar 21 18:59:46 GMT 2023","1320","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 21 19:19:35 GMT 2023","Tue Mar 21 19:19:35 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 21 19:08:19 GMT 2023","Tue Mar 21 19:08:19 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Mar 21 19:07:22 GMT 2023","Tue Mar 21 19:07:22 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 21 19:04:40 GMT 2023","Tue Mar 21 19:04:40 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 21 19:15:13 GMT 2023","Tue Mar 21 19:15:13 GMT 2023","127","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Mar 21 19:07:22 GMT 2023","Tue Mar 21 19:07:22 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Mar 21 19:06:14 GMT 2023","Tue Mar 21 19:06:14 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"skipped","Tue Mar 21 19:12:17 GMT 2023","Tue Mar 21 19:12:18 GMT 2023","209","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Tue Mar 21 19:16:22 GMT 2023","Tue Mar 21 19:16:22 GMT 2023","246","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Mar 21 19:22:53 GMT 2023","Tue Mar 21 19:22:55 GMT 2023","1385","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Mar 21 18:58:17 GMT 2023","Tue Mar 21 18:58:17 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Tue Mar 21 19:01:13 GMT 2023","Tue Mar 21 19:01:14 GMT 2023","402","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Mar 21 18:59:45 GMT 2023","Tue Mar 21 18:59:45 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Mar 21 19:24:12 GMT 2023","Tue Mar 21 19:24:12 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Mar 21 19:23:25 GMT 2023","Tue Mar 21 19:23:26 GMT 2023","894","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Mar 21 18:59:45 GMT 2023","Tue Mar 21 18:59:45 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 21 19:24:42 GMT 2023","Tue Mar 21 19:24:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Mar 21 19:24:59 GMT 2023","Tue Mar 21 19:25:00 GMT 2023","286","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 21 18:59:13 GMT 2023","Tue Mar 21 18:59:14 GMT 2023","384","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 21 19:01:00 GMT 2023","Tue Mar 21 19:01:00 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 21 19:07:42 GMT 2023","Tue Mar 21 19:07:42 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Tue Mar 21 19:09:43 GMT 2023","Tue Mar 21 19:09:43 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue Mar 21 19:19:35 GMT 2023","Tue Mar 21 19:19:35 GMT 2023","654","NextJS React","Check remote app","","","","Check button exists",""
"passed","Tue Mar 21 19:15:13 GMT 2023","Tue Mar 21 19:15:13 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Tue Mar 21 18:58:17 GMT 2023","Tue Mar 21 18:58:17 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Tue Mar 21 19:24:12 GMT 2023","Tue Mar 21 19:24:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Tue Mar 21 19:09:43 GMT 2023","Tue Mar 21 19:09:43 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Tue Mar 21 19:16:22 GMT 2023","Tue Mar 21 19:16:24 GMT 2023","1705","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Mar 21 19:24:42 GMT 2023","Tue Mar 21 19:24:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Mar 21 19:08:19 GMT 2023","Tue Mar 21 19:08:19 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Mar 21 19:07:22 GMT 2023","Tue Mar 21 19:07:22 GMT 2023","1","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 21 19:22:55 GMT 2023","Tue Mar 21 19:22:56 GMT 2023","583","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Tue Mar 21 19:01:39 GMT 2023","Tue Mar 21 19:01:39 GMT 2023","767","Complete React case","Check App1","","","","Check App build and running",""
"passed","Tue Mar 21 19:16:21 GMT 2023","Tue Mar 21 19:16:21 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Tue Mar 21 19:24:59 GMT 2023","Tue Mar 21 19:24:59 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Mar 21 19:08:32 GMT 2023","Tue Mar 21 19:08:32 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 21 19:16:47 GMT 2023","Tue Mar 21 19:16:49 GMT 2023","1859","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"failed","Tue Mar 21 19:23:12 GMT 2023","Tue Mar 21 19:23:25 GMT 2023","13072","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Mar 21 19:25:00 GMT 2023","Tue Mar 21 19:25:00 GMT 2023","203","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 21 19:24:59 GMT 2023","Tue Mar 21 19:24:59 GMT 2023","206","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Mar 21 19:07:43 GMT 2023","Tue Mar 21 19:07:43 GMT 2023","240","Nested","Check App 3","","","","Check button color",""
"passed","Tue Mar 21 19:08:45 GMT 2023","Tue Mar 21 19:08:45 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Mar 21 19:22:45 GMT 2023","Tue Mar 21 19:22:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Tue Mar 21 19:24:12 GMT 2023","Tue Mar 21 19:24:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Tue Mar 21 18:58:17 GMT 2023","Tue Mar 21 18:58:17 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 21 19:07:22 GMT 2023","Tue Mar 21 19:07:22 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 21 19:23:26 GMT 2023","Tue Mar 21 19:23:27 GMT 2023","762","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Mar 21 19:01:13 GMT 2023","Tue Mar 21 19:01:13 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 21 19:09:43 GMT 2023","Tue Mar 21 19:09:43 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 21 19:04:40 GMT 2023","Tue Mar 21 19:04:40 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 21 19:22:52 GMT 2023","Tue Mar 21 19:22:53 GMT 2023","549","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Mar 21 19:06:19 GMT 2023","Tue Mar 21 19:06:19 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Mar 21 19:24:15 GMT 2023","Tue Mar 21 19:24:17 GMT 2023","1916","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Mar 21 19:08:19 GMT 2023","Tue Mar 21 19:08:19 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue Mar 21 19:19:46 GMT 2023","Tue Mar 21 19:19:46 GMT 2023","222","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 21 19:08:32 GMT 2023","Tue Mar 21 19:08:32 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 21 19:22:45 GMT 2023","Tue Mar 21 19:22:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Tue Mar 21 19:24:12 GMT 2023","Tue Mar 21 19:24:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Tue Mar 21 19:01:40 GMT 2023","Tue Mar 21 19:01:40 GMT 2023","661","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue Mar 21 19:00:40 GMT 2023","Tue Mar 21 19:00:40 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Mar 21 19:06:21 GMT 2023","Tue Mar 21 19:06:21 GMT 2023","287","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Tue Mar 21 19:22:51 GMT 2023","Tue Mar 21 19:22:51 GMT 2023","631","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Mar 21 19:19:45 GMT 2023","Tue Mar 21 19:19:45 GMT 2023","192","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 21 19:09:43 GMT 2023","Tue Mar 21 19:09:43 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 21 19:24:59 GMT 2023","Tue Mar 21 19:24:59 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 21 18:59:41 GMT 2023","Tue Mar 21 18:59:42 GMT 2023","1528","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 21 19:06:20 GMT 2023","Tue Mar 21 19:06:21 GMT 2023","267","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Mar 21 19:06:15 GMT 2023","Tue Mar 21 19:06:15 GMT 2023","291","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Mar 21 19:14:47 GMT 2023","Tue Mar 21 19:14:48 GMT 2023","971","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Mar 21 19:08:19 GMT 2023","Tue Mar 21 19:08:19 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Mar 21 19:19:45 GMT 2023","Tue Mar 21 19:19:45 GMT 2023","296","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Tue Mar 21 19:23:26 GMT 2023","Tue Mar 21 19:23:26 GMT 2023","670","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Tue Mar 21 19:24:43 GMT 2023","Tue Mar 21 19:24:44 GMT 2023","261","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Mar 21 18:58:17 GMT 2023","Tue Mar 21 18:58:17 GMT 2023","275","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Mar 21 19:14:49 GMT 2023","Tue Mar 21 19:14:50 GMT 2023","635","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Mar 21 19:07:23 GMT 2023","Tue Mar 21 19:07:24 GMT 2023","385","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Mar 21 19:24:42 GMT 2023","Tue Mar 21 19:24:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Mar 21 19:24:42 GMT 2023","Tue Mar 21 19:24:43 GMT 2023","277","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Mar 21 19:00:40 GMT 2023","Tue Mar 21 19:00:41 GMT 2023","389","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 21 19:06:19 GMT 2023","Tue Mar 21 19:06:19 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Tue Mar 21 19:22:53 GMT 2023","Tue Mar 21 19:22:53 GMT 2023","580","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"skipped","Tue Mar 21 19:21:18 GMT 2023","Tue Mar 21 19:21:18 GMT 2023","151","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 21 18:59:14 GMT 2023","Tue Mar 21 18:59:14 GMT 2023","268","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 21 19:17:39 GMT 2023","Tue Mar 21 19:17:39 GMT 2023","300","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"skipped","Tue Mar 21 19:12:17 GMT 2023","Tue Mar 21 19:12:17 GMT 2023","444","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue Mar 21 19:08:45 GMT 2023","Tue Mar 21 19:08:46 GMT 2023","410","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 21 19:06:14 GMT 2023","Tue Mar 21 19:06:15 GMT 2023","464","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Mar 21 19:09:01 GMT 2023","Tue Mar 21 19:09:01 GMT 2023","22","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Tue Mar 21 19:24:59 GMT 2023","Tue Mar 21 19:24:59 GMT 2023","209","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 21 19:24:42 GMT 2023","Tue Mar 21 19:24:42 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Mar 21 19:18:52 GMT 2023","Tue Mar 21 19:18:52 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 21 19:24:13 GMT 2023","Tue Mar 21 19:24:13 GMT 2023","348","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Mar 21 19:19:35 GMT 2023","Tue Mar 21 19:19:36 GMT 2023","286","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Mar 21 19:14:49 GMT 2023","Tue Mar 21 19:14:49 GMT 2023","353","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Mar 21 19:06:19 GMT 2023","Tue Mar 21 19:06:19 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 21 18:59:13 GMT 2023","Tue Mar 21 18:59:13 GMT 2023","15","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 21 18:58:17 GMT 2023","Tue Mar 21 18:58:17 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Mar 21 19:24:12 GMT 2023","Tue Mar 21 19:24:12 GMT 2023","467","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Tue Mar 21 19:08:45 GMT 2023","Tue Mar 21 19:08:45 GMT 2023","399","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Mar 21 19:12:16 GMT 2023","Tue Mar 21 19:12:17 GMT 2023","931","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue Mar 21 19:22:56 GMT 2023","Tue Mar 21 19:22:56 GMT 2023","507","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
