"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 27 00:39:20 GMT 2023","Mon Feb 27 00:39:20 GMT 2023","389","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Feb 27 00:38:16 GMT 2023","Mon Feb 27 00:38:16 GMT 2023","286","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Mon Feb 27 00:38:15 GMT 2023","Mon Feb 27 00:38:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Mon Feb 27 00:39:15 GMT 2023","Mon Feb 27 00:39:17 GMT 2023","2371","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Mon Feb 27 00:39:37 GMT 2023","Mon Feb 27 00:39:38 GMT 2023","859","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Mon Feb 27 00:39:59 GMT 2023","Mon Feb 27 00:39:59 GMT 2023","270","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Mon Feb 27 00:38:15 GMT 2023","Mon Feb 27 00:38:16 GMT 2023","291","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Mon Feb 27 00:39:39 GMT 2023","Mon Feb 27 00:39:39 GMT 2023","300","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Mon Feb 27 00:38:46 GMT 2023","Mon Feb 27 00:38:48 GMT 2023","2182","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Mon Feb 27 00:39:17 GMT 2023","Mon Feb 27 00:39:18 GMT 2023","408","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Feb 27 00:38:54 GMT 2023","Mon Feb 27 00:38:54 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Mon Feb 27 00:38:54 GMT 2023","Mon Feb 27 00:38:54 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Feb 27 00:38:55 GMT 2023","Mon Feb 27 00:38:55 GMT 2023","300","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Feb 27 00:38:54 GMT 2023","Mon Feb 27 00:38:54 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Mon Feb 27 00:38:52 GMT 2023","Mon Feb 27 00:38:53 GMT 2023","400","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Feb 27 00:39:38 GMT 2023","Mon Feb 27 00:39:38 GMT 2023","273","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Mon Feb 27 00:38:54 GMT 2023","Mon Feb 27 00:38:55 GMT 2023","367","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Mon Feb 27 00:39:19 GMT 2023","Mon Feb 27 00:39:19 GMT 2023","368","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon Feb 27 00:38:15 GMT 2023","Mon Feb 27 00:38:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Mon Feb 27 00:39:17 GMT 2023","Mon Feb 27 00:39:17 GMT 2023","305","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Mon Feb 27 00:39:18 GMT 2023","Mon Feb 27 00:39:19 GMT 2023","1083","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Mon Feb 27 00:38:54 GMT 2023","Mon Feb 27 00:38:54 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Feb 27 00:38:54 GMT 2023","Mon Feb 27 00:38:54 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Feb 27 00:39:58 GMT 2023","Mon Feb 27 00:39:58 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Mon Feb 27 00:38:48 GMT 2023","Mon Feb 27 00:38:48 GMT 2023","478","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Feb 27 00:38:53 GMT 2023","Mon Feb 27 00:38:53 GMT 2023","379","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Feb 27 00:38:15 GMT 2023","Mon Feb 27 00:38:15 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Mon Feb 27 00:39:19 GMT 2023","Mon Feb 27 00:39:20 GMT 2023","303","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Feb 27 00:38:15 GMT 2023","Mon Feb 27 00:38:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Feb 27 00:38:15 GMT 2023","Mon Feb 27 00:38:15 GMT 2023","326","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Mon Feb 27 00:38:51 GMT 2023","Mon Feb 27 00:38:52 GMT 2023","874","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Feb 27 00:38:16 GMT 2023","Mon Feb 27 00:38:16 GMT 2023","257","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Mon Feb 27 00:38:15 GMT 2023","Mon Feb 27 00:38:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Mon Feb 27 00:38:14 GMT 2023","Mon Feb 27 00:38:15 GMT 2023","430","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Mon Feb 27 00:39:39 GMT 2023","Mon Feb 27 00:39:39 GMT 2023","624","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Mon Feb 27 00:38:15 GMT 2023","Mon Feb 27 00:38:15 GMT 2023","354","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Mon Feb 27 00:38:53 GMT 2023","Mon Feb 27 00:38:53 GMT 2023","349","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
