"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 19:09:17 GMT 2023","Mon Oct 30 19:09:18 GMT 2023","629","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Mon Oct 30 19:10:07 GMT 2023","Mon Oct 30 19:10:09 GMT 2023","1293","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Mon Oct 30 19:10:24 GMT 2023","Mon Oct 30 19:10:24 GMT 2023","218","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Mon Oct 30 19:07:03 GMT 2023","Mon Oct 30 19:07:04 GMT 2023","1790","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Mon Oct 30 18:44:28 GMT 2023","Mon Oct 30 18:44:28 GMT 2023","312","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Oct 30 19:11:59 GMT 2023","Mon Oct 30 19:11:59 GMT 2023","210","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Mon Oct 30 19:10:29 GMT 2023","Mon Oct 30 19:10:29 GMT 2023","194","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Mon Oct 30 19:11:59 GMT 2023","Mon Oct 30 19:11:59 GMT 2023","216","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Mon Oct 30 18:50:46 GMT 2023","Mon Oct 30 18:50:46 GMT 2023","271","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"failed","Mon Oct 30 19:07:53 GMT 2023","Mon Oct 30 19:07:58 GMT 2023","4642","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"broken","Mon Oct 30 18:47:09 GMT 2023","Mon Oct 30 18:47:11 GMT 2023","1150","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Oct 30 18:51:30 GMT 2023","Mon Oct 30 18:51:31 GMT 2023","287","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Mon Oct 30 19:07:58 GMT 2023","Mon Oct 30 19:08:03 GMT 2023","4624","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Oct 30 19:09:24 GMT 2023","Mon Oct 30 19:09:25 GMT 2023","419","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Mon Oct 30 19:11:59 GMT 2023","Mon Oct 30 19:11:59 GMT 2023","228","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Mon Oct 30 18:51:30 GMT 2023","Mon Oct 30 18:51:30 GMT 2023","419","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Mon Oct 30 19:07:33 GMT 2023","Mon Oct 30 19:07:35 GMT 2023","2167","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Mon Oct 30 19:09:19 GMT 2023","Mon Oct 30 19:09:20 GMT 2023","570","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"failed","Mon Oct 30 18:47:03 GMT 2023","Mon Oct 30 18:47:03 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Mon Oct 30 18:56:19 GMT 2023","Mon Oct 30 18:56:19 GMT 2023","2","Loadable React 16","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Oct 30 19:11:58 GMT 2023","Mon Oct 30 19:11:58 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Mon Oct 30 19:05:57 GMT 2023","Mon Oct 30 19:05:57 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Mon Oct 30 18:50:44 GMT 2023","Mon Oct 30 18:50:44 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Mon Oct 30 19:09:23 GMT 2023","Mon Oct 30 19:09:24 GMT 2023","442","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Mon Oct 30 19:01:42 GMT 2023","Mon Oct 30 19:01:42 GMT 2023","11","Nested","Check App 1","","","","Check elements exist",""
"passed","Mon Oct 30 19:05:57 GMT 2023","Mon Oct 30 19:05:57 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Mon Oct 30 19:01:42 GMT 2023","Mon Oct 30 19:01:42 GMT 2023","374","Nested","Check App 3","","","","Check button exists",""
"passed","Mon Oct 30 19:09:26 GMT 2023","Mon Oct 30 19:09:26 GMT 2023","461","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Mon Oct 30 19:11:58 GMT 2023","Mon Oct 30 19:11:58 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Oct 30 19:10:28 GMT 2023","Mon Oct 30 19:10:28 GMT 2023","213","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Mon Oct 30 19:10:23 GMT 2023","Mon Oct 30 19:10:23 GMT 2023","164","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Mon Oct 30 19:09:25 GMT 2023","Mon Oct 30 19:09:25 GMT 2023","482","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Mon Oct 30 19:10:23 GMT 2023","Mon Oct 30 19:10:23 GMT 2023","412","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Oct 30 19:05:57 GMT 2023","Mon Oct 30 19:05:57 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","","","","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Mon Oct 30 18:51:10 GMT 2023","Mon Oct 30 18:51:10 GMT 2023","313","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Mon Oct 30 19:10:24 GMT 2023","Mon Oct 30 19:10:24 GMT 2023","739","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Oct 30 19:10:24 GMT 2023","Mon Oct 30 19:10:25 GMT 2023","423","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon Oct 30 19:06:59 GMT 2023","Mon Oct 30 19:07:01 GMT 2023","1630","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Mon Oct 30 18:50:49 GMT 2023","Mon Oct 30 18:50:49 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Mon Oct 30 19:09:23 GMT 2023","Mon Oct 30 19:09:23 GMT 2023","499","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Mon Oct 30 19:10:23 GMT 2023","Mon Oct 30 19:10:23 GMT 2023","145","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Mon Oct 30 19:01:42 GMT 2023","Mon Oct 30 19:01:42 GMT 2023","186","Nested","Check App 3","","","","Check button color",""
"passed","Mon Oct 30 19:06:55 GMT 2023","Mon Oct 30 19:06:57 GMT 2023","1846","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Mon Oct 30 19:10:21 GMT 2023","Mon Oct 30 19:10:21 GMT 2023","412","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Oct 30 18:51:29 GMT 2023","Mon Oct 30 18:51:29 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Mon Oct 30 19:11:59 GMT 2023","Mon Oct 30 19:12:00 GMT 2023","251","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Mon Oct 30 19:10:26 GMT 2023","Mon Oct 30 19:10:26 GMT 2023","339","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Oct 30 18:51:09 GMT 2023","Mon Oct 30 18:51:10 GMT 2023","691","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Mon Oct 30 18:44:27 GMT 2023","Mon Oct 30 18:44:28 GMT 2023","224","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Mon Oct 30 19:05:54 GMT 2023","Mon Oct 30 19:05:54 GMT 2023","225","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Mon Oct 30 19:09:22 GMT 2023","Mon Oct 30 19:09:23 GMT 2023","511","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"failed","Mon Oct 30 19:07:16 GMT 2023","Mon Oct 30 19:07:20 GMT 2023","4605","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Mon Oct 30 19:05:57 GMT 2023","Mon Oct 30 19:05:57 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"failed","Mon Oct 30 18:47:03 GMT 2023","Mon Oct 30 18:47:03 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Mon Oct 30 18:51:29 GMT 2023","Mon Oct 30 18:51:29 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"skipped","Mon Oct 30 19:07:27 GMT 2023","Mon Oct 30 19:07:27 GMT 2023","0","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Mon Oct 30 19:09:26 GMT 2023","Mon Oct 30 19:09:27 GMT 2023","949","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Mon Oct 30 19:09:18 GMT 2023","Mon Oct 30 19:09:19 GMT 2023","600","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Mon Oct 30 19:01:42 GMT 2023","Mon Oct 30 19:01:42 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Mon Oct 30 19:10:29 GMT 2023","Mon Oct 30 19:10:29 GMT 2023","331","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Mon Oct 30 19:05:57 GMT 2023","Mon Oct 30 19:05:57 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Mon Oct 30 19:07:20 GMT 2023","Mon Oct 30 19:07:26 GMT 2023","5213","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Mon Oct 30 19:07:01 GMT 2023","Mon Oct 30 19:07:03 GMT 2023","1852","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Mon Oct 30 19:11:58 GMT 2023","Mon Oct 30 19:11:58 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Mon Oct 30 18:50:44 GMT 2023","Mon Oct 30 18:50:45 GMT 2023","327","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Mon Oct 30 19:06:45 GMT 2023","Mon Oct 30 19:06:47 GMT 2023","1969","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Mon Oct 30 19:10:30 GMT 2023","Mon Oct 30 19:10:30 GMT 2023","315","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Mon Oct 30 18:56:19 GMT 2023","Mon Oct 30 18:56:20 GMT 2023","420","Loadable React 16","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Oct 30 18:46:13 GMT 2023","Mon Oct 30 18:46:14 GMT 2023","447","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Mon Oct 30 19:10:05 GMT 2023","Mon Oct 30 19:10:06 GMT 2023","1701","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Mon Oct 30 19:10:22 GMT 2023","Mon Oct 30 19:10:22 GMT 2023","375","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Mon Oct 30 19:10:28 GMT 2023","Mon Oct 30 19:10:28 GMT 2023","292","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Mon Oct 30 19:10:23 GMT 2023","Mon Oct 30 19:10:23 GMT 2023","127","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"failed","Mon Oct 30 18:47:03 GMT 2023","Mon Oct 30 18:47:03 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Mon Oct 30 18:45:39 GMT 2023","Mon Oct 30 18:45:41 GMT 2023","1234","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Mon Oct 30 18:51:29 GMT 2023","Mon Oct 30 18:51:29 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Oct 30 19:09:25 GMT 2023","Mon Oct 30 19:09:26 GMT 2023","421","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Mon Oct 30 19:10:25 GMT 2023","Mon Oct 30 19:10:26 GMT 2023","352","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Oct 30 19:10:30 GMT 2023","Mon Oct 30 19:10:32 GMT 2023","1298","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Mon Oct 30 18:44:27 GMT 2023","Mon Oct 30 18:44:27 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Mon Oct 30 19:10:25 GMT 2023","Mon Oct 30 19:10:25 GMT 2023","345","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Oct 30 19:10:22 GMT 2023","Mon Oct 30 19:10:22 GMT 2023","725","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Mon Oct 30 19:07:04 GMT 2023","Mon Oct 30 19:07:09 GMT 2023","4519","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Mon Oct 30 18:51:29 GMT 2023","Mon Oct 30 18:51:29 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Oct 30 19:06:47 GMT 2023","Mon Oct 30 19:06:49 GMT 2023","2008","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Mon Oct 30 19:11:58 GMT 2023","Mon Oct 30 19:11:58 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"failed","Mon Oct 30 18:47:03 GMT 2023","Mon Oct 30 18:47:03 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Mon Oct 30 19:10:22 GMT 2023","Mon Oct 30 19:10:23 GMT 2023","317","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","","","","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Mon Oct 30 18:50:44 GMT 2023","Mon Oct 30 18:50:44 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Mon Oct 30 19:10:29 GMT 2023","Mon Oct 30 19:10:29 GMT 2023","206","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Mon Oct 30 18:43:01 GMT 2023","Mon Oct 30 18:43:01 GMT 2023","606","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","","","","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Mon Oct 30 19:10:23 GMT 2023","Mon Oct 30 19:10:23 GMT 2023","205","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Mon Oct 30 19:10:28 GMT 2023","Mon Oct 30 19:10:29 GMT 2023","212","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Mon Oct 30 19:09:18 GMT 2023","Mon Oct 30 19:09:18 GMT 2023","666","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Mon Oct 30 19:07:38 GMT 2023","Mon Oct 30 19:07:39 GMT 2023","1971","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Mon Oct 30 19:09:22 GMT 2023","Mon Oct 30 19:09:22 GMT 2023","698","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Mon Oct 30 19:09:20 GMT 2023","Mon Oct 30 19:09:20 GMT 2023","549","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Mon Oct 30 18:45:41 GMT 2023","Mon Oct 30 18:45:41 GMT 2023","626","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Mon Oct 30 18:51:29 GMT 2023","Mon Oct 30 18:51:29 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Oct 30 19:09:24 GMT 2023","Mon Oct 30 19:09:24 GMT 2023","387","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Mon Oct 30 19:06:43 GMT 2023","Mon Oct 30 19:06:45 GMT 2023","2368","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"broken","Mon Oct 30 18:44:48 GMT 2023","Mon Oct 30 18:44:49 GMT 2023","921","CRA","Check Host","","","","Check Host elements exist on the page",""
"passed","Mon Oct 30 19:11:58 GMT 2023","Mon Oct 30 19:11:59 GMT 2023","232","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Mon Oct 30 19:09:16 GMT 2023","Mon Oct 30 19:09:17 GMT 2023","633","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"failed","Mon Oct 30 18:47:03 GMT 2023","Mon Oct 30 18:47:03 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Mon Oct 30 19:05:57 GMT 2023","Mon Oct 30 19:05:57 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Mon Oct 30 19:06:53 GMT 2023","Mon Oct 30 19:06:55 GMT 2023","1892","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Mon Oct 30 18:51:29 GMT 2023","Mon Oct 30 18:51:29 GMT 2023","3","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Oct 30 19:10:20 GMT 2023","Mon Oct 30 19:10:21 GMT 2023","1239","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Mon Oct 30 19:06:57 GMT 2023","Mon Oct 30 19:06:59 GMT 2023","1834","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Mon Oct 30 19:05:57 GMT 2023","Mon Oct 30 19:05:57 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Mon Oct 30 19:06:49 GMT 2023","Mon Oct 30 19:06:51 GMT 2023","2021","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Mon Oct 30 19:07:40 GMT 2023","Mon Oct 30 19:07:41 GMT 2023","1730","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Mon Oct 30 19:10:23 GMT 2023","Mon Oct 30 19:10:24 GMT 2023","316","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Mon Oct 30 18:50:45 GMT 2023","Mon Oct 30 18:50:45 GMT 2023","614","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Oct 30 18:43:00 GMT 2023","Mon Oct 30 18:43:01 GMT 2023","263","Complete React case","Check App1","","","","Check App buttons",""
"passed","Mon Oct 30 19:12:00 GMT 2023","Mon Oct 30 19:12:00 GMT 2023","197","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Mon Oct 30 19:09:20 GMT 2023","Mon Oct 30 19:09:22 GMT 2023","1460","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Mon Oct 30 19:10:21 GMT 2023","Mon Oct 30 19:10:22 GMT 2023","378","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"failed","Mon Oct 30 18:43:35 GMT 2023","Mon Oct 30 18:43:46 GMT 2023","10321","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Mon Oct 30 18:44:27 GMT 2023","Mon Oct 30 18:44:27 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Oct 30 19:09:16 GMT 2023","Mon Oct 30 19:09:16 GMT 2023","731","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Mon Oct 30 19:10:29 GMT 2023","Mon Oct 30 19:10:30 GMT 2023","516","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","","","","Loadable React 16","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"broken","Mon Oct 30 19:07:27 GMT 2023","Mon Oct 30 19:07:27 GMT 2023","630","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Mon Oct 30 19:11:58 GMT 2023","Mon Oct 30 19:11:58 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
