"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 01:16:12 GMT 2023","Tue Mar 28 01:16:12 GMT 2023","250","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Tue Mar 28 01:08:20 GMT 2023","Tue Mar 28 01:08:20 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Mar 28 01:05:42 GMT 2023","Tue Mar 28 01:05:45 GMT 2023","3563","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Tue Mar 28 00:50:52 GMT 2023","Tue Mar 28 00:50:53 GMT 2023","934","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Tue Mar 28 00:38:19 GMT 2023","Tue Mar 28 00:38:19 GMT 2023","517","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Mar 28 00:38:19 GMT 2023","Tue Mar 28 00:38:19 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Tue Mar 28 00:39:37 GMT 2023","Tue Mar 28 00:39:37 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Mar 28 00:39:46 GMT 2023","Tue Mar 28 00:39:47 GMT 2023","1163","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Tue Mar 28 00:47:56 GMT 2023","Tue Mar 28 00:47:56 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Tue Mar 28 01:04:41 GMT 2023","Tue Mar 28 01:04:42 GMT 2023","256","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Mar 28 01:18:37 GMT 2023","Tue Mar 28 01:18:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Mar 28 00:47:56 GMT 2023","Tue Mar 28 00:47:56 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Tue Mar 28 01:18:23 GMT 2023","Tue Mar 28 01:18:23 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue Mar 28 00:47:56 GMT 2023","Tue Mar 28 00:47:56 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Tue Mar 28 00:47:56 GMT 2023","Tue Mar 28 00:47:56 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Tue Mar 28 01:18:38 GMT 2023","Tue Mar 28 01:18:38 GMT 2023","232","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Mar 28 01:04:36 GMT 2023","Tue Mar 28 01:04:40 GMT 2023","3697","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Tue Mar 28 01:16:10 GMT 2023","Tue Mar 28 01:16:10 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Tue Mar 28 00:41:26 GMT 2023","Tue Mar 28 00:41:26 GMT 2023","4","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 00:56:36 GMT 2023","Tue Mar 28 00:56:36 GMT 2023","1","Nested","Check App 1","","","","Check colors",""
"passed","Tue Mar 28 00:39:37 GMT 2023","Tue Mar 28 00:39:38 GMT 2023","778","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Mar 28 00:46:20 GMT 2023","Tue Mar 28 00:46:21 GMT 2023","514","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Mar 28 01:15:37 GMT 2023","Tue Mar 28 01:15:38 GMT 2023","425","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Tue Mar 28 01:06:22 GMT 2023","Tue Mar 28 01:06:22 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Tue Mar 28 01:06:03 GMT 2023","Tue Mar 28 01:06:10 GMT 2023","7191","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Tue Mar 28 01:04:42 GMT 2023","Tue Mar 28 01:04:43 GMT 2023","586","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Mar 28 01:06:20 GMT 2023","Tue Mar 28 01:06:22 GMT 2023","1793","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Tue Mar 28 01:18:37 GMT 2023","Tue Mar 28 01:18:37 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Mar 28 01:06:22 GMT 2023","Tue Mar 28 01:06:22 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Mar 28 00:39:21 GMT 2023","Tue Mar 28 00:39:23 GMT 2023","1950","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Tue Mar 28 01:06:25 GMT 2023","Tue Mar 28 01:06:27 GMT 2023","1626","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Tue Mar 28 01:18:37 GMT 2023","Tue Mar 28 01:18:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Mar 28 01:15:19 GMT 2023","Tue Mar 28 01:15:20 GMT 2023","207","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 28 00:39:20 GMT 2023","Tue Mar 28 00:39:21 GMT 2023","1286","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Tue Mar 28 01:06:16 GMT 2023","Tue Mar 28 01:06:18 GMT 2023","1930","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Tue Mar 28 01:18:23 GMT 2023","Tue Mar 28 01:18:23 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Tue Mar 28 01:16:11 GMT 2023","Tue Mar 28 01:16:12 GMT 2023","267","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Tue Mar 28 00:47:56 GMT 2023","Tue Mar 28 00:47:56 GMT 2023","478","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 01:03:44 GMT 2023","Tue Mar 28 01:03:45 GMT 2023","410","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 28 01:04:47 GMT 2023","Tue Mar 28 01:04:47 GMT 2023","246","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Mar 28 00:39:42 GMT 2023","Tue Mar 28 00:39:43 GMT 2023","452","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Mar 28 00:55:04 GMT 2023","Tue Mar 28 00:55:04 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 28 00:41:26 GMT 2023","Tue Mar 28 00:41:26 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Tue Mar 28 01:18:37 GMT 2023","Tue Mar 28 01:18:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Mar 28 00:55:05 GMT 2023","Tue Mar 28 00:55:05 GMT 2023","226","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"skipped","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Mar 28 00:41:26 GMT 2023","Tue Mar 28 00:41:26 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Tue Mar 28 01:06:22 GMT 2023","Tue Mar 28 01:06:22 GMT 2023","125","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Mar 28 01:18:37 GMT 2023","Tue Mar 28 01:18:38 GMT 2023","232","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Mar 28 00:39:48 GMT 2023","Tue Mar 28 00:39:48 GMT 2023","531","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Tue Mar 28 00:49:14 GMT 2023","Tue Mar 28 00:49:14 GMT 2023","215","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Tue Mar 28 00:41:26 GMT 2023","Tue Mar 28 00:41:26 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Tue Mar 28 01:16:11 GMT 2023","Tue Mar 28 01:16:11 GMT 2023","262","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Tue Mar 28 01:05:38 GMT 2023","Tue Mar 28 01:05:41 GMT 2023","3179","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Mar 28 00:49:14 GMT 2023","Tue Mar 28 00:49:14 GMT 2023","380","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Mar 28 00:39:17 GMT 2023","Tue Mar 28 00:39:19 GMT 2023","1368","","Check Product Application","","","","Check App build and running",""
"passed","Tue Mar 28 01:18:24 GMT 2023","Tue Mar 28 01:18:27 GMT 2023","3576","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Tue Mar 28 01:05:16 GMT 2023","Tue Mar 28 01:05:24 GMT 2023","7860","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Tue Mar 28 01:06:24 GMT 2023","Tue Mar 28 01:06:25 GMT 2023","1742","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Tue Mar 28 01:04:49 GMT 2023","Tue Mar 28 01:04:49 GMT 2023","129","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Mar 28 01:05:35 GMT 2023","Tue Mar 28 01:05:38 GMT 2023","3420","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Tue Mar 28 00:41:27 GMT 2023","Tue Mar 28 00:41:27 GMT 2023","366","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Tue Mar 28 01:16:12 GMT 2023","Tue Mar 28 01:16:13 GMT 2023","569","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Tue Mar 28 01:03:44 GMT 2023","Tue Mar 28 01:03:44 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 28 01:14:09 GMT 2023","Tue Mar 28 01:14:10 GMT 2023","959","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue Mar 28 01:04:55 GMT 2023","Tue Mar 28 01:04:58 GMT 2023","3387","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Tue Mar 28 01:17:55 GMT 2023","Tue Mar 28 01:17:55 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Mar 28 00:39:19 GMT 2023","Tue Mar 28 00:39:26 GMT 2023","6776","","Check Product Application","","","","Check Product page",""
"passed","Tue Mar 28 00:58:48 GMT 2023","Tue Mar 28 00:58:48 GMT 2023","334","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Tue Mar 28 01:16:33 GMT 2023","Tue Mar 28 01:16:34 GMT 2023","543","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Mar 28 01:05:56 GMT 2023","Tue Mar 28 01:06:03 GMT 2023","7141","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Tue Mar 28 00:41:26 GMT 2023","Tue Mar 28 00:41:26 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Tue Mar 28 01:15:19 GMT 2023","Tue Mar 28 01:15:19 GMT 2023","218","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 28 00:39:57 GMT 2023","Tue Mar 28 00:39:58 GMT 2023","1038","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Tue Mar 28 00:55:04 GMT 2023","Tue Mar 28 00:55:04 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 28 00:47:29 GMT 2023","Tue Mar 28 00:47:29 GMT 2023","401","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Tue Mar 28 00:57:32 GMT 2023","Tue Mar 28 00:57:32 GMT 2023","4","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 28 01:05:52 GMT 2023","Tue Mar 28 01:05:56 GMT 2023","3630","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Tue Mar 28 01:15:19 GMT 2023","Tue Mar 28 01:15:19 GMT 2023","200","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 28 00:58:48 GMT 2023","Tue Mar 28 00:58:48 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 28 01:05:24 GMT 2023","Tue Mar 28 01:05:31 GMT 2023","7432","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Tue Mar 28 00:46:54 GMT 2023","Tue Mar 28 00:46:54 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Tue Mar 28 01:15:18 GMT 2023","Tue Mar 28 01:15:18 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Tue Mar 28 01:16:33 GMT 2023","Tue Mar 28 01:16:33 GMT 2023","677","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Mar 28 00:39:17 GMT 2023","Tue Mar 28 00:39:17 GMT 2023","765","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Mar 28 00:38:19 GMT 2023","Tue Mar 28 00:38:20 GMT 2023","368","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 28 01:15:20 GMT 2023","Tue Mar 28 01:15:21 GMT 2023","1410","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Mar 28 01:16:10 GMT 2023","Tue Mar 28 01:16:10 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Tue Mar 28 00:46:20 GMT 2023","Tue Mar 28 00:46:20 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 28 01:16:10 GMT 2023","Tue Mar 28 01:16:10 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Tue Mar 28 01:04:44 GMT 2023","Tue Mar 28 01:04:47 GMT 2023","3533","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Tue Mar 28 00:46:20 GMT 2023","Tue Mar 28 00:46:20 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 28 00:59:24 GMT 2023","Tue Mar 28 00:59:24 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 28 01:14:07 GMT 2023","Tue Mar 28 01:14:08 GMT 2023","1965","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Tue Mar 28 00:39:39 GMT 2023","Tue Mar 28 00:39:40 GMT 2023","463","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Mar 28 01:06:25 GMT 2023","Tue Mar 28 01:06:25 GMT 2023","279","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Tue Mar 28 01:13:44 GMT 2023","Tue Mar 28 01:13:45 GMT 2023","825","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Tue Mar 28 00:39:40 GMT 2023","Tue Mar 28 00:39:40 GMT 2023","474","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Mar 28 00:39:37 GMT 2023","Tue Mar 28 00:39:37 GMT 2023","6","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Tue Mar 28 00:38:20 GMT 2023","Tue Mar 28 00:38:20 GMT 2023","282","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Mar 28 01:04:42 GMT 2023","Tue Mar 28 01:04:42 GMT 2023","311","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Mar 28 01:04:28 GMT 2023","Tue Mar 28 01:04:28 GMT 2023","7","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Tue Mar 28 01:16:10 GMT 2023","Tue Mar 28 01:16:10 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Mar 28 01:16:43 GMT 2023","Tue Mar 28 01:16:43 GMT 2023","541","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Tue Mar 28 01:15:18 GMT 2023","Tue Mar 28 01:15:18 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 28 01:04:28 GMT 2023","Tue Mar 28 01:04:28 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Tue Mar 28 00:40:00 GMT 2023","Tue Mar 28 00:40:00 GMT 2023","871","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Mar 28 01:18:37 GMT 2023","Tue Mar 28 01:18:37 GMT 2023","322","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Mar 28 00:47:56 GMT 2023","Tue Mar 28 00:47:56 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 01:17:55 GMT 2023","Tue Mar 28 01:17:55 GMT 2023","380","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Mar 28 00:49:13 GMT 2023","Tue Mar 28 00:49:13 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Tue Mar 28 00:56:36 GMT 2023","Tue Mar 28 00:56:36 GMT 2023","223","Nested","Check App 3","","","","Check button color",""
"passed","Tue Mar 28 00:39:17 GMT 2023","Tue Mar 28 00:39:19 GMT 2023","1216","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Tue Mar 28 00:55:04 GMT 2023","Tue Mar 28 00:55:04 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Tue Mar 28 01:08:46 GMT 2023","Tue Mar 28 01:08:46 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 28 01:14:18 GMT 2023","Tue Mar 28 01:14:25 GMT 2023","7249","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue Mar 28 00:46:54 GMT 2023","Tue Mar 28 00:46:54 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Mar 28 01:04:40 GMT 2023","Tue Mar 28 01:04:41 GMT 2023","695","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Mar 28 01:04:32 GMT 2023","Tue Mar 28 01:04:36 GMT 2023","4011","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Tue Mar 28 01:15:38 GMT 2023","Tue Mar 28 01:15:38 GMT 2023","232","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 28 01:16:40 GMT 2023","Tue Mar 28 01:16:40 GMT 2023","523","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Mar 28 01:04:51 GMT 2023","Tue Mar 28 01:04:55 GMT 2023","3494","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Tue Mar 28 01:04:47 GMT 2023","Tue Mar 28 01:04:49 GMT 2023","1361","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Mar 28 00:54:43 GMT 2023","Tue Mar 28 00:54:44 GMT 2023","402","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Mar 28 01:15:38 GMT 2023","Tue Mar 28 01:15:39 GMT 2023","184","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 28 00:59:25 GMT 2023","Tue Mar 28 00:59:26 GMT 2023","511","Federated npm","Check App 3","","","","Check button text visibility",""
"skipped","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Tue Mar 28 00:41:26 GMT 2023","Tue Mar 28 00:41:26 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 01:06:22 GMT 2023","Tue Mar 28 01:06:24 GMT 2023","1751","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Tue Mar 28 00:58:48 GMT 2023","Tue Mar 28 00:58:49 GMT 2023","484","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 28 01:16:13 GMT 2023","Tue Mar 28 01:16:13 GMT 2023","382","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Mar 28 00:46:54 GMT 2023","Tue Mar 28 00:46:54 GMT 2023","238","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Tue Mar 28 00:36:40 GMT 2023","Tue Mar 28 00:36:41 GMT 2023","663","Complete React case","Check App1","","","","Check App build and running",""
"passed","Tue Mar 28 00:47:29 GMT 2023","Tue Mar 28 00:47:29 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 28 00:36:41 GMT 2023","Tue Mar 28 00:36:42 GMT 2023","661","Complete React case","Check App1","","","","Check App Dialog popup",""
