"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 14:34:59 GMT 2023","Fri Feb 10 14:34:59 GMT 2023","250","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Fri Feb 10 14:16:19 GMT 2023","Fri Feb 10 14:16:20 GMT 2023","772","Complete React case","Check App1","","","","Check App build and running",""
"passed","Fri Feb 10 14:16:48 GMT 2023","Fri Feb 10 14:16:48 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri Feb 10 14:32:26 GMT 2023","Fri Feb 10 14:32:27 GMT 2023","419","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 10 14:20:57 GMT 2023","Fri Feb 10 14:20:57 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Feb 10 14:30:52 GMT 2023","Fri Feb 10 14:30:59 GMT 2023","7270","Check the content of Shop page","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Fri Feb 10 14:23:51 GMT 2023","Fri Feb 10 14:23:51 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Feb 10 14:35:25 GMT 2023","Fri Feb 10 14:35:25 GMT 2023","302","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Fri Feb 10 14:27:10 GMT 2023","Fri Feb 10 14:27:12 GMT 2023","1540","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Fri Feb 10 14:35:23 GMT 2023","Fri Feb 10 14:35:24 GMT 2023","310","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Fri Feb 10 14:17:29 GMT 2023","Fri Feb 10 14:17:29 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Fri Feb 10 14:15:30 GMT 2023","Fri Feb 10 14:15:33 GMT 2023","2410","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Fri Feb 10 14:34:58 GMT 2023","Fri Feb 10 14:34:58 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Fri Feb 10 14:35:26 GMT 2023","Fri Feb 10 14:35:26 GMT 2023","457","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Fri Feb 10 14:35:23 GMT 2023","Fri Feb 10 14:35:23 GMT 2023","427","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Fri Feb 10 14:26:16 GMT 2023","Fri Feb 10 14:26:16 GMT 2023","6","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri Feb 10 14:26:29 GMT 2023","Fri Feb 10 14:26:29 GMT 2023","1","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Fri Feb 10 14:27:55 GMT 2023","Fri Feb 10 14:27:55 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Fri Feb 10 14:29:06 GMT 2023","Fri Feb 10 14:29:06 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Fri Feb 10 14:27:55 GMT 2023","Fri Feb 10 14:27:55 GMT 2023","4","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Fri Feb 10 14:14:41 GMT 2023","Fri Feb 10 14:14:41 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Fri Feb 10 14:22:59 GMT 2023","Fri Feb 10 14:22:59 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Fri Feb 10 14:31:11 GMT 2023","Fri Feb 10 14:31:13 GMT 2023","2558","Check the content of Checkout page","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Fri Feb 10 14:16:21 GMT 2023","Fri Feb 10 14:16:21 GMT 2023","674","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Fri Feb 10 14:35:22 GMT 2023","Fri Feb 10 14:35:23 GMT 2023","517","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Fri Feb 10 14:29:36 GMT 2023","Fri Feb 10 14:29:36 GMT 2023","193","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Feb 10 14:16:32 GMT 2023","Fri Feb 10 14:16:33 GMT 2023","1060","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Fri Feb 10 14:26:16 GMT 2023","Fri Feb 10 14:26:17 GMT 2023","769","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Feb 10 14:26:17 GMT 2023","Fri Feb 10 14:26:17 GMT 2023","776","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"skipped","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Fri Feb 10 14:22:59 GMT 2023","Fri Feb 10 14:22:59 GMT 2023","558","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Fri Feb 10 14:16:20 GMT 2023","Fri Feb 10 14:16:21 GMT 2023","377","Complete React case","Check App1","","","","Check App buttons",""
"passed","Fri Feb 10 14:23:05 GMT 2023","Fri Feb 10 14:23:06 GMT 2023","811","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 14:33:55 GMT 2023","Fri Feb 10 14:33:55 GMT 2023","318","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 10 14:30:44 GMT 2023","Fri Feb 10 14:30:52 GMT 2023","7655","Check the content of Shop page","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Fri Feb 10 14:31:05 GMT 2023","Fri Feb 10 14:31:08 GMT 2023","2781","Check the content of Checkout page","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Fri Feb 10 14:20:33 GMT 2023","Fri Feb 10 14:20:33 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Fri Feb 10 14:32:25 GMT 2023","Fri Feb 10 14:32:26 GMT 2023","490","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Feb 10 14:20:16 GMT 2023","Fri Feb 10 14:20:16 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Fri Feb 10 14:27:10 GMT 2023","Fri Feb 10 14:27:10 GMT 2023","280","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Fri Feb 10 14:33:53 GMT 2023","Fri Feb 10 14:33:53 GMT 2023","339","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 10 14:20:31 GMT 2023","Fri Feb 10 14:20:31 GMT 2023","696","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Fri Feb 10 14:32:30 GMT 2023","Fri Feb 10 14:32:30 GMT 2023","435","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Fri Feb 10 14:16:45 GMT 2023","Fri Feb 10 14:16:46 GMT 2023","1720","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri Feb 10 14:20:57 GMT 2023","Fri Feb 10 14:20:57 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Fri Feb 10 14:23:51 GMT 2023","Fri Feb 10 14:23:51 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Feb 10 14:20:33 GMT 2023","Fri Feb 10 14:20:33 GMT 2023","245","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Fri Feb 10 14:28:28 GMT 2023","Fri Feb 10 14:28:29 GMT 2023","803","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Fri Feb 10 14:23:03 GMT 2023","Fri Feb 10 14:23:03 GMT 2023","389","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Fri Feb 10 14:32:11 GMT 2023","Fri Feb 10 14:32:11 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Fri Feb 10 14:34:32 GMT 2023","Fri Feb 10 14:34:32 GMT 2023","260","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Feb 10 14:22:15 GMT 2023","Fri Feb 10 14:22:15 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Fri Feb 10 14:33:07 GMT 2023","Fri Feb 10 14:33:08 GMT 2023","901","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Fri Feb 10 14:20:22 GMT 2023","Fri Feb 10 14:20:22 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Fri Feb 10 14:29:35 GMT 2023","Fri Feb 10 14:29:35 GMT 2023","267","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Fri Feb 10 14:29:40 GMT 2023","Fri Feb 10 14:29:40 GMT 2023","294","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Feb 10 14:20:33 GMT 2023","Fri Feb 10 14:20:33 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Fri Feb 10 14:23:01 GMT 2023","Fri Feb 10 14:23:02 GMT 2023","363","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Fri Feb 10 14:21:57 GMT 2023","Fri Feb 10 14:21:57 GMT 2023","1","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Fri Feb 10 14:34:31 GMT 2023","Fri Feb 10 14:34:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri Feb 10 14:22:59 GMT 2023","Fri Feb 10 14:22:59 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Fri Feb 10 14:33:55 GMT 2023","Fri Feb 10 14:33:55 GMT 2023","314","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 10 14:23:03 GMT 2023","Fri Feb 10 14:23:03 GMT 2023","344","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Fri Feb 10 14:29:08 GMT 2023","Fri Feb 10 14:29:13 GMT 2023","5155","Check content in Checkout app","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Fri Feb 10 14:27:55 GMT 2023","Fri Feb 10 14:27:55 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Fri Feb 10 14:28:20 GMT 2023","Fri Feb 10 14:28:21 GMT 2023","399","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Feb 10 14:28:57 GMT 2023","Fri Feb 10 14:29:02 GMT 2023","5301","Check content in Checkout app","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Fri Feb 10 14:26:29 GMT 2023","Fri Feb 10 14:26:29 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 10 14:16:41 GMT 2023","Fri Feb 10 14:16:42 GMT 2023","999","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Fri Feb 10 14:31:02 GMT 2023","Fri Feb 10 14:31:05 GMT 2023","2767","Check the content of Checkout page","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Feb 10 14:26:29 GMT 2023","Fri Feb 10 14:26:29 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 10 14:29:06 GMT 2023","Fri Feb 10 14:29:06 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Fri Feb 10 14:33:09 GMT 2023","Fri Feb 10 14:33:09 GMT 2023","327","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 10 14:15:39 GMT 2023","Fri Feb 10 14:15:41 GMT 2023","1959","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Fri Feb 10 14:29:02 GMT 2023","Fri Feb 10 14:29:08 GMT 2023","5296","Check content in Checkout app","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Fri Feb 10 14:27:09 GMT 2023","Fri Feb 10 14:27:09 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Fri Feb 10 14:32:46 GMT 2023","Fri Feb 10 14:32:46 GMT 2023","127","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri Feb 10 14:20:33 GMT 2023","Fri Feb 10 14:20:33 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Fri Feb 10 14:26:29 GMT 2023","Fri Feb 10 14:26:29 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Fri Feb 10 14:14:41 GMT 2023","Fri Feb 10 14:14:41 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Feb 10 14:29:40 GMT 2023","Fri Feb 10 14:29:40 GMT 2023","292","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Feb 10 14:17:29 GMT 2023","Fri Feb 10 14:17:29 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Fri Feb 10 14:27:55 GMT 2023","Fri Feb 10 14:27:56 GMT 2023","805","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Fri Feb 10 14:23:51 GMT 2023","Fri Feb 10 14:23:51 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Fri Feb 10 14:32:29 GMT 2023","Fri Feb 10 14:32:30 GMT 2023","506","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 10 14:34:31 GMT 2023","Fri Feb 10 14:34:31 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Feb 10 14:29:39 GMT 2023","Fri Feb 10 14:29:39 GMT 2023","206","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Fri Feb 10 14:32:30 GMT 2023","Fri Feb 10 14:32:31 GMT 2023","363","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 10 14:32:11 GMT 2023","Fri Feb 10 14:32:11 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Fri Feb 10 14:16:48 GMT 2023","Fri Feb 10 14:16:48 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Feb 10 14:34:58 GMT 2023","Fri Feb 10 14:34:58 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Fri Feb 10 14:20:34 GMT 2023","Fri Feb 10 14:20:35 GMT 2023","269","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Fri Feb 10 14:20:31 GMT 2023","Fri Feb 10 14:20:31 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Fri Feb 10 14:16:46 GMT 2023","Fri Feb 10 14:16:47 GMT 2023","529","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Fri Feb 10 14:29:06 GMT 2023","Fri Feb 10 14:29:06 GMT 2023","178","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Fri Feb 10 14:29:24 GMT 2023","Fri Feb 10 14:29:29 GMT 2023","5378","Check content in Checkout app","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 10 14:35:22 GMT 2023","Fri Feb 10 14:35:22 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Fri Feb 10 14:35:22 GMT 2023","Fri Feb 10 14:35:22 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Fri Feb 10 14:34:58 GMT 2023","Fri Feb 10 14:34:58 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Fri Feb 10 14:30:31 GMT 2023","Fri Feb 10 14:30:36 GMT 2023","4963","Check the content of Shop page","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Fri Feb 10 14:26:29 GMT 2023","Fri Feb 10 14:26:29 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 10 14:15:35 GMT 2023","Fri Feb 10 14:15:37 GMT 2023","1496","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Fri Feb 10 14:30:06 GMT 2023","Fri Feb 10 14:30:13 GMT 2023","6828","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
