"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 30 14:20:55 GMT 2023","Thu Mar 30 14:20:55 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Mar 30 14:06:22 GMT 2023","Thu Mar 30 14:06:23 GMT 2023","573","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Mar 30 14:24:46 GMT 2023","Thu Mar 30 14:24:47 GMT 2023","299","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"failed","Thu Mar 30 14:20:32 GMT 2023","Thu Mar 30 14:20:34 GMT 2023","1711","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 30 14:19:38 GMT 2023","Thu Mar 30 14:19:39 GMT 2023","550","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Mar 30 14:20:59 GMT 2023","Thu Mar 30 14:20:59 GMT 2023","497","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 30 14:19:38 GMT 2023","Thu Mar 30 14:19:38 GMT 2023","3","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Thu Mar 30 14:06:19 GMT 2023","Thu Mar 30 14:06:20 GMT 2023","313","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Mar 30 14:06:33 GMT 2023","Thu Mar 30 14:06:34 GMT 2023","692","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Mar 30 14:12:21 GMT 2023","Thu Mar 30 14:12:22 GMT 2023","945","NextJS React","Check remote app","","","","Check button exists",""
"failed","Thu Mar 30 14:20:27 GMT 2023","Thu Mar 30 14:20:29 GMT 2023","1646","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 30 14:06:20 GMT 2023","Thu Mar 30 14:06:20 GMT 2023","304","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Mar 30 14:19:10 GMT 2023","Thu Mar 30 14:19:10 GMT 2023","269","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Thu Mar 30 14:20:56 GMT 2023","Thu Mar 30 14:20:56 GMT 2023","732","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 30 14:21:59 GMT 2023","Thu Mar 30 14:22:01 GMT 2023","1570","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Thu Mar 30 14:11:43 GMT 2023","Thu Mar 30 14:11:43 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 30 14:20:55 GMT 2023","Thu Mar 30 14:20:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Mar 30 14:20:56 GMT 2023","Thu Mar 30 14:20:56 GMT 2023","225","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Mar 30 14:06:21 GMT 2023","Thu Mar 30 14:06:21 GMT 2023","280","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Mar 30 14:20:57 GMT 2023","Thu Mar 30 14:20:58 GMT 2023","429","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 30 14:10:28 GMT 2023","Thu Mar 30 14:10:28 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"failed","Thu Mar 30 14:20:30 GMT 2023","Thu Mar 30 14:20:31 GMT 2023","1466","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 30 14:20:55 GMT 2023","Thu Mar 30 14:20:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Mar 30 14:20:58 GMT 2023","Thu Mar 30 14:20:59 GMT 2023","348","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 30 14:19:07 GMT 2023","Thu Mar 30 14:19:08 GMT 2023","498","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 30 14:06:31 GMT 2023","Thu Mar 30 14:06:32 GMT 2023","669","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Mar 30 14:06:20 GMT 2023","Thu Mar 30 14:06:20 GMT 2023","281","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Mar 30 14:20:55 GMT 2023","Thu Mar 30 14:20:55 GMT 2023","436","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 30 14:24:46 GMT 2023","Thu Mar 30 14:24:46 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Thu Mar 30 14:20:56 GMT 2023","Thu Mar 30 14:20:57 GMT 2023","852","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 30 14:19:38 GMT 2023","Thu Mar 30 14:19:38 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Mar 30 14:19:09 GMT 2023","Thu Mar 30 14:19:10 GMT 2023","806","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"failed","Thu Mar 30 14:20:17 GMT 2023","Thu Mar 30 14:20:19 GMT 2023","1437","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 30 14:19:09 GMT 2023","Thu Mar 30 14:19:09 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Mar 30 14:20:55 GMT 2023","Thu Mar 30 14:20:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Mar 30 14:19:09 GMT 2023","Thu Mar 30 14:19:09 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Thu Mar 30 14:18:27 GMT 2023","Thu Mar 30 14:18:27 GMT 2023","638","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Thu Mar 30 14:06:21 GMT 2023","Thu Mar 30 14:06:22 GMT 2023","698","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Mar 30 14:18:26 GMT 2023","Thu Mar 30 14:18:26 GMT 2023","222","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Mar 30 14:06:18 GMT 2023","Thu Mar 30 14:06:18 GMT 2023","5","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Mar 30 14:06:18 GMT 2023","Thu Mar 30 14:06:18 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Mar 30 14:18:25 GMT 2023","Thu Mar 30 14:18:26 GMT 2023","804","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Thu Mar 30 14:06:18 GMT 2023","Thu Mar 30 14:06:18 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Mar 30 14:11:43 GMT 2023","Thu Mar 30 14:11:44 GMT 2023","471","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"failed","Thu Mar 30 14:20:10 GMT 2023","Thu Mar 30 14:20:11 GMT 2023","1231","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 30 14:03:51 GMT 2023","Thu Mar 30 14:03:53 GMT 2023","2472","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Mar 30 14:13:29 GMT 2023","Thu Mar 30 14:13:29 GMT 2023","362","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"unknown","Thu Mar 30 14:19:22 GMT 2023","Thu Mar 30 14:19:22 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Mar 30 14:13:29 GMT 2023","Thu Mar 30 14:13:30 GMT 2023","477","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 30 14:20:56 GMT 2023","Thu Mar 30 14:20:56 GMT 2023","219","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"failed","Thu Mar 30 14:20:15 GMT 2023","Thu Mar 30 14:20:16 GMT 2023","1276","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 30 14:06:18 GMT 2023","Thu Mar 30 14:06:18 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Mar 30 14:11:43 GMT 2023","Thu Mar 30 14:11:43 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Mar 30 14:20:54 GMT 2023","Thu Mar 30 14:20:55 GMT 2023","416","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 30 14:20:55 GMT 2023","Thu Mar 30 14:20:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Mar 30 14:06:32 GMT 2023","Thu Mar 30 14:06:33 GMT 2023","464","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Mar 30 14:15:57 GMT 2023","Thu Mar 30 14:15:57 GMT 2023","1","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Mar 30 14:19:10 GMT 2023","Thu Mar 30 14:19:11 GMT 2023","667","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Mar 30 14:19:38 GMT 2023","Thu Mar 30 14:19:38 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Mar 30 14:20:54 GMT 2023","Thu Mar 30 14:20:54 GMT 2023","465","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 30 14:12:22 GMT 2023","Thu Mar 30 14:12:23 GMT 2023","523","NextJS React","Check remote app","","","","Check button color",""
"passed","Thu Mar 30 14:15:58 GMT 2023","Thu Mar 30 14:15:58 GMT 2023","373","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Mar 30 14:19:39 GMT 2023","Thu Mar 30 14:19:39 GMT 2023","481","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Mar 30 14:06:20 GMT 2023","Thu Mar 30 14:06:20 GMT 2023","291","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Mar 30 14:19:09 GMT 2023","Thu Mar 30 14:19:09 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Thu Mar 30 14:22:02 GMT 2023","Thu Mar 30 14:22:02 GMT 2023","559","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 30 14:10:28 GMT 2023","Thu Mar 30 14:10:28 GMT 2023","451","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Thu Mar 30 14:01:12 GMT 2023","Thu Mar 30 14:01:13 GMT 2023","471","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 30 14:11:43 GMT 2023","Thu Mar 30 14:11:43 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 30 14:06:24 GMT 2023","Thu Mar 30 14:06:25 GMT 2023","904","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"failed","Thu Mar 30 14:20:08 GMT 2023","Thu Mar 30 14:20:09 GMT 2023","1236","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 30 14:06:26 GMT 2023","Thu Mar 30 14:06:28 GMT 2023","1667","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"failed","Thu Mar 30 14:20:12 GMT 2023","Thu Mar 30 14:20:14 GMT 2023","1259","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 30 14:11:43 GMT 2023","Thu Mar 30 14:11:43 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Mar 30 14:22:01 GMT 2023","Thu Mar 30 14:22:01 GMT 2023","532","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"failed","Thu Mar 30 14:20:06 GMT 2023","Thu Mar 30 14:20:07 GMT 2023","1264","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 30 14:13:29 GMT 2023","Thu Mar 30 14:13:29 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 30 14:20:55 GMT 2023","Thu Mar 30 14:20:55 GMT 2023","229","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"failed","Thu Mar 30 14:20:24 GMT 2023","Thu Mar 30 14:20:26 GMT 2023","1594","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 30 14:06:32 GMT 2023","Thu Mar 30 14:06:32 GMT 2023","593","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Mar 30 14:06:24 GMT 2023","Thu Mar 30 14:06:24 GMT 2023","354","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Mar 30 14:21:58 GMT 2023","Thu Mar 30 14:21:59 GMT 2023","624","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"failed","Thu Mar 30 14:20:20 GMT 2023","Thu Mar 30 14:20:21 GMT 2023","1319","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 30 14:18:26 GMT 2023","Thu Mar 30 14:18:26 GMT 2023","257","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Mar 30 14:06:18 GMT 2023","Thu Mar 30 14:06:18 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Mar 30 14:20:55 GMT 2023","Thu Mar 30 14:20:56 GMT 2023","424","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 30 14:01:11 GMT 2023","Thu Mar 30 14:01:12 GMT 2023","1051","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 30 14:10:28 GMT 2023","Thu Mar 30 14:10:28 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 30 14:18:26 GMT 2023","Thu Mar 30 14:18:27 GMT 2023","267","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Mar 30 14:21:55 GMT 2023","Thu Mar 30 14:21:58 GMT 2023","3156","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 30 14:06:25 GMT 2023","Thu Mar 30 14:06:25 GMT 2023","221","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Thu Mar 30 14:19:22 GMT 2023","Thu Mar 30 14:19:22 GMT 2023","124","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Mar 30 14:22:01 GMT 2023","Thu Mar 30 14:22:02 GMT 2023","548","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 30 14:03:54 GMT 2023","Thu Mar 30 14:03:55 GMT 2023","854","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
