"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 04 00:00:28 GMT 2023","Tue Apr 04 00:00:29 GMT 2023","306","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Mon Apr 03 23:56:05 GMT 2023","Mon Apr 03 23:56:05 GMT 2023","433","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Apr 03 23:52:13 GMT 2023","Mon Apr 03 23:52:13 GMT 2023","593","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Mon Apr 03 23:56:40 GMT 2023","Mon Apr 03 23:56:41 GMT 2023","386","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Apr 04 00:00:27 GMT 2023","Tue Apr 04 00:00:27 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Mon Apr 03 23:56:04 GMT 2023","Mon Apr 03 23:56:05 GMT 2023","400","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Apr 03 23:51:35 GMT 2023","Mon Apr 03 23:51:36 GMT 2023","839","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Mon Apr 03 23:52:12 GMT 2023","Mon Apr 03 23:52:13 GMT 2023","500","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"failed","Mon Apr 03 23:56:38 GMT 2023","Mon Apr 03 23:56:40 GMT 2023","1436","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 03 23:48:16 GMT 2023","Mon Apr 03 23:48:16 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 03 23:52:09 GMT 2023","Mon Apr 03 23:52:10 GMT 2023","522","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Mon Apr 03 23:50:30 GMT 2023","Mon Apr 03 23:50:31 GMT 2023","657","NextJS React","Check remote app","","","","Check button exists",""
"passed","Mon Apr 03 23:52:05 GMT 2023","Mon Apr 03 23:52:06 GMT 2023","331","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Mon Apr 03 23:56:02 GMT 2023","Mon Apr 03 23:56:02 GMT 2023","412","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"failed","Mon Apr 03 23:56:34 GMT 2023","Mon Apr 03 23:56:35 GMT 2023","1272","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Apr 03 23:47:36 GMT 2023","Mon Apr 03 23:47:36 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Mon Apr 03 23:47:36 GMT 2023","Mon Apr 03 23:47:36 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Apr 04 00:00:27 GMT 2023","Tue Apr 04 00:00:27 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Mon Apr 03 23:56:38 GMT 2023","Mon Apr 03 23:56:40 GMT 2023","2222","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"failed","Mon Apr 03 23:56:28 GMT 2023","Mon Apr 03 23:56:29 GMT 2023","1165","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Mon Apr 03 23:52:03 GMT 2023","Mon Apr 03 23:52:03 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"failed","Mon Apr 03 23:56:43 GMT 2023","Mon Apr 03 23:56:44 GMT 2023","1166","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Apr 03 23:52:07 GMT 2023","Mon Apr 03 23:52:07 GMT 2023","344","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Mon Apr 03 23:56:00 GMT 2023","Mon Apr 03 23:56:00 GMT 2023","376","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Apr 03 23:52:12 GMT 2023","Mon Apr 03 23:52:12 GMT 2023","419","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Mon Apr 03 23:55:59 GMT 2023","Mon Apr 03 23:55:59 GMT 2023","527","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Mon Apr 03 23:50:31 GMT 2023","Mon Apr 03 23:50:31 GMT 2023","298","NextJS React","Check remote app","","","","Check button color",""
"broken","Mon Apr 03 23:51:08 GMT 2023","Mon Apr 03 23:51:08 GMT 2023","0","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Mon Apr 03 23:48:16 GMT 2023","Mon Apr 03 23:48:16 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Apr 03 23:52:23 GMT 2023","Mon Apr 03 23:52:24 GMT 2023","965","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Mon Apr 03 23:55:26 GMT 2023","Mon Apr 03 23:55:26 GMT 2023","308","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Mon Apr 03 23:52:03 GMT 2023","Mon Apr 03 23:52:03 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Mon Apr 03 23:56:43 GMT 2023","Mon Apr 03 23:56:43 GMT 2023","316","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Apr 03 23:57:24 GMT 2023","Mon Apr 03 23:57:25 GMT 2023","197","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Mon Apr 03 23:52:04 GMT 2023","Mon Apr 03 23:52:04 GMT 2023","370","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Mon Apr 03 23:48:25 GMT 2023","Mon Apr 03 23:48:26 GMT 2023","335","Loadable React 18","Check App2","","","","Check App elements visability",""
"failed","Mon Apr 03 23:56:26 GMT 2023","Mon Apr 03 23:56:27 GMT 2023","1093","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Apr 03 23:50:46 GMT 2023","Mon Apr 03 23:50:46 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Mon Apr 03 23:52:22 GMT 2023","Mon Apr 03 23:52:23 GMT 2023","788","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Mon Apr 03 23:56:03 GMT 2023","Mon Apr 03 23:56:04 GMT 2023","828","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 03 23:52:03 GMT 2023","Mon Apr 03 23:52:04 GMT 2023","651","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Mon Apr 03 23:52:06 GMT 2023","Mon Apr 03 23:52:07 GMT 2023","814","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"failed","Mon Apr 03 23:56:24 GMT 2023","Mon Apr 03 23:56:25 GMT 2023","980","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Apr 04 00:00:28 GMT 2023","Tue Apr 04 00:00:28 GMT 2023","325","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Mon Apr 03 23:48:54 GMT 2023","Mon Apr 03 23:48:55 GMT 2023","857","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Mon Apr 03 23:50:46 GMT 2023","Mon Apr 03 23:50:46 GMT 2023","645","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Mon Apr 03 23:47:51 GMT 2023","Mon Apr 03 23:47:51 GMT 2023","220","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Mon Apr 03 23:51:29 GMT 2023","Mon Apr 03 23:51:33 GMT 2023","3739","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Mon Apr 03 23:52:19 GMT 2023","Mon Apr 03 23:52:20 GMT 2023","826","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Mon Apr 03 23:56:42 GMT 2023","Mon Apr 03 23:56:42 GMT 2023","407","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Apr 04 00:00:27 GMT 2023","Tue Apr 04 00:00:27 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Mon Apr 03 23:52:05 GMT 2023","Mon Apr 03 23:52:05 GMT 2023","373","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Mon Apr 03 23:52:05 GMT 2023","Mon Apr 03 23:52:05 GMT 2023","355","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Apr 04 00:00:27 GMT 2023","Tue Apr 04 00:00:27 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"failed","Mon Apr 03 23:56:32 GMT 2023","Mon Apr 03 23:56:33 GMT 2023","1073","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Apr 04 00:00:27 GMT 2023","Tue Apr 04 00:00:27 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Apr 03 23:48:16 GMT 2023","Mon Apr 03 23:48:17 GMT 2023","524","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 03 23:52:16 GMT 2023","Mon Apr 03 23:52:19 GMT 2023","3686","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Mon Apr 03 23:55:25 GMT 2023","Mon Apr 03 23:55:26 GMT 2023","824","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Mon Apr 03 23:50:46 GMT 2023","Mon Apr 03 23:50:46 GMT 2023","223","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Mon Apr 03 23:52:06 GMT 2023","Mon Apr 03 23:52:06 GMT 2023","376","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Mon Apr 03 23:56:05 GMT 2023","Mon Apr 03 23:56:05 GMT 2023","310","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Apr 03 23:52:07 GMT 2023","Mon Apr 03 23:52:08 GMT 2023","390","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Mon Apr 03 23:47:36 GMT 2023","Mon Apr 03 23:47:37 GMT 2023","445","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Mon Apr 03 23:50:30 GMT 2023","Mon Apr 03 23:50:30 GMT 2023","5","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Mon Apr 03 23:52:03 GMT 2023","Mon Apr 03 23:52:03 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Apr 04 00:00:27 GMT 2023","Tue Apr 04 00:00:28 GMT 2023","327","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Mon Apr 03 23:56:43 GMT 2023","Mon Apr 03 23:56:43 GMT 2023","324","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Apr 03 23:52:08 GMT 2023","Mon Apr 03 23:52:08 GMT 2023","643","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Mon Apr 03 23:52:04 GMT 2023","Mon Apr 03 23:52:05 GMT 2023","353","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Mon Apr 03 23:55:59 GMT 2023","Mon Apr 03 23:55:59 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Apr 04 00:00:29 GMT 2023","Tue Apr 04 00:00:29 GMT 2023","328","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Apr 04 00:00:27 GMT 2023","Tue Apr 04 00:00:27 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Mon Apr 03 23:48:25 GMT 2023","Mon Apr 03 23:48:25 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Apr 03 23:56:02 GMT 2023","Mon Apr 03 23:56:03 GMT 2023","833","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 03 23:55:26 GMT 2023","Mon Apr 03 23:55:26 GMT 2023","287","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Mon Apr 03 23:56:40 GMT 2023","Mon Apr 03 23:56:40 GMT 2023","341","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"failed","Mon Apr 03 23:56:30 GMT 2023","Mon Apr 03 23:56:31 GMT 2023","1342","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Mon Apr 03 23:56:42 GMT 2023","Mon Apr 03 23:56:43 GMT 2023","338","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Apr 03 23:58:48 GMT 2023","Mon Apr 03 23:58:49 GMT 2023","350","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Mon Apr 03 23:47:51 GMT 2023","Mon Apr 03 23:47:51 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Apr 03 23:48:16 GMT 2023","Mon Apr 03 23:48:16 GMT 2023","351","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Mon Apr 03 23:52:03 GMT 2023","Mon Apr 03 23:52:03 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Mon Apr 03 23:47:51 GMT 2023","Mon Apr 03 23:47:51 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Apr 03 23:50:46 GMT 2023","Mon Apr 03 23:50:47 GMT 2023","573","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Mon Apr 03 23:52:20 GMT 2023","Mon Apr 03 23:52:21 GMT 2023","1007","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Tue Apr 04 00:00:29 GMT 2023","Tue Apr 04 00:00:29 GMT 2023","336","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Mon Apr 03 23:52:11 GMT 2023","Mon Apr 03 23:52:12 GMT 2023","657","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Mon Apr 03 23:56:01 GMT 2023","Mon Apr 03 23:56:01 GMT 2023","393","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Mon Apr 03 23:52:13 GMT 2023","Mon Apr 03 23:52:16 GMT 2023","2237","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Mon Apr 03 23:52:10 GMT 2023","Mon Apr 03 23:52:11 GMT 2023","1099","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Mon Apr 03 23:47:36 GMT 2023","Mon Apr 03 23:47:36 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Mon Apr 03 23:47:36 GMT 2023","Mon Apr 03 23:47:36 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Mon Apr 03 23:50:46 GMT 2023","Mon Apr 03 23:50:46 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Mon Apr 03 23:52:21 GMT 2023","Mon Apr 03 23:52:22 GMT 2023","1153","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"unknown","Mon Apr 03 23:57:24 GMT 2023","Mon Apr 03 23:57:24 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Mon Apr 03 23:58:47 GMT 2023","Mon Apr 03 23:58:47 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Mon Apr 03 23:47:51 GMT 2023","Mon Apr 03 23:47:51 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"unknown","Mon Apr 03 23:52:20 GMT 2023","Mon Apr 03 23:52:20 GMT 2023","2","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Mon Apr 03 23:47:51 GMT 2023","Mon Apr 03 23:47:51 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"failed","Mon Apr 03 23:56:45 GMT 2023","Mon Apr 03 23:56:47 GMT 2023","1845","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Apr 03 23:48:25 GMT 2023","Mon Apr 03 23:48:25 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"failed","Mon Apr 03 23:50:57 GMT 2023","Mon Apr 03 23:51:07 GMT 2023","10379","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Mon Apr 03 23:50:30 GMT 2023","Mon Apr 03 23:50:30 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"failed","Mon Apr 03 23:56:48 GMT 2023","Mon Apr 03 23:56:50 GMT 2023","1829","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Apr 04 00:00:28 GMT 2023","Tue Apr 04 00:00:28 GMT 2023","334","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Mon Apr 03 23:50:46 GMT 2023","Mon Apr 03 23:50:46 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
