"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 13:19:39 GMT 2023","Tue Apr 18 13:19:39 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","2","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Apr 18 12:57:22 GMT 2023","Tue Apr 18 12:57:22 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Apr 18 12:42:17 GMT 2023","Tue Apr 18 12:42:17 GMT 2023","4","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Apr 18 13:18:51 GMT 2023","Tue Apr 18 13:18:51 GMT 2023","564","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"failed","Tue Apr 18 12:58:56 GMT 2023","Tue Apr 18 12:58:57 GMT 2023","1047","React 18 Server 2 Server","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Tue Apr 18 12:59:22 GMT 2023","Tue Apr 18 12:59:22 GMT 2023","253","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Apr 18 13:02:39 GMT 2023","Tue Apr 18 13:02:39 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Apr 18 13:19:39 GMT 2023","Tue Apr 18 13:19:39 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue Apr 18 13:19:39 GMT 2023","Tue Apr 18 13:19:39 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Apr 18 13:11:01 GMT 2023","Tue Apr 18 13:11:02 GMT 2023","274","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Apr 18 12:47:53 GMT 2023","Tue Apr 18 12:47:54 GMT 2023","720","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Tue Apr 18 12:37:53 GMT 2023","Tue Apr 18 12:37:53 GMT 2023","283","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Apr 18 12:57:22 GMT 2023","Tue Apr 18 12:57:22 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Apr 18 13:02:39 GMT 2023","Tue Apr 18 13:02:40 GMT 2023","307","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Tue Apr 18 13:11:01 GMT 2023","Tue Apr 18 13:11:01 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Apr 18 12:49:11 GMT 2023","Tue Apr 18 12:49:11 GMT 2023","286","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Apr 18 12:57:22 GMT 2023","Tue Apr 18 12:57:23 GMT 2023","308","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Tue Apr 18 12:46:15 GMT 2023","Tue Apr 18 12:46:15 GMT 2023","381","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Apr 18 13:12:02 GMT 2023","Tue Apr 18 13:12:02 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Apr 18 12:49:10 GMT 2023","Tue Apr 18 12:49:10 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Apr 18 13:19:39 GMT 2023","Tue Apr 18 13:19:39 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Apr 18 13:18:12 GMT 2023","Tue Apr 18 13:18:12 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Tue Apr 18 13:19:29 GMT 2023","Tue Apr 18 13:19:29 GMT 2023","278","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Apr 18 13:07:44 GMT 2023","Tue Apr 18 13:07:52 GMT 2023","8019","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue Apr 18 13:18:12 GMT 2023","Tue Apr 18 13:18:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Tue Apr 18 13:18:44 GMT 2023","Tue Apr 18 13:18:45 GMT 2023","582","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue Apr 18 13:19:28 GMT 2023","Tue Apr 18 13:19:28 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Apr 18 13:12:02 GMT 2023","Tue Apr 18 13:12:02 GMT 2023","137","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Apr 18 12:49:10 GMT 2023","Tue Apr 18 12:49:10 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Apr 18 12:55:50 GMT 2023","Tue Apr 18 12:55:51 GMT 2023","375","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Apr 18 13:18:13 GMT 2023","Tue Apr 18 13:18:14 GMT 2023","221","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue Apr 18 12:49:19 GMT 2023","Tue Apr 18 12:49:19 GMT 2023","439","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Apr 18 13:03:03 GMT 2023","Tue Apr 18 13:03:04 GMT 2023","118","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Apr 18 13:11:02 GMT 2023","Tue Apr 18 13:11:02 GMT 2023","191","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Apr 18 13:18:13 GMT 2023","Tue Apr 18 13:18:13 GMT 2023","244","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Apr 18 12:59:21 GMT 2023","Tue Apr 18 12:59:22 GMT 2023","698","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Apr 18 12:37:52 GMT 2023","Tue Apr 18 12:37:52 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Apr 18 12:49:10 GMT 2023","Tue Apr 18 12:49:10 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Tue Apr 18 12:38:46 GMT 2023","Tue Apr 18 12:38:46 GMT 2023","281","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Apr 18 12:49:10 GMT 2023","Tue Apr 18 12:49:10 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Apr 18 12:54:18 GMT 2023","Tue Apr 18 12:54:18 GMT 2023","214","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Apr 18 12:48:36 GMT 2023","Tue Apr 18 12:48:36 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Apr 18 13:18:50 GMT 2023","Tue Apr 18 13:18:51 GMT 2023","550","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"skipped","Tue Apr 18 13:14:44 GMT 2023","Tue Apr 18 13:14:44 GMT 2023","195","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Apr 18 13:18:14 GMT 2023","Tue Apr 18 13:18:15 GMT 2023","467","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Apr 18 13:02:40 GMT 2023","Tue Apr 18 13:02:40 GMT 2023","308","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Apr 18 13:03:03 GMT 2023","Tue Apr 18 13:03:03 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"skipped","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Apr 18 13:19:39 GMT 2023","Tue Apr 18 13:19:39 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Tue Apr 18 13:19:39 GMT 2023","Tue Apr 18 13:19:39 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"skipped","Tue Apr 18 12:59:01 GMT 2023","Tue Apr 18 12:59:01 GMT 2023","0","React 18 Server 2 Server","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Apr 18 12:49:18 GMT 2023","Tue Apr 18 12:49:19 GMT 2023","351","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Tue Apr 18 13:07:53 GMT 2023","Tue Apr 18 13:07:54 GMT 2023","1472","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Tue Apr 18 13:18:13 GMT 2023","Tue Apr 18 13:18:13 GMT 2023","230","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Tue Apr 18 13:18:40 GMT 2023","Tue Apr 18 13:18:41 GMT 2023","777","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Apr 18 13:18:49 GMT 2023","Tue Apr 18 13:18:50 GMT 2023","623","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Apr 18 12:59:22 GMT 2023","Tue Apr 18 12:59:22 GMT 2023","230","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Apr 18 12:47:53 GMT 2023","Tue Apr 18 12:47:53 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Tue Apr 18 13:09:52 GMT 2023","Tue Apr 18 13:09:54 GMT 2023","1351","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Tue Apr 18 13:02:40 GMT 2023","Tue Apr 18 13:02:40 GMT 2023","257","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Apr 18 13:19:28 GMT 2023","Tue Apr 18 13:19:28 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Apr 18 12:48:02 GMT 2023","Tue Apr 18 12:48:02 GMT 2023","255","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Tue Apr 18 12:48:01 GMT 2023","Tue Apr 18 12:48:01 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Apr 18 12:48:01 GMT 2023","Tue Apr 18 12:48:01 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Tue Apr 18 12:48:37 GMT 2023","Tue Apr 18 12:48:37 GMT 2023","284","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Tue Apr 18 13:03:04 GMT 2023","Tue Apr 18 13:03:04 GMT 2023","669","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Tue Apr 18 12:48:36 GMT 2023","Tue Apr 18 12:48:36 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Apr 18 13:18:48 GMT 2023","Tue Apr 18 13:18:49 GMT 2023","611","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Apr 18 12:49:18 GMT 2023","Tue Apr 18 12:49:18 GMT 2023","1","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Apr 18 13:12:19 GMT 2023","Tue Apr 18 13:12:19 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Apr 18 12:48:36 GMT 2023","Tue Apr 18 12:48:37 GMT 2023","234","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Apr 18 13:02:40 GMT 2023","Tue Apr 18 13:02:42 GMT 2023","1400","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Apr 18 12:41:52 GMT 2023","Tue Apr 18 12:41:53 GMT 2023","577","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue Apr 18 13:18:12 GMT 2023","Tue Apr 18 13:18:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Tue Apr 18 13:12:02 GMT 2023","Tue Apr 18 13:12:02 GMT 2023","214","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Tue Apr 18 13:14:44 GMT 2023","Tue Apr 18 13:14:44 GMT 2023","129","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Apr 18 13:12:20 GMT 2023","Tue Apr 18 13:12:20 GMT 2023","285","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Apr 18 13:18:12 GMT 2023","Tue Apr 18 13:18:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Apr 18 12:47:53 GMT 2023","Tue Apr 18 12:47:54 GMT 2023","785","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Apr 18 12:59:22 GMT 2023","Tue Apr 18 12:59:22 GMT 2023","249","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Apr 18 12:45:16 GMT 2023","Tue Apr 18 12:45:16 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Apr 18 13:12:02 GMT 2023","Tue Apr 18 13:12:02 GMT 2023","202","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Tue Apr 18 12:48:36 GMT 2023","Tue Apr 18 12:48:36 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Tue Apr 18 13:19:28 GMT 2023","Tue Apr 18 13:19:29 GMT 2023","277","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Apr 18 12:54:18 GMT 2023","Tue Apr 18 12:54:18 GMT 2023","1","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Apr 18 13:19:28 GMT 2023","Tue Apr 18 13:19:28 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"skipped","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Tue Apr 18 13:09:54 GMT 2023","Tue Apr 18 13:09:54 GMT 2023","784","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Tue Apr 18 13:07:59 GMT 2023","Tue Apr 18 13:07:59 GMT 2023","552","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Apr 18 12:42:17 GMT 2023","Tue Apr 18 12:42:17 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Apr 18 12:57:23 GMT 2023","Tue Apr 18 12:57:23 GMT 2023","519","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Apr 18 12:38:45 GMT 2023","Tue Apr 18 12:38:45 GMT 2023","383","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Apr 18 12:37:52 GMT 2023","Tue Apr 18 12:37:52 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Apr 18 12:48:36 GMT 2023","Tue Apr 18 12:48:36 GMT 2023","890","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Apr 18 12:45:16 GMT 2023","Tue Apr 18 12:45:16 GMT 2023","336","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Tue Apr 18 13:11:01 GMT 2023","Tue Apr 18 13:11:01 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Apr 18 13:19:28 GMT 2023","Tue Apr 18 13:19:28 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Apr 18 12:47:52 GMT 2023","Tue Apr 18 12:47:53 GMT 2023","1026","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Apr 18 13:11:02 GMT 2023","Tue Apr 18 13:11:02 GMT 2023","210","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Apr 18 12:38:45 GMT 2023","Tue Apr 18 12:38:45 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Apr 18 13:18:49 GMT 2023","Tue Apr 18 13:18:49 GMT 2023","595","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue Apr 18 12:54:18 GMT 2023","Tue Apr 18 12:54:18 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Apr 18 12:40:18 GMT 2023","Tue Apr 18 12:40:18 GMT 2023","1","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Apr 18 13:12:19 GMT 2023","Tue Apr 18 13:12:19 GMT 2023","376","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Tue Apr 18 12:49:10 GMT 2023","Tue Apr 18 12:49:11 GMT 2023","780","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Tue Apr 18 13:18:12 GMT 2023","Tue Apr 18 13:18:12 GMT 2023","338","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Tue Apr 18 12:48:01 GMT 2023","Tue Apr 18 12:48:02 GMT 2023","441","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Apr 18 13:18:13 GMT 2023","Tue Apr 18 13:18:13 GMT 2023","242","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Tue Apr 18 13:19:39 GMT 2023","Tue Apr 18 13:19:39 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue Apr 18 12:41:53 GMT 2023","Tue Apr 18 12:41:53 GMT 2023","290","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Apr 18 12:59:22 GMT 2023","Tue Apr 18 12:59:23 GMT 2023","523","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Apr 18 13:18:48 GMT 2023","Tue Apr 18 13:18:48 GMT 2023","535","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Apr 18 13:02:40 GMT 2023","Tue Apr 18 13:02:40 GMT 2023","234","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Apr 18 12:41:52 GMT 2023","Tue Apr 18 12:41:52 GMT 2023","3","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Apr 18 13:03:03 GMT 2023","Tue Apr 18 13:03:03 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Tue Apr 18 13:12:19 GMT 2023","Tue Apr 18 13:12:19 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Tue Apr 18 12:46:15 GMT 2023","Tue Apr 18 12:46:15 GMT 2023","344","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Apr 18 12:47:48 GMT 2023","Tue Apr 18 12:47:51 GMT 2023","2047","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Apr 18 13:19:28 GMT 2023","Tue Apr 18 13:19:28 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Apr 18 13:18:45 GMT 2023","Tue Apr 18 13:18:46 GMT 2023","1460","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Apr 18 13:18:12 GMT 2023","Tue Apr 18 13:18:12 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Apr 18 13:19:39 GMT 2023","Tue Apr 18 13:19:39 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Tue Apr 18 12:37:52 GMT 2023","Tue Apr 18 12:37:52 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Apr 18 13:18:46 GMT 2023","Tue Apr 18 13:18:47 GMT 2023","713","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:24 GMT 2023","708","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","1","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Apr 18 13:03:03 GMT 2023","Tue Apr 18 13:03:03 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Apr 18 13:12:02 GMT 2023","Tue Apr 18 13:12:04 GMT 2023","1371","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Tue Apr 18 12:53:23 GMT 2023","Tue Apr 18 12:53:23 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Apr 18 13:11:01 GMT 2023","Tue Apr 18 13:11:01 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Tue Apr 18 13:18:42 GMT 2023","Tue Apr 18 13:18:43 GMT 2023","836","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Apr 18 12:46:15 GMT 2023","Tue Apr 18 12:46:15 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue Apr 18 12:39:53 GMT 2023","Tue Apr 18 12:39:53 GMT 2023","207","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
