"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 20 07:44:12 GMT 2023","Thu Apr 20 07:44:12 GMT 2023","342","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Thu Apr 20 07:44:14 GMT 2023","Thu Apr 20 07:44:15 GMT 2023","821","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"skipped","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Thu Apr 20 07:23:49 GMT 2023","Thu Apr 20 07:23:49 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Thu Apr 20 07:26:01 GMT 2023","Thu Apr 20 07:26:01 GMT 2023","378","Nested","Check App 3","","","","Check button exists",""
"passed","Thu Apr 20 07:18:58 GMT 2023","Thu Apr 20 07:18:58 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Apr 20 07:13:33 GMT 2023","Thu Apr 20 07:13:34 GMT 2023","677","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Thu Apr 20 07:15:44 GMT 2023","Thu Apr 20 07:15:44 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"failed","Thu Apr 20 07:37:27 GMT 2023","Thu Apr 20 07:37:28 GMT 2023","690","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Thu Apr 20 07:17:18 GMT 2023","Thu Apr 20 07:17:18 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Thu Apr 20 07:35:31 GMT 2023","Thu Apr 20 07:35:31 GMT 2023","292","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"failed","Thu Apr 20 07:37:30 GMT 2023","Thu Apr 20 07:37:30 GMT 2023","633","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Apr 20 07:31:04 GMT 2023","Thu Apr 20 07:31:04 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Apr 20 07:35:31 GMT 2023","Thu Apr 20 07:35:31 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Thu Apr 20 07:35:19 GMT 2023","Thu Apr 20 07:35:20 GMT 2023","1435","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Thu Apr 20 07:21:58 GMT 2023","Thu Apr 20 07:21:58 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Apr 20 07:14:05 GMT 2023","Thu Apr 20 07:14:05 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Thu Apr 20 07:35:14 GMT 2023","Thu Apr 20 07:35:15 GMT 2023","783","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Thu Apr 20 07:19:01 GMT 2023","Thu Apr 20 07:19:02 GMT 2023","696","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Apr 20 07:26:01 GMT 2023","Thu Apr 20 07:26:01 GMT 2023","242","Nested","Check App 3","","","","Check button color",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Apr 20 07:18:58 GMT 2023","Thu Apr 20 07:18:58 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Thu Apr 20 07:42:08 GMT 2023","Thu Apr 20 07:42:09 GMT 2023","173","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Apr 20 07:42:07 GMT 2023","Thu Apr 20 07:42:08 GMT 2023","235","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Apr 20 07:37:51 GMT 2023","Thu Apr 20 07:37:53 GMT 2023","1871","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Thu Apr 20 07:43:45 GMT 2023","Thu Apr 20 07:43:45 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Thu Apr 20 07:26:01 GMT 2023","Thu Apr 20 07:26:01 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Thu Apr 20 07:24:49 GMT 2023","Thu Apr 20 07:24:49 GMT 2023","30","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Thu Apr 20 07:21:58 GMT 2023","Thu Apr 20 07:21:59 GMT 2023","265","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Apr 20 07:37:54 GMT 2023","Thu Apr 20 07:37:54 GMT 2023","351","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Apr 20 07:14:06 GMT 2023","Thu Apr 20 07:14:06 GMT 2023","242","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Thu Apr 20 07:34:56 GMT 2023","Thu Apr 20 07:34:56 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Thu Apr 20 07:37:57 GMT 2023","Thu Apr 20 07:37:58 GMT 2023","313","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Thu Apr 20 07:19:12 GMT 2023","Thu Apr 20 07:19:12 GMT 2023","522","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Apr 20 07:14:07 GMT 2023","Thu Apr 20 07:14:08 GMT 2023","188","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Apr 20 07:18:58 GMT 2023","Thu Apr 20 07:18:59 GMT 2023","597","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Apr 20 07:19:04 GMT 2023","Thu Apr 20 07:19:04 GMT 2023","477","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Apr 20 07:18:58 GMT 2023","Thu Apr 20 07:18:58 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Apr 20 07:14:31 GMT 2023","Thu Apr 20 07:14:31 GMT 2023","377","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Apr 20 07:13:22 GMT 2023","Thu Apr 20 07:13:23 GMT 2023","1059","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Apr 20 07:43:46 GMT 2023","Thu Apr 20 07:43:46 GMT 2023","302","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Thu Apr 20 07:16:40 GMT 2023","Thu Apr 20 07:16:40 GMT 2023","257","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 07:16:40 GMT 2023","Thu Apr 20 07:16:40 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 07:42:07 GMT 2023","Thu Apr 20 07:42:07 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"failed","Thu Apr 20 07:37:44 GMT 2023","Thu Apr 20 07:37:45 GMT 2023","1193","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Apr 20 07:19:03 GMT 2023","Thu Apr 20 07:19:04 GMT 2023","670","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Apr 20 07:38:34 GMT 2023","Thu Apr 20 07:38:34 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Thu Apr 20 07:37:58 GMT 2023","Thu Apr 20 07:37:58 GMT 2023","301","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Thu Apr 20 07:14:08 GMT 2023","Thu Apr 20 07:14:08 GMT 2023","230","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Thu Apr 20 07:35:31 GMT 2023","Thu Apr 20 07:35:31 GMT 2023","196","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Thu Apr 20 07:16:40 GMT 2023","Thu Apr 20 07:16:40 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Thu Apr 20 07:19:00 GMT 2023","Thu Apr 20 07:19:01 GMT 2023","313","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Apr 20 07:38:34 GMT 2023","Thu Apr 20 07:38:34 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Thu Apr 20 07:13:25 GMT 2023","Thu Apr 20 07:13:26 GMT 2023","633","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Apr 20 07:44:11 GMT 2023","Thu Apr 20 07:44:11 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Apr 20 07:35:18 GMT 2023","Thu Apr 20 07:35:18 GMT 2023","160","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Apr 20 07:19:11 GMT 2023","Thu Apr 20 07:19:12 GMT 2023","543","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Apr 20 07:38:34 GMT 2023","Thu Apr 20 07:38:34 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Thu Apr 20 07:44:11 GMT 2023","Thu Apr 20 07:44:11 GMT 2023","544","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Thu Apr 20 07:35:18 GMT 2023","Thu Apr 20 07:35:18 GMT 2023","189","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Thu Apr 20 07:19:02 GMT 2023","Thu Apr 20 07:19:02 GMT 2023","261","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 07:14:06 GMT 2023","Thu Apr 20 07:14:06 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Apr 20 07:14:06 GMT 2023","Thu Apr 20 07:14:06 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Apr 20 07:15:45 GMT 2023","Thu Apr 20 07:15:45 GMT 2023","340","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Thu Apr 20 07:21:58 GMT 2023","Thu Apr 20 07:21:58 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Apr 20 07:32:35 GMT 2023","Thu Apr 20 07:32:36 GMT 2023","282","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Thu Apr 20 07:14:07 GMT 2023","Thu Apr 20 07:14:07 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Apr 20 07:19:02 GMT 2023","Thu Apr 20 07:19:02 GMT 2023","260","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Apr 20 07:14:06 GMT 2023","Thu Apr 20 07:14:06 GMT 2023","266","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Apr 20 07:14:06 GMT 2023","Thu Apr 20 07:14:06 GMT 2023","264","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 20 07:38:34 GMT 2023","Thu Apr 20 07:38:34 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Thu Apr 20 07:35:18 GMT 2023","Thu Apr 20 07:35:18 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Apr 20 07:36:11 GMT 2023","Thu Apr 20 07:36:17 GMT 2023","6025","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Thu Apr 20 07:44:13 GMT 2023","Thu Apr 20 07:44:13 GMT 2023","328","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Apr 20 07:35:31 GMT 2023","Thu Apr 20 07:35:31 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Apr 20 07:16:40 GMT 2023","Thu Apr 20 07:16:40 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Thu Apr 20 07:16:40 GMT 2023","Thu Apr 20 07:16:40 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Thu Apr 20 07:16:40 GMT 2023","Thu Apr 20 07:16:41 GMT 2023","421","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Apr 20 07:33:09 GMT 2023","Thu Apr 20 07:33:10 GMT 2023","668","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Thu Apr 20 07:19:00 GMT 2023","Thu Apr 20 07:19:00 GMT 2023","288","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Apr 20 07:14:05 GMT 2023","Thu Apr 20 07:14:06 GMT 2023","372","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Thu Apr 20 07:17:18 GMT 2023","Thu Apr 20 07:17:18 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Thu Apr 20 07:14:06 GMT 2023","Thu Apr 20 07:14:06 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 20 07:43:45 GMT 2023","Thu Apr 20 07:43:45 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Thu Apr 20 07:41:09 GMT 2023","Thu Apr 20 07:41:09 GMT 2023","155","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Apr 20 07:21:58 GMT 2023","Thu Apr 20 07:21:58 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Thu Apr 20 07:19:06 GMT 2023","Thu Apr 20 07:19:08 GMT 2023","1665","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"skipped","Thu Apr 20 07:41:08 GMT 2023","Thu Apr 20 07:41:09 GMT 2023","247","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"failed","Thu Apr 20 07:37:34 GMT 2023","Thu Apr 20 07:37:35 GMT 2023","1157","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Thu Apr 20 07:19:01 GMT 2023","Thu Apr 20 07:19:01 GMT 2023","286","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Apr 20 07:27:05 GMT 2023","Thu Apr 20 07:27:05 GMT 2023","605","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Apr 20 07:26:45 GMT 2023","Thu Apr 20 07:26:45 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Apr 20 07:35:31 GMT 2023","Thu Apr 20 07:35:32 GMT 2023","193","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Apr 20 07:32:38 GMT 2023","Thu Apr 20 07:32:38 GMT 2023","124","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Thu Apr 20 07:14:05 GMT 2023","Thu Apr 20 07:14:05 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Thu Apr 20 07:44:11 GMT 2023","Thu Apr 20 07:44:11 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Apr 20 07:19:00 GMT 2023","Thu Apr 20 07:19:00 GMT 2023","234","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Apr 20 07:37:53 GMT 2023","Thu Apr 20 07:37:53 GMT 2023","402","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Thu Apr 20 07:13:23 GMT 2023","Thu Apr 20 07:13:25 GMT 2023","1548","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Apr 20 07:44:11 GMT 2023","Thu Apr 20 07:44:11 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Thu Apr 20 07:44:11 GMT 2023","Thu Apr 20 07:44:11 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Thu Apr 20 07:42:07 GMT 2023","Thu Apr 20 07:42:07 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Apr 20 07:19:11 GMT 2023","Thu Apr 20 07:19:11 GMT 2023","542","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Apr 20 07:26:01 GMT 2023","Thu Apr 20 07:26:01 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Apr 20 07:16:40 GMT 2023","Thu Apr 20 07:16:40 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Thu Apr 20 07:17:18 GMT 2023","Thu Apr 20 07:17:18 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Apr 20 07:23:49 GMT 2023","Thu Apr 20 07:23:49 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"failed","Thu Apr 20 07:37:46 GMT 2023","Thu Apr 20 07:37:48 GMT 2023","1525","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Thu Apr 20 07:35:18 GMT 2023","Thu Apr 20 07:35:18 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Thu Apr 20 07:16:40 GMT 2023","Thu Apr 20 07:16:40 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Apr 20 07:32:35 GMT 2023","Thu Apr 20 07:32:35 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Thu Apr 20 07:14:31 GMT 2023","Thu Apr 20 07:14:31 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Thu Apr 20 07:35:18 GMT 2023","Thu Apr 20 07:35:18 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Thu Apr 20 07:26:45 GMT 2023","Thu Apr 20 07:26:45 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Apr 20 07:21:58 GMT 2023","Thu Apr 20 07:21:58 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","335","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Apr 20 07:37:59 GMT 2023","Thu Apr 20 07:37:59 GMT 2023","278","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Apr 20 07:37:57 GMT 2023","Thu Apr 20 07:37:57 GMT 2023","383","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Apr 20 07:14:07 GMT 2023","Thu Apr 20 07:14:07 GMT 2023","184","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Thu Apr 20 07:43:45 GMT 2023","Thu Apr 20 07:43:46 GMT 2023","326","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Thu Apr 20 07:37:58 GMT 2023","Thu Apr 20 07:37:58 GMT 2023","339","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Thu Apr 20 07:14:04 GMT 2023","Thu Apr 20 07:14:04 GMT 2023","391","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Thu Apr 20 07:14:06 GMT 2023","Thu Apr 20 07:14:07 GMT 2023","301","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Apr 20 07:35:32 GMT 2023","Thu Apr 20 07:35:33 GMT 2023","1213","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Apr 20 07:42:07 GMT 2023","Thu Apr 20 07:42:07 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Apr 20 07:44:12 GMT 2023","Thu Apr 20 07:44:13 GMT 2023","369","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Thu Apr 20 07:26:45 GMT 2023","Thu Apr 20 07:26:46 GMT 2023","485","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Apr 20 07:34:57 GMT 2023","Thu Apr 20 07:34:57 GMT 2023","347","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
