"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 07:09:37 GMT 2023","Thu Nov 09 07:09:38 GMT 2023","1062","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Nov 09 07:08:21 GMT 2023","Thu Nov 09 07:08:22 GMT 2023","201","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"skipped","Thu Nov 09 07:05:18 GMT 2023","Thu Nov 09 07:05:18 GMT 2023","98","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Nov 09 07:08:21 GMT 2023","Thu Nov 09 07:08:21 GMT 2023","313","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Thu Nov 09 07:08:22 GMT 2023","Thu Nov 09 07:08:22 GMT 2023","203","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Nov 09 07:09:37 GMT 2023","Thu Nov 09 07:09:37 GMT 2023","484","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","","","","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Nov 09 06:33:04 GMT 2023","Thu Nov 09 06:33:05 GMT 2023","262","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Thu Nov 09 07:16:20 GMT 2023","Thu Nov 09 07:16:21 GMT 2023","326","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Thu Nov 09 07:13:19 GMT 2023","Thu Nov 09 07:13:19 GMT 2023","197","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Thu Nov 09 07:10:25 GMT 2023","Thu Nov 09 07:10:26 GMT 2023","1045","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Nov 09 06:13:01 GMT 2023","Thu Nov 09 06:13:02 GMT 2023","306","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Nov 09 07:16:20 GMT 2023","Thu Nov 09 07:16:20 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Thu Nov 09 07:09:33 GMT 2023","Thu Nov 09 07:09:33 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Nov 09 07:05:18 GMT 2023","Thu Nov 09 07:05:18 GMT 2023","75","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Nov 09 06:35:49 GMT 2023","Thu Nov 09 06:35:49 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Thu Nov 09 06:38:45 GMT 2023","Thu Nov 09 06:38:45 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","","","","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Thu Nov 09 06:38:46 GMT 2023","Thu Nov 09 06:38:46 GMT 2023","153","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Thu Nov 09 07:15:58 GMT 2023","Thu Nov 09 07:15:58 GMT 2023","131","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Nov 09 07:16:20 GMT 2023","Thu Nov 09 07:16:20 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Thu Nov 09 06:13:01 GMT 2023","Thu Nov 09 06:13:01 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Nov 09 07:15:58 GMT 2023","Thu Nov 09 07:15:58 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Nov 09 06:16:03 GMT 2023","Thu Nov 09 06:16:03 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Nov 09 07:15:58 GMT 2023","Thu Nov 09 07:15:58 GMT 2023","113","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Nov 09 06:38:45 GMT 2023","Thu Nov 09 06:38:45 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Nov 09 06:38:45 GMT 2023","Thu Nov 09 06:38:45 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Thu Nov 09 06:42:09 GMT 2023","Thu Nov 09 06:42:09 GMT 2023","3","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Nov 09 06:35:49 GMT 2023","Thu Nov 09 06:35:49 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Thu Nov 09 07:08:16 GMT 2023","Thu Nov 09 07:08:17 GMT 2023","240","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Thu Nov 09 07:10:26 GMT 2023","Thu Nov 09 07:10:26 GMT 2023","184","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Nov 09 06:38:45 GMT 2023","Thu Nov 09 06:38:45 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Thu Nov 09 08:18:22 GMT 2023","Thu Nov 09 08:18:22 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Nov 09 07:16:20 GMT 2023","Thu Nov 09 07:16:20 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Thu Nov 09 07:09:35 GMT 2023","Thu Nov 09 07:09:36 GMT 2023","423","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Nov 09 06:35:49 GMT 2023","Thu Nov 09 06:35:49 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Thu Nov 09 06:09:26 GMT 2023","Thu Nov 09 06:09:26 GMT 2023","159","Complete React case","Check App1","","","","Check App buttons",""
"passed","Thu Nov 09 06:13:01 GMT 2023","Thu Nov 09 06:13:01 GMT 2023","218","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Nov 09 06:31:25 GMT 2023","Thu Nov 09 06:31:25 GMT 2023","231","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Thu Nov 09 07:05:26 GMT 2023","Thu Nov 09 07:05:26 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Thu Nov 09 06:06:05 GMT 2023","Thu Nov 09 06:06:05 GMT 2023","293","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Thu Nov 09 07:13:18 GMT 2023","Thu Nov 09 07:13:18 GMT 2023","363","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Thu Nov 09 07:10:26 GMT 2023","Thu Nov 09 07:10:26 GMT 2023","224","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Nov 09 07:09:43 GMT 2023","Thu Nov 09 07:09:43 GMT 2023","443","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Nov 09 06:13:01 GMT 2023","Thu Nov 09 06:13:01 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Nov 09 07:13:14 GMT 2023","Thu Nov 09 07:13:14 GMT 2023","251","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Thu Nov 09 06:13:01 GMT 2023","Thu Nov 09 06:13:01 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Nov 09 06:35:49 GMT 2023","Thu Nov 09 06:35:50 GMT 2023","427","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Nov 09 07:09:33 GMT 2023","Thu Nov 09 07:09:33 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Thu Nov 09 07:05:22 GMT 2023","Thu Nov 09 07:05:23 GMT 2023","130","Typescript","It checks typescript apps","","","","Checks app name visibility",""
"passed","Thu Nov 09 07:15:58 GMT 2023","Thu Nov 09 07:15:58 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Nov 09 08:18:22 GMT 2023","Thu Nov 09 08:18:22 GMT 2023","226","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Thu Nov 09 06:42:16 GMT 2023","Thu Nov 09 06:42:16 GMT 2023","173","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Thu Nov 09 06:38:45 GMT 2023","Thu Nov 09 06:38:46 GMT 2023","666","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Thu Nov 09 07:10:53 GMT 2023","Thu Nov 09 07:10:53 GMT 2023","179","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Nov 09 06:35:49 GMT 2023","Thu Nov 09 06:35:49 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Thu Nov 09 06:06:04 GMT 2023","Thu Nov 09 06:06:04 GMT 2023","3","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"unknown","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Nov 09 06:38:54 GMT 2023","Thu Nov 09 06:38:55 GMT 2023","927","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Thu Nov 09 07:13:13 GMT 2023","Thu Nov 09 07:13:13 GMT 2023","122","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Nov 09 07:09:33 GMT 2023","Thu Nov 09 07:09:37 GMT 2023","3600","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Thu Nov 09 06:42:10 GMT 2023","Thu Nov 09 06:42:10 GMT 2023","417","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Thu Nov 09 07:09:40 GMT 2023","Thu Nov 09 07:09:41 GMT 2023","456","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Thu Nov 09 07:15:58 GMT 2023","Thu Nov 09 07:15:58 GMT 2023","159","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Nov 09 06:31:24 GMT 2023","Thu Nov 09 06:31:24 GMT 2023","220","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Nov 09 07:10:27 GMT 2023","Thu Nov 09 07:10:28 GMT 2023","443","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Nov 09 07:13:12 GMT 2023","Thu Nov 09 07:13:12 GMT 2023","497","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Thu Nov 09 07:09:40 GMT 2023","Thu Nov 09 07:09:40 GMT 2023","441","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Thu Nov 09 07:16:20 GMT 2023","Thu Nov 09 07:16:20 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Thu Nov 09 06:38:45 GMT 2023","Thu Nov 09 06:38:45 GMT 2023","10","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Nov 09 06:42:09 GMT 2023","Thu Nov 09 06:42:10 GMT 2023","497","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Thu Nov 09 07:13:19 GMT 2023","Thu Nov 09 07:13:19 GMT 2023","193","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Nov 09 07:10:27 GMT 2023","Thu Nov 09 07:10:27 GMT 2023","406","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Nov 09 06:31:23 GMT 2023","Thu Nov 09 06:31:23 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Thu Nov 09 07:09:41 GMT 2023","Thu Nov 09 07:09:42 GMT 2023","470","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Thu Nov 09 07:13:13 GMT 2023","Thu Nov 09 07:13:13 GMT 2023","129","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Thu Nov 09 06:31:23 GMT 2023","Thu Nov 09 06:31:23 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Nov 09 07:13:20 GMT 2023","Thu Nov 09 07:13:21 GMT 2023","322","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Thu Nov 09 06:06:04 GMT 2023","Thu Nov 09 06:06:04 GMT 2023","468","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Thu Nov 09 06:56:48 GMT 2023","Thu Nov 09 06:56:48 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","","","","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Nov 09 07:09:33 GMT 2023","Thu Nov 09 07:09:33 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Thu Nov 09 07:09:36 GMT 2023","Thu Nov 09 07:09:36 GMT 2023","398","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Nov 09 07:05:23 GMT 2023","Thu Nov 09 07:05:23 GMT 2023","122","Typescript","It checks typescript apps","","","","Checks App 2 Small Button is not disabled",""
"passed","Thu Nov 09 07:15:58 GMT 2023","Thu Nov 09 07:15:58 GMT 2023","122","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Nov 09 07:13:20 GMT 2023","Thu Nov 09 07:13:20 GMT 2023","525","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Thu Nov 09 07:13:13 GMT 2023","Thu Nov 09 07:13:14 GMT 2023","404","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Nov 09 07:08:22 GMT 2023","Thu Nov 09 07:08:23 GMT 2023","1182","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Nov 09 06:56:48 GMT 2023","Thu Nov 09 06:56:48 GMT 2023","129","Nested","Check App 3","","","","Check button color",""
"passed","Thu Nov 09 06:38:54 GMT 2023","Thu Nov 09 06:38:54 GMT 2023","3","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Nov 09 06:31:24 GMT 2023","Thu Nov 09 06:31:25 GMT 2023","570","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Nov 09 07:13:19 GMT 2023","Thu Nov 09 07:13:19 GMT 2023","191","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","","","","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Nov 09 06:31:23 GMT 2023","Thu Nov 09 06:31:24 GMT 2023","257","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Thu Nov 09 06:31:23 GMT 2023","Thu Nov 09 06:31:23 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Thu Nov 09 06:42:09 GMT 2023","Thu Nov 09 06:42:09 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Thu Nov 09 07:10:53 GMT 2023","Thu Nov 09 07:10:53 GMT 2023","145","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Nov 09 06:34:47 GMT 2023","Thu Nov 09 06:34:47 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Nov 09 07:09:41 GMT 2023","Thu Nov 09 07:09:41 GMT 2023","554","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Thu Nov 09 07:09:39 GMT 2023","Thu Nov 09 07:09:39 GMT 2023","460","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Thu Nov 09 07:15:58 GMT 2023","Thu Nov 09 07:15:58 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Nov 09 07:15:58 GMT 2023","Thu Nov 09 07:15:58 GMT 2023","149","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Nov 09 07:09:33 GMT 2023","Thu Nov 09 07:09:33 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Thu Nov 09 06:16:03 GMT 2023","Thu Nov 09 06:16:03 GMT 2023","209","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Nov 09 08:18:22 GMT 2023","Thu Nov 09 08:18:22 GMT 2023","300","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Nov 09 07:13:19 GMT 2023","Thu Nov 09 07:13:20 GMT 2023","216","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Thu Nov 09 07:05:23 GMT 2023","Thu Nov 09 07:05:23 GMT 2023","105","Typescript","It checks typescript apps","","","","Checks only App 1 includes App2 Large Button",""
