"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 04:09:14 GMT 2023","Wed Mar 22 04:09:14 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Wed Mar 22 04:05:28 GMT 2023","Wed Mar 22 04:05:29 GMT 2023","1033","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Wed Mar 22 04:05:30 GMT 2023","Wed Mar 22 04:05:31 GMT 2023","967","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Mar 22 04:09:19 GMT 2023","Wed Mar 22 04:09:20 GMT 2023","693","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Wed Mar 22 04:09:32 GMT 2023","Wed Mar 22 04:09:33 GMT 2023","911","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Wed Mar 22 04:09:14 GMT 2023","Wed Mar 22 04:09:14 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Wed Mar 22 04:09:15 GMT 2023","Wed Mar 22 04:09:15 GMT 2023","359","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Wed Mar 22 04:09:14 GMT 2023","Wed Mar 22 04:09:14 GMT 2023","754","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Wed Mar 22 04:09:14 GMT 2023","Wed Mar 22 04:09:14 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Wed Mar 22 04:05:29 GMT 2023","Wed Mar 22 04:05:30 GMT 2023","1052","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Wed Mar 22 04:09:23 GMT 2023","Wed Mar 22 04:09:23 GMT 2023","375","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Wed Mar 22 04:09:24 GMT 2023","Wed Mar 22 04:09:26 GMT 2023","2368","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Wed Mar 22 04:09:26 GMT 2023","Wed Mar 22 04:09:30 GMT 2023","3595","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Wed Mar 22 04:09:15 GMT 2023","Wed Mar 22 04:09:16 GMT 2023","388","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Wed Mar 22 04:09:17 GMT 2023","Wed Mar 22 04:09:18 GMT 2023","922","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
