"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 29 07:07:21 GMT 2023","Sun Oct 29 07:07:22 GMT 2023","1301","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Sun Oct 29 07:07:20 GMT 2023","Sun Oct 29 07:07:21 GMT 2023","455","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Sun Oct 29 07:08:18 GMT 2023","Sun Oct 29 07:08:18 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sun Oct 29 07:07:13 GMT 2023","Sun Oct 29 07:07:14 GMT 2023","167","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","","","","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sun Oct 29 06:44:46 GMT 2023","Sun Oct 29 06:44:46 GMT 2023","627","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Sun Oct 29 07:08:18 GMT 2023","Sun Oct 29 07:08:19 GMT 2023","283","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Sun Oct 29 07:06:11 GMT 2023","Sun Oct 29 07:06:12 GMT 2023","911","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","","","","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sun Oct 29 07:08:18 GMT 2023","Sun Oct 29 07:08:18 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Sun Oct 29 06:51:07 GMT 2023","Sun Oct 29 06:51:08 GMT 2023","967","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sun Oct 29 06:44:45 GMT 2023","Sun Oct 29 06:44:46 GMT 2023","279","Complete React case","Check App1","","","","Check App buttons",""
"passed","Sun Oct 29 07:06:10 GMT 2023","Sun Oct 29 07:06:11 GMT 2023","1420","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Sun Oct 29 07:08:18 GMT 2023","Sun Oct 29 07:08:18 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Sun Oct 29 06:51:14 GMT 2023","Sun Oct 29 06:51:14 GMT 2023","300","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sun Oct 29 07:08:18 GMT 2023","Sun Oct 29 07:08:18 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Sun Oct 29 07:08:53 GMT 2023","Sun Oct 29 07:08:53 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Sun Oct 29 06:53:24 GMT 2023","Sun Oct 29 06:53:24 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Sun Oct 29 07:07:20 GMT 2023","Sun Oct 29 07:07:20 GMT 2023","187","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Sun Oct 29 07:08:18 GMT 2023","Sun Oct 29 07:08:18 GMT 2023","381","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Sun Oct 29 07:06:07 GMT 2023","Sun Oct 29 07:06:08 GMT 2023","825","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Sun Oct 29 07:06:09 GMT 2023","Sun Oct 29 07:06:10 GMT 2023","663","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Sun Oct 29 06:51:14 GMT 2023","Sun Oct 29 06:51:14 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sun Oct 29 07:06:02 GMT 2023","Sun Oct 29 07:06:05 GMT 2023","2238","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Sun Oct 29 07:07:14 GMT 2023","Sun Oct 29 07:07:14 GMT 2023","315","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Sun Oct 29 06:51:14 GMT 2023","Sun Oct 29 06:51:14 GMT 2023","259","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Sun Oct 29 07:06:16 GMT 2023","Sun Oct 29 07:06:16 GMT 2023","646","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Sun Oct 29 07:07:13 GMT 2023","Sun Oct 29 07:07:13 GMT 2023","487","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Sun Oct 29 07:08:53 GMT 2023","Sun Oct 29 07:08:53 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Sun Oct 29 06:53:24 GMT 2023","Sun Oct 29 06:53:24 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Sun Oct 29 07:07:19 GMT 2023","Sun Oct 29 07:07:20 GMT 2023","185","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Sun Oct 29 07:06:06 GMT 2023","Sun Oct 29 07:06:06 GMT 2023","725","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Sun Oct 29 06:53:24 GMT 2023","Sun Oct 29 06:53:25 GMT 2023","393","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Sun Oct 29 07:06:08 GMT 2023","Sun Oct 29 07:06:09 GMT 2023","684","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Sun Oct 29 07:07:14 GMT 2023","Sun Oct 29 07:07:15 GMT 2023","226","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Sun Oct 29 07:06:12 GMT 2023","Sun Oct 29 07:06:13 GMT 2023","656","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Sun Oct 29 07:06:14 GMT 2023","Sun Oct 29 07:06:14 GMT 2023","739","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Sun Oct 29 06:53:24 GMT 2023","Sun Oct 29 06:53:24 GMT 2023","423","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sun Oct 29 07:07:14 GMT 2023","Sun Oct 29 07:07:14 GMT 2023","133","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Sun Oct 29 06:51:14 GMT 2023","Sun Oct 29 06:51:14 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Sun Oct 29 07:06:14 GMT 2023","Sun Oct 29 07:06:15 GMT 2023","569","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Sun Oct 29 07:06:17 GMT 2023","Sun Oct 29 07:06:18 GMT 2023","663","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Sun Oct 29 07:08:53 GMT 2023","Sun Oct 29 07:08:53 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
