"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 24 14:12:26 GMT 2023","Fri Feb 24 14:12:27 GMT 2023","778","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 24 14:09:52 GMT 2023","Fri Feb 24 14:09:52 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:08 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:08 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 24 13:53:07 GMT 2023","Fri Feb 24 13:53:08 GMT 2023","580","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Fri Feb 24 14:12:14 GMT 2023","Fri Feb 24 14:12:18 GMT 2023","3777","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Feb 24 14:12:28 GMT 2023","Fri Feb 24 14:12:29 GMT 2023","765","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 24 14:12:21 GMT 2023","Fri Feb 24 14:12:21 GMT 2023","765","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:08 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","2","","It checks host page","","","","Checks header texted link color",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:08 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 24 14:09:52 GMT 2023","Fri Feb 24 14:09:53 GMT 2023","201","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Fri Feb 24 13:51:03 GMT 2023","Fri Feb 24 13:51:04 GMT 2023","255","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Fri Feb 24 13:39:19 GMT 2023","Fri Feb 24 13:39:19 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Fri Feb 24 14:09:53 GMT 2023","Fri Feb 24 14:09:54 GMT 2023","1476","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","1","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Fri Feb 24 13:53:02 GMT 2023","Fri Feb 24 13:53:07 GMT 2023","4702","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Fri Feb 24 13:51:04 GMT 2023","Fri Feb 24 13:51:04 GMT 2023","220","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Fri Feb 24 13:39:19 GMT 2023","Fri Feb 24 13:39:20 GMT 2023","410","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Feb 24 14:12:27 GMT 2023","Fri Feb 24 14:12:28 GMT 2023","823","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 24 13:39:40 GMT 2023","Fri Feb 24 13:39:40 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Feb 24 14:05:06 GMT 2023","Fri Feb 24 14:05:07 GMT 2023","377","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Feb 24 13:35:06 GMT 2023","Fri Feb 24 13:35:07 GMT 2023","1059","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri Feb 24 13:51:04 GMT 2023","Fri Feb 24 13:51:06 GMT 2023","1541","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Fri Feb 24 13:53:01 GMT 2023","Fri Feb 24 13:53:02 GMT 2023","528","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Fri Feb 24 14:09:53 GMT 2023","Fri Feb 24 14:09:53 GMT 2023","189","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Feb 24 14:05:06 GMT 2023","Fri Feb 24 14:05:06 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:08 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:08 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Fri Feb 24 13:51:03 GMT 2023","Fri Feb 24 13:51:03 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Fri Feb 24 14:09:52 GMT 2023","Fri Feb 24 14:09:52 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Fri Feb 24 13:53:08 GMT 2023","Fri Feb 24 13:53:09 GMT 2023","527","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Fri Feb 24 13:52:58 GMT 2023","Fri Feb 24 13:52:59 GMT 2023","1329","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"skipped","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Fri Feb 24 13:39:40 GMT 2023","Fri Feb 24 13:39:40 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Feb 24 13:35:05 GMT 2023","Fri Feb 24 13:35:06 GMT 2023","1305","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Feb 24 13:52:53 GMT 2023","Fri Feb 24 13:52:54 GMT 2023","775","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:08 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","841","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","1","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Fri Feb 24 13:51:03 GMT 2023","Fri Feb 24 13:51:03 GMT 2023","313","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Fri Feb 24 14:09:52 GMT 2023","Fri Feb 24 14:09:52 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Feb 24 13:53:00 GMT 2023","Fri Feb 24 13:53:00 GMT 2023","582","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Fri Feb 24 14:12:22 GMT 2023","Fri Feb 24 14:12:24 GMT 2023","1420","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 24 14:09:53 GMT 2023","Fri Feb 24 14:09:53 GMT 2023","208","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Feb 24 13:53:00 GMT 2023","Fri Feb 24 13:53:01 GMT 2023","594","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Fri Feb 24 13:52:55 GMT 2023","Fri Feb 24 13:52:55 GMT 2023","584","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Fri Feb 24 13:52:59 GMT 2023","Fri Feb 24 13:53:00 GMT 2023","728","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Fri Feb 24 13:39:19 GMT 2023","Fri Feb 24 13:39:19 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Feb 24 13:39:41 GMT 2023","Fri Feb 24 13:39:41 GMT 2023","419","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Feb 24 13:39:40 GMT 2023","Fri Feb 24 13:39:40 GMT 2023","1","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Feb 24 13:52:56 GMT 2023","Fri Feb 24 13:52:56 GMT 2023","592","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Fri Feb 24 14:12:18 GMT 2023","Fri Feb 24 14:12:19 GMT 2023","869","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"skipped","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Fri Feb 24 13:51:03 GMT 2023","Fri Feb 24 13:51:03 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Fri Feb 24 14:12:20 GMT 2023","Fri Feb 24 14:12:21 GMT 2023","875","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Fri Feb 24 13:39:40 GMT 2023","Fri Feb 24 13:39:41 GMT 2023","457","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:09 GMT 2023","885","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Fri Feb 24 13:53:07 GMT 2023","Fri Feb 24 13:53:07 GMT 2023","749","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Fri Feb 24 13:51:04 GMT 2023","Fri Feb 24 13:51:04 GMT 2023","240","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Fri Feb 24 13:52:57 GMT 2023","Fri Feb 24 13:52:58 GMT 2023","598","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:08 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:08 GMT 2023","2","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Fri Feb 24 13:39:40 GMT 2023","Fri Feb 24 13:39:40 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Feb 24 14:09:52 GMT 2023","Fri Feb 24 14:09:52 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Feb 24 14:12:22 GMT 2023","Fri Feb 24 14:12:22 GMT 2023","695","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 24 13:44:08 GMT 2023","Fri Feb 24 13:44:08 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 24 13:35:04 GMT 2023","Fri Feb 24 13:35:05 GMT 2023","1544","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Feb 24 13:52:55 GMT 2023","Fri Feb 24 13:52:56 GMT 2023","666","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Fri Feb 24 13:51:03 GMT 2023","Fri Feb 24 13:51:03 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Feb 24 13:52:56 GMT 2023","Fri Feb 24 13:52:57 GMT 2023","591","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Fri Feb 24 13:48:04 GMT 2023","Fri Feb 24 13:48:04 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Fri Feb 24 13:52:51 GMT 2023","Fri Feb 24 13:52:53 GMT 2023","2045","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
