"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 18 01:19:03 GMT 2023","Sat Mar 18 01:19:04 GMT 2023","1102","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Sat Mar 18 01:16:01 GMT 2023","Sat Mar 18 01:16:03 GMT 2023","1615","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Mar 18 01:16:38 GMT 2023","Sat Mar 18 01:16:38 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Sat Mar 18 01:08:27 GMT 2023","Sat Mar 18 01:08:27 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Sat Mar 18 01:16:06 GMT 2023","Sat Mar 18 01:16:07 GMT 2023","825","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Sat Mar 18 01:10:32 GMT 2023","Sat Mar 18 01:10:32 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Sat Mar 18 01:15:44 GMT 2023","Sat Mar 18 01:15:44 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Sat Mar 18 01:15:45 GMT 2023","Sat Mar 18 01:15:45 GMT 2023","242","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Sat Mar 18 01:11:34 GMT 2023","Sat Mar 18 01:11:34 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Sat Mar 18 01:10:32 GMT 2023","Sat Mar 18 01:10:33 GMT 2023","674","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Sat Mar 18 01:10:32 GMT 2023","Sat Mar 18 01:10:32 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Sat Mar 18 01:15:45 GMT 2023","Sat Mar 18 01:15:45 GMT 2023","232","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Sat Mar 18 01:08:27 GMT 2023","Sat Mar 18 01:08:27 GMT 2023","393","React HMR","Check remote app","","","","Check the button works",""
"passed","Sat Mar 18 01:15:45 GMT 2023","Sat Mar 18 01:15:45 GMT 2023","237","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Sat Mar 18 01:10:32 GMT 2023","Sat Mar 18 01:10:32 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Sat Mar 18 01:15:44 GMT 2023","Sat Mar 18 01:15:44 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Sat Mar 18 01:08:27 GMT 2023","Sat Mar 18 01:08:27 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Sat Mar 18 01:18:20 GMT 2023","Sat Mar 18 01:18:21 GMT 2023","915","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Sat Mar 18 01:18:24 GMT 2023","Sat Mar 18 01:18:25 GMT 2023","799","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Sat Mar 18 01:15:45 GMT 2023","Sat Mar 18 01:15:45 GMT 2023","190","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Sat Mar 18 01:11:35 GMT 2023","Sat Mar 18 01:11:35 GMT 2023","240","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sat Mar 18 01:15:44 GMT 2023","Sat Mar 18 01:15:44 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Sat Mar 18 01:10:32 GMT 2023","Sat Mar 18 01:10:32 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Sat Mar 18 01:10:32 GMT 2023","Sat Mar 18 01:10:32 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Sat Mar 18 01:11:34 GMT 2023","Sat Mar 18 01:11:35 GMT 2023","805","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"skipped","Sat Mar 18 01:10:32 GMT 2023","Sat Mar 18 01:10:32 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Sat Mar 18 01:10:32 GMT 2023","Sat Mar 18 01:10:32 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Sat Mar 18 01:19:06 GMT 2023","Sat Mar 18 01:19:06 GMT 2023","801","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Sat Mar 18 01:15:57 GMT 2023","Sat Mar 18 01:15:58 GMT 2023","853","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"skipped","Sat Mar 18 01:10:32 GMT 2023","Sat Mar 18 01:10:32 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Sat Mar 18 01:18:31 GMT 2023","Sat Mar 18 01:18:32 GMT 2023","881","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Sat Mar 18 01:15:54 GMT 2023","Sat Mar 18 01:15:57 GMT 2023","3200","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Sat Mar 18 01:15:58 GMT 2023","Sat Mar 18 01:15:59 GMT 2023","839","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sat Mar 18 01:15:44 GMT 2023","Sat Mar 18 01:15:44 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Sat Mar 18 01:09:19 GMT 2023","Sat Mar 18 01:09:19 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Sat Mar 18 01:15:45 GMT 2023","Sat Mar 18 01:15:47 GMT 2023","1211","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Sat Mar 18 01:16:39 GMT 2023","Sat Mar 18 01:16:39 GMT 2023","283","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Sat Mar 18 01:18:25 GMT 2023","Sat Mar 18 01:18:25 GMT 2023","808","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Sat Mar 18 01:16:00 GMT 2023","Sat Mar 18 01:16:01 GMT 2023","835","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sat Mar 18 01:16:05 GMT 2023","Sat Mar 18 01:16:06 GMT 2023","845","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sat Mar 18 01:16:05 GMT 2023","Sat Mar 18 01:16:05 GMT 2023","863","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"failed","Sat Mar 18 01:18:49 GMT 2023","Sat Mar 18 01:19:03 GMT 2023","14128","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Sat Mar 18 01:18:29 GMT 2023","Sat Mar 18 01:18:30 GMT 2023","827","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Sat Mar 18 01:11:34 GMT 2023","Sat Mar 18 01:11:34 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sat Mar 18 01:16:39 GMT 2023","Sat Mar 18 01:16:39 GMT 2023","242","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Sat Mar 18 01:18:22 GMT 2023","Sat Mar 18 01:18:23 GMT 2023","856","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Sat Mar 18 01:08:27 GMT 2023","Sat Mar 18 01:08:27 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
