"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 17 12:24:30 GMT 2023","Fri Feb 17 12:24:31 GMT 2023","518","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 17 12:28:15 GMT 2023","Fri Feb 17 12:28:16 GMT 2023","543","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Fri Feb 17 12:22:23 GMT 2023","Fri Feb 17 12:22:23 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Feb 17 12:25:48 GMT 2023","Fri Feb 17 12:25:48 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Fri Feb 17 12:25:48 GMT 2023","Fri Feb 17 12:25:48 GMT 2023","2","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Fri Feb 17 12:21:47 GMT 2023","Fri Feb 17 12:21:47 GMT 2023","356","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 17 12:21:46 GMT 2023","Fri Feb 17 12:21:47 GMT 2023","344","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 17 12:21:46 GMT 2023","Fri Feb 17 12:21:46 GMT 2023","327","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 17 12:25:48 GMT 2023","Fri Feb 17 12:25:48 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Fri Feb 17 12:25:48 GMT 2023","Fri Feb 17 12:25:48 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 17 12:24:09 GMT 2023","Fri Feb 17 12:24:09 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Fri Feb 17 12:22:55 GMT 2023","Fri Feb 17 12:22:56 GMT 2023","374","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 17 12:24:30 GMT 2023","Fri Feb 17 12:24:30 GMT 2023","575","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 17 12:22:23 GMT 2023","Fri Feb 17 12:22:23 GMT 2023","270","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Feb 17 12:24:51 GMT 2023","Fri Feb 17 12:24:52 GMT 2023","532","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Feb 17 12:28:12 GMT 2023","Fri Feb 17 12:28:12 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Fri Feb 17 12:24:09 GMT 2023","Fri Feb 17 12:24:09 GMT 2023","419","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Fri Feb 17 12:28:12 GMT 2023","Fri Feb 17 12:28:12 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Fri Feb 17 12:24:09 GMT 2023","Fri Feb 17 12:24:09 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Feb 17 12:22:23 GMT 2023","Fri Feb 17 12:22:23 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri Feb 17 12:24:24 GMT 2023","Fri Feb 17 12:24:25 GMT 2023","609","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Feb 17 12:22:23 GMT 2023","Fri Feb 17 12:22:23 GMT 2023","288","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Feb 17 12:21:42 GMT 2023","Fri Feb 17 12:21:44 GMT 2023","2220","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Feb 17 12:28:17 GMT 2023","Fri Feb 17 12:28:18 GMT 2023","610","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Fri Feb 17 12:25:00 GMT 2023","Fri Feb 17 12:25:00 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Feb 17 12:22:54 GMT 2023","Fri Feb 17 12:22:55 GMT 2023","636","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 17 12:25:00 GMT 2023","Fri Feb 17 12:25:00 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Feb 17 12:24:26 GMT 2023","Fri Feb 17 12:24:26 GMT 2023","556","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 17 12:25:48 GMT 2023","Fri Feb 17 12:25:48 GMT 2023","8","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Fri Feb 17 12:28:19 GMT 2023","Fri Feb 17 12:28:19 GMT 2023","560","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Fri Feb 17 12:22:23 GMT 2023","Fri Feb 17 12:22:23 GMT 2023","296","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Fri Feb 17 12:26:14 GMT 2023","Fri Feb 17 12:26:14 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri Feb 17 12:25:00 GMT 2023","Fri Feb 17 12:25:01 GMT 2023","588","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Feb 17 12:24:21 GMT 2023","Fri Feb 17 12:24:24 GMT 2023","3118","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Feb 17 12:28:12 GMT 2023","Fri Feb 17 12:28:12 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Fri Feb 17 12:26:15 GMT 2023","Fri Feb 17 12:26:15 GMT 2023","428","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Feb 17 12:23:48 GMT 2023","Fri Feb 17 12:23:49 GMT 2023","296","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Fri Feb 17 12:25:48 GMT 2023","Fri Feb 17 12:25:48 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Fri Feb 17 12:27:07 GMT 2023","Fri Feb 17 12:27:08 GMT 2023","1194","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Feb 17 12:22:23 GMT 2023","Fri Feb 17 12:22:23 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"unknown","Fri Feb 17 12:21:59 GMT 2023","Fri Feb 17 12:21:59 GMT 2023","14","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Feb 17 12:22:23 GMT 2023","Fri Feb 17 12:22:24 GMT 2023","246","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Feb 17 12:24:27 GMT 2023","Fri Feb 17 12:24:28 GMT 2023","1065","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 17 12:21:38 GMT 2023","Fri Feb 17 12:21:38 GMT 2023","549","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Feb 17 12:22:53 GMT 2023","Fri Feb 17 12:22:53 GMT 2023","318","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Feb 17 12:21:37 GMT 2023","Fri Feb 17 12:21:37 GMT 2023","287","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Feb 17 12:25:48 GMT 2023","Fri Feb 17 12:25:48 GMT 2023","9","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 17 12:21:44 GMT 2023","Fri Feb 17 12:21:46 GMT 2023","1067","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Fri Feb 17 12:27:05 GMT 2023","Fri Feb 17 12:27:07 GMT 2023","1324","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Feb 17 12:24:25 GMT 2023","Fri Feb 17 12:24:26 GMT 2023","606","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Feb 17 12:27:03 GMT 2023","Fri Feb 17 12:27:05 GMT 2023","1997","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Feb 17 12:22:53 GMT 2023","Fri Feb 17 12:22:54 GMT 2023","301","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 17 12:25:01 GMT 2023","Fri Feb 17 12:25:01 GMT 2023","569","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Feb 17 12:22:56 GMT 2023","Fri Feb 17 12:22:56 GMT 2023","355","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 17 12:21:44 GMT 2023","Fri Feb 17 12:21:44 GMT 2023","310","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 17 12:22:23 GMT 2023","Fri Feb 17 12:22:23 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri Feb 17 12:28:17 GMT 2023","Fri Feb 17 12:28:17 GMT 2023","561","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Fri Feb 17 12:25:00 GMT 2023","Fri Feb 17 12:25:00 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Feb 17 12:24:09 GMT 2023","Fri Feb 17 12:24:09 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri Feb 17 12:24:31 GMT 2023","Fri Feb 17 12:24:32 GMT 2023","512","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 17 12:22:24 GMT 2023","Fri Feb 17 12:22:24 GMT 2023","263","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Feb 17 12:21:37 GMT 2023","Fri Feb 17 12:21:37 GMT 2023","332","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Feb 17 12:21:59 GMT 2023","Fri Feb 17 12:21:59 GMT 2023","144","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri Feb 17 12:23:48 GMT 2023","Fri Feb 17 12:23:48 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Fri Feb 17 12:22:23 GMT 2023","Fri Feb 17 12:22:23 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Fri Feb 17 12:24:09 GMT 2023","Fri Feb 17 12:24:09 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Feb 17 12:25:48 GMT 2023","Fri Feb 17 12:25:48 GMT 2023","1","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 17 12:28:12 GMT 2023","Fri Feb 17 12:28:12 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Fri Feb 17 12:25:50 GMT 2023","Fri Feb 17 12:25:51 GMT 2023","1215","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Fri Feb 17 12:28:20 GMT 2023","Fri Feb 17 12:28:21 GMT 2023","608","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Fri Feb 17 12:22:57 GMT 2023","Fri Feb 17 12:22:57 GMT 2023","287","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 17 12:21:46 GMT 2023","Fri Feb 17 12:21:46 GMT 2023","389","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 17 12:28:14 GMT 2023","Fri Feb 17 12:28:15 GMT 2023","771","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Fri Feb 17 12:28:16 GMT 2023","Fri Feb 17 12:28:17 GMT 2023","678","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Fri Feb 17 12:24:50 GMT 2023","Fri Feb 17 12:24:51 GMT 2023","1221","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Feb 17 12:22:31 GMT 2023","Fri Feb 17 12:22:31 GMT 2023","328","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Feb 17 12:25:48 GMT 2023","Fri Feb 17 12:25:48 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 17 12:22:23 GMT 2023","Fri Feb 17 12:22:23 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Feb 17 12:25:00 GMT 2023","Fri Feb 17 12:25:00 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Feb 17 12:28:20 GMT 2023","Fri Feb 17 12:28:20 GMT 2023","500","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Fri Feb 17 12:27:08 GMT 2023","Fri Feb 17 12:27:09 GMT 2023","779","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri Feb 17 12:25:48 GMT 2023","Fri Feb 17 12:25:48 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Fri Feb 17 12:24:09 GMT 2023","Fri Feb 17 12:24:09 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Feb 17 12:22:54 GMT 2023","Fri Feb 17 12:22:54 GMT 2023","319","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 17 12:24:25 GMT 2023","Fri Feb 17 12:24:25 GMT 2023","621","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Feb 17 12:24:31 GMT 2023","Fri Feb 17 12:24:31 GMT 2023","564","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 17 12:22:28 GMT 2023","Fri Feb 17 12:22:28 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Feb 17 12:28:22 GMT 2023","Fri Feb 17 12:28:23 GMT 2023","1172","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 17 12:28:13 GMT 2023","Fri Feb 17 12:28:14 GMT 2023","868","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Fri Feb 17 12:24:09 GMT 2023","Fri Feb 17 12:24:09 GMT 2023","393","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Feb 17 12:28:18 GMT 2023","Fri Feb 17 12:28:19 GMT 2023","598","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Fri Feb 17 12:22:56 GMT 2023","Fri Feb 17 12:22:57 GMT 2023","307","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 17 12:22:52 GMT 2023","Fri Feb 17 12:22:53 GMT 2023","435","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Feb 17 12:28:19 GMT 2023","Fri Feb 17 12:28:20 GMT 2023","552","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Fri Feb 17 12:24:26 GMT 2023","Fri Feb 17 12:24:27 GMT 2023","572","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
