"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"skipped","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Mar 21 00:37:00 GMT 2023","Tue Mar 21 00:37:01 GMT 2023","1379","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 21 00:44:22 GMT 2023","Tue Mar 21 00:44:22 GMT 2023","555","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue Mar 21 00:36:59 GMT 2023","Tue Mar 21 00:36:59 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 21 00:44:03 GMT 2023","Tue Mar 21 00:44:04 GMT 2023","1337","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Mar 21 00:44:51 GMT 2023","Tue Mar 21 00:44:57 GMT 2023","5256","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Mar 21 00:36:23 GMT 2023","Tue Mar 21 00:36:24 GMT 2023","833","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 21 00:44:01 GMT 2023","Tue Mar 21 00:44:01 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"broken","Tue Mar 21 00:37:48 GMT 2023","Tue Mar 21 00:37:48 GMT 2023","0","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 21 00:44:18 GMT 2023","Tue Mar 21 00:44:18 GMT 2023","428","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Mar 21 00:36:59 GMT 2023","Tue Mar 21 00:36:59 GMT 2023","179","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Mar 21 00:34:34 GMT 2023","Tue Mar 21 00:34:34 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Mar 21 00:44:02 GMT 2023","Tue Mar 21 00:44:02 GMT 2023","260","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 21 00:44:17 GMT 2023","Tue Mar 21 00:44:17 GMT 2023","546","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Mar 21 00:36:59 GMT 2023","Tue Mar 21 00:36:59 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Mar 21 00:44:20 GMT 2023","Tue Mar 21 00:44:20 GMT 2023","510","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Mar 21 00:44:21 GMT 2023","Tue Mar 21 00:44:22 GMT 2023","415","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Mar 21 00:29:19 GMT 2023","Tue Mar 21 00:29:20 GMT 2023","584","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 21 00:44:01 GMT 2023","Tue Mar 21 00:44:02 GMT 2023","291","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Tue Mar 21 00:44:21 GMT 2023","Tue Mar 21 00:44:21 GMT 2023","427","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Mar 21 00:36:18 GMT 2023","Tue Mar 21 00:36:19 GMT 2023","841","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 21 00:31:28 GMT 2023","Tue Mar 21 00:31:28 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Mar 21 00:34:34 GMT 2023","Tue Mar 21 00:34:34 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:45 GMT 2023","735","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Tue Mar 21 00:36:59 GMT 2023","Tue Mar 21 00:37:00 GMT 2023","200","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 21 00:44:02 GMT 2023","Tue Mar 21 00:44:03 GMT 2023","298","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"failed","Tue Mar 21 00:37:36 GMT 2023","Tue Mar 21 00:37:47 GMT 2023","10614","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue Mar 21 00:44:01 GMT 2023","Tue Mar 21 00:44:01 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 21 00:36:25 GMT 2023","Tue Mar 21 00:36:25 GMT 2023","856","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 21 00:44:49 GMT 2023","Tue Mar 21 00:44:50 GMT 2023","827","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Mar 21 00:36:59 GMT 2023","Tue Mar 21 00:36:59 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 21 00:44:19 GMT 2023","Tue Mar 21 00:44:19 GMT 2023","386","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Mar 21 00:44:16 GMT 2023","Tue Mar 21 00:44:16 GMT 2023","502","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Mar 21 00:35:16 GMT 2023","Tue Mar 21 00:35:17 GMT 2023","229","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Tue Mar 21 00:35:17 GMT 2023","Tue Mar 21 00:35:17 GMT 2023","527","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Mar 21 00:34:34 GMT 2023","Tue Mar 21 00:34:34 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Mar 21 00:44:01 GMT 2023","Tue Mar 21 00:44:01 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 21 00:35:16 GMT 2023","Tue Mar 21 00:35:16 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 21 00:37:00 GMT 2023","Tue Mar 21 00:37:00 GMT 2023","177","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Mar 21 00:34:34 GMT 2023","Tue Mar 21 00:34:34 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Mar 21 00:36:20 GMT 2023","Tue Mar 21 00:36:22 GMT 2023","1712","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 21 00:29:16 GMT 2023","Tue Mar 21 00:29:17 GMT 2023","1310","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 21 00:44:14 GMT 2023","Tue Mar 21 00:44:16 GMT 2023","1785","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Mar 21 00:31:28 GMT 2023","Tue Mar 21 00:31:29 GMT 2023","447","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Mar 21 00:35:16 GMT 2023","Tue Mar 21 00:35:16 GMT 2023","698","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 21 00:29:17 GMT 2023","Tue Mar 21 00:29:18 GMT 2023","994","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 21 00:36:16 GMT 2023","Tue Mar 21 00:36:17 GMT 2023","938","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Mar 21 00:36:15 GMT 2023","Tue Mar 21 00:36:16 GMT 2023","864","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue Mar 21 00:35:16 GMT 2023","Tue Mar 21 00:35:16 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"skipped","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Tue Mar 21 00:44:17 GMT 2023","Tue Mar 21 00:44:18 GMT 2023","464","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Mar 21 00:36:17 GMT 2023","Tue Mar 21 00:36:18 GMT 2023","701","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Mar 21 00:35:44 GMT 2023","Tue Mar 21 00:35:44 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Tue Mar 21 00:36:11 GMT 2023","Tue Mar 21 00:36:14 GMT 2023","3293","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 21 00:36:24 GMT 2023","Tue Mar 21 00:36:25 GMT 2023","857","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 21 00:34:34 GMT 2023","Tue Mar 21 00:34:34 GMT 2023","480","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Mar 21 00:36:14 GMT 2023","Tue Mar 21 00:36:15 GMT 2023","962","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 21 00:44:50 GMT 2023","Tue Mar 21 00:44:51 GMT 2023","697","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"failed","Tue Mar 21 00:44:36 GMT 2023","Tue Mar 21 00:44:49 GMT 2023","12732","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Mar 21 00:35:06 GMT 2023","Tue Mar 21 00:35:06 GMT 2023","22","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Tue Mar 21 00:44:20 GMT 2023","Tue Mar 21 00:44:21 GMT 2023","370","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
