"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 28 18:20:11 GMT 2023","Tue Feb 28 18:20:12 GMT 2023","249","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Feb 28 18:31:47 GMT 2023","Tue Feb 28 18:31:47 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Tue Feb 28 18:20:23 GMT 2023","Tue Feb 28 18:20:23 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Feb 28 18:30:45 GMT 2023","Tue Feb 28 18:30:45 GMT 2023","203","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 28 18:31:27 GMT 2023","Tue Feb 28 18:31:27 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Feb 28 18:34:14 GMT 2023","Tue Feb 28 18:34:14 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Feb 28 18:20:04 GMT 2023","Tue Feb 28 18:20:04 GMT 2023","431","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Feb 28 18:33:18 GMT 2023","Tue Feb 28 18:33:18 GMT 2023","576","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Feb 28 18:20:09 GMT 2023","Tue Feb 28 18:20:10 GMT 2023","285","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Feb 28 18:25:45 GMT 2023","Tue Feb 28 18:25:45 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Feb 28 18:30:04 GMT 2023","Tue Feb 28 18:30:08 GMT 2023","4203","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue Feb 28 18:26:14 GMT 2023","Tue Feb 28 18:26:14 GMT 2023","1","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Tue Feb 28 18:21:22 GMT 2023","Tue Feb 28 18:21:22 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 28 18:21:24 GMT 2023","Tue Feb 28 18:21:24 GMT 2023","288","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Tue Feb 28 18:34:15 GMT 2023","Tue Feb 28 18:34:15 GMT 2023","214","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Feb 28 18:28:35 GMT 2023","Tue Feb 28 18:28:36 GMT 2023","335","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Feb 28 18:33:16 GMT 2023","Tue Feb 28 18:33:17 GMT 2023","584","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Tue Feb 28 18:23:29 GMT 2023","Tue Feb 28 18:23:31 GMT 2023","1711","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Feb 28 18:27:37 GMT 2023","Tue Feb 28 18:27:37 GMT 2023","299","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Feb 28 18:26:14 GMT 2023","Tue Feb 28 18:26:14 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Tue Feb 28 18:21:22 GMT 2023","Tue Feb 28 18:21:22 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue Feb 28 18:28:54 GMT 2023","Tue Feb 28 18:28:54 GMT 2023","129","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 28 18:19:53 GMT 2023","Tue Feb 28 18:19:53 GMT 2023","194","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Feb 28 18:34:59 GMT 2023","Tue Feb 28 18:34:59 GMT 2023","338","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Feb 28 18:25:45 GMT 2023","Tue Feb 28 18:25:45 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Feb 28 18:20:23 GMT 2023","Tue Feb 28 18:20:23 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Tue Feb 28 18:20:30 GMT 2023","Tue Feb 28 18:20:30 GMT 2023","364","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Feb 28 18:28:31 GMT 2023","Tue Feb 28 18:28:33 GMT 2023","1715","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Feb 28 18:34:14 GMT 2023","Tue Feb 28 18:34:14 GMT 2023","263","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Feb 28 18:31:47 GMT 2023","Tue Feb 28 18:31:47 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Tue Feb 28 18:31:32 GMT 2023","Tue Feb 28 18:31:41 GMT 2023","8940","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue Feb 28 18:30:08 GMT 2023","Tue Feb 28 18:30:08 GMT 2023","445","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Tue Feb 28 18:30:45 GMT 2023","Tue Feb 28 18:30:45 GMT 2023","355","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Feb 28 18:26:15 GMT 2023","Tue Feb 28 18:26:16 GMT 2023","862","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Tue Feb 28 18:28:30 GMT 2023","Tue Feb 28 18:28:30 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Feb 28 18:25:45 GMT 2023","Tue Feb 28 18:25:45 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Feb 28 18:28:53 GMT 2023","Tue Feb 28 18:28:53 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Tue Feb 28 18:21:22 GMT 2023","Tue Feb 28 18:21:22 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"unknown","Tue Feb 28 18:26:58 GMT 2023","Tue Feb 28 18:26:58 GMT 2023","3","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue Feb 28 18:26:57 GMT 2023","Tue Feb 28 18:26:58 GMT 2023","606","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue Feb 28 18:27:36 GMT 2023","Tue Feb 28 18:27:37 GMT 2023","253","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Feb 28 18:21:57 GMT 2023","Tue Feb 28 18:21:58 GMT 2023","518","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Feb 28 18:28:54 GMT 2023","Tue Feb 28 18:28:55 GMT 2023","1279","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Tue Feb 28 18:33:18 GMT 2023","Tue Feb 28 18:33:19 GMT 2023","566","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue Feb 28 18:21:22 GMT 2023","Tue Feb 28 18:21:22 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 28 18:23:27 GMT 2023","Tue Feb 28 18:23:28 GMT 2023","1126","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Feb 28 18:22:34 GMT 2023","Tue Feb 28 18:22:34 GMT 2023","4","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Feb 28 18:28:54 GMT 2023","Tue Feb 28 18:28:54 GMT 2023","184","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Tue Feb 28 18:28:31 GMT 2023","Tue Feb 28 18:28:31 GMT 2023","244","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Feb 28 18:21:44 GMT 2023","Tue Feb 28 18:21:44 GMT 2023","338","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Tue Feb 28 18:20:23 GMT 2023","Tue Feb 28 18:20:23 GMT 2023","721","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Tue Feb 28 18:19:52 GMT 2023","Tue Feb 28 18:19:52 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"unknown","Tue Feb 28 18:26:58 GMT 2023","Tue Feb 28 18:26:58 GMT 2023","1","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Tue Feb 28 18:26:14 GMT 2023","Tue Feb 28 18:26:14 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Tue Feb 28 18:20:23 GMT 2023","Tue Feb 28 18:20:23 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Feb 28 18:28:54 GMT 2023","Tue Feb 28 18:28:54 GMT 2023","151","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Feb 28 18:34:57 GMT 2023","Tue Feb 28 18:34:57 GMT 2023","3","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Feb 28 18:25:53 GMT 2023","Tue Feb 28 18:25:53 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Feb 28 18:28:31 GMT 2023","Tue Feb 28 18:28:31 GMT 2023","324","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Feb 28 18:25:45 GMT 2023","Tue Feb 28 18:25:45 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue Feb 28 18:28:30 GMT 2023","Tue Feb 28 18:28:31 GMT 2023","289","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Feb 28 18:21:44 GMT 2023","Tue Feb 28 18:21:44 GMT 2023","274","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Feb 28 18:27:21 GMT 2023","Tue Feb 28 18:27:21 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Tue Feb 28 18:21:22 GMT 2023","Tue Feb 28 18:21:22 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Tue Feb 28 18:34:58 GMT 2023","Tue Feb 28 18:34:58 GMT 2023","368","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Tue Feb 28 18:21:46 GMT 2023","Tue Feb 28 18:21:46 GMT 2023","229","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Tue Feb 28 18:31:27 GMT 2023","Tue Feb 28 18:31:27 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 28 18:27:37 GMT 2023","Tue Feb 28 18:27:38 GMT 2023","603","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Feb 28 18:21:44 GMT 2023","Tue Feb 28 18:21:44 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue Feb 28 18:25:45 GMT 2023","Tue Feb 28 18:25:45 GMT 2023","4","","It checks elements visibility","","","","Checks Welcome message visibility",""
"unknown","Tue Feb 28 18:26:58 GMT 2023","Tue Feb 28 18:26:58 GMT 2023","15","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Tue Feb 28 18:31:47 GMT 2023","Tue Feb 28 18:31:47 GMT 2023","4","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Feb 28 18:30:46 GMT 2023","Tue Feb 28 18:30:46 GMT 2023","193","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 28 18:20:30 GMT 2023","Tue Feb 28 18:20:30 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 28 18:34:57 GMT 2023","Tue Feb 28 18:34:57 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"unknown","Tue Feb 28 18:31:16 GMT 2023","Tue Feb 28 18:31:16 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Feb 28 18:30:45 GMT 2023","Tue Feb 28 18:30:45 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Feb 28 18:35:00 GMT 2023","Tue Feb 28 18:35:01 GMT 2023","740","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Tue Feb 28 18:25:45 GMT 2023","Tue Feb 28 18:25:45 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue Feb 28 18:26:14 GMT 2023","Tue Feb 28 18:26:14 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Tue Feb 28 18:19:34 GMT 2023","Tue Feb 28 18:19:34 GMT 2023","1","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Tue Feb 28 18:26:49 GMT 2023","Tue Feb 28 18:26:49 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Feb 28 18:20:23 GMT 2023","Tue Feb 28 18:20:24 GMT 2023","270","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Feb 28 18:33:14 GMT 2023","Tue Feb 28 18:33:14 GMT 2023","699","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Feb 28 18:26:14 GMT 2023","Tue Feb 28 18:26:14 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Tue Feb 28 18:21:57 GMT 2023","Tue Feb 28 18:21:57 GMT 2023","3","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Feb 28 18:33:16 GMT 2023","Tue Feb 28 18:33:16 GMT 2023","693","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Feb 28 18:20:11 GMT 2023","Tue Feb 28 18:20:11 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Feb 28 18:25:53 GMT 2023","Tue Feb 28 18:25:53 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Feb 28 18:28:30 GMT 2023","Tue Feb 28 18:28:30 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Tue Feb 28 18:24:02 GMT 2023","Tue Feb 28 18:24:02 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Tue Feb 28 18:34:57 GMT 2023","Tue Feb 28 18:34:58 GMT 2023","452","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Tue Feb 28 18:22:09 GMT 2023","Tue Feb 28 18:22:10 GMT 2023","771","Complete React case","Check App1","","","","Check App build and running",""
"passed","Tue Feb 28 18:31:09 GMT 2023","Tue Feb 28 18:31:10 GMT 2023","994","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Tue Feb 28 18:33:14 GMT 2023","Tue Feb 28 18:33:16 GMT 2023","1290","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Feb 28 18:22:35 GMT 2023","Tue Feb 28 18:22:36 GMT 2023","336","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Feb 28 18:25:45 GMT 2023","Tue Feb 28 18:25:45 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Feb 28 18:31:28 GMT 2023","Tue Feb 28 18:31:30 GMT 2023","1396","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Tue Feb 28 18:21:44 GMT 2023","Tue Feb 28 18:21:45 GMT 2023","268","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Tue Feb 28 18:21:58 GMT 2023","Tue Feb 28 18:21:58 GMT 2023","353","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Tue Feb 28 18:31:28 GMT 2023","Tue Feb 28 18:31:28 GMT 2023","176","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 28 18:21:44 GMT 2023","Tue Feb 28 18:21:44 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Feb 28 18:33:17 GMT 2023","Tue Feb 28 18:33:18 GMT 2023","632","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Feb 28 18:20:11 GMT 2023","Tue Feb 28 18:20:11 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Feb 28 18:27:37 GMT 2023","Tue Feb 28 18:27:37 GMT 2023","380","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Feb 28 18:33:24 GMT 2023","Tue Feb 28 18:33:25 GMT 2023","558","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Feb 28 18:25:45 GMT 2023","Tue Feb 28 18:25:45 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Feb 28 18:31:16 GMT 2023","Tue Feb 28 18:31:16 GMT 2023","124","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Feb 28 18:22:10 GMT 2023","Tue Feb 28 18:22:10 GMT 2023","332","Complete React case","Check App1","","","","Check App buttons",""
"passed","Tue Feb 28 18:22:34 GMT 2023","Tue Feb 28 18:22:34 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 28 18:26:49 GMT 2023","Tue Feb 28 18:26:50 GMT 2023","584","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Feb 28 18:33:23 GMT 2023","Tue Feb 28 18:33:24 GMT 2023","678","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Feb 28 18:25:45 GMT 2023","Tue Feb 28 18:25:45 GMT 2023","1","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Feb 28 18:30:45 GMT 2023","Tue Feb 28 18:30:45 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 28 18:20:09 GMT 2023","Tue Feb 28 18:20:09 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Tue Feb 28 18:20:11 GMT 2023","Tue Feb 28 18:20:11 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Feb 28 18:34:14 GMT 2023","Tue Feb 28 18:34:14 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Feb 28 18:21:57 GMT 2023","Tue Feb 28 18:21:57 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Feb 28 18:34:59 GMT 2023","Tue Feb 28 18:34:59 GMT 2023","406","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Tue Feb 28 18:21:22 GMT 2023","Tue Feb 28 18:21:23 GMT 2023","646","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Tue Feb 28 18:34:14 GMT 2023","Tue Feb 28 18:34:14 GMT 2023","269","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Feb 28 18:31:27 GMT 2023","Tue Feb 28 18:31:27 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Tue Feb 28 18:20:30 GMT 2023","Tue Feb 28 18:20:30 GMT 2023","255","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 28 18:35:01 GMT 2023","Tue Feb 28 18:35:02 GMT 2023","629","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Feb 28 18:21:23 GMT 2023","Tue Feb 28 18:21:24 GMT 2023","421","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Feb 28 18:25:53 GMT 2023","Tue Feb 28 18:25:54 GMT 2023","263","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Feb 28 18:33:12 GMT 2023","Tue Feb 28 18:33:13 GMT 2023","591","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Feb 28 18:27:21 GMT 2023","Tue Feb 28 18:27:21 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Feb 28 18:33:13 GMT 2023","Tue Feb 28 18:33:14 GMT 2023","624","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Feb 28 18:24:02 GMT 2023","Tue Feb 28 18:24:02 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Tue Feb 28 18:23:25 GMT 2023","Tue Feb 28 18:23:27 GMT 2023","1915","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Feb 28 18:21:44 GMT 2023","Tue Feb 28 18:21:44 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Tue Feb 28 18:31:07 GMT 2023","Tue Feb 28 18:31:09 GMT 2023","2073","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
