"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 22 21:19:22 GMT 2023","Sat Apr 22 21:19:22 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sat Apr 22 21:25:50 GMT 2023","Sat Apr 22 21:25:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Sat Apr 22 21:12:37 GMT 2023","Sat Apr 22 21:12:37 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Sat Apr 22 21:11:28 GMT 2023","Sat Apr 22 21:11:28 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Sat Apr 22 21:11:28 GMT 2023","Sat Apr 22 21:11:28 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Sat Apr 22 21:26:04 GMT 2023","Sat Apr 22 21:26:04 GMT 2023","293","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Sat Apr 22 21:29:02 GMT 2023","Sat Apr 22 21:29:04 GMT 2023","1577","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Sat Apr 22 21:29:11 GMT 2023","Sat Apr 22 21:29:11 GMT 2023","689","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Sat Apr 22 21:23:26 GMT 2023","Sat Apr 22 21:23:26 GMT 2023","212","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","","","","NextJS React","Check remote app","","","","Check button color",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Sat Apr 22 21:25:32 GMT 2023","Sat Apr 22 21:25:33 GMT 2023","339","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Sat Apr 22 21:16:30 GMT 2023","Sat Apr 22 21:16:31 GMT 2023","331","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Sat Apr 22 21:25:33 GMT 2023","Sat Apr 22 21:25:33 GMT 2023","226","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Sat Apr 22 21:30:26 GMT 2023","Sat Apr 22 21:30:26 GMT 2023","303","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Sat Apr 22 21:01:51 GMT 2023","Sat Apr 22 21:01:51 GMT 2023","344","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"unknown","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sat Apr 22 20:51:54 GMT 2023","Sat Apr 22 20:51:55 GMT 2023","237","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Sat Apr 22 21:20:43 GMT 2023","Sat Apr 22 21:20:43 GMT 2023","3","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Sat Apr 22 21:19:22 GMT 2023","Sat Apr 22 21:19:23 GMT 2023","749","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sat Apr 22 21:19:22 GMT 2023","Sat Apr 22 21:19:22 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat Apr 22 21:09:56 GMT 2023","Sat Apr 22 21:09:56 GMT 2023","623","NextJS React","Check remote app","","","","Check button exists",""
"passed","Sat Apr 22 21:23:04 GMT 2023","Sat Apr 22 21:23:04 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Sat Apr 22 21:13:30 GMT 2023","Sat Apr 22 21:13:31 GMT 2023","358","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Sat Apr 22 21:29:09 GMT 2023","Sat Apr 22 21:29:09 GMT 2023","661","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Sat Apr 22 21:01:50 GMT 2023","Sat Apr 22 21:01:51 GMT 2023","602","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sat Apr 22 21:25:38 GMT 2023","Sat Apr 22 21:25:39 GMT 2023","249","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Sat Apr 22 21:00:43 GMT 2023","Sat Apr 22 21:00:43 GMT 2023","221","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Sat Apr 22 21:00:42 GMT 2023","Sat Apr 22 21:00:42 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Apr 22 21:17:38 GMT 2023","Sat Apr 22 21:17:38 GMT 2023","252","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Sat Apr 22 21:26:02 GMT 2023","Sat Apr 22 21:26:03 GMT 2023","186","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Sat Apr 22 21:09:56 GMT 2023","Sat Apr 22 21:09:56 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Sat Apr 22 20:50:42 GMT 2023","Sat Apr 22 20:50:42 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Sat Apr 22 21:01:49 GMT 2023","Sat Apr 22 21:01:49 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"skipped","Sat Apr 22 22:31:37 GMT 2023","Sat Apr 22 22:31:37 GMT 2023","229","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Sat Apr 22 21:08:51 GMT 2023","Sat Apr 22 21:08:51 GMT 2023","1","Nested","Check App 2","","","","Check colors",""
"passed","Sat Apr 22 21:19:23 GMT 2023","Sat Apr 22 21:19:24 GMT 2023","727","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Apr 22 21:00:42 GMT 2023","Sat Apr 22 21:00:42 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Sat Apr 22 21:20:43 GMT 2023","Sat Apr 22 21:20:44 GMT 2023","806","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","","","","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Sat Apr 22 20:50:42 GMT 2023","Sat Apr 22 20:50:42 GMT 2023","419","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Sat Apr 22 21:12:37 GMT 2023","Sat Apr 22 21:12:37 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"broken","Sat Apr 22 22:30:37 GMT 2023","Sat Apr 22 22:30:38 GMT 2023","901","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"passed","Sat Apr 22 20:53:12 GMT 2023","Sat Apr 22 20:53:14 GMT 2023","1858","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Sat Apr 22 21:29:05 GMT 2023","Sat Apr 22 21:29:06 GMT 2023","960","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Sat Apr 22 21:11:28 GMT 2023","Sat Apr 22 21:11:28 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Sat Apr 22 20:58:42 GMT 2023","Sat Apr 22 20:58:42 GMT 2023","701","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Sat Apr 22 21:00:23 GMT 2023","Sat Apr 22 21:00:23 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Sat Apr 22 21:20:17 GMT 2023","Sat Apr 22 21:20:21 GMT 2023","3783","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Sat Apr 22 21:00:42 GMT 2023","Sat Apr 22 21:00:42 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Apr 22 21:25:50 GMT 2023","Sat Apr 22 21:25:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Sat Apr 22 20:50:59 GMT 2023","Sat Apr 22 20:50:59 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Sat Apr 22 20:50:42 GMT 2023","Sat Apr 22 20:50:43 GMT 2023","248","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Sat Apr 22 21:26:02 GMT 2023","Sat Apr 22 21:26:02 GMT 2023","173","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Sat Apr 22 21:28:59 GMT 2023","Sat Apr 22 21:29:00 GMT 2023","856","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Sat Apr 22 20:50:59 GMT 2023","Sat Apr 22 20:50:59 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sat Apr 22 21:28:58 GMT 2023","Sat Apr 22 21:28:59 GMT 2023","812","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Sat Apr 22 21:12:37 GMT 2023","Sat Apr 22 21:12:37 GMT 2023","420","React HMR","Check remote app","","","","Check the content of the page exists",""
"skipped","Sat Apr 22 21:26:39 GMT 2023","Sat Apr 22 21:26:39 GMT 2023","152","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sat Apr 22 21:20:44 GMT 2023","Sat Apr 22 21:20:45 GMT 2023","1438","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","","","","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Sat Apr 22 21:25:38 GMT 2023","Sat Apr 22 21:25:38 GMT 2023","194","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Sat Apr 22 21:00:42 GMT 2023","Sat Apr 22 21:00:42 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Sat Apr 22 21:29:06 GMT 2023","Sat Apr 22 21:29:06 GMT 2023","659","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Sat Apr 22 21:29:10 GMT 2023","Sat Apr 22 21:29:11 GMT 2023","790","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Sat Apr 22 21:30:25 GMT 2023","Sat Apr 22 21:30:25 GMT 2023","368","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Sat Apr 22 21:26:10 GMT 2023","Sat Apr 22 21:26:10 GMT 2023","269","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Sat Apr 22 20:51:00 GMT 2023","Sat Apr 22 20:51:00 GMT 2023","282","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"skipped","Sat Apr 22 22:31:37 GMT 2023","Sat Apr 22 22:31:37 GMT 2023","209","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Sat Apr 22 21:25:50 GMT 2023","Sat Apr 22 21:25:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Sat Apr 22 21:29:01 GMT 2023","Sat Apr 22 21:29:02 GMT 2023","790","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Sat Apr 22 21:19:01 GMT 2023","Sat Apr 22 21:19:01 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Sat Apr 22 21:29:06 GMT 2023","Sat Apr 22 21:29:07 GMT 2023","732","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Sat Apr 22 21:25:31 GMT 2023","Sat Apr 22 21:25:32 GMT 2023","853","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Sat Apr 22 21:26:09 GMT 2023","Sat Apr 22 21:26:09 GMT 2023","269","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Sat Apr 22 22:31:36 GMT 2023","Sat Apr 22 22:31:37 GMT 2023","682","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Sat Apr 22 21:29:04 GMT 2023","Sat Apr 22 21:29:05 GMT 2023","772","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Sat Apr 22 21:08:51 GMT 2023","Sat Apr 22 21:08:51 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Sat Apr 22 21:11:28 GMT 2023","Sat Apr 22 21:11:28 GMT 2023","4","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Sat Apr 22 21:12:37 GMT 2023","Sat Apr 22 21:12:37 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Sat Apr 22 21:01:49 GMT 2023","Sat Apr 22 21:01:49 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Sat Apr 22 20:59:59 GMT 2023","Sat Apr 22 20:59:59 GMT 2023","305","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","","","","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"failed","Sat Apr 22 22:30:36 GMT 2023","Sat Apr 22 22:30:37 GMT 2023","479","React 18 Server 2 Server","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sat Apr 22 21:29:07 GMT 2023","Sat Apr 22 21:29:08 GMT 2023","656","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Sat Apr 22 21:25:33 GMT 2023","Sat Apr 22 21:25:33 GMT 2023","219","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"skipped","Sat Apr 22 21:11:28 GMT 2023","Sat Apr 22 21:11:28 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Sat Apr 22 21:26:11 GMT 2023","Sat Apr 22 21:26:11 GMT 2023","386","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Sat Apr 22 21:25:50 GMT 2023","Sat Apr 22 21:25:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Sat Apr 22 21:11:28 GMT 2023","Sat Apr 22 21:11:28 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Sat Apr 22 21:16:36 GMT 2023","Sat Apr 22 21:16:36 GMT 2023","256","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Sat Apr 22 21:11:28 GMT 2023","Sat Apr 22 21:11:28 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Sat Apr 22 21:00:42 GMT 2023","Sat Apr 22 21:00:43 GMT 2023","731","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"skipped","Sat Apr 22 21:11:28 GMT 2023","Sat Apr 22 21:11:28 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Sat Apr 22 21:30:25 GMT 2023","Sat Apr 22 21:30:25 GMT 2023","327","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Sat Apr 22 21:19:23 GMT 2023","Sat Apr 22 21:19:23 GMT 2023","312","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sat Apr 22 20:50:40 GMT 2023","Sat Apr 22 20:50:41 GMT 2023","312","Complete React case","Check App1","","","","Check App buttons",""
"passed","Sat Apr 22 21:17:37 GMT 2023","Sat Apr 22 21:17:38 GMT 2023","801","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Sat Apr 22 21:29:09 GMT 2023","Sat Apr 22 21:29:10 GMT 2023","695","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","","","","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Sat Apr 22 21:16:31 GMT 2023","Sat Apr 22 21:16:31 GMT 2023","267","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Sat Apr 22 21:28:54 GMT 2023","Sat Apr 22 21:28:57 GMT 2023","2368","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Sat Apr 22 21:09:56 GMT 2023","Sat Apr 22 21:09:57 GMT 2023","250","NextJS React","Check remote app","","","","Check button color",""
"passed","Sat Apr 22 21:00:23 GMT 2023","Sat Apr 22 21:00:24 GMT 2023","673","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Sat Apr 22 21:19:28 GMT 2023","Sat Apr 22 21:19:28 GMT 2023","310","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Sat Apr 22 21:25:50 GMT 2023","Sat Apr 22 21:25:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Sat Apr 22 21:00:10 GMT 2023","Sat Apr 22 21:00:10 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Sat Apr 22 21:25:50 GMT 2023","Sat Apr 22 21:25:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Sat Apr 22 21:20:43 GMT 2023","Sat Apr 22 21:20:43 GMT 2023","212","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Sat Apr 22 21:17:39 GMT 2023","Sat Apr 22 21:17:39 GMT 2023","560","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Sat Apr 22 21:00:25 GMT 2023","Sat Apr 22 21:00:25 GMT 2023","277","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","","","","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Sat Apr 22 21:20:21 GMT 2023","Sat Apr 22 21:20:22 GMT 2023","552","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Sat Apr 22 20:50:41 GMT 2023","Sat Apr 22 20:50:41 GMT 2023","734","Complete React case","Check App1","","","","Check App Dialog popup",""
