"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 21:14:26 GMT 2023","Tue Mar 21 21:14:26 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Mar 21 21:39:21 GMT 2023","Tue Mar 21 21:39:21 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 21 21:53:28 GMT 2023","Tue Mar 21 21:53:28 GMT 2023","282","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Mar 21 21:14:26 GMT 2023","Tue Mar 21 21:14:26 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Mar 21 21:27:42 GMT 2023","Tue Mar 21 21:27:42 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Tue Mar 21 21:15:15 GMT 2023","Tue Mar 21 21:15:16 GMT 2023","711","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 21 21:37:55 GMT 2023","Tue Mar 21 21:37:56 GMT 2023","617","NextJS React","Check remote app","","","","Check button exists",""
"passed","Tue Mar 21 21:26:09 GMT 2023","Tue Mar 21 21:26:09 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue Mar 21 21:52:45 GMT 2023","Tue Mar 21 21:52:45 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Mar 21 21:53:30 GMT 2023","Tue Mar 21 21:53:31 GMT 2023","264","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Tue Mar 21 21:29:50 GMT 2023","Tue Mar 21 21:29:50 GMT 2023","1","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 21 21:33:46 GMT 2023","Tue Mar 21 21:33:46 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Tue Mar 21 21:16:35 GMT 2023","Tue Mar 21 21:16:35 GMT 2023","256","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Mar 21 21:53:28 GMT 2023","Tue Mar 21 21:53:29 GMT 2023","836","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue Mar 21 21:26:09 GMT 2023","Tue Mar 21 21:26:09 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 21 21:26:08 GMT 2023","Tue Mar 21 21:26:08 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Tue Mar 21 21:39:39 GMT 2023","Tue Mar 21 21:39:39 GMT 2023","24","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Tue Mar 21 21:53:21 GMT 2023","Tue Mar 21 21:53:21 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Tue Mar 21 21:26:08 GMT 2023","Tue Mar 21 21:26:09 GMT 2023","726","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Mar 21 21:29:10 GMT 2023","Tue Mar 21 21:29:10 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Tue Mar 21 21:26:09 GMT 2023","Tue Mar 21 21:26:09 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Mar 21 21:37:55 GMT 2023","Tue Mar 21 21:37:55 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Mar 21 21:26:39 GMT 2023","Tue Mar 21 21:26:39 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 21 21:26:09 GMT 2023","Tue Mar 21 21:26:09 GMT 2023","240","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:13 GMT 2023","962","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Tue Mar 21 21:29:50 GMT 2023","Tue Mar 21 21:29:50 GMT 2023","1","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 21 21:44:13 GMT 2023","Tue Mar 21 21:44:14 GMT 2023","762","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Mar 21 21:26:09 GMT 2023","Tue Mar 21 21:26:09 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Tue Mar 21 21:43:24 GMT 2023","Tue Mar 21 21:43:24 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Mar 21 21:25:47 GMT 2023","Tue Mar 21 21:25:47 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 21 21:16:35 GMT 2023","Tue Mar 21 21:16:35 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 21 21:29:50 GMT 2023","Tue Mar 21 21:29:50 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Mar 21 21:51:40 GMT 2023","Tue Mar 21 21:51:41 GMT 2023","455","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 21 21:51:41 GMT 2023","Tue Mar 21 21:51:41 GMT 2023","188","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Tue Mar 21 21:26:11 GMT 2023","Tue Mar 21 21:26:11 GMT 2023","219","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Tue Mar 21 21:27:42 GMT 2023","Tue Mar 21 21:27:42 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue Mar 21 21:39:21 GMT 2023","Tue Mar 21 21:39:21 GMT 2023","0","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 21 21:52:46 GMT 2023","Tue Mar 21 21:52:46 GMT 2023","307","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 21 21:39:21 GMT 2023","Tue Mar 21 21:39:22 GMT 2023","225","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Tue Mar 21 21:27:42 GMT 2023","Tue Mar 21 21:27:42 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 21 21:29:51 GMT 2023","Tue Mar 21 21:29:51 GMT 2023","344","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Mar 21 21:49:46 GMT 2023","Tue Mar 21 21:49:46 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Tue Mar 21 21:43:24 GMT 2023","Tue Mar 21 21:43:25 GMT 2023","518","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 21 21:16:35 GMT 2023","Tue Mar 21 21:16:35 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Mar 21 21:27:44 GMT 2023","Tue Mar 21 21:27:44 GMT 2023","229","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Tue Mar 21 21:15:11 GMT 2023","Tue Mar 21 21:15:13 GMT 2023","1539","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 21 21:51:42 GMT 2023","Tue Mar 21 21:51:42 GMT 2023","179","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 21 21:53:32 GMT 2023","Tue Mar 21 21:53:39 GMT 2023","6904","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue Mar 21 21:29:50 GMT 2023","Tue Mar 21 21:29:51 GMT 2023","801","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Tue Mar 21 21:53:21 GMT 2023","Tue Mar 21 21:53:21 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 21 21:15:07 GMT 2023","Tue Mar 21 21:15:07 GMT 2023","236","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 21 21:33:46 GMT 2023","Tue Mar 21 21:33:47 GMT 2023","546","Nested","Check App 3","","","","Check button exists",""
"skipped","Tue Mar 21 21:44:14 GMT 2023","Tue Mar 21 21:44:15 GMT 2023","367","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue Mar 21 21:53:28 GMT 2023","Tue Mar 21 21:53:28 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Mar 21 21:14:26 GMT 2023","Tue Mar 21 21:14:26 GMT 2023","465","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Mar 21 21:51:42 GMT 2023","Tue Mar 21 21:51:42 GMT 2023","144","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 21 21:53:28 GMT 2023","Tue Mar 21 21:53:28 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Tue Mar 21 21:49:47 GMT 2023","Tue Mar 21 21:49:47 GMT 2023","350","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Mar 21 21:51:41 GMT 2023","Tue Mar 21 21:51:41 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 21 21:27:43 GMT 2023","Tue Mar 21 21:27:44 GMT 2023","398","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Mar 21 21:26:08 GMT 2023","Tue Mar 21 21:26:08 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 21 21:14:26 GMT 2023","Tue Mar 21 21:14:26 GMT 2023","274","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 21 21:53:21 GMT 2023","Tue Mar 21 21:53:21 GMT 2023","197","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Mar 21 21:27:42 GMT 2023","Tue Mar 21 21:27:42 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Tue Mar 21 21:53:28 GMT 2023","Tue Mar 21 21:53:28 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Tue Mar 21 21:26:10 GMT 2023","Tue Mar 21 21:26:11 GMT 2023","460","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Mar 21 21:33:46 GMT 2023","Tue Mar 21 21:33:46 GMT 2023","1","Nested","Check App 2","","","","Check elements exist",""
"passed","Tue Mar 21 21:25:47 GMT 2023","Tue Mar 21 21:25:47 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Mar 21 21:39:09 GMT 2023","Tue Mar 21 21:39:10 GMT 2023","294","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Tue Mar 21 21:27:42 GMT 2023","Tue Mar 21 21:27:42 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Tue Mar 21 21:39:21 GMT 2023","Tue Mar 21 21:39:21 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 21 21:26:09 GMT 2023","Tue Mar 21 21:26:09 GMT 2023","14","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Tue Mar 21 21:16:18 GMT 2023","Tue Mar 21 21:16:19 GMT 2023","895","Complete React case","Check App1","","","","Check App build and running",""
"passed","Tue Mar 21 21:39:22 GMT 2023","Tue Mar 21 21:39:22 GMT 2023","525","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Mar 21 21:26:08 GMT 2023","Tue Mar 21 21:26:08 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Mar 21 21:15:07 GMT 2023","Tue Mar 21 21:15:07 GMT 2023","390","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Mar 21 21:39:09 GMT 2023","Tue Mar 21 21:39:09 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 21 21:53:22 GMT 2023","Tue Mar 21 21:53:23 GMT 2023","1464","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 21 21:26:08 GMT 2023","Tue Mar 21 21:26:08 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 21 21:39:09 GMT 2023","Tue Mar 21 21:39:09 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 21 21:16:35 GMT 2023","Tue Mar 21 21:16:35 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 21 21:43:24 GMT 2023","Tue Mar 21 21:43:24 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Mar 21 21:39:21 GMT 2023","Tue Mar 21 21:39:21 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Tue Mar 21 21:51:41 GMT 2023","Tue Mar 21 21:51:41 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 21 21:53:29 GMT 2023","Tue Mar 21 21:53:30 GMT 2023","1595","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Tue Mar 21 21:37:56 GMT 2023","Tue Mar 21 21:37:56 GMT 2023","266","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Mar 21 21:28:35 GMT 2023","Tue Mar 21 21:28:36 GMT 2023","699","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Tue Mar 21 21:26:09 GMT 2023","Tue Mar 21 21:26:10 GMT 2023","316","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Mar 21 21:27:42 GMT 2023","Tue Mar 21 21:27:43 GMT 2023","647","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Tue Mar 21 21:33:46 GMT 2023","Tue Mar 21 21:33:46 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Tue Mar 21 21:16:19 GMT 2023","Tue Mar 21 21:16:20 GMT 2023","776","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue Mar 21 21:16:35 GMT 2023","Tue Mar 21 21:16:35 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 21 21:33:47 GMT 2023","Tue Mar 21 21:33:47 GMT 2023","340","Nested","Check App 3","","","","Check button color",""
"passed","Tue Mar 21 21:51:03 GMT 2023","Tue Mar 21 21:51:04 GMT 2023","661","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Tue Mar 21 21:33:46 GMT 2023","Tue Mar 21 21:33:46 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"skipped","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Tue Mar 21 21:14:26 GMT 2023","Tue Mar 21 21:14:26 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Tue Mar 21 21:53:22 GMT 2023","Tue Mar 21 21:53:22 GMT 2023","292","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 21 21:50:58 GMT 2023","Tue Mar 21 21:51:02 GMT 2023","4672","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue Mar 21 21:14:42 GMT 2023","Tue Mar 21 21:14:43 GMT 2023","214","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Tue Mar 21 21:53:21 GMT 2023","Tue Mar 21 21:53:22 GMT 2023","235","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 21 21:26:10 GMT 2023","Tue Mar 21 21:26:10 GMT 2023","262","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Tue Mar 21 21:13:52 GMT 2023","Tue Mar 21 21:13:52 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 21 21:29:10 GMT 2023","Tue Mar 21 21:29:11 GMT 2023","378","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Mar 21 21:29:10 GMT 2023","Tue Mar 21 21:29:10 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue Mar 21 21:15:13 GMT 2023","Tue Mar 21 21:15:14 GMT 2023","1007","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 21 21:26:08 GMT 2023","Tue Mar 21 21:26:08 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 21 21:53:28 GMT 2023","Tue Mar 21 21:53:28 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Tue Mar 21 21:49:50 GMT 2023","Tue Mar 21 21:49:50 GMT 2023","148","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Tue Mar 21 21:49:46 GMT 2023","Tue Mar 21 21:49:47 GMT 2023","355","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Tue Mar 21 21:51:41 GMT 2023","Tue Mar 21 21:51:41 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Tue Mar 21 21:39:10 GMT 2023","Tue Mar 21 21:39:10 GMT 2023","472","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Mar 21 21:41:08 GMT 2023","Tue Mar 21 21:41:08 GMT 2023","3","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 21 21:51:41 GMT 2023","Tue Mar 21 21:51:41 GMT 2023","213","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 21 21:29:10 GMT 2023","Tue Mar 21 21:29:10 GMT 2023","509","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Mar 21 21:41:09 GMT 2023","Tue Mar 21 21:41:09 GMT 2023","403","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 21 21:14:26 GMT 2023","Tue Mar 21 21:14:27 GMT 2023","277","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Mar 21 21:25:47 GMT 2023","Tue Mar 21 21:25:47 GMT 2023","364","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Mar 21 21:51:40 GMT 2023","Tue Mar 21 21:51:40 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Mar 21 21:15:14 GMT 2023","Tue Mar 21 21:15:15 GMT 2023","966","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Mar 21 21:53:21 GMT 2023","Tue Mar 21 21:53:21 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 21 21:13:53 GMT 2023","Tue Mar 21 21:13:53 GMT 2023","227","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 21 21:26:10 GMT 2023","Tue Mar 21 21:26:10 GMT 2023","178","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Mar 21 21:43:24 GMT 2023","Tue Mar 21 21:43:24 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Mar 21 21:16:35 GMT 2023","Tue Mar 21 21:16:35 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Mar 21 21:53:21 GMT 2023","Tue Mar 21 21:53:21 GMT 2023","259","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 21 21:49:46 GMT 2023","Tue Mar 21 21:49:46 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Mar 21 21:15:07 GMT 2023","Tue Mar 21 21:15:07 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 21 21:27:42 GMT 2023","Tue Mar 21 21:27:42 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 21 21:49:47 GMT 2023","Tue Mar 21 21:49:47 GMT 2023","268","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Mar 21 21:43:24 GMT 2023","Tue Mar 21 21:43:24 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Mar 21 21:51:41 GMT 2023","Tue Mar 21 21:51:42 GMT 2023","191","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Mar 21 21:26:39 GMT 2023","Tue Mar 21 21:26:39 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 21 21:16:35 GMT 2023","Tue Mar 21 21:16:36 GMT 2023","336","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 21 21:26:09 GMT 2023","Tue Mar 21 21:26:09 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Tue Mar 21 21:42:12 GMT 2023","Tue Mar 21 21:42:12 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Mar 21 21:26:11 GMT 2023","Tue Mar 21 21:26:11 GMT 2023","274","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"skipped","Tue Mar 21 21:44:15 GMT 2023","Tue Mar 21 21:44:15 GMT 2023","241","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Tue Mar 21 21:28:35 GMT 2023","Tue Mar 21 21:28:35 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
