"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 17 08:05:52 GMT 2023","Mon Apr 17 08:05:52 GMT 2023","401","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon Apr 17 07:53:30 GMT 2023","Mon Apr 17 07:53:33 GMT 2023","2743","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Mon Apr 17 07:54:05 GMT 2023","Mon Apr 17 07:54:08 GMT 2023","2718","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Mon Apr 17 07:57:57 GMT 2023","Mon Apr 17 07:57:57 GMT 2023","471","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Mon Apr 17 07:52:03 GMT 2023","Mon Apr 17 07:52:04 GMT 2023","388","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Mon Apr 17 07:25:58 GMT 2023","Mon Apr 17 07:25:58 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"skipped","Mon Apr 17 07:51:20 GMT 2023","Mon Apr 17 07:51:20 GMT 2023","138","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Mon Apr 17 08:02:10 GMT 2023","Mon Apr 17 08:02:10 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Mon Apr 17 08:04:43 GMT 2023","Mon Apr 17 08:04:46 GMT 2023","3334","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"skipped","Mon Apr 17 07:51:20 GMT 2023","Mon Apr 17 07:51:21 GMT 2023","214","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Mon Apr 17 08:04:52 GMT 2023","Mon Apr 17 08:04:54 GMT 2023","1870","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 17 07:56:19 GMT 2023","Mon Apr 17 07:56:19 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Mon Apr 17 08:02:11 GMT 2023","Mon Apr 17 08:02:11 GMT 2023","214","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Mon Apr 17 08:05:18 GMT 2023","Mon Apr 17 08:05:19 GMT 2023","530","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Mon Apr 17 07:53:56 GMT 2023","Mon Apr 17 07:53:56 GMT 2023","195","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Mon Apr 17 07:34:28 GMT 2023","Mon Apr 17 07:34:28 GMT 2023","315","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Mon Apr 17 08:04:50 GMT 2023","Mon Apr 17 08:04:50 GMT 2023","759","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Apr 17 07:25:59 GMT 2023","Mon Apr 17 07:25:59 GMT 2023","325","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Mon Apr 17 08:07:11 GMT 2023","Mon Apr 17 08:07:11 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Mon Apr 17 08:05:49 GMT 2023","Mon Apr 17 08:05:50 GMT 2023","329","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Mon Apr 17 08:02:11 GMT 2023","Mon Apr 17 08:02:11 GMT 2023","212","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Apr 17 08:02:10 GMT 2023","Mon Apr 17 08:02:10 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Apr 17 07:53:24 GMT 2023","Mon Apr 17 07:53:27 GMT 2023","2711","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Mon Apr 17 07:39:13 GMT 2023","Mon Apr 17 07:39:13 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Mon Apr 17 07:48:37 GMT 2023","Mon Apr 17 07:48:37 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Mon Apr 17 08:04:46 GMT 2023","Mon Apr 17 08:04:47 GMT 2023","891","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Apr 17 07:50:59 GMT 2023","Mon Apr 17 07:50:59 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Mon Apr 17 07:53:12 GMT 2023","Mon Apr 17 07:53:12 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Mon Apr 17 08:05:09 GMT 2023","Mon Apr 17 08:05:10 GMT 2023","620","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Mon Apr 17 07:35:26 GMT 2023","Mon Apr 17 07:35:26 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Apr 17 07:26:00 GMT 2023","Mon Apr 17 07:26:00 GMT 2023","267","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Mon Apr 17 07:54:45 GMT 2023","Mon Apr 17 07:54:46 GMT 2023","1546","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Mon Apr 17 07:58:59 GMT 2023","Mon Apr 17 07:59:00 GMT 2023","596","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Mon Apr 17 07:26:11 GMT 2023","Mon Apr 17 07:26:11 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 17 07:55:43 GMT 2023","Mon Apr 17 07:55:43 GMT 2023","232","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Mon Apr 17 07:57:57 GMT 2023","Mon Apr 17 07:57:57 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Mon Apr 17 07:46:42 GMT 2023","Mon Apr 17 07:46:42 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Mon Apr 17 08:05:53 GMT 2023","Mon Apr 17 08:05:53 GMT 2023","356","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Apr 17 08:00:36 GMT 2023","Mon Apr 17 08:00:36 GMT 2023","724","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Mon Apr 17 07:25:54 GMT 2023","Mon Apr 17 07:25:58 GMT 2023","4226","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Mon Apr 17 07:53:58 GMT 2023","Mon Apr 17 07:53:58 GMT 2023","144","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Mon Apr 17 08:07:10 GMT 2023","Mon Apr 17 08:07:10 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Mon Apr 17 08:05:49 GMT 2023","Mon Apr 17 08:05:49 GMT 2023","359","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Mon Apr 17 07:26:00 GMT 2023","Mon Apr 17 07:26:00 GMT 2023","299","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Mon Apr 17 08:05:00 GMT 2023","Mon Apr 17 08:05:00 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Mon Apr 17 07:54:34 GMT 2023","Mon Apr 17 07:54:39 GMT 2023","4611","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Mon Apr 17 07:26:06 GMT 2023","Mon Apr 17 07:26:08 GMT 2023","1599","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Mon Apr 17 08:04:49 GMT 2023","Mon Apr 17 08:04:50 GMT 2023","746","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Mon Apr 17 07:26:01 GMT 2023","Mon Apr 17 07:26:02 GMT 2023","660","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Mon Apr 17 07:55:42 GMT 2023","Mon Apr 17 07:55:42 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Mon Apr 17 08:04:47 GMT 2023","Mon Apr 17 08:04:47 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Mon Apr 17 08:00:27 GMT 2023","Mon Apr 17 08:00:28 GMT 2023","1191","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Mon Apr 17 07:26:12 GMT 2023","Mon Apr 17 07:26:12 GMT 2023","771","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Mon Apr 17 07:42:36 GMT 2023","Mon Apr 17 07:42:36 GMT 2023","3","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Mon Apr 17 07:44:34 GMT 2023","Mon Apr 17 07:44:34 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Mon Apr 17 07:26:06 GMT 2023","Mon Apr 17 07:26:06 GMT 2023","330","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Mon Apr 17 07:24:16 GMT 2023","Mon Apr 17 07:24:19 GMT 2023","3365","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Mon Apr 17 07:34:28 GMT 2023","Mon Apr 17 07:34:28 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Apr 17 07:48:37 GMT 2023","Mon Apr 17 07:48:37 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Mon Apr 17 08:05:51 GMT 2023","Mon Apr 17 08:05:52 GMT 2023","677","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 17 07:50:59 GMT 2023","Mon Apr 17 07:50:59 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Mon Apr 17 07:34:28 GMT 2023","Mon Apr 17 07:34:28 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Mon Apr 17 07:53:12 GMT 2023","Mon Apr 17 07:53:12 GMT 2023","5","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Mon Apr 17 07:35:28 GMT 2023","Mon Apr 17 07:35:28 GMT 2023","196","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Mon Apr 17 07:44:55 GMT 2023","Mon Apr 17 07:44:55 GMT 2023","243","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Mon Apr 17 07:25:58 GMT 2023","Mon Apr 17 07:25:58 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Mon Apr 17 08:02:10 GMT 2023","Mon Apr 17 08:02:10 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Mon Apr 17 07:40:37 GMT 2023","Mon Apr 17 07:40:37 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Mon Apr 17 07:33:57 GMT 2023","Mon Apr 17 07:33:57 GMT 2023","447","CRA","Check Remote","","","","Check Remote elements exist on the page",""
"passed","Mon Apr 17 07:34:28 GMT 2023","Mon Apr 17 07:34:28 GMT 2023","333","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Apr 17 08:04:48 GMT 2023","Mon Apr 17 08:04:48 GMT 2023","234","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Mon Apr 17 07:39:13 GMT 2023","Mon Apr 17 07:39:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Mon Apr 17 07:26:04 GMT 2023","Mon Apr 17 07:26:04 GMT 2023","391","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Mon Apr 17 07:30:42 GMT 2023","Mon Apr 17 07:30:42 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Mon Apr 17 08:05:20 GMT 2023","Mon Apr 17 08:05:20 GMT 2023","550","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Mon Apr 17 07:53:57 GMT 2023","Mon Apr 17 07:53:58 GMT 2023","1504","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Mon Apr 17 08:05:16 GMT 2023","Mon Apr 17 08:05:17 GMT 2023","569","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Mon Apr 17 07:25:26 GMT 2023","Mon Apr 17 07:25:27 GMT 2023","1112","","Check Product Application","","","","Check App build and running",""
"passed","Mon Apr 17 07:55:42 GMT 2023","Mon Apr 17 07:55:43 GMT 2023","796","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Mon Apr 17 07:26:05 GMT 2023","Mon Apr 17 07:26:05 GMT 2023","306","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Mon Apr 17 08:01:38 GMT 2023","Mon Apr 17 08:01:45 GMT 2023","6873","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Mon Apr 17 07:19:37 GMT 2023","Mon Apr 17 07:19:39 GMT 2023","2264","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Mon Apr 17 07:53:56 GMT 2023","Mon Apr 17 07:53:56 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Mon Apr 17 07:40:37 GMT 2023","Mon Apr 17 07:40:37 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Mon Apr 17 08:05:33 GMT 2023","Mon Apr 17 08:05:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Apr 17 08:04:47 GMT 2023","Mon Apr 17 08:04:48 GMT 2023","349","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Mon Apr 17 07:39:13 GMT 2023","Mon Apr 17 07:39:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Mon Apr 17 07:54:39 GMT 2023","Mon Apr 17 07:54:40 GMT 2023","1607","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Mon Apr 17 08:05:33 GMT 2023","Mon Apr 17 08:05:34 GMT 2023","227","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Mon Apr 17 08:05:00 GMT 2023","Mon Apr 17 08:05:01 GMT 2023","267","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Mon Apr 17 08:05:09 GMT 2023","Mon Apr 17 08:05:09 GMT 2023","306","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon Apr 17 07:32:27 GMT 2023","Mon Apr 17 07:32:27 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Apr 17 08:05:34 GMT 2023","Mon Apr 17 08:05:34 GMT 2023","208","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Mon Apr 17 07:26:03 GMT 2023","Mon Apr 17 07:26:04 GMT 2023","695","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Mon Apr 17 08:00:27 GMT 2023","Mon Apr 17 08:00:27 GMT 2023","137","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Apr 17 08:05:07 GMT 2023","Mon Apr 17 08:05:08 GMT 2023","292","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Mon Apr 17 07:25:58 GMT 2023","Mon Apr 17 07:25:58 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Mon Apr 17 07:53:35 GMT 2023","Mon Apr 17 07:53:38 GMT 2023","2886","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Mon Apr 17 07:40:37 GMT 2023","Mon Apr 17 07:40:37 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Apr 17 07:48:37 GMT 2023","Mon Apr 17 07:48:37 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Mon Apr 17 07:44:37 GMT 2023","Mon Apr 17 07:44:38 GMT 2023","384","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 17 07:26:14 GMT 2023","Mon Apr 17 07:26:14 GMT 2023","713","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Mon Apr 17 07:25:38 GMT 2023","Mon Apr 17 07:25:39 GMT 2023","983","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Mon Apr 17 08:01:46 GMT 2023","Mon Apr 17 08:01:47 GMT 2023","739","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Mon Apr 17 08:04:47 GMT 2023","Mon Apr 17 08:04:48 GMT 2023","851","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Mon Apr 17 07:48:37 GMT 2023","Mon Apr 17 07:48:37 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Mon Apr 17 08:05:19 GMT 2023","Mon Apr 17 08:05:19 GMT 2023","499","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Mon Apr 17 07:26:11 GMT 2023","Mon Apr 17 07:26:12 GMT 2023","255","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Mon Apr 17 07:44:55 GMT 2023","Mon Apr 17 07:44:55 GMT 2023","273","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Mon Apr 17 07:30:15 GMT 2023","Mon Apr 17 07:30:16 GMT 2023","633","Complete React case","Check App1","","","","Check App build and running",""
"passed","Mon Apr 17 07:30:42 GMT 2023","Mon Apr 17 07:30:42 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Mon Apr 17 07:53:12 GMT 2023","Mon Apr 17 07:53:12 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Mon Apr 17 07:26:12 GMT 2023","Mon Apr 17 07:26:13 GMT 2023","744","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Mon Apr 17 07:54:08 GMT 2023","Mon Apr 17 07:54:11 GMT 2023","3109","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Mon Apr 17 08:04:47 GMT 2023","Mon Apr 17 08:04:47 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Mon Apr 17 07:58:58 GMT 2023","Mon Apr 17 07:58:58 GMT 2023","335","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Mon Apr 17 08:05:33 GMT 2023","Mon Apr 17 08:05:33 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Mon Apr 17 08:05:33 GMT 2023","Mon Apr 17 08:05:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Mon Apr 17 07:25:58 GMT 2023","Mon Apr 17 07:25:58 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Mon Apr 17 07:35:27 GMT 2023","Mon Apr 17 07:35:27 GMT 2023","239","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Mon Apr 17 07:35:26 GMT 2023","Mon Apr 17 07:35:27 GMT 2023","264","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Mon Apr 17 07:25:59 GMT 2023","Mon Apr 17 07:25:59 GMT 2023","808","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Mon Apr 17 07:48:37 GMT 2023","Mon Apr 17 07:48:37 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Mon Apr 17 07:23:44 GMT 2023","Mon Apr 17 07:23:45 GMT 2023","966","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Mon Apr 17 07:54:02 GMT 2023","Mon Apr 17 07:54:05 GMT 2023","2883","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Mon Apr 17 07:58:59 GMT 2023","Mon Apr 17 07:58:59 GMT 2023","439","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
