"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 08:12:45 GMT 2023","Mon Nov 06 08:12:46 GMT 2023","433","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Nov 06 07:57:16 GMT 2023","Mon Nov 06 07:57:16 GMT 2023","244","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Mon Nov 06 08:03:10 GMT 2023","Mon Nov 06 08:03:11 GMT 2023","675","Rust Wasm","It Checks buttons functionality","","","","Checks game board triggered by Reset ♻️ 
            can be updated by Tick 🔂 ",""
"passed","Mon Nov 06 08:07:31 GMT 2023","Mon Nov 06 08:07:31 GMT 2023","205","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Mon Nov 06 07:52:49 GMT 2023","Mon Nov 06 07:52:49 GMT 2023","217","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Mon Nov 06 08:03:13 GMT 2023","Mon Nov 06 08:03:14 GMT 2023","548","Rust Wasm","It Checks host app","","","","Checks basic console message",""
"failed","Mon Nov 06 08:02:58 GMT 2023","Mon Nov 06 08:02:58 GMT 2023","689","Rust Wasm","It Checks buttons functionality","","","","Checks Play ▶️ button still functioning even when game already started and stopped",""
"failed","Mon Nov 06 08:03:02 GMT 2023","Mon Nov 06 08:03:03 GMT 2023","897","Rust Wasm","It Checks buttons functionality","","","","Checks Tick 🔂 button still functioning even when game already started",""
"passed","Mon Nov 06 08:15:05 GMT 2023","Mon Nov 06 08:15:05 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Mon Nov 06 08:10:52 GMT 2023","Mon Nov 06 08:10:53 GMT 2023","456","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Mon Nov 06 08:10:46 GMT 2023","Mon Nov 06 08:10:46 GMT 2023","567","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Mon Nov 06 08:12:47 GMT 2023","Mon Nov 06 08:12:47 GMT 2023","380","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Nov 06 08:12:50 GMT 2023","Mon Nov 06 08:12:51 GMT 2023","331","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Nov 06 07:52:48 GMT 2023","Mon Nov 06 07:52:48 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"skipped","Mon Nov 06 08:02:57 GMT 2023","Mon Nov 06 08:02:57 GMT 2023","78","Rust Wasm","It Checks buttons functionality","","","","Checks Play ▶️ button still functioning even when game already started",""
"passed","Mon Nov 06 08:15:05 GMT 2023","Mon Nov 06 08:15:05 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Mon Nov 06 08:02:56 GMT 2023","Mon Nov 06 08:02:57 GMT 2023","738","Rust Wasm","It Checks buttons functionality","","","","Checks that game board triggered Play ▶️ button disappears after reload",""
"passed","Mon Nov 06 08:03:03 GMT 2023","Mon Nov 06 08:03:04 GMT 2023","593","Rust Wasm","It Checks buttons functionality","","","","Checks Tick 🔂 button still functioning even when game already started and stopped",""
"passed","Mon Nov 06 08:15:05 GMT 2023","Mon Nov 06 08:15:05 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Mon Nov 06 07:52:48 GMT 2023","Mon Nov 06 07:52:49 GMT 2023","524","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"failed","Mon Nov 06 08:07:22 GMT 2023","Mon Nov 06 08:07:23 GMT 2023","729","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Mon Nov 06 08:07:31 GMT 2023","Mon Nov 06 08:07:31 GMT 2023","233","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Mon Nov 06 08:03:07 GMT 2023","Mon Nov 06 08:03:07 GMT 2023","656","Rust Wasm","It Checks buttons functionality","","","","Checks that game board triggered Reset ♻️ button disappears after reload",""
"passed","","","","Different React Versions","Check App2","","","","Check App build and running",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Nov 06 08:03:04 GMT 2023","Mon Nov 06 08:03:04 GMT 2023","479","Rust Wasm","It Checks buttons functionality","","","","Checks game board triggered by Tick 🔂 
            can be updated by Reset ♻️ ",""
"passed","Mon Nov 06 08:15:05 GMT 2023","Mon Nov 06 08:15:05 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"failed","Mon Nov 06 08:03:12 GMT 2023","Mon Nov 06 08:03:13 GMT 2023","1483","Rust Wasm","It Checks buttons functionality","","","","Checks game triggered by Reset ♻️ button can be started and stopped by Play button",""
"passed","Mon Nov 06 08:03:16 GMT 2023","Mon Nov 06 08:03:16 GMT 2023","371","Rust Wasm","It Checks host app","","","","Checks all buttons shares same color",""
"passed","Mon Nov 06 08:10:50 GMT 2023","Mon Nov 06 08:10:51 GMT 2023","494","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Mon Nov 06 08:10:51 GMT 2023","Mon Nov 06 08:10:51 GMT 2023","431","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Mon Nov 06 08:10:50 GMT 2023","Mon Nov 06 08:10:50 GMT 2023","445","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Mon Nov 06 07:53:13 GMT 2023","Mon Nov 06 07:53:13 GMT 2023","239","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Nov 06 08:10:48 GMT 2023","Mon Nov 06 08:10:48 GMT 2023","615","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Mon Nov 06 07:57:16 GMT 2023","Mon Nov 06 07:57:16 GMT 2023","279","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Nov 06 07:56:21 GMT 2023","Mon Nov 06 07:56:21 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"failed","Mon Nov 06 08:07:33 GMT 2023","Mon Nov 06 08:07:34 GMT 2023","1029","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Mon Nov 06 08:03:16 GMT 2023","Mon Nov 06 08:03:16 GMT 2023","527","Rust Wasm","It Checks host app","","","","Checks that Play button name changed to Stop after click",""
"passed","Mon Nov 06 08:10:51 GMT 2023","Mon Nov 06 08:10:52 GMT 2023","541","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Mon Nov 06 08:12:48 GMT 2023","Mon Nov 06 08:12:48 GMT 2023","770","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Nov 06 08:03:06 GMT 2023","Mon Nov 06 08:03:07 GMT 2023","437","Rust Wasm","It Checks buttons functionality","","","","Checks that game board appears after click on Reset ♻️ button",""
"passed","Mon Nov 06 08:15:05 GMT 2023","Mon Nov 06 08:15:05 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Mon Nov 06 07:53:13 GMT 2023","Mon Nov 06 07:53:13 GMT 2023","112","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Mon Nov 06 07:52:48 GMT 2023","Mon Nov 06 07:52:48 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Mon Nov 06 07:52:49 GMT 2023","Mon Nov 06 07:52:49 GMT 2023","143","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Mon Nov 06 08:12:50 GMT 2023","Mon Nov 06 08:12:50 GMT 2023","382","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Nov 06 08:10:47 GMT 2023","Mon Nov 06 08:10:48 GMT 2023","999","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Mon Nov 06 08:03:22 GMT 2023","Mon Nov 06 08:03:22 GMT 2023","722","Rust Wasm","It Checks host app","","","","Checks looping can be stopped by Stop button",""
"skipped","Mon Nov 06 08:02:58 GMT 2023","Mon Nov 06 08:02:58 GMT 2023","52","Rust Wasm","It Checks buttons functionality","","","","Checks game triggered by Play ▶️ button can be started and stopped by Play button",""
"passed","Mon Nov 06 08:10:48 GMT 2023","Mon Nov 06 08:10:49 GMT 2023","464","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Mon Nov 06 08:15:05 GMT 2023","Mon Nov 06 08:15:05 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","","","","Loadable React 16","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Nov 06 08:10:46 GMT 2023","Mon Nov 06 08:10:47 GMT 2023","510","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"failed","Mon Nov 06 08:03:05 GMT 2023","Mon Nov 06 08:03:06 GMT 2023","1002","Rust Wasm","It Checks buttons functionality","","","","Checks game triggered by Tick 🔂 button can be started and stopped by Play button",""
"failed","Mon Nov 06 08:03:18 GMT 2023","Mon Nov 06 08:03:19 GMT 2023","1122","Rust Wasm","It Checks host app","","","","Checks that start button name returns to Play after reload",""
"failed","Mon Nov 06 08:03:08 GMT 2023","Mon Nov 06 08:03:09 GMT 2023","1156","Rust Wasm","It Checks buttons functionality","","","","Checks Reset ♻️ button still functioning even when game already started",""
"passed","Mon Nov 06 07:53:13 GMT 2023","Mon Nov 06 07:53:13 GMT 2023","132","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Mon Nov 06 07:53:13 GMT 2023","Mon Nov 06 07:53:13 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Mon Nov 06 07:57:16 GMT 2023","Mon Nov 06 07:57:16 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Nov 06 08:10:49 GMT 2023","Mon Nov 06 08:10:49 GMT 2023","490","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Mon Nov 06 08:10:45 GMT 2023","Mon Nov 06 08:10:45 GMT 2023","476","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Mon Nov 06 07:53:13 GMT 2023","Mon Nov 06 07:53:13 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"failed","Mon Nov 06 08:03:01 GMT 2023","Mon Nov 06 08:03:02 GMT 2023","918","Rust Wasm","It Checks buttons functionality","","","","Checks that game board triggered Tick 🔂 button disappears after reload",""
"passed","Mon Nov 06 08:15:02 GMT 2023","Mon Nov 06 08:15:02 GMT 2023","240","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Mon Nov 06 08:10:45 GMT 2023","Mon Nov 06 08:10:46 GMT 2023","631","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Mon Nov 06 07:52:48 GMT 2023","Mon Nov 06 07:52:48 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Mon Nov 06 07:52:48 GMT 2023","Mon Nov 06 07:52:48 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Nov 06 07:53:13 GMT 2023","Mon Nov 06 07:53:13 GMT 2023","142","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Mon Nov 06 08:11:56 GMT 2023","Mon Nov 06 08:11:57 GMT 2023","976","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Mon Nov 06 08:02:55 GMT 2023","Mon Nov 06 08:02:56 GMT 2023","935","Rust Wasm","It Checks buttons functionality","","","","Checks that game board appears after click on Play ▶️ button",""
"passed","Mon Nov 06 07:53:13 GMT 2023","Mon Nov 06 07:53:14 GMT 2023","126","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Mon Nov 06 08:12:46 GMT 2023","Mon Nov 06 08:12:46 GMT 2023","411","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Mon Nov 06 08:15:05 GMT 2023","Mon Nov 06 08:15:05 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Mon Nov 06 07:56:21 GMT 2023","Mon Nov 06 07:56:21 GMT 2023","368","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Mon Nov 06 08:12:46 GMT 2023","Mon Nov 06 08:12:47 GMT 2023","387","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"failed","Mon Nov 06 08:02:59 GMT 2023","Mon Nov 06 08:03:00 GMT 2023","795","Rust Wasm","It Checks buttons functionality","","","","Checks that game board appears after click on Tick 🔂 button",""
"passed","Mon Nov 06 08:10:41 GMT 2023","Mon Nov 06 08:10:43 GMT 2023","2052","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"skipped","Mon Nov 06 08:02:58 GMT 2023","Mon Nov 06 08:02:58 GMT 2023","68","Rust Wasm","It Checks buttons functionality","","","","Checks game board triggered by undefined 
            can be updated by Tick 🔂 ",""
"passed","","","","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Nov 06 08:10:44 GMT 2023","Mon Nov 06 08:10:45 GMT 2023","594","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Mon Nov 06 08:03:19 GMT 2023","Mon Nov 06 08:03:19 GMT 2023","724","Rust Wasm","It Checks host app","","","","Checks infinite looping started on game board after appearing",""
"passed","Mon Nov 06 08:12:47 GMT 2023","Mon Nov 06 08:12:47 GMT 2023","523","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Mon Nov 06 08:03:15 GMT 2023","Mon Nov 06 08:03:16 GMT 2023","401","Rust Wasm","It Checks host app","","","","Checks all buttons names visibility",""
"passed","Mon Nov 06 07:53:13 GMT 2023","Mon Nov 06 07:53:13 GMT 2023","106","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
