"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 13 00:15:07 GMT 2023","Thu Apr 13 00:15:08 GMT 2023","705","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Apr 13 00:14:59 GMT 2023","Thu Apr 13 00:15:00 GMT 2023","837","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Thu Apr 13 00:14:55 GMT 2023","Thu Apr 13 00:14:56 GMT 2023","373","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Apr 13 00:14:54 GMT 2023","Thu Apr 13 00:14:54 GMT 2023","308","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Apr 13 00:14:31 GMT 2023","Thu Apr 13 00:14:32 GMT 2023","1218","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Apr 13 00:15:01 GMT 2023","Thu Apr 13 00:15:01 GMT 2023","354","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Apr 13 00:14:54 GMT 2023","Thu Apr 13 00:14:55 GMT 2023","311","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Apr 13 00:14:53 GMT 2023","Thu Apr 13 00:14:53 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Apr 13 00:15:08 GMT 2023","Thu Apr 13 00:15:09 GMT 2023","625","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Apr 13 00:14:53 GMT 2023","Thu Apr 13 00:14:53 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Apr 13 00:15:00 GMT 2023","Thu Apr 13 00:15:00 GMT 2023","280","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Thu Apr 13 00:14:56 GMT 2023","Thu Apr 13 00:14:57 GMT 2023","712","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Apr 13 00:14:29 GMT 2023","Thu Apr 13 00:14:31 GMT 2023","2023","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Apr 13 00:14:53 GMT 2023","Thu Apr 13 00:14:53 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Apr 13 00:14:55 GMT 2023","Thu Apr 13 00:14:55 GMT 2023","311","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Apr 13 00:14:55 GMT 2023","Thu Apr 13 00:14:55 GMT 2023","289","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Apr 13 00:14:53 GMT 2023","Thu Apr 13 00:14:53 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Apr 13 00:14:56 GMT 2023","Thu Apr 13 00:14:56 GMT 2023","256","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Apr 13 00:15:01 GMT 2023","Thu Apr 13 00:15:01 GMT 2023","345","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Apr 13 00:14:58 GMT 2023","Thu Apr 13 00:14:59 GMT 2023","675","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Apr 13 00:15:03 GMT 2023","Thu Apr 13 00:15:06 GMT 2023","3019","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Thu Apr 13 00:14:59 GMT 2023","Thu Apr 13 00:14:59 GMT 2023","387","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Apr 13 00:15:01 GMT 2023","Thu Apr 13 00:15:03 GMT 2023","1976","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Thu Apr 13 00:15:09 GMT 2023","Thu Apr 13 00:15:10 GMT 2023","807","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Apr 13 00:14:53 GMT 2023","Thu Apr 13 00:14:54 GMT 2023","538","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Apr 13 00:14:57 GMT 2023","Thu Apr 13 00:14:57 GMT 2023","316","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Apr 13 00:14:55 GMT 2023","Thu Apr 13 00:14:55 GMT 2023","281","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Apr 13 00:15:00 GMT 2023","Thu Apr 13 00:15:01 GMT 2023","313","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
