"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 09:28:56 GMT 2023","Tue Mar 28 09:28:57 GMT 2023","460","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:21 GMT 2023","273","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Mar 28 09:37:34 GMT 2023","Tue Mar 28 09:37:35 GMT 2023","261","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 28 09:41:34 GMT 2023","Tue Mar 28 09:41:34 GMT 2023","315","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Tue Mar 28 09:28:19 GMT 2023","Tue Mar 28 09:28:19 GMT 2023","253","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Tue Mar 28 09:41:34 GMT 2023","Tue Mar 28 09:41:34 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Tue Mar 28 09:22:18 GMT 2023","Tue Mar 28 09:22:19 GMT 2023","367","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 28 09:23:13 GMT 2023","Tue Mar 28 09:23:13 GMT 2023","369","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Mar 28 09:22:29 GMT 2023","Tue Mar 28 09:22:29 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Tue Mar 28 09:39:49 GMT 2023","Tue Mar 28 09:39:50 GMT 2023","552","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Mar 28 09:23:00 GMT 2023","Tue Mar 28 09:23:01 GMT 2023","816","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Mar 28 09:29:41 GMT 2023","Tue Mar 28 09:29:41 GMT 2023","1","Nested","Check App 2","","","","Check colors",""
"passed","Tue Mar 28 09:39:57 GMT 2023","Tue Mar 28 09:39:57 GMT 2023","456","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Mar 28 09:41:35 GMT 2023","Tue Mar 28 09:41:35 GMT 2023","254","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue Mar 28 09:42:14 GMT 2023","Tue Mar 28 09:42:14 GMT 2023","222","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Mar 28 09:22:18 GMT 2023","Tue Mar 28 09:22:18 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Mar 28 09:40:10 GMT 2023","Tue Mar 28 09:40:10 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Tue Mar 28 09:22:17 GMT 2023","Tue Mar 28 09:22:18 GMT 2023","390","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Mar 28 09:28:18 GMT 2023","Tue Mar 28 09:28:19 GMT 2023","760","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Mar 28 09:38:23 GMT 2023","Tue Mar 28 09:38:24 GMT 2023","825","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Tue Mar 28 09:21:41 GMT 2023","Tue Mar 28 09:21:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Mar 28 09:22:59 GMT 2023","Tue Mar 28 09:23:00 GMT 2023","947","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 28 09:25:08 GMT 2023","Tue Mar 28 09:25:08 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Tue Mar 28 09:32:11 GMT 2023","Tue Mar 28 09:32:11 GMT 2023","262","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Tue Mar 28 09:41:34 GMT 2023","Tue Mar 28 09:41:34 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Tue Mar 28 09:37:34 GMT 2023","Tue Mar 28 09:37:34 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Mar 28 09:21:41 GMT 2023","Tue Mar 28 09:21:41 GMT 2023","3","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:24 GMT 2023","3386","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Tue Mar 28 09:40:10 GMT 2023","Tue Mar 28 09:40:10 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Tue Mar 28 09:35:50 GMT 2023","Tue Mar 28 09:35:50 GMT 2023","3","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Mar 28 09:40:10 GMT 2023","Tue Mar 28 09:40:10 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Mar 28 09:41:34 GMT 2023","Tue Mar 28 09:41:35 GMT 2023","249","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"unknown","Tue Mar 28 09:31:13 GMT 2023","Tue Mar 28 09:31:13 GMT 2023","9","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Tue Mar 28 09:41:35 GMT 2023","Tue Mar 28 09:41:35 GMT 2023","185","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Mar 28 09:39:48 GMT 2023","Tue Mar 28 09:39:48 GMT 2023","626","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Mar 28 09:19:57 GMT 2023","Tue Mar 28 09:19:57 GMT 2023","274","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 28 09:38:09 GMT 2023","Tue Mar 28 09:38:11 GMT 2023","1878","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Mar 28 09:21:41 GMT 2023","Tue Mar 28 09:21:42 GMT 2023","334","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Tue Mar 28 09:35:50 GMT 2023","Tue Mar 28 09:35:50 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Mar 28 09:39:57 GMT 2023","Tue Mar 28 09:39:58 GMT 2023","501","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Tue Mar 28 09:28:18 GMT 2023","Tue Mar 28 09:28:18 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 28 09:35:39 GMT 2023","Tue Mar 28 09:35:39 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 28 09:30:47 GMT 2023","Tue Mar 28 09:30:47 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:21 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue Mar 28 09:41:15 GMT 2023","Tue Mar 28 09:41:15 GMT 2023","219","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 28 09:38:31 GMT 2023","Tue Mar 28 09:38:31 GMT 2023","646","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Tue Mar 28 09:28:57 GMT 2023","Tue Mar 28 09:28:57 GMT 2023","318","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:21 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Tue Mar 28 09:42:13 GMT 2023","Tue Mar 28 09:42:13 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Mar 28 09:41:14 GMT 2023","Tue Mar 28 09:41:14 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Tue Mar 28 09:19:57 GMT 2023","Tue Mar 28 09:19:57 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:21 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:21 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:21 GMT 2023","236","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"unknown","Tue Mar 28 09:31:12 GMT 2023","Tue Mar 28 09:31:12 GMT 2023","7","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue Mar 28 09:22:18 GMT 2023","Tue Mar 28 09:22:18 GMT 2023","439","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Mar 28 09:23:01 GMT 2023","Tue Mar 28 09:23:02 GMT 2023","647","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 28 09:38:08 GMT 2023","Tue Mar 28 09:38:09 GMT 2023","267","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Mar 28 09:32:11 GMT 2023","Tue Mar 28 09:32:12 GMT 2023","628","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Mar 28 09:39:32 GMT 2023","Tue Mar 28 09:39:32 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Tue Mar 28 09:41:15 GMT 2023","Tue Mar 28 09:41:17 GMT 2023","1638","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 28 09:30:48 GMT 2023","Tue Mar 28 09:30:48 GMT 2023","261","NextJS React","Check remote app","","","","Check button color",""
"unknown","Tue Mar 28 09:31:13 GMT 2023","Tue Mar 28 09:31:13 GMT 2023","4","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Tue Mar 28 09:39:22 GMT 2023","Tue Mar 28 09:39:22 GMT 2023","201","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:21 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Tue Mar 28 09:32:56 GMT 2023","Tue Mar 28 09:32:56 GMT 2023","330","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Mar 28 09:42:13 GMT 2023","Tue Mar 28 09:42:14 GMT 2023","272","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Mar 28 09:22:38 GMT 2023","Tue Mar 28 09:22:38 GMT 2023","4","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"unknown","Tue Mar 28 09:41:58 GMT 2023","Tue Mar 28 09:41:58 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 28 09:21:42 GMT 2023","Tue Mar 28 09:21:43 GMT 2023","409","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:21 GMT 2023","10","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Mar 28 09:39:33 GMT 2023","Tue Mar 28 09:39:33 GMT 2023","209","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 28 09:41:34 GMT 2023","Tue Mar 28 09:41:34 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Mar 28 09:29:12 GMT 2023","Tue Mar 28 09:29:12 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Mar 28 09:22:29 GMT 2023","Tue Mar 28 09:22:30 GMT 2023","638","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Tue Mar 28 09:19:57 GMT 2023","Tue Mar 28 09:19:57 GMT 2023","194","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Mar 28 09:31:12 GMT 2023","Tue Mar 28 09:31:12 GMT 2023","594","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue Mar 28 09:41:34 GMT 2023","Tue Mar 28 09:41:34 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Tue Mar 28 09:39:50 GMT 2023","Tue Mar 28 09:39:50 GMT 2023","503","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Mar 28 09:32:10 GMT 2023","Tue Mar 28 09:32:10 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 28 09:30:37 GMT 2023","Tue Mar 28 09:30:37 GMT 2023","446","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 28 09:39:33 GMT 2023","Tue Mar 28 09:39:34 GMT 2023","204","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 28 09:22:58 GMT 2023","Tue Mar 28 09:22:59 GMT 2023","1369","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 28 09:30:47 GMT 2023","Tue Mar 28 09:30:47 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 28 09:42:14 GMT 2023","Tue Mar 28 09:42:15 GMT 2023","268","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Mar 28 09:30:47 GMT 2023","Tue Mar 28 09:30:48 GMT 2023","705","NextJS React","Check remote app","","","","Check button exists",""
"passed","Tue Mar 28 09:29:12 GMT 2023","Tue Mar 28 09:29:12 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 28 09:28:18 GMT 2023","Tue Mar 28 09:28:18 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 28 09:25:08 GMT 2023","Tue Mar 28 09:25:09 GMT 2023","894","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Tue Mar 28 09:41:34 GMT 2023","Tue Mar 28 09:41:34 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Tue Mar 28 09:39:53 GMT 2023","Tue Mar 28 09:39:54 GMT 2023","589","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Tue Mar 28 09:39:54 GMT 2023","Tue Mar 28 09:39:54 GMT 2023","724","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:21 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Mar 28 09:22:18 GMT 2023","Tue Mar 28 09:22:18 GMT 2023","221","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 28 09:30:37 GMT 2023","Tue Mar 28 09:30:37 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 28 09:21:41 GMT 2023","Tue Mar 28 09:21:41 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 28 09:39:55 GMT 2023","Tue Mar 28 09:39:55 GMT 2023","452","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue Mar 28 09:39:49 GMT 2023","Tue Mar 28 09:39:49 GMT 2023","540","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Mar 28 09:30:50 GMT 2023","Tue Mar 28 09:30:50 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 28 09:22:05 GMT 2023","Tue Mar 28 09:22:06 GMT 2023","667","Complete React case","Check App1","","","","Check App build and running",""
"passed","Tue Mar 28 09:40:12 GMT 2023","Tue Mar 28 09:40:12 GMT 2023","195","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Tue Mar 28 09:39:50 GMT 2023","Tue Mar 28 09:39:51 GMT 2023","465","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Mar 28 09:19:57 GMT 2023","Tue Mar 28 09:19:57 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 28 09:31:21 GMT 2023","Tue Mar 28 09:31:21 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Mar 28 09:35:50 GMT 2023","Tue Mar 28 09:35:50 GMT 2023","1","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Mar 28 09:22:29 GMT 2023","Tue Mar 28 09:22:29 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue Mar 28 09:38:07 GMT 2023","Tue Mar 28 09:38:07 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Mar 28 09:35:39 GMT 2023","Tue Mar 28 09:35:40 GMT 2023","421","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 28 09:22:18 GMT 2023","Tue Mar 28 09:22:18 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 28 09:42:13 GMT 2023","Tue Mar 28 09:42:13 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Mar 28 09:21:41 GMT 2023","Tue Mar 28 09:21:41 GMT 2023","325","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Mar 28 09:31:22 GMT 2023","Tue Mar 28 09:31:22 GMT 2023","505","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 28 09:32:56 GMT 2023","Tue Mar 28 09:32:57 GMT 2023","310","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Mar 28 09:22:38 GMT 2023","Tue Mar 28 09:22:39 GMT 2023","357","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 28 09:28:18 GMT 2023","Tue Mar 28 09:28:18 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Mar 28 09:40:10 GMT 2023","Tue Mar 28 09:40:10 GMT 2023","162","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Mar 28 09:41:36 GMT 2023","Tue Mar 28 09:41:38 GMT 2023","1667","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Mar 28 09:39:33 GMT 2023","Tue Mar 28 09:39:33 GMT 2023","212","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Tue Mar 28 09:41:14 GMT 2023","Tue Mar 28 09:41:15 GMT 2023","211","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Tue Mar 28 09:29:12 GMT 2023","Tue Mar 28 09:29:12 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 28 09:22:17 GMT 2023","Tue Mar 28 09:22:17 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 28 09:41:58 GMT 2023","Tue Mar 28 09:41:58 GMT 2023","195","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Mar 28 09:42:13 GMT 2023","Tue Mar 28 09:42:13 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Mar 28 09:22:18 GMT 2023","Tue Mar 28 09:22:18 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Tue Mar 28 09:28:18 GMT 2023","Tue Mar 28 09:28:18 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Tue Mar 28 09:39:55 GMT 2023","Tue Mar 28 09:39:56 GMT 2023","511","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Mar 28 09:38:30 GMT 2023","Tue Mar 28 09:38:31 GMT 2023","427","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Tue Mar 28 09:42:15 GMT 2023","Tue Mar 28 09:42:15 GMT 2023","237","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Mar 28 09:32:10 GMT 2023","Tue Mar 28 09:32:10 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 28 09:29:12 GMT 2023","Tue Mar 28 09:29:12 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 28 09:22:19 GMT 2023","Tue Mar 28 09:22:19 GMT 2023","221","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Mar 28 09:19:57 GMT 2023","Tue Mar 28 09:19:57 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 28 09:35:50 GMT 2023","Tue Mar 28 09:35:50 GMT 2023","9","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Mar 28 09:35:50 GMT 2023","Tue Mar 28 09:35:50 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Mar 28 09:39:54 GMT 2023","Tue Mar 28 09:39:55 GMT 2023","564","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Mar 28 09:39:21 GMT 2023","Tue Mar 28 09:39:21 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Mar 28 09:41:15 GMT 2023","Tue Mar 28 09:41:15 GMT 2023","206","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 28 09:23:13 GMT 2023","Tue Mar 28 09:23:13 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 28 09:22:29 GMT 2023","Tue Mar 28 09:22:29 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Tue Mar 28 09:41:34 GMT 2023","Tue Mar 28 09:41:34 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Mar 28 09:21:41 GMT 2023","Tue Mar 28 09:21:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue Mar 28 09:29:42 GMT 2023","Tue Mar 28 09:29:42 GMT 2023","219","Nested","Check App 3","","","","Check button color",""
"passed","Tue Mar 28 09:39:47 GMT 2023","Tue Mar 28 09:39:48 GMT 2023","637","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Mar 28 09:41:14 GMT 2023","Tue Mar 28 09:41:14 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 28 09:35:50 GMT 2023","Tue Mar 28 09:35:50 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
