"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 10 03:53:09 GMT 2023","Mon Apr 10 03:53:10 GMT 2023","876","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Mon Apr 10 03:56:13 GMT 2023","Mon Apr 10 03:56:13 GMT 2023","482","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 10 03:58:49 GMT 2023","Mon Apr 10 03:58:49 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Mon Apr 10 04:06:02 GMT 2023","Mon Apr 10 04:06:02 GMT 2023","371","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Mon Apr 10 03:52:13 GMT 2023","Mon Apr 10 03:52:13 GMT 2023","420","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 10 03:53:25 GMT 2023","Mon Apr 10 03:53:25 GMT 2023","814","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Mon Apr 10 04:06:01 GMT 2023","Mon Apr 10 04:06:02 GMT 2023","439","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"failed","Mon Apr 10 04:04:58 GMT 2023","Mon Apr 10 04:04:59 GMT 2023","1133","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Apr 10 03:58:49 GMT 2023","Mon Apr 10 03:58:49 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Mon Apr 10 03:53:17 GMT 2023","Mon Apr 10 03:53:21 GMT 2023","3800","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Mon Apr 10 04:06:03 GMT 2023","Mon Apr 10 04:06:03 GMT 2023","377","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon Apr 10 04:05:28 GMT 2023","Mon Apr 10 04:05:28 GMT 2023","198","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Mon Apr 10 03:53:22 GMT 2023","Mon Apr 10 03:53:23 GMT 2023","1130","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"failed","Mon Apr 10 04:05:18 GMT 2023","Mon Apr 10 04:05:19 GMT 2023","1348","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Apr 10 04:05:27 GMT 2023","Mon Apr 10 04:05:28 GMT 2023","231","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"failed","Mon Apr 10 04:05:00 GMT 2023","Mon Apr 10 04:05:02 GMT 2023","1228","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Mon Apr 10 03:53:13 GMT 2023","Mon Apr 10 03:53:14 GMT 2023","444","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Mon Apr 10 03:53:03 GMT 2023","Mon Apr 10 03:53:03 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Mon Apr 10 03:53:12 GMT 2023","Mon Apr 10 03:53:13 GMT 2023","1166","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Mon Apr 10 04:06:03 GMT 2023","Mon Apr 10 04:06:03 GMT 2023","301","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Apr 10 03:47:44 GMT 2023","Mon Apr 10 03:47:44 GMT 2023","332","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Mon Apr 10 04:05:58 GMT 2023","Mon Apr 10 04:06:01 GMT 2023","3243","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Mon Apr 10 03:52:12 GMT 2023","Mon Apr 10 03:52:13 GMT 2023","388","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Mon Apr 10 03:53:03 GMT 2023","Mon Apr 10 03:53:03 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Mon Apr 10 04:03:52 GMT 2023","Mon Apr 10 04:03:52 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Mon Apr 10 03:47:30 GMT 2023","Mon Apr 10 03:47:31 GMT 2023","1083","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Mon Apr 10 03:58:42 GMT 2023","Mon Apr 10 03:58:42 GMT 2023","389","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Mon Apr 10 04:06:01 GMT 2023","Mon Apr 10 04:06:02 GMT 2023","387","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Apr 10 03:58:14 GMT 2023","Mon Apr 10 03:58:14 GMT 2023","209","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Mon Apr 10 04:06:03 GMT 2023","Mon Apr 10 04:06:04 GMT 2023","358","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Apr 10 04:06:00 GMT 2023","Mon Apr 10 04:06:00 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Mon Apr 10 03:47:44 GMT 2023","Mon Apr 10 03:47:44 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Apr 10 03:58:13 GMT 2023","Mon Apr 10 03:58:13 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Mon Apr 10 04:06:05 GMT 2023","Mon Apr 10 04:06:05 GMT 2023","391","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon Apr 10 04:06:02 GMT 2023","Mon Apr 10 04:06:03 GMT 2023","1033","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Mon Apr 10 04:05:27 GMT 2023","Mon Apr 10 04:05:27 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Mon Apr 10 03:53:10 GMT 2023","Mon Apr 10 03:53:11 GMT 2023","912","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Mon Apr 10 03:53:11 GMT 2023","Mon Apr 10 03:53:12 GMT 2023","623","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Mon Apr 10 03:55:59 GMT 2023","Mon Apr 10 03:56:00 GMT 2023","292","NextJS React","Check remote app","","","","Check button color",""
"passed","Mon Apr 10 03:47:44 GMT 2023","Mon Apr 10 03:47:44 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Mon Apr 10 03:47:44 GMT 2023","Mon Apr 10 03:47:44 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Mon Apr 10 03:53:23 GMT 2023","Mon Apr 10 03:53:25 GMT 2023","1036","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Mon Apr 10 04:06:01 GMT 2023","Mon Apr 10 04:06:01 GMT 2023","402","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Apr 10 04:06:04 GMT 2023","Mon Apr 10 04:06:05 GMT 2023","825","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 10 03:53:04 GMT 2023","Mon Apr 10 03:53:05 GMT 2023","552","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Mon Apr 10 03:53:03 GMT 2023","Mon Apr 10 03:53:03 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Mon Apr 10 03:58:49 GMT 2023","Mon Apr 10 03:58:49 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Mon Apr 10 03:53:21 GMT 2023","Mon Apr 10 03:53:22 GMT 2023","831","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Mon Apr 10 03:58:13 GMT 2023","Mon Apr 10 03:58:14 GMT 2023","656","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Mon Apr 10 03:56:12 GMT 2023","Mon Apr 10 03:56:12 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Apr 10 04:06:05 GMT 2023","Mon Apr 10 04:06:05 GMT 2023","347","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"failed","Mon Apr 10 04:04:56 GMT 2023","Mon Apr 10 04:04:57 GMT 2023","1023","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Mon Apr 10 04:06:03 GMT 2023","Mon Apr 10 04:06:04 GMT 2023","821","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 10 04:05:28 GMT 2023","Mon Apr 10 04:05:28 GMT 2023","232","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Mon Apr 10 03:53:03 GMT 2023","Mon Apr 10 03:53:03 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Mon Apr 10 04:05:27 GMT 2023","Mon Apr 10 04:05:27 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Mon Apr 10 03:53:06 GMT 2023","Mon Apr 10 03:53:06 GMT 2023","385","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Mon Apr 10 04:04:44 GMT 2023","Mon Apr 10 04:04:44 GMT 2023","124","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Mon Apr 10 03:58:14 GMT 2023","Mon Apr 10 03:58:15 GMT 2023","535","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Mon Apr 10 03:47:44 GMT 2023","Mon Apr 10 03:47:45 GMT 2023","346","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"failed","Mon Apr 10 04:05:20 GMT 2023","Mon Apr 10 04:05:22 GMT 2023","2006","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Apr 10 03:58:41 GMT 2023","Mon Apr 10 03:58:41 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Mon Apr 10 04:05:27 GMT 2023","Mon Apr 10 04:05:27 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Apr 10 03:53:03 GMT 2023","Mon Apr 10 03:53:03 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"failed","Mon Apr 10 04:05:07 GMT 2023","Mon Apr 10 04:05:08 GMT 2023","1413","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Apr 10 03:46:40 GMT 2023","Mon Apr 10 03:46:41 GMT 2023","919","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Mon Apr 10 03:55:59 GMT 2023","Mon Apr 10 03:55:59 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Mon Apr 10 04:05:58 GMT 2023","Mon Apr 10 04:06:01 GMT 2023","2662","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Mon Apr 10 04:05:28 GMT 2023","Mon Apr 10 04:05:28 GMT 2023","210","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"failed","Mon Apr 10 04:05:12 GMT 2023","Mon Apr 10 04:05:13 GMT 2023","1704","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 10 03:53:03 GMT 2023","Mon Apr 10 03:53:04 GMT 2023","928","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"failed","Mon Apr 10 04:05:24 GMT 2023","Mon Apr 10 04:05:26 GMT 2023","2102","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Apr 10 03:52:12 GMT 2023","Mon Apr 10 03:52:12 GMT 2023","1","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 10 04:05:28 GMT 2023","Mon Apr 10 04:05:28 GMT 2023","213","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"failed","Mon Apr 10 04:05:15 GMT 2023","Mon Apr 10 04:05:17 GMT 2023","1944","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon Apr 10 03:53:06 GMT 2023","Mon Apr 10 03:53:06 GMT 2023","382","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Mon Apr 10 04:01:07 GMT 2023","Mon Apr 10 04:01:08 GMT 2023","301","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Mon Apr 10 03:53:25 GMT 2023","Mon Apr 10 03:53:26 GMT 2023","1034","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Mon Apr 10 04:06:06 GMT 2023","Mon Apr 10 04:06:06 GMT 2023","393","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Apr 10 03:47:31 GMT 2023","Mon Apr 10 03:47:32 GMT 2023","457","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Mon Apr 10 04:05:27 GMT 2023","Mon Apr 10 04:05:27 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Mon Apr 10 03:53:15 GMT 2023","Mon Apr 10 03:53:17 GMT 2023","2688","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Mon Apr 10 03:46:37 GMT 2023","Mon Apr 10 03:46:39 GMT 2023","2140","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Mon Apr 10 04:05:27 GMT 2023","Mon Apr 10 04:05:27 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Mon Apr 10 03:53:13 GMT 2023","Mon Apr 10 03:53:13 GMT 2023","374","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Mon Apr 10 03:58:13 GMT 2023","Mon Apr 10 03:58:13 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Mon Apr 10 03:58:49 GMT 2023","Mon Apr 10 03:58:49 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Mon Apr 10 03:53:03 GMT 2023","Mon Apr 10 03:53:03 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Mon Apr 10 03:53:07 GMT 2023","Mon Apr 10 03:53:08 GMT 2023","892","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Mon Apr 10 03:58:49 GMT 2023","Mon Apr 10 03:58:49 GMT 2023","573","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Mon Apr 10 04:05:27 GMT 2023","Mon Apr 10 04:05:27 GMT 2023","256","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Mon Apr 10 04:03:52 GMT 2023","Mon Apr 10 04:03:53 GMT 2023","283","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Mon Apr 10 03:47:44 GMT 2023","Mon Apr 10 03:47:44 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Apr 10 03:53:05 GMT 2023","Mon Apr 10 03:53:06 GMT 2023","380","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Mon Apr 10 03:56:12 GMT 2023","Mon Apr 10 03:56:13 GMT 2023","336","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Mon Apr 10 04:06:00 GMT 2023","Mon Apr 10 04:06:01 GMT 2023","493","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Mon Apr 10 03:52:12 GMT 2023","Mon Apr 10 03:52:12 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Apr 10 03:55:59 GMT 2023","Mon Apr 10 03:55:59 GMT 2023","8","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Mon Apr 10 04:01:08 GMT 2023","Mon Apr 10 04:01:08 GMT 2023","319","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Mon Apr 10 03:53:13 GMT 2023","Mon Apr 10 03:53:13 GMT 2023","378","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Mon Apr 10 03:46:41 GMT 2023","Mon Apr 10 03:46:41 GMT 2023","614","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Mon Apr 10 04:01:08 GMT 2023","Mon Apr 10 04:01:08 GMT 2023","291","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Mon Apr 10 04:01:08 GMT 2023","Mon Apr 10 04:01:09 GMT 2023","568","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Mon Apr 10 03:53:08 GMT 2023","Mon Apr 10 03:53:09 GMT 2023","416","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Mon Apr 10 04:06:05 GMT 2023","Mon Apr 10 04:06:06 GMT 2023","356","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Apr 10 03:53:06 GMT 2023","Mon Apr 10 03:53:07 GMT 2023","425","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Mon Apr 10 03:53:05 GMT 2023","Mon Apr 10 03:53:05 GMT 2023","428","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Mon Apr 10 04:06:02 GMT 2023","Mon Apr 10 04:06:03 GMT 2023","392","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"failed","Mon Apr 10 04:05:09 GMT 2023","Mon Apr 10 04:05:11 GMT 2023","1208","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 10 03:46:39 GMT 2023","Mon Apr 10 03:46:40 GMT 2023","1011","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"unknown","Mon Apr 10 03:53:22 GMT 2023","Mon Apr 10 03:53:22 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Mon Apr 10 03:55:59 GMT 2023","Mon Apr 10 03:55:59 GMT 2023","685","NextJS React","Check remote app","","","","Check button exists",""
"passed","Mon Apr 10 03:53:14 GMT 2023","Mon Apr 10 03:53:15 GMT 2023","746","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Mon Apr 10 03:56:12 GMT 2023","Mon Apr 10 03:56:12 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"failed","Mon Apr 10 04:05:05 GMT 2023","Mon Apr 10 04:05:06 GMT 2023","1265","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
