"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 03:12:45 GMT 2023","Fri Mar 17 03:12:45 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Fri Mar 17 03:13:16 GMT 2023","Fri Mar 17 03:13:17 GMT 2023","856","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Fri Mar 17 03:12:46 GMT 2023","Fri Mar 17 03:12:48 GMT 2023","1371","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Fri Mar 17 03:12:46 GMT 2023","Fri Mar 17 03:12:47 GMT 2023","595","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Fri Mar 17 03:12:44 GMT 2023","Fri Mar 17 03:12:44 GMT 2023","432","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Fri Mar 17 03:14:12 GMT 2023","Fri Mar 17 03:14:12 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Mar 17 03:14:13 GMT 2023","Fri Mar 17 03:14:13 GMT 2023","289","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Fri Mar 17 03:12:47 GMT 2023","Fri Mar 17 03:12:47 GMT 2023","457","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Fri Mar 17 03:07:06 GMT 2023","Fri Mar 17 03:07:06 GMT 2023","330","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri Mar 17 03:12:42 GMT 2023","Fri Mar 17 03:12:43 GMT 2023","637","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Fri Mar 17 03:04:46 GMT 2023","Fri Mar 17 03:04:46 GMT 2023","415","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Mar 17 03:14:12 GMT 2023","Fri Mar 17 03:14:12 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Mar 17 03:14:12 GMT 2023","Fri Mar 17 03:14:12 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 17 03:13:15 GMT 2023","Fri Mar 17 03:13:16 GMT 2023","898","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 17 03:05:44 GMT 2023","Fri Mar 17 03:05:44 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Mar 17 03:07:05 GMT 2023","Fri Mar 17 03:07:05 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Fri Mar 17 03:04:59 GMT 2023","Fri Mar 17 03:04:59 GMT 2023","50","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Fri Mar 17 03:12:42 GMT 2023","Fri Mar 17 03:12:42 GMT 2023","655","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Fri Mar 17 03:12:46 GMT 2023","Fri Mar 17 03:12:46 GMT 2023","200","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Fri Mar 17 03:07:25 GMT 2023","Fri Mar 17 03:07:25 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Fri Mar 17 03:06:10 GMT 2023","Fri Mar 17 03:06:11 GMT 2023","810","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Mar 17 03:07:05 GMT 2023","Fri Mar 17 03:07:05 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Fri Mar 17 03:13:07 GMT 2023","Fri Mar 17 03:13:08 GMT 2023","980","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 17 03:06:08 GMT 2023","Fri Mar 17 03:06:09 GMT 2023","1326","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Mar 17 03:07:25 GMT 2023","Fri Mar 17 03:07:25 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Fri Mar 17 03:04:45 GMT 2023","Fri Mar 17 03:04:46 GMT 2023","417","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 17 03:12:45 GMT 2023","Fri Mar 17 03:12:46 GMT 2023","1430","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Fri Mar 17 03:13:05 GMT 2023","Fri Mar 17 03:13:06 GMT 2023","976","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 17 03:13:06 GMT 2023","Fri Mar 17 03:13:07 GMT 2023","998","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 17 03:14:13 GMT 2023","Fri Mar 17 03:14:13 GMT 2023","283","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 17 03:04:45 GMT 2023","Fri Mar 17 03:04:45 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Mar 17 03:07:25 GMT 2023","Fri Mar 17 03:07:25 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Fri Mar 17 03:13:16 GMT 2023","Fri Mar 17 03:13:17 GMT 2023","982","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
