"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 12 23:42:26 GMT 2023","Wed Apr 12 23:42:26 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Wed Apr 12 23:31:50 GMT 2023","Wed Apr 12 23:31:50 GMT 2023","219","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Wed Apr 12 23:17:34 GMT 2023","Wed Apr 12 23:17:34 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Wed Apr 12 23:43:21 GMT 2023","Wed Apr 12 23:43:21 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Wed Apr 12 23:45:00 GMT 2023","Wed Apr 12 23:45:00 GMT 2023","431","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Wed Apr 12 23:33:51 GMT 2023","Wed Apr 12 23:33:51 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Wed Apr 12 23:15:50 GMT 2023","Wed Apr 12 23:15:51 GMT 2023","835","Complete React case","Check App1","","","","Check App build and running",""
"passed","Wed Apr 12 23:42:28 GMT 2023","Wed Apr 12 23:42:28 GMT 2023","247","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Wed Apr 12 23:44:17 GMT 2023","Wed Apr 12 23:44:17 GMT 2023","284","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Apr 12 23:24:56 GMT 2023","Wed Apr 12 23:24:56 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Wed Apr 12 23:14:30 GMT 2023","Wed Apr 12 23:14:30 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Wed Apr 12 23:27:50 GMT 2023","Wed Apr 12 23:27:50 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Apr 12 23:31:22 GMT 2023","Wed Apr 12 23:31:25 GMT 2023","2823","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Wed Apr 12 23:31:06 GMT 2023","Wed Apr 12 23:31:06 GMT 2023","145","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Wed Apr 12 23:15:16 GMT 2023","Wed Apr 12 23:15:17 GMT 2023","1415","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Wed Apr 12 23:13:29 GMT 2023","Wed Apr 12 23:13:29 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Apr 12 23:22:44 GMT 2023","Wed Apr 12 23:22:44 GMT 2023","511","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 12 23:13:29 GMT 2023","Wed Apr 12 23:13:29 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Apr 12 23:44:58 GMT 2023","Wed Apr 12 23:44:59 GMT 2023","509","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Wed Apr 12 23:40:46 GMT 2023","Wed Apr 12 23:40:48 GMT 2023","1885","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Wed Apr 12 23:31:03 GMT 2023","Wed Apr 12 23:31:03 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Wed Apr 12 23:32:02 GMT 2023","Wed Apr 12 23:32:08 GMT 2023","5439","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Wed Apr 12 23:28:28 GMT 2023","Wed Apr 12 23:28:28 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Wed Apr 12 23:15:51 GMT 2023","Wed Apr 12 23:15:52 GMT 2023","448","Complete React case","Check App1","","","","Check App buttons",""
"passed","Wed Apr 12 23:22:44 GMT 2023","Wed Apr 12 23:22:44 GMT 2023","332","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Wed Apr 12 23:24:56 GMT 2023","Wed Apr 12 23:24:57 GMT 2023","294","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Wed Apr 12 23:13:17 GMT 2023","Wed Apr 12 23:13:17 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Apr 12 23:27:59 GMT 2023","Wed Apr 12 23:27:59 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Wed Apr 12 23:38:43 GMT 2023","Wed Apr 12 23:38:43 GMT 2023","803","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Wed Apr 12 23:33:51 GMT 2023","Wed Apr 12 23:33:52 GMT 2023","103","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Wed Apr 12 23:45:00 GMT 2023","Wed Apr 12 23:45:01 GMT 2023","516","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Wed Apr 12 23:31:31 GMT 2023","Wed Apr 12 23:31:35 GMT 2023","3421","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Wed Apr 12 23:15:18 GMT 2023","Wed Apr 12 23:15:19 GMT 2023","880","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Wed Apr 12 23:31:04 GMT 2023","Wed Apr 12 23:31:04 GMT 2023","248","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Wed Apr 12 23:31:49 GMT 2023","Wed Apr 12 23:31:49 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Wed Apr 12 23:17:39 GMT 2023","Wed Apr 12 23:17:40 GMT 2023","691","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Wed Apr 12 23:21:38 GMT 2023","Wed Apr 12 23:21:39 GMT 2023","772","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Wed Apr 12 23:17:46 GMT 2023","Wed Apr 12 23:17:50 GMT 2023","3647","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Wed Apr 12 23:17:43 GMT 2023","Wed Apr 12 23:17:43 GMT 2023","350","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Wed Apr 12 23:28:28 GMT 2023","Wed Apr 12 23:28:28 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Wed Apr 12 23:30:35 GMT 2023","Wed Apr 12 23:30:39 GMT 2023","3476","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Wed Apr 12 23:28:01 GMT 2023","Wed Apr 12 23:28:01 GMT 2023","362","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Wed Apr 12 23:13:43 GMT 2023","Wed Apr 12 23:13:45 GMT 2023","2293","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Wed Apr 12 23:30:24 GMT 2023","Wed Apr 12 23:30:24 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Wed Apr 12 23:36:23 GMT 2023","Wed Apr 12 23:36:24 GMT 2023","287","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Apr 12 23:28:28 GMT 2023","Wed Apr 12 23:28:28 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Wed Apr 12 23:23:12 GMT 2023","Wed Apr 12 23:23:12 GMT 2023","376","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"skipped","Wed Apr 12 23:31:25 GMT 2023","Wed Apr 12 23:31:25 GMT 2023","185","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Wed Apr 12 23:43:21 GMT 2023","Wed Apr 12 23:43:21 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Wed Apr 12 23:30:24 GMT 2023","Wed Apr 12 23:30:24 GMT 2023","6","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Wed Apr 12 23:44:16 GMT 2023","Wed Apr 12 23:44:16 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Wed Apr 12 23:13:28 GMT 2023","Wed Apr 12 23:13:28 GMT 2023","1","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Apr 12 23:42:29 GMT 2023","Wed Apr 12 23:42:29 GMT 2023","321","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Wed Apr 12 23:22:38 GMT 2023","Wed Apr 12 23:22:38 GMT 2023","3","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Apr 12 23:17:37 GMT 2023","Wed Apr 12 23:17:37 GMT 2023","343","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Wed Apr 12 23:13:53 GMT 2023","Wed Apr 12 23:13:54 GMT 2023","539","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Wed Apr 12 23:22:39 GMT 2023","Wed Apr 12 23:22:39 GMT 2023","338","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Wed Apr 12 23:23:12 GMT 2023","Wed Apr 12 23:23:12 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Wed Apr 12 23:30:24 GMT 2023","Wed Apr 12 23:30:24 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Wed Apr 12 23:44:17 GMT 2023","Wed Apr 12 23:44:17 GMT 2023","363","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Wed Apr 12 23:24:56 GMT 2023","Wed Apr 12 23:24:56 GMT 2023","3","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Wed Apr 12 23:42:26 GMT 2023","Wed Apr 12 23:42:26 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Wed Apr 12 23:41:39 GMT 2023","Wed Apr 12 23:41:40 GMT 2023","383","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Wed Apr 12 23:29:45 GMT 2023","Wed Apr 12 23:29:46 GMT 2023","317","Nested","Check App 3","","","","Check button color",""
"passed","Wed Apr 12 23:43:21 GMT 2023","Wed Apr 12 23:43:21 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Wed Apr 12 23:41:37 GMT 2023","Wed Apr 12 23:41:37 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Wed Apr 12 23:13:17 GMT 2023","Wed Apr 12 23:13:17 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Wed Apr 12 23:13:30 GMT 2023","Wed Apr 12 23:13:30 GMT 2023","399","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Wed Apr 12 23:30:24 GMT 2023","Wed Apr 12 23:30:24 GMT 2023","12","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Wed Apr 12 23:27:50 GMT 2023","Wed Apr 12 23:27:50 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Apr 12 23:13:29 GMT 2023","Wed Apr 12 23:13:29 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Apr 12 23:41:40 GMT 2023","Wed Apr 12 23:41:40 GMT 2023","379","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Apr 12 23:28:28 GMT 2023","Wed Apr 12 23:28:28 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Wed Apr 12 23:15:37 GMT 2023","Wed Apr 12 23:15:39 GMT 2023","1377","","Check Product Application","","","","Check App build and running",""
"passed","Wed Apr 12 23:36:23 GMT 2023","Wed Apr 12 23:36:23 GMT 2023","3","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"skipped","Wed Apr 12 23:17:51 GMT 2023","Wed Apr 12 23:17:51 GMT 2023","68","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Wed Apr 12 23:44:16 GMT 2023","Wed Apr 12 23:44:17 GMT 2023","275","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Wed Apr 12 23:17:40 GMT 2023","Wed Apr 12 23:17:41 GMT 2023","1602","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Wed Apr 12 23:41:37 GMT 2023","Wed Apr 12 23:41:37 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Wed Apr 12 23:44:58 GMT 2023","Wed Apr 12 23:44:58 GMT 2023","534","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"skipped","Wed Apr 12 23:42:55 GMT 2023","Wed Apr 12 23:42:55 GMT 2023","203","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Wed Apr 12 23:41:37 GMT 2023","Wed Apr 12 23:41:37 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Wed Apr 12 23:30:54 GMT 2023","Wed Apr 12 23:30:57 GMT 2023","3093","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Wed Apr 12 23:28:28 GMT 2023","Wed Apr 12 23:28:28 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Wed Apr 12 23:30:42 GMT 2023","Wed Apr 12 23:30:42 GMT 2023","334","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Wed Apr 12 23:42:27 GMT 2023","Wed Apr 12 23:42:27 GMT 2023","234","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Wed Apr 12 23:45:02 GMT 2023","Wed Apr 12 23:45:03 GMT 2023","412","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Wed Apr 12 23:13:17 GMT 2023","Wed Apr 12 23:13:17 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Wed Apr 12 23:24:57 GMT 2023","Wed Apr 12 23:24:57 GMT 2023","344","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Wed Apr 12 23:17:42 GMT 2023","Wed Apr 12 23:17:43 GMT 2023","327","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Wed Apr 12 23:33:52 GMT 2023","Wed Apr 12 23:33:54 GMT 2023","1307","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Wed Apr 12 23:30:42 GMT 2023","Wed Apr 12 23:30:42 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Apr 12 23:28:28 GMT 2023","Wed Apr 12 23:28:28 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Wed Apr 12 23:41:37 GMT 2023","Wed Apr 12 23:41:37 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Wed Apr 12 23:17:41 GMT 2023","Wed Apr 12 23:17:41 GMT 2023","442","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Wed Apr 12 23:13:28 GMT 2023","Wed Apr 12 23:13:28 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Apr 12 23:17:43 GMT 2023","Wed Apr 12 23:17:44 GMT 2023","411","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Wed Apr 12 23:17:39 GMT 2023","Wed Apr 12 23:17:40 GMT 2023","1088","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Wed Apr 12 23:22:44 GMT 2023","Wed Apr 12 23:22:44 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 12 23:40:46 GMT 2023","Wed Apr 12 23:40:46 GMT 2023","264","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Apr 12 23:27:59 GMT 2023","Wed Apr 12 23:27:59 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Wed Apr 12 23:17:43 GMT 2023","Wed Apr 12 23:17:44 GMT 2023","598","","Check Apps functionality","","","","Check fileds validation",""
"passed","Wed Apr 12 23:27:59 GMT 2023","Wed Apr 12 23:27:59 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Wed Apr 12 23:30:42 GMT 2023","Wed Apr 12 23:30:42 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 12 23:42:27 GMT 2023","Wed Apr 12 23:42:28 GMT 2023","279","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Wed Apr 12 23:41:40 GMT 2023","Wed Apr 12 23:41:42 GMT 2023","1820","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Wed Apr 12 23:31:11 GMT 2023","Wed Apr 12 23:31:16 GMT 2023","4643","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Wed Apr 12 23:30:42 GMT 2023","Wed Apr 12 23:30:42 GMT 2023","466","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 12 23:40:45 GMT 2023","Wed Apr 12 23:40:45 GMT 2023","359","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Wed Apr 12 23:30:43 GMT 2023","Wed Apr 12 23:30:45 GMT 2023","2873","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Wed Apr 12 23:30:48 GMT 2023","Wed Apr 12 23:30:51 GMT 2023","2902","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Wed Apr 12 23:13:17 GMT 2023","Wed Apr 12 23:13:17 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Apr 12 23:41:39 GMT 2023","Wed Apr 12 23:41:39 GMT 2023","459","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Wed Apr 12 23:15:19 GMT 2023","Wed Apr 12 23:15:20 GMT 2023","684","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Apr 12 23:31:59 GMT 2023","Wed Apr 12 23:32:00 GMT 2023","1565","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Wed Apr 12 23:22:44 GMT 2023","Wed Apr 12 23:22:44 GMT 2023","1","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Apr 12 23:38:47 GMT 2023","Wed Apr 12 23:38:47 GMT 2023","0","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Wed Apr 12 23:17:40 GMT 2023","Wed Apr 12 23:17:41 GMT 2023","885","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Wed Apr 12 23:13:17 GMT 2023","Wed Apr 12 23:13:17 GMT 2023","301","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Apr 12 23:40:45 GMT 2023","Wed Apr 12 23:40:45 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Wed Apr 12 23:34:01 GMT 2023","Wed Apr 12 23:34:01 GMT 2023","391","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Wed Apr 12 23:42:27 GMT 2023","Wed Apr 12 23:42:27 GMT 2023","279","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Wed Apr 12 23:24:58 GMT 2023","Wed Apr 12 23:24:58 GMT 2023","306","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Wed Apr 12 23:17:43 GMT 2023","Wed Apr 12 23:17:43 GMT 2023","348","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Wed Apr 12 23:22:38 GMT 2023","Wed Apr 12 23:22:38 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Apr 12 23:28:28 GMT 2023","Wed Apr 12 23:28:28 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Wed Apr 12 23:13:28 GMT 2023","Wed Apr 12 23:13:28 GMT 2023","441","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Apr 12 23:24:56 GMT 2023","Wed Apr 12 23:24:56 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Wed Apr 12 23:17:52 GMT 2023","Wed Apr 12 23:17:53 GMT 2023","815","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Wed Apr 12 23:22:54 GMT 2023","Wed Apr 12 23:22:54 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Apr 12 23:44:17 GMT 2023","Wed Apr 12 23:44:18 GMT 2023","297","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Wed Apr 12 23:31:50 GMT 2023","Wed Apr 12 23:31:52 GMT 2023","2027","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Wed Apr 12 23:17:34 GMT 2023","Wed Apr 12 23:17:34 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Wed Apr 12 23:31:49 GMT 2023","Wed Apr 12 23:31:49 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Wed Apr 12 23:33:52 GMT 2023","Wed Apr 12 23:33:52 GMT 2023","689","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Wed Apr 12 23:31:00 GMT 2023","Wed Apr 12 23:31:06 GMT 2023","6091","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Wed Apr 12 23:28:28 GMT 2023","Wed Apr 12 23:28:28 GMT 2023","1","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Wed Apr 12 23:17:41 GMT 2023","Wed Apr 12 23:17:43 GMT 2023","1783","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Wed Apr 12 23:31:25 GMT 2023","Wed Apr 12 23:31:28 GMT 2023","2991","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Wed Apr 12 23:29:45 GMT 2023","Wed Apr 12 23:29:45 GMT 2023","1","Nested","Check App 1","","","","Check elements exist",""
"passed","Wed Apr 12 23:41:37 GMT 2023","Wed Apr 12 23:41:41 GMT 2023","3669","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Wed Apr 12 23:17:36 GMT 2023","Wed Apr 12 23:17:36 GMT 2023","353","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Wed Apr 12 23:31:41 GMT 2023","Wed Apr 12 23:31:45 GMT 2023","3907","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
