"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Apr 23 23:18:48 GMT 2023","Sun Apr 23 23:18:48 GMT 2023","101","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Sun Apr 23 23:29:22 GMT 2023","Sun Apr 23 23:29:22 GMT 2023","3","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Sun Apr 23 23:18:45 GMT 2023","Sun Apr 23 23:18:47 GMT 2023","2634","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"unknown","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sun Apr 23 23:36:43 GMT 2023","Sun Apr 23 23:36:43 GMT 2023","213","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Sun Apr 23 23:18:36 GMT 2023","Sun Apr 23 23:18:37 GMT 2023","287","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Sun Apr 23 23:18:37 GMT 2023","Sun Apr 23 23:18:38 GMT 2023","695","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Sun Apr 23 23:31:31 GMT 2023","Sun Apr 23 23:31:32 GMT 2023","577","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sun Apr 23 23:25:22 GMT 2023","Sun Apr 23 23:25:22 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Sun Apr 23 23:28:47 GMT 2023","Sun Apr 23 23:28:47 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Sun Apr 23 23:39:32 GMT 2023","Sun Apr 23 23:39:32 GMT 2023","537","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sun Apr 23 23:39:30 GMT 2023","Sun Apr 23 23:39:31 GMT 2023","709","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sun Apr 23 23:28:47 GMT 2023","Sun Apr 23 23:28:47 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sun Apr 23 23:18:39 GMT 2023","Sun Apr 23 23:18:39 GMT 2023","601","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Sun Apr 23 23:18:42 GMT 2023","Sun Apr 23 23:18:43 GMT 2023","496","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Sun Apr 23 23:29:24 GMT 2023","Sun Apr 23 23:29:24 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Sun Apr 23 23:18:35 GMT 2023","Sun Apr 23 23:18:35 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"skipped","Sun Apr 23 23:34:19 GMT 2023","Sun Apr 23 23:34:19 GMT 2023","143","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sun Apr 23 23:28:48 GMT 2023","Sun Apr 23 23:28:48 GMT 2023","201","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sun Apr 23 23:28:47 GMT 2023","Sun Apr 23 23:28:48 GMT 2023","648","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sun Apr 23 23:31:31 GMT 2023","Sun Apr 23 23:31:31 GMT 2023","443","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Sun Apr 23 23:39:35 GMT 2023","Sun Apr 23 23:39:35 GMT 2023","431","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sun Apr 23 23:18:37 GMT 2023","Sun Apr 23 23:18:37 GMT 2023","269","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Sun Apr 23 23:18:38 GMT 2023","Sun Apr 23 23:18:38 GMT 2023","275","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Sun Apr 23 23:18:56 GMT 2023","Sun Apr 23 23:18:58 GMT 2023","1755","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Sun Apr 23 23:19:10 GMT 2023","Sun Apr 23 23:19:10 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Sun Apr 23 23:39:35 GMT 2023","Sun Apr 23 23:39:36 GMT 2023","603","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Sun Apr 23 23:36:43 GMT 2023","Sun Apr 23 23:36:43 GMT 2023","211","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Sun Apr 23 23:39:31 GMT 2023","Sun Apr 23 23:39:31 GMT 2023","480","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Sun Apr 23 23:34:47 GMT 2023","Sun Apr 23 23:34:47 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Sun Apr 23 23:29:25 GMT 2023","Sun Apr 23 23:29:25 GMT 2023","366","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Sun Apr 23 23:18:41 GMT 2023","Sun Apr 23 23:18:42 GMT 2023","432","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Sun Apr 23 23:19:02 GMT 2023","Sun Apr 23 23:19:03 GMT 2023","885","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sun Apr 23 23:19:10 GMT 2023","Sun Apr 23 23:19:10 GMT 2023","287","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sun Apr 23 23:29:22 GMT 2023","Sun Apr 23 23:29:22 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Sun Apr 23 23:18:43 GMT 2023","Sun Apr 23 23:18:44 GMT 2023","1699","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Sun Apr 23 23:18:40 GMT 2023","Sun Apr 23 23:18:40 GMT 2023","407","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Sun Apr 23 23:18:42 GMT 2023","Sun Apr 23 23:18:42 GMT 2023","316","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Sun Apr 23 23:18:35 GMT 2023","Sun Apr 23 23:18:35 GMT 2023","342","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Sun Apr 23 23:29:22 GMT 2023","Sun Apr 23 23:29:22 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Sun Apr 23 23:39:29 GMT 2023","Sun Apr 23 23:39:30 GMT 2023","643","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Sun Apr 23 23:39:26 GMT 2023","Sun Apr 23 23:39:29 GMT 2023","2972","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Sun Apr 23 23:18:39 GMT 2023","Sun Apr 23 23:18:40 GMT 2023","737","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Sun Apr 23 23:18:36 GMT 2023","Sun Apr 23 23:18:36 GMT 2023","280","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Sun Apr 23 23:18:49 GMT 2023","Sun Apr 23 23:18:49 GMT 2023","659","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Sun Apr 23 23:18:37 GMT 2023","Sun Apr 23 23:18:37 GMT 2023","286","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","","","","NextJS React","Check remote app","","","","Check button color",""
"passed","Sun Apr 23 23:19:00 GMT 2023","Sun Apr 23 23:19:01 GMT 2023","803","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Sun Apr 23 23:36:43 GMT 2023","Sun Apr 23 23:36:44 GMT 2023","224","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sun Apr 23 23:35:01 GMT 2023","Sun Apr 23 23:35:01 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Sun Apr 23 23:36:42 GMT 2023","Sun Apr 23 23:36:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Sun Apr 23 23:18:49 GMT 2023","Sun Apr 23 23:18:50 GMT 2023","565","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Sun Apr 23 23:39:32 GMT 2023","Sun Apr 23 23:39:33 GMT 2023","1110","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sun Apr 23 23:28:48 GMT 2023","Sun Apr 23 23:28:49 GMT 2023","463","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sun Apr 23 23:36:42 GMT 2023","Sun Apr 23 23:36:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Sun Apr 23 23:36:43 GMT 2023","Sun Apr 23 23:36:43 GMT 2023","236","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Sun Apr 23 23:39:36 GMT 2023","Sun Apr 23 23:39:36 GMT 2023","446","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Sun Apr 23 23:18:35 GMT 2023","Sun Apr 23 23:18:35 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Sun Apr 23 23:19:10 GMT 2023","Sun Apr 23 23:19:10 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sun Apr 23 23:36:42 GMT 2023","Sun Apr 23 23:36:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sun Apr 23 23:29:23 GMT 2023","Sun Apr 23 23:29:23 GMT 2023","391","React HMR","Check remote app","","","","Check the button works",""
"passed","Sun Apr 23 23:25:23 GMT 2023","Sun Apr 23 23:25:23 GMT 2023","274","NextJS React","Check remote app","","","","Check button color",""
"passed","Sun Apr 23 23:35:01 GMT 2023","Sun Apr 23 23:35:01 GMT 2023","499","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Sun Apr 23 23:18:35 GMT 2023","Sun Apr 23 23:18:35 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Sun Apr 23 23:39:31 GMT 2023","Sun Apr 23 23:39:32 GMT 2023","465","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Sun Apr 23 23:28:47 GMT 2023","Sun Apr 23 23:28:47 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
