"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 31 00:53:28 GMT 2023","Tue Oct 31 00:53:29 GMT 2023","661","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Tue Oct 31 00:40:07 GMT 2023","Tue Oct 31 00:40:07 GMT 2023","6","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue Oct 31 00:42:38 GMT 2023","Tue Oct 31 00:42:38 GMT 2023","2","Loadable React 16","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Oct 31 00:54:58 GMT 2023","Tue Oct 31 00:54:58 GMT 2023","654","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Tue Oct 31 00:54:57 GMT 2023","Tue Oct 31 00:54:57 GMT 2023","249","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Oct 31 00:53:33 GMT 2023","Tue Oct 31 00:53:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Oct 31 00:53:31 GMT 2023","Tue Oct 31 00:53:32 GMT 2023","519","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Oct 31 00:53:29 GMT 2023","Tue Oct 31 00:53:30 GMT 2023","526","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Oct 31 00:42:20 GMT 2023","Tue Oct 31 00:42:20 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Oct 31 00:42:20 GMT 2023","Tue Oct 31 00:42:21 GMT 2023","957","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Oct 31 00:53:37 GMT 2023","Tue Oct 31 00:53:38 GMT 2023","620","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Tue Oct 31 00:53:33 GMT 2023","Tue Oct 31 00:53:33 GMT 2023","253","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Oct 31 00:41:41 GMT 2023","Tue Oct 31 00:41:41 GMT 2023","264","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","","","","Loadable React 16","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Oct 31 00:54:56 GMT 2023","Tue Oct 31 00:54:56 GMT 2023","310","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Oct 31 00:40:57 GMT 2023","Tue Oct 31 00:40:57 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Oct 31 00:38:44 GMT 2023","Tue Oct 31 00:38:44 GMT 2023","207","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Oct 31 00:38:45 GMT 2023","Tue Oct 31 00:38:46 GMT 2023","296","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Tue Oct 31 00:32:32 GMT 2023","Tue Oct 31 00:32:32 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Tue Oct 31 00:53:25 GMT 2023","Tue Oct 31 00:53:28 GMT 2023","2802","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Oct 31 00:54:57 GMT 2023","Tue Oct 31 00:54:57 GMT 2023","284","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue Oct 31 00:41:58 GMT 2023","Tue Oct 31 00:41:58 GMT 2023","386","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Oct 31 00:51:45 GMT 2023","Tue Oct 31 00:51:45 GMT 2023","3","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Oct 31 00:54:56 GMT 2023","Tue Oct 31 00:54:56 GMT 2023","370","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Tue Oct 31 00:41:40 GMT 2023","Tue Oct 31 00:41:40 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue Oct 31 00:51:45 GMT 2023","Tue Oct 31 00:51:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue Oct 31 00:53:30 GMT 2023","Tue Oct 31 00:53:31 GMT 2023","462","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Oct 31 00:32:33 GMT 2023","Tue Oct 31 00:32:33 GMT 2023","287","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Oct 31 00:53:34 GMT 2023","Tue Oct 31 00:53:34 GMT 2023","220","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Oct 31 00:54:57 GMT 2023","Tue Oct 31 00:54:58 GMT 2023","362","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Tue Oct 31 00:54:58 GMT 2023","Tue Oct 31 00:54:59 GMT 2023","344","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Oct 31 00:40:57 GMT 2023","Tue Oct 31 00:40:57 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Oct 31 00:53:33 GMT 2023","Tue Oct 31 00:53:33 GMT 2023","241","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Oct 31 00:54:50 GMT 2023","Tue Oct 31 00:54:50 GMT 2023","177","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Oct 31 00:40:57 GMT 2023","Tue Oct 31 00:40:57 GMT 2023","231","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Oct 31 00:40:57 GMT 2023","Tue Oct 31 00:40:57 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Oct 31 00:41:40 GMT 2023","Tue Oct 31 00:41:40 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
