"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 15:10:57 GMT 2023","Fri Feb 10 15:11:00 GMT 2023","3058","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Fri Feb 10 15:11:40 GMT 2023","Fri Feb 10 15:11:42 GMT 2023","1509","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Fri Feb 10 15:07:58 GMT 2023","Fri Feb 10 15:07:59 GMT 2023","901","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Fri Feb 10 15:10:25 GMT 2023","Fri Feb 10 15:10:25 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Fri Feb 10 15:07:56 GMT 2023","Fri Feb 10 15:07:57 GMT 2023","714","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Fri Feb 10 15:11:09 GMT 2023","Fri Feb 10 15:11:12 GMT 2023","2641","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Fri Feb 10 15:07:55 GMT 2023","Fri Feb 10 15:07:55 GMT 2023","798","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Fri Feb 10 15:11:00 GMT 2023","Fri Feb 10 15:11:04 GMT 2023","3998","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Fri Feb 10 15:10:25 GMT 2023","Fri Feb 10 15:10:25 GMT 2023","15","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Fri Feb 10 15:10:32 GMT 2023","Fri Feb 10 15:10:34 GMT 2023","2958","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Fri Feb 10 15:07:54 GMT 2023","Fri Feb 10 15:07:55 GMT 2023","878","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Fri Feb 10 15:11:14 GMT 2023","Fri Feb 10 15:11:17 GMT 2023","2742","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Feb 10 15:11:31 GMT 2023","Fri Feb 10 15:11:37 GMT 2023","5772","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Fri Feb 10 15:11:50 GMT 2023","Fri Feb 10 15:11:54 GMT 2023","4520","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Fri Feb 10 15:08:02 GMT 2023","Fri Feb 10 15:08:03 GMT 2023","728","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Fri Feb 10 15:07:53 GMT 2023","Fri Feb 10 15:07:54 GMT 2023","833","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Fri Feb 10 15:08:04 GMT 2023","Fri Feb 10 15:08:04 GMT 2023","642","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Fri Feb 10 15:10:29 GMT 2023","Fri Feb 10 15:10:31 GMT 2023","2906","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Fri Feb 10 15:10:25 GMT 2023","Fri Feb 10 15:10:25 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Fri Feb 10 15:11:43 GMT 2023","Fri Feb 10 15:11:44 GMT 2023","1334","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Feb 10 15:10:25 GMT 2023","Fri Feb 10 15:10:25 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Fri Feb 10 15:08:10 GMT 2023","Fri Feb 10 15:08:10 GMT 2023","748","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Fri Feb 10 15:11:20 GMT 2023","Fri Feb 10 15:11:23 GMT 2023","2899","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Fri Feb 10 15:07:50 GMT 2023","Fri Feb 10 15:07:53 GMT 2023","2557","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Fri Feb 10 15:08:03 GMT 2023","Fri Feb 10 15:08:04 GMT 2023","705","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Fri Feb 10 15:08:01 GMT 2023","Fri Feb 10 15:08:02 GMT 2023","915","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Fri Feb 10 15:11:25 GMT 2023","Fri Feb 10 15:11:28 GMT 2023","2656","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Fri Feb 10 15:11:42 GMT 2023","Fri Feb 10 15:11:43 GMT 2023","1314","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Fri Feb 10 15:10:25 GMT 2023","Fri Feb 10 15:10:28 GMT 2023","3064","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Fri Feb 10 15:11:48 GMT 2023","Fri Feb 10 15:11:50 GMT 2023","1476","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Fri Feb 10 15:10:25 GMT 2023","Fri Feb 10 15:10:25 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Fri Feb 10 15:08:04 GMT 2023","Fri Feb 10 15:08:09 GMT 2023","5188","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Fri Feb 10 15:08:02 GMT 2023","Fri Feb 10 15:08:02 GMT 2023","620","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Fri Feb 10 15:11:46 GMT 2023","Fri Feb 10 15:11:47 GMT 2023","1251","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Fri Feb 10 15:10:51 GMT 2023","Fri Feb 10 15:10:54 GMT 2023","2692","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Fri Feb 10 15:07:57 GMT 2023","Fri Feb 10 15:07:58 GMT 2023","855","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Fri Feb 10 15:11:23 GMT 2023","Fri Feb 10 15:11:25 GMT 2023","2809","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Fri Feb 10 15:11:04 GMT 2023","Fri Feb 10 15:11:09 GMT 2023","5281","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Fri Feb 10 15:11:17 GMT 2023","Fri Feb 10 15:11:20 GMT 2023","2801","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Fri Feb 10 15:10:35 GMT 2023","Fri Feb 10 15:10:37 GMT 2023","2889","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Fri Feb 10 15:10:43 GMT 2023","Fri Feb 10 15:10:46 GMT 2023","2855","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Fri Feb 10 15:10:40 GMT 2023","Fri Feb 10 15:10:43 GMT 2023","2622","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Fri Feb 10 15:07:55 GMT 2023","Fri Feb 10 15:07:56 GMT 2023","780","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Fri Feb 10 15:11:54 GMT 2023","Fri Feb 10 15:11:59 GMT 2023","4936","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Fri Feb 10 15:11:47 GMT 2023","Fri Feb 10 15:11:48 GMT 2023","1152","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Fri Feb 10 15:10:49 GMT 2023","Fri Feb 10 15:10:51 GMT 2023","2451","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Fri Feb 10 15:11:12 GMT 2023","Fri Feb 10 15:11:14 GMT 2023","2288","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
