"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 17 07:13:50 GMT 2023","Mon Apr 17 07:13:50 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Apr 17 07:17:26 GMT 2023","Mon Apr 17 07:17:26 GMT 2023","259","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Mon Apr 17 07:25:17 GMT 2023","Mon Apr 17 07:25:17 GMT 2023","231","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Mon Apr 17 07:16:31 GMT 2023","Mon Apr 17 07:16:33 GMT 2023","1824","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Mon Apr 17 07:18:00 GMT 2023","Mon Apr 17 07:18:00 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Mon Apr 17 07:07:18 GMT 2023","Mon Apr 17 07:07:23 GMT 2023","4986","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Mon Apr 17 07:12:37 GMT 2023","Mon Apr 17 07:12:37 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Mon Apr 17 07:04:24 GMT 2023","Mon Apr 17 07:04:25 GMT 2023","206","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Mon Apr 17 07:17:25 GMT 2023","Mon Apr 17 07:17:26 GMT 2023","329","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Mon Apr 17 06:56:13 GMT 2023","Mon Apr 17 06:56:13 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Apr 17 06:41:29 GMT 2023","Mon Apr 17 06:41:30 GMT 2023","575","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Mon Apr 17 06:56:13 GMT 2023","Mon Apr 17 06:56:13 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 17 07:06:44 GMT 2023","Mon Apr 17 07:06:47 GMT 2023","2502","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Mon Apr 17 07:18:00 GMT 2023","Mon Apr 17 07:18:00 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Mon Apr 17 07:06:54 GMT 2023","Mon Apr 17 07:06:55 GMT 2023","266","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Mon Apr 17 07:03:00 GMT 2023","Mon Apr 17 07:03:00 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Mon Apr 17 06:42:15 GMT 2023","Mon Apr 17 06:42:16 GMT 2023","615","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Mon Apr 17 06:39:48 GMT 2023","Mon Apr 17 06:39:49 GMT 2023","928","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Mon Apr 17 06:48:51 GMT 2023","Mon Apr 17 06:48:51 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Mon Apr 17 07:00:38 GMT 2023","Mon Apr 17 07:00:38 GMT 2023","288","NextJS React","Check remote app","","","","Check button color",""
"passed","Mon Apr 17 07:20:13 GMT 2023","Mon Apr 17 07:20:14 GMT 2023","461","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Apr 17 06:41:16 GMT 2023","Mon Apr 17 06:41:16 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Mon Apr 17 07:06:47 GMT 2023","Mon Apr 17 07:06:49 GMT 2023","2903","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Mon Apr 17 07:16:38 GMT 2023","Mon Apr 17 07:16:38 GMT 2023","468","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Mon Apr 17 07:05:42 GMT 2023","Mon Apr 17 07:05:42 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Mon Apr 17 06:44:51 GMT 2023","Mon Apr 17 06:44:51 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Apr 17 07:05:42 GMT 2023","Mon Apr 17 07:05:42 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Mon Apr 17 07:18:00 GMT 2023","Mon Apr 17 07:18:00 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Mon Apr 17 06:37:53 GMT 2023","Mon Apr 17 06:37:53 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Mon Apr 17 07:25:17 GMT 2023","Mon Apr 17 07:25:17 GMT 2023","218","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Mon Apr 17 06:37:53 GMT 2023","Mon Apr 17 06:37:53 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 17 07:08:22 GMT 2023","Mon Apr 17 07:08:22 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Mon Apr 17 07:20:10 GMT 2023","Mon Apr 17 07:20:10 GMT 2023","331","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Mon Apr 17 06:37:53 GMT 2023","Mon Apr 17 06:37:53 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Mon Apr 17 06:41:20 GMT 2023","Mon Apr 17 06:41:21 GMT 2023","353","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Mon Apr 17 06:41:20 GMT 2023","Mon Apr 17 06:41:20 GMT 2023","314","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Mon Apr 17 07:12:37 GMT 2023","Mon Apr 17 07:12:37 GMT 2023","204","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Mon Apr 17 06:37:53 GMT 2023","Mon Apr 17 06:37:53 GMT 2023","303","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 17 06:58:31 GMT 2023","Mon Apr 17 06:58:31 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Apr 17 07:16:05 GMT 2023","Mon Apr 17 07:16:06 GMT 2023","1462","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon Apr 17 06:41:19 GMT 2023","Mon Apr 17 06:41:19 GMT 2023","271","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Mon Apr 17 07:16:06 GMT 2023","Mon Apr 17 07:16:07 GMT 2023","1117","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Apr 17 07:17:24 GMT 2023","Mon Apr 17 07:17:24 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Mon Apr 17 07:13:50 GMT 2023","Mon Apr 17 07:13:50 GMT 2023","213","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Mon Apr 17 06:37:53 GMT 2023","Mon Apr 17 06:37:53 GMT 2023","298","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Mon Apr 17 07:17:24 GMT 2023","Mon Apr 17 07:17:24 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Mon Apr 17 07:16:34 GMT 2023","Mon Apr 17 07:16:35 GMT 2023","540","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Mon Apr 17 06:52:50 GMT 2023","Mon Apr 17 06:52:51 GMT 2023","957","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Mon Apr 17 06:41:16 GMT 2023","Mon Apr 17 06:41:16 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Mon Apr 17 07:05:45 GMT 2023","Mon Apr 17 07:05:48 GMT 2023","3239","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Mon Apr 17 07:17:25 GMT 2023","Mon Apr 17 07:17:25 GMT 2023","311","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Mon Apr 17 06:41:17 GMT 2023","Mon Apr 17 06:41:17 GMT 2023","291","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Mon Apr 17 07:13:51 GMT 2023","Mon Apr 17 07:13:51 GMT 2023","188","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Mon Apr 17 06:46:24 GMT 2023","Mon Apr 17 06:46:24 GMT 2023","436","CRA","Check Remote","","","","Check Remote elements exist on the page",""
"passed","Mon Apr 17 07:19:46 GMT 2023","Mon Apr 17 07:19:47 GMT 2023","413","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Apr 17 07:05:02 GMT 2023","Mon Apr 17 07:05:02 GMT 2023","15","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Mon Apr 17 06:41:52 GMT 2023","Mon Apr 17 06:41:54 GMT 2023","1272","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Mon Apr 17 07:03:00 GMT 2023","Mon Apr 17 07:03:00 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Mon Apr 17 07:03:43 GMT 2023","Mon Apr 17 07:03:43 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Mon Apr 17 07:07:13 GMT 2023","Mon Apr 17 07:07:18 GMT 2023","5517","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"skipped","Mon Apr 17 07:03:00 GMT 2023","Mon Apr 17 07:03:00 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Mon Apr 17 07:17:26 GMT 2023","Mon Apr 17 07:17:26 GMT 2023","284","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Mon Apr 17 07:20:10 GMT 2023","Mon Apr 17 07:20:11 GMT 2023","322","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Mon Apr 17 07:19:46 GMT 2023","Mon Apr 17 07:19:46 GMT 2023","458","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Apr 17 07:06:18 GMT 2023","Mon Apr 17 07:06:25 GMT 2023","6862","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Mon Apr 17 07:16:40 GMT 2023","Mon Apr 17 07:16:40 GMT 2023","324","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Mon Apr 17 07:00:37 GMT 2023","Mon Apr 17 07:00:38 GMT 2023","692","NextJS React","Check remote app","","","","Check button exists",""
"passed","Mon Apr 17 06:39:47 GMT 2023","Mon Apr 17 06:39:47 GMT 2023","693","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Mon Apr 17 06:50:10 GMT 2023","Mon Apr 17 06:50:10 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Mon Apr 17 07:06:50 GMT 2023","Mon Apr 17 07:06:53 GMT 2023","3131","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Mon Apr 17 06:56:13 GMT 2023","Mon Apr 17 06:56:13 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Apr 17 06:40:06 GMT 2023","Mon Apr 17 06:40:07 GMT 2023","750","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Mon Apr 17 07:06:15 GMT 2023","Mon Apr 17 07:06:18 GMT 2023","3393","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Mon Apr 17 07:19:43 GMT 2023","Mon Apr 17 07:19:43 GMT 2023","463","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Apr 17 06:56:13 GMT 2023","Mon Apr 17 06:56:13 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Mon Apr 17 07:03:00 GMT 2023","Mon Apr 17 07:03:01 GMT 2023","797","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Mon Apr 17 07:06:41 GMT 2023","Mon Apr 17 07:06:44 GMT 2023","3031","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Mon Apr 17 06:40:01 GMT 2023","Mon Apr 17 06:40:03 GMT 2023","2141","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Mon Apr 17 07:17:24 GMT 2023","Mon Apr 17 07:17:24 GMT 2023","3","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Mon Apr 17 06:37:53 GMT 2023","Mon Apr 17 06:37:53 GMT 2023","5","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Mon Apr 17 06:48:51 GMT 2023","Mon Apr 17 06:48:52 GMT 2023","393","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Mon Apr 17 06:41:16 GMT 2023","Mon Apr 17 06:41:16 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Mon Apr 17 06:47:17 GMT 2023","Mon Apr 17 06:47:17 GMT 2023","1","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Mon Apr 17 07:20:09 GMT 2023","Mon Apr 17 07:20:10 GMT 2023","396","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Apr 17 07:25:17 GMT 2023","Mon Apr 17 07:25:17 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Apr 17 06:53:12 GMT 2023","Mon Apr 17 06:53:12 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Mon Apr 17 06:47:17 GMT 2023","Mon Apr 17 06:47:17 GMT 2023","1","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Mon Apr 17 07:06:25 GMT 2023","Mon Apr 17 07:06:29 GMT 2023","4272","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Mon Apr 17 07:12:17 GMT 2023","Mon Apr 17 07:12:23 GMT 2023","6265","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Mon Apr 17 06:48:52 GMT 2023","Mon Apr 17 06:48:52 GMT 2023","215","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Mon Apr 17 06:58:31 GMT 2023","Mon Apr 17 06:58:31 GMT 2023","372","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Mon Apr 17 06:40:05 GMT 2023","Mon Apr 17 06:40:06 GMT 2023","1714","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Mon Apr 17 07:17:24 GMT 2023","Mon Apr 17 07:17:24 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Mon Apr 17 06:56:13 GMT 2023","Mon Apr 17 06:56:13 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Mon Apr 17 07:18:01 GMT 2023","Mon Apr 17 07:18:01 GMT 2023","206","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Mon Apr 17 06:50:10 GMT 2023","Mon Apr 17 06:50:11 GMT 2023","187","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Mon Apr 17 07:06:53 GMT 2023","Mon Apr 17 07:06:54 GMT 2023","768","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Mon Apr 17 06:50:10 GMT 2023","Mon Apr 17 06:50:10 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Mon Apr 17 07:08:23 GMT 2023","Mon Apr 17 07:08:23 GMT 2023","250","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Mon Apr 17 07:03:00 GMT 2023","Mon Apr 17 07:03:00 GMT 2023","1","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Mon Apr 17 07:20:10 GMT 2023","Mon Apr 17 07:20:10 GMT 2023","357","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Mon Apr 17 06:41:21 GMT 2023","Mon Apr 17 06:41:21 GMT 2023","562","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Mon Apr 17 07:05:42 GMT 2023","Mon Apr 17 07:05:42 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Mon Apr 17 07:03:43 GMT 2023","Mon Apr 17 07:03:44 GMT 2023","488","React HMR","Check remote app","","","","Check the button works",""
"passed","Mon Apr 17 07:04:24 GMT 2023","Mon Apr 17 07:04:24 GMT 2023","727","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Mon Apr 17 06:57:36 GMT 2023","Mon Apr 17 06:57:37 GMT 2023","398","Nested","Check App 3","","","","Check button exists",""
"passed","Mon Apr 17 07:16:39 GMT 2023","Mon Apr 17 07:16:39 GMT 2023","380","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Mon Apr 17 06:41:18 GMT 2023","Mon Apr 17 06:41:18 GMT 2023","337","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Mon Apr 17 07:16:00 GMT 2023","Mon Apr 17 07:16:03 GMT 2023","2029","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 17 07:15:59 GMT 2023","Mon Apr 17 07:16:00 GMT 2023","1099","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Apr 17 07:12:37 GMT 2023","Mon Apr 17 07:12:37 GMT 2023","220","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Mon Apr 17 06:44:51 GMT 2023","Mon Apr 17 06:44:51 GMT 2023","417","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Apr 17 07:08:25 GMT 2023","Mon Apr 17 07:08:25 GMT 2023","84","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Mon Apr 17 06:44:51 GMT 2023","Mon Apr 17 06:44:51 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Apr 17 07:08:23 GMT 2023","Mon Apr 17 07:08:25 GMT 2023","1485","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Mon Apr 17 07:10:46 GMT 2023","Mon Apr 17 07:10:46 GMT 2023","170","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Mon Apr 17 06:55:08 GMT 2023","Mon Apr 17 06:55:08 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Mon Apr 17 07:12:38 GMT 2023","Mon Apr 17 07:12:39 GMT 2023","1513","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Mon Apr 17 06:51:56 GMT 2023","Mon Apr 17 06:51:56 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Mon Apr 17 06:51:56 GMT 2023","Mon Apr 17 06:51:56 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Mon Apr 17 06:51:56 GMT 2023","Mon Apr 17 06:51:56 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Mon Apr 17 06:58:31 GMT 2023","Mon Apr 17 06:58:31 GMT 2023","397","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 17 07:16:41 GMT 2023","Mon Apr 17 07:16:41 GMT 2023","359","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Mon Apr 17 07:13:56 GMT 2023","Mon Apr 17 07:14:07 GMT 2023","10659","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Mon Apr 17 07:04:51 GMT 2023","Mon Apr 17 07:04:51 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Apr 17 06:41:16 GMT 2023","Mon Apr 17 06:41:16 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Mon Apr 17 06:50:10 GMT 2023","Mon Apr 17 06:50:10 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Mon Apr 17 07:12:50 GMT 2023","Mon Apr 17 07:12:51 GMT 2023","1806","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Mon Apr 17 06:41:50 GMT 2023","Mon Apr 17 06:41:51 GMT 2023","1205","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Mon Apr 17 06:41:21 GMT 2023","Mon Apr 17 06:41:22 GMT 2023","639","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Mon Apr 17 06:48:33 GMT 2023","Mon Apr 17 06:48:34 GMT 2023","649","Complete React case","Check App1","","","","Check App build and running",""
"passed","Mon Apr 17 07:08:22 GMT 2023","Mon Apr 17 07:08:22 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Mon Apr 17 07:17:26 GMT 2023","Mon Apr 17 07:17:26 GMT 2023","359","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Mon Apr 17 06:42:04 GMT 2023","Mon Apr 17 06:42:06 GMT 2023","1859","","Check Product Application","","","","Check App build and running",""
"passed","Mon Apr 17 06:38:28 GMT 2023","Mon Apr 17 06:38:31 GMT 2023","2807","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
