"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 18 03:23:43 GMT 2023","Sat Mar 18 03:23:43 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Sat Mar 18 03:23:35 GMT 2023","Sat Mar 18 03:23:36 GMT 2023","796","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Sat Mar 18 03:23:38 GMT 2023","Sat Mar 18 03:23:39 GMT 2023","1281","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Sat Mar 18 03:23:40 GMT 2023","Sat Mar 18 03:23:41 GMT 2023","579","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Sat Mar 18 03:24:20 GMT 2023","Sat Mar 18 03:24:21 GMT 2023","814","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sat Mar 18 03:24:21 GMT 2023","Sat Mar 18 03:24:21 GMT 2023","237","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sat Mar 18 03:23:34 GMT 2023","Sat Mar 18 03:23:35 GMT 2023","594","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Sat Mar 18 03:25:51 GMT 2023","Sat Mar 18 03:25:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Sat Mar 18 03:24:21 GMT 2023","Sat Mar 18 03:24:22 GMT 2023","693","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Mar 18 03:23:43 GMT 2023","Sat Mar 18 03:23:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Sat Mar 18 03:23:43 GMT 2023","Sat Mar 18 03:23:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 03:25:51 GMT 2023","Sat Mar 18 03:25:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 03:25:51 GMT 2023","Sat Mar 18 03:25:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 03:24:20 GMT 2023","Sat Mar 18 03:24:20 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Sat Mar 18 03:25:51 GMT 2023","Sat Mar 18 03:25:51 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Sat Mar 18 03:23:41 GMT 2023","Sat Mar 18 03:23:42 GMT 2023","604","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Sat Mar 18 03:25:51 GMT 2023","Sat Mar 18 03:25:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 03:25:51 GMT 2023","Sat Mar 18 03:25:51 GMT 2023","11","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 03:23:31 GMT 2023","Sat Mar 18 03:23:33 GMT 2023","1692","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Sat Mar 18 03:23:43 GMT 2023","Sat Mar 18 03:23:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Sat Mar 18 03:24:20 GMT 2023","Sat Mar 18 03:24:20 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sat Mar 18 03:23:43 GMT 2023","Sat Mar 18 03:23:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 03:23:43 GMT 2023","Sat Mar 18 03:23:43 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Sat Mar 18 03:23:36 GMT 2023","Sat Mar 18 03:23:37 GMT 2023","707","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Sat Mar 18 03:24:09 GMT 2023","Sat Mar 18 03:24:10 GMT 2023","745","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Sat Mar 18 03:23:40 GMT 2023","Sat Mar 18 03:23:40 GMT 2023","642","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Sat Mar 18 03:23:43 GMT 2023","Sat Mar 18 03:23:43 GMT 2023","314","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 03:23:43 GMT 2023","Sat Mar 18 03:23:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Sat Mar 18 03:25:51 GMT 2023","Sat Mar 18 03:25:52 GMT 2023","663","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 03:23:39 GMT 2023","Sat Mar 18 03:23:40 GMT 2023","663","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Sat Mar 18 03:23:07 GMT 2023","Sat Mar 18 03:23:07 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Sat Mar 18 03:25:51 GMT 2023","Sat Mar 18 03:25:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Sat Mar 18 03:24:20 GMT 2023","Sat Mar 18 03:24:20 GMT 2023","3","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat Mar 18 03:23:35 GMT 2023","Sat Mar 18 03:23:35 GMT 2023","626","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Sat Mar 18 03:24:10 GMT 2023","Sat Mar 18 03:24:11 GMT 2023","699","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Sat Mar 18 03:23:33 GMT 2023","Sat Mar 18 03:23:34 GMT 2023","645","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Sat Mar 18 03:23:07 GMT 2023","Sat Mar 18 03:23:08 GMT 2023","389","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Sat Mar 18 03:23:43 GMT 2023","Sat Mar 18 03:23:43 GMT 2023","4","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 03:23:41 GMT 2023","Sat Mar 18 03:23:41 GMT 2023","629","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
