"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 02:36:39 GMT 2023","Tue Mar 28 02:36:39 GMT 2023","212","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 28 02:39:04 GMT 2023","Tue Mar 28 02:39:05 GMT 2023","814","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 28 02:37:20 GMT 2023","Tue Mar 28 02:37:21 GMT 2023","569","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Mar 28 02:34:19 GMT 2023","Tue Mar 28 02:34:19 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 28 02:37:22 GMT 2023","Tue Mar 28 02:37:23 GMT 2023","685","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Mar 28 02:33:35 GMT 2023","Tue Mar 28 02:33:35 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Tue Mar 28 02:37:17 GMT 2023","Tue Mar 28 02:37:18 GMT 2023","591","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Mar 28 02:32:41 GMT 2023","Tue Mar 28 02:32:41 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 28 02:37:14 GMT 2023","Tue Mar 28 02:37:16 GMT 2023","2351","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Mar 28 02:37:16 GMT 2023","Tue Mar 28 02:37:17 GMT 2023","686","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Mar 28 02:36:38 GMT 2023","Tue Mar 28 02:36:39 GMT 2023","324","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Mar 28 02:33:35 GMT 2023","Tue Mar 28 02:33:35 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Mar 28 02:38:59 GMT 2023","Tue Mar 28 02:39:01 GMT 2023","1473","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 28 02:36:40 GMT 2023","Tue Mar 28 02:36:41 GMT 2023","1363","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 28 02:37:24 GMT 2023","Tue Mar 28 02:37:25 GMT 2023","687","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Mar 28 02:39:03 GMT 2023","Tue Mar 28 02:39:04 GMT 2023","841","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 28 02:32:41 GMT 2023","Tue Mar 28 02:32:41 GMT 2023","341","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Tue Mar 28 02:30:51 GMT 2023","Tue Mar 28 02:30:51 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 28 02:29:30 GMT 2023","Tue Mar 28 02:29:30 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Mar 28 02:37:19 GMT 2023","Tue Mar 28 02:37:20 GMT 2023","673","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Mar 28 02:36:38 GMT 2023","Tue Mar 28 02:36:38 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue Mar 28 02:33:35 GMT 2023","Tue Mar 28 02:33:35 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Mar 28 02:31:45 GMT 2023","Tue Mar 28 02:31:46 GMT 2023","1068","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 28 02:29:30 GMT 2023","Tue Mar 28 02:29:30 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 28 02:34:20 GMT 2023","Tue Mar 28 02:34:20 GMT 2023","590","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"skipped","Tue Mar 28 02:33:35 GMT 2023","Tue Mar 28 02:33:35 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Mar 28 02:34:19 GMT 2023","Tue Mar 28 02:34:19 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 28 02:34:19 GMT 2023","Tue Mar 28 02:34:19 GMT 2023","716","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 28 02:37:23 GMT 2023","Tue Mar 28 02:37:24 GMT 2023","541","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Mar 28 02:33:35 GMT 2023","Tue Mar 28 02:33:35 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Mar 28 02:33:35 GMT 2023","Tue Mar 28 02:33:35 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Mar 28 02:39:01 GMT 2023","Tue Mar 28 02:39:03 GMT 2023","1708","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 28 02:30:51 GMT 2023","Tue Mar 28 02:30:51 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 28 02:39:05 GMT 2023","Tue Mar 28 02:39:06 GMT 2023","740","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
