"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 23 23:13:35 GMT 2023","Sun Apr 23 23:13:37 GMT 2023","1960","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Sun Apr 23 23:13:38 GMT 2023","Sun Apr 23 23:13:39 GMT 2023","1055","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Sun Apr 23 23:15:02 GMT 2023","Sun Apr 23 23:15:02 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Sun Apr 23 23:15:02 GMT 2023","Sun Apr 23 23:15:02 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Sun Apr 23 23:15:04 GMT 2023","Sun Apr 23 23:15:05 GMT 2023","375","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Sun Apr 23 23:15:11 GMT 2023","Sun Apr 23 23:15:12 GMT 2023","402","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Sun Apr 23 23:15:05 GMT 2023","Sun Apr 23 23:15:06 GMT 2023","855","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Sun Apr 23 23:15:12 GMT 2023","Sun Apr 23 23:15:12 GMT 2023","522","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Sun Apr 23 23:15:02 GMT 2023","Sun Apr 23 23:15:02 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Sun Apr 23 23:15:03 GMT 2023","Sun Apr 23 23:15:04 GMT 2023","417","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Sun Apr 23 23:15:20 GMT 2023","Sun Apr 23 23:15:21 GMT 2023","1068","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Sun Apr 23 23:15:10 GMT 2023","Sun Apr 23 23:15:11 GMT 2023","1008","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Sun Apr 23 23:15:09 GMT 2023","Sun Apr 23 23:15:10 GMT 2023","530","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
