"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 15 05:50:33 GMT 2023","Wed Feb 15 05:50:35 GMT 2023","1528","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Feb 15 05:47:25 GMT 2023","Wed Feb 15 05:47:25 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Wed Feb 15 05:50:31 GMT 2023","Wed Feb 15 05:50:32 GMT 2023","712","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Feb 15 05:52:20 GMT 2023","Wed Feb 15 05:52:20 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Wed Feb 15 05:47:05 GMT 2023","Wed Feb 15 05:47:05 GMT 2023","298","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Wed Feb 15 05:49:24 GMT 2023","Wed Feb 15 05:49:24 GMT 2023","301","NextJS React","Check remote app","","","","Check button color",""
"passed","Wed Feb 15 05:50:29 GMT 2023","Wed Feb 15 05:50:30 GMT 2023","859","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Feb 15 05:50:17 GMT 2023","Wed Feb 15 05:50:17 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Wed Feb 15 05:50:24 GMT 2023","Wed Feb 15 05:50:24 GMT 2023","506","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Wed Feb 15 05:47:25 GMT 2023","Wed Feb 15 05:47:25 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Wed Feb 15 05:47:05 GMT 2023","Wed Feb 15 05:47:05 GMT 2023","212","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Feb 15 05:50:20 GMT 2023","Wed Feb 15 05:50:21 GMT 2023","566","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Wed Feb 15 05:50:17 GMT 2023","Wed Feb 15 05:50:17 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Wed Feb 15 05:51:35 GMT 2023","Wed Feb 15 05:51:35 GMT 2023","780","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Feb 15 05:47:00 GMT 2023","Wed Feb 15 05:47:01 GMT 2023","380","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Feb 15 05:49:23 GMT 2023","Wed Feb 15 05:49:23 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Wed Feb 15 05:50:36 GMT 2023","Wed Feb 15 05:50:36 GMT 2023","572","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Feb 15 05:47:05 GMT 2023","Wed Feb 15 05:47:06 GMT 2023","216","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Feb 15 05:51:59 GMT 2023","Wed Feb 15 05:51:59 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Feb 15 05:50:17 GMT 2023","Wed Feb 15 05:50:17 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Wed Feb 15 05:47:03 GMT 2023","Wed Feb 15 05:47:03 GMT 2023","343","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Feb 15 05:47:05 GMT 2023","Wed Feb 15 05:47:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Wed Feb 15 05:50:30 GMT 2023","Wed Feb 15 05:50:31 GMT 2023","535","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Feb 15 05:50:37 GMT 2023","Wed Feb 15 05:50:38 GMT 2023","623","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Feb 15 05:47:25 GMT 2023","Wed Feb 15 05:47:26 GMT 2023","906","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Wed Feb 15 05:47:05 GMT 2023","Wed Feb 15 05:47:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Wed Feb 15 05:47:05 GMT 2023","Wed Feb 15 05:47:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Wed Feb 15 05:50:30 GMT 2023","Wed Feb 15 05:50:30 GMT 2023","654","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Feb 15 05:50:22 GMT 2023","Wed Feb 15 05:50:23 GMT 2023","408","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Wed Feb 15 05:47:03 GMT 2023","Wed Feb 15 05:47:03 GMT 2023","290","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Feb 15 05:46:58 GMT 2023","Wed Feb 15 05:46:58 GMT 2023","385","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Feb 15 05:51:59 GMT 2023","Wed Feb 15 05:51:59 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Feb 15 05:46:58 GMT 2023","Wed Feb 15 05:46:58 GMT 2023","408","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Feb 15 05:47:00 GMT 2023","Wed Feb 15 05:47:00 GMT 2023","802","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Feb 15 05:46:58 GMT 2023","Wed Feb 15 05:46:59 GMT 2023","358","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Feb 15 05:47:25 GMT 2023","Wed Feb 15 05:47:25 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Wed Feb 15 05:52:20 GMT 2023","Wed Feb 15 05:52:20 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Feb 15 05:47:01 GMT 2023","Wed Feb 15 05:47:02 GMT 2023","317","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Feb 15 05:47:02 GMT 2023","Wed Feb 15 05:47:03 GMT 2023","1002","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Wed Feb 15 05:50:19 GMT 2023","Wed Feb 15 05:50:20 GMT 2023","563","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Wed Feb 15 05:51:59 GMT 2023","Wed Feb 15 05:51:59 GMT 2023","533","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Feb 15 05:49:10 GMT 2023","Wed Feb 15 05:49:13 GMT 2023","3282","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Wed Feb 15 05:47:09 GMT 2023","Wed Feb 15 05:47:09 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Feb 15 05:50:23 GMT 2023","Wed Feb 15 05:50:24 GMT 2023","505","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Wed Feb 15 05:52:20 GMT 2023","Wed Feb 15 05:52:20 GMT 2023","517","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Feb 15 05:49:23 GMT 2023","Wed Feb 15 05:49:24 GMT 2023","689","NextJS React","Check remote app","","","","Check button exists",""
"passed","Wed Feb 15 05:51:59 GMT 2023","Wed Feb 15 05:51:59 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Wed Feb 15 05:50:17 GMT 2023","Wed Feb 15 05:50:17 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Wed Feb 15 05:50:21 GMT 2023","Wed Feb 15 05:50:21 GMT 2023","473","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Wed Feb 15 05:50:25 GMT 2023","Wed Feb 15 05:50:26 GMT 2023","1020","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"unknown","Wed Feb 15 05:47:15 GMT 2023","Wed Feb 15 05:47:15 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Wed Feb 15 05:47:26 GMT 2023","Wed Feb 15 05:47:27 GMT 2023","1076","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Wed Feb 15 05:47:02 GMT 2023","Wed Feb 15 05:47:02 GMT 2023","345","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Feb 15 05:51:59 GMT 2023","Wed Feb 15 05:52:00 GMT 2023","652","React HMR","Check remote app","","","","Check the button works",""
"passed","Wed Feb 15 05:50:36 GMT 2023","Wed Feb 15 05:50:37 GMT 2023","707","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Feb 15 05:51:59 GMT 2023","Wed Feb 15 05:51:59 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Feb 15 05:50:25 GMT 2023","Wed Feb 15 05:50:29 GMT 2023","3111","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Feb 15 05:50:22 GMT 2023","Wed Feb 15 05:50:22 GMT 2023","422","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Wed Feb 15 05:46:57 GMT 2023","Wed Feb 15 05:46:58 GMT 2023","381","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Feb 15 05:50:35 GMT 2023","Wed Feb 15 05:50:36 GMT 2023","681","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Feb 15 05:50:32 GMT 2023","Wed Feb 15 05:50:33 GMT 2023","1345","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Feb 15 05:47:03 GMT 2023","Wed Feb 15 05:47:04 GMT 2023","278","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Feb 15 05:47:01 GMT 2023","Wed Feb 15 05:47:02 GMT 2023","653","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Wed Feb 15 05:47:54 GMT 2023","Wed Feb 15 05:47:54 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Wed Feb 15 05:47:03 GMT 2023","Wed Feb 15 05:47:03 GMT 2023","251","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Wed Feb 15 05:52:20 GMT 2023","Wed Feb 15 05:52:20 GMT 2023","388","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Wed Feb 15 05:46:59 GMT 2023","Wed Feb 15 05:47:01 GMT 2023","2067","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Feb 15 05:50:22 GMT 2023","Wed Feb 15 05:50:22 GMT 2023","461","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Wed Feb 15 05:47:05 GMT 2023","Wed Feb 15 05:47:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Wed Feb 15 05:47:02 GMT 2023","Wed Feb 15 05:47:02 GMT 2023","251","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Wed Feb 15 05:50:17 GMT 2023","Wed Feb 15 05:50:17 GMT 2023","3","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Wed Feb 15 05:50:21 GMT 2023","Wed Feb 15 05:50:22 GMT 2023","518","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Wed Feb 15 05:47:25 GMT 2023","Wed Feb 15 05:47:25 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Wed Feb 15 05:46:57 GMT 2023","Wed Feb 15 05:46:57 GMT 2023","424","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Feb 15 05:50:31 GMT 2023","Wed Feb 15 05:50:31 GMT 2023","589","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Feb 15 05:47:25 GMT 2023","Wed Feb 15 05:47:25 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Wed Feb 15 05:47:55 GMT 2023","Wed Feb 15 05:47:55 GMT 2023","266","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Feb 15 05:47:32 GMT 2023","Wed Feb 15 05:47:32 GMT 2023","370","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Wed Feb 15 05:47:25 GMT 2023","Wed Feb 15 05:47:25 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Wed Feb 15 05:47:01 GMT 2023","Wed Feb 15 05:47:01 GMT 2023","353","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Feb 15 05:49:16 GMT 2023","Wed Feb 15 05:49:16 GMT 2023","697","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Feb 15 05:49:13 GMT 2023","Wed Feb 15 05:49:15 GMT 2023","1588","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Wed Feb 15 05:47:06 GMT 2023","Wed Feb 15 05:47:06 GMT 2023","214","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Wed Feb 15 05:47:15 GMT 2023","Wed Feb 15 05:47:15 GMT 2023","127","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Wed Feb 15 05:47:02 GMT 2023","Wed Feb 15 05:47:03 GMT 2023","245","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Wed Feb 15 05:52:20 GMT 2023","Wed Feb 15 05:52:20 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Feb 15 05:47:05 GMT 2023","Wed Feb 15 05:47:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Wed Feb 15 05:50:19 GMT 2023","Wed Feb 15 05:50:19 GMT 2023","619","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Wed Feb 15 05:50:18 GMT 2023","Wed Feb 15 05:50:19 GMT 2023","607","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Wed Feb 15 05:52:19 GMT 2023","Wed Feb 15 05:52:20 GMT 2023","4","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Feb 15 05:47:25 GMT 2023","Wed Feb 15 05:47:25 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Wed Feb 15 05:47:31 GMT 2023","Wed Feb 15 05:47:31 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Wed Feb 15 05:47:25 GMT 2023","Wed Feb 15 05:47:25 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Wed Feb 15 05:49:15 GMT 2023","Wed Feb 15 05:49:16 GMT 2023","997","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Wed Feb 15 05:47:01 GMT 2023","Wed Feb 15 05:47:02 GMT 2023","364","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Feb 15 05:52:20 GMT 2023","Wed Feb 15 05:52:20 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Wed Feb 15 05:50:17 GMT 2023","Wed Feb 15 05:50:18 GMT 2023","796","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
