"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 07 11:32:25 GMT 2023","Tue Mar 07 11:32:25 GMT 2023","237","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Mar 07 11:34:06 GMT 2023","Tue Mar 07 11:34:06 GMT 2023","605","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Tue Mar 07 11:31:27 GMT 2023","Tue Mar 07 11:31:27 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Mar 07 11:32:24 GMT 2023","Tue Mar 07 11:32:24 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Mar 07 11:32:05 GMT 2023","Tue Mar 07 11:32:07 GMT 2023","2329","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 07 11:33:53 GMT 2023","Tue Mar 07 11:33:54 GMT 2023","279","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Tue Mar 07 11:31:20 GMT 2023","Tue Mar 07 11:31:20 GMT 2023","403","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 07 11:32:30 GMT 2023","Tue Mar 07 11:32:31 GMT 2023","1643","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 07 11:34:01 GMT 2023","Tue Mar 07 11:34:03 GMT 2023","2071","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Mar 07 11:33:53 GMT 2023","Tue Mar 07 11:33:53 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Tue Mar 07 11:34:26 GMT 2023","Tue Mar 07 11:34:26 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Mar 07 11:32:33 GMT 2023","Tue Mar 07 11:32:33 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Tue Mar 07 11:32:24 GMT 2023","Tue Mar 07 11:32:24 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Mar 07 11:32:51 GMT 2023","Tue Mar 07 11:32:51 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 07 11:32:14 GMT 2023","Tue Mar 07 11:32:15 GMT 2023","715","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 07 11:33:58 GMT 2023","Tue Mar 07 11:33:59 GMT 2023","815","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Tue Mar 07 11:34:26 GMT 2023","Tue Mar 07 11:34:26 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 07 11:34:00 GMT 2023","Tue Mar 07 11:34:00 GMT 2023","381","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Tue Mar 07 11:31:19 GMT 2023","Tue Mar 07 11:31:20 GMT 2023","250","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 07 11:32:17 GMT 2023","Tue Mar 07 11:32:17 GMT 2023","321","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 07 11:32:51 GMT 2023","Tue Mar 07 11:32:51 GMT 2023","1","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Mar 07 11:33:57 GMT 2023","Tue Mar 07 11:33:58 GMT 2023","754","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Tue Mar 07 11:32:13 GMT 2023","Tue Mar 07 11:32:13 GMT 2023","321","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Mar 07 11:33:53 GMT 2023","Tue Mar 07 11:33:53 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Mar 07 11:32:15 GMT 2023","Tue Mar 07 11:32:15 GMT 2023","412","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 07 11:31:22 GMT 2023","Tue Mar 07 11:31:22 GMT 2023","323","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 07 11:31:21 GMT 2023","Tue Mar 07 11:31:21 GMT 2023","332","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 07 11:33:53 GMT 2023","Tue Mar 07 11:33:53 GMT 2023","539","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Mar 07 11:33:36 GMT 2023","Tue Mar 07 11:33:36 GMT 2023","433","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 07 11:33:54 GMT 2023","Tue Mar 07 11:33:54 GMT 2023","257","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Mar 07 11:32:10 GMT 2023","Tue Mar 07 11:32:10 GMT 2023","707","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 07 11:31:20 GMT 2023","Tue Mar 07 11:31:21 GMT 2023","894","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Tue Mar 07 11:32:33 GMT 2023","Tue Mar 07 11:32:34 GMT 2023","620","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 07 11:32:14 GMT 2023","Tue Mar 07 11:32:14 GMT 2023","456","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 07 11:32:32 GMT 2023","Tue Mar 07 11:32:33 GMT 2023","642","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 07 11:32:16 GMT 2023","Tue Mar 07 11:32:16 GMT 2023","354","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 07 11:33:56 GMT 2023","Tue Mar 07 11:33:57 GMT 2023","310","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Tue Mar 07 11:33:56 GMT 2023","Tue Mar 07 11:33:56 GMT 2023","239","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Mar 07 11:31:17 GMT 2023","Tue Mar 07 11:31:19 GMT 2023","2048","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 07 11:31:27 GMT 2023","Tue Mar 07 11:31:27 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"unknown","Tue Mar 07 11:31:32 GMT 2023","Tue Mar 07 11:31:32 GMT 2023","16","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 07 11:32:08 GMT 2023","Tue Mar 07 11:32:10 GMT 2023","1244","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Mar 07 11:32:34 GMT 2023","Tue Mar 07 11:32:34 GMT 2023","232","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Tue Mar 07 11:33:35 GMT 2023","Tue Mar 07 11:33:36 GMT 2023","965","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 07 11:32:24 GMT 2023","Tue Mar 07 11:32:24 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Mar 07 11:32:10 GMT 2023","Tue Mar 07 11:32:12 GMT 2023","2068","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Tue Mar 07 11:32:12 GMT 2023","Tue Mar 07 11:32:13 GMT 2023","410","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 07 11:34:06 GMT 2023","Tue Mar 07 11:34:07 GMT 2023","754","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Tue Mar 07 11:32:33 GMT 2023","Tue Mar 07 11:32:33 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 07 11:33:59 GMT 2023","Tue Mar 07 11:34:00 GMT 2023","261","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Mar 07 11:32:24 GMT 2023","Tue Mar 07 11:32:24 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Mar 07 11:33:58 GMT 2023","Tue Mar 07 11:33:58 GMT 2023","426","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Tue Mar 07 11:32:33 GMT 2023","Tue Mar 07 11:32:33 GMT 2023","699","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 07 11:32:52 GMT 2023","Tue Mar 07 11:32:52 GMT 2023","284","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Mar 07 11:32:33 GMT 2023","Tue Mar 07 11:32:33 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 07 11:33:54 GMT 2023","Tue Mar 07 11:33:55 GMT 2023","303","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Mar 07 11:34:03 GMT 2023","Tue Mar 07 11:34:06 GMT 2023","2962","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Mar 07 11:35:50 GMT 2023","Tue Mar 07 11:35:50 GMT 2023","281","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 07 11:32:31 GMT 2023","Tue Mar 07 11:32:32 GMT 2023","731","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 07 11:32:21 GMT 2023","Tue Mar 07 11:32:25 GMT 2023","3258","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 07 11:33:54 GMT 2023","Tue Mar 07 11:33:54 GMT 2023","234","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Mar 07 11:33:53 GMT 2023","Tue Mar 07 11:33:53 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Tue Mar 07 11:34:26 GMT 2023","Tue Mar 07 11:34:26 GMT 2023","430","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Mar 07 11:32:24 GMT 2023","Tue Mar 07 11:32:24 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Mar 07 11:32:24 GMT 2023","Tue Mar 07 11:32:24 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Mar 07 11:33:55 GMT 2023","Tue Mar 07 11:33:55 GMT 2023","307","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Mar 07 11:32:15 GMT 2023","Tue Mar 07 11:32:15 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 07 11:34:00 GMT 2023","Tue Mar 07 11:34:00 GMT 2023","284","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Tue Mar 07 11:32:33 GMT 2023","Tue Mar 07 11:32:34 GMT 2023","676","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 07 11:34:26 GMT 2023","Tue Mar 07 11:34:26 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Mar 07 11:33:53 GMT 2023","Tue Mar 07 11:33:53 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Mar 07 11:34:09 GMT 2023","Tue Mar 07 11:34:09 GMT 2023","810","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Tue Mar 07 11:32:25 GMT 2023","Tue Mar 07 11:32:25 GMT 2023","766","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 07 11:34:00 GMT 2023","Tue Mar 07 11:34:01 GMT 2023","384","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Mar 07 11:31:21 GMT 2023","Tue Mar 07 11:31:22 GMT 2023","346","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 07 11:31:27 GMT 2023","Tue Mar 07 11:31:27 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Mar 07 11:31:28 GMT 2023","Tue Mar 07 11:31:28 GMT 2023","411","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 07 11:35:49 GMT 2023","Tue Mar 07 11:35:49 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Mar 07 11:34:26 GMT 2023","Tue Mar 07 11:34:26 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 07 11:32:07 GMT 2023","Tue Mar 07 11:32:08 GMT 2023","1452","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 07 11:32:25 GMT 2023","Tue Mar 07 11:32:25 GMT 2023","272","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Mar 07 11:34:26 GMT 2023","Tue Mar 07 11:34:26 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 07 11:34:07 GMT 2023","Tue Mar 07 11:34:08 GMT 2023","766","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Mar 07 11:32:13 GMT 2023","Tue Mar 07 11:32:14 GMT 2023","296","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 07 11:32:27 GMT 2023","Tue Mar 07 11:32:28 GMT 2023","590","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"unknown","Tue Mar 07 11:34:06 GMT 2023","Tue Mar 07 11:34:06 GMT 2023","2","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Mar 07 11:34:26 GMT 2023","Tue Mar 07 11:34:27 GMT 2023","407","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 07 11:33:09 GMT 2023","Tue Mar 07 11:33:09 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 07 11:32:34 GMT 2023","Tue Mar 07 11:32:35 GMT 2023","623","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Mar 07 11:33:53 GMT 2023","Tue Mar 07 11:33:53 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Mar 07 11:31:32 GMT 2023","Tue Mar 07 11:31:33 GMT 2023","137","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Mar 07 11:32:26 GMT 2023","Tue Mar 07 11:32:27 GMT 2023","739","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Mar 07 11:33:55 GMT 2023","Tue Mar 07 11:33:56 GMT 2023","654","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Mar 07 11:32:28 GMT 2023","Tue Mar 07 11:32:28 GMT 2023","730","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 07 11:32:16 GMT 2023","Tue Mar 07 11:32:16 GMT 2023","387","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 07 11:32:25 GMT 2023","Tue Mar 07 11:32:25 GMT 2023","266","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Mar 07 11:32:16 GMT 2023","Tue Mar 07 11:32:17 GMT 2023","317","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 07 11:33:54 GMT 2023","Tue Mar 07 11:33:54 GMT 2023","325","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Mar 07 11:32:25 GMT 2023","Tue Mar 07 11:32:26 GMT 2023","737","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 07 11:32:15 GMT 2023","Tue Mar 07 11:32:16 GMT 2023","755","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
