"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 13:49:13 GMT 2023","Tue Mar 14 13:49:13 GMT 2023","252","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Tue Mar 14 13:54:53 GMT 2023","Tue Mar 14 13:54:53 GMT 2023","235","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Mar 14 13:23:01 GMT 2023","Tue Mar 14 13:23:06 GMT 2023","4318","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Mar 14 13:49:35 GMT 2023","Tue Mar 14 13:49:35 GMT 2023","119","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 14 13:49:35 GMT 2023","Tue Mar 14 13:49:35 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Tue Mar 14 13:30:58 GMT 2023","Tue Mar 14 13:30:58 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Tue Mar 14 13:38:48 GMT 2023","Tue Mar 14 13:38:48 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Mar 14 13:51:36 GMT 2023","Tue Mar 14 13:51:37 GMT 2023","264","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 14 13:45:12 GMT 2023","Tue Mar 14 13:45:19 GMT 2023","7361","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Tue Mar 14 13:49:35 GMT 2023","Tue Mar 14 13:49:37 GMT 2023","1288","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 14 13:19:17 GMT 2023","Tue Mar 14 13:19:17 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 14 13:45:28 GMT 2023","Tue Mar 14 13:45:30 GMT 2023","2061","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Mar 14 13:51:11 GMT 2023","Tue Mar 14 13:51:11 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Mar 14 13:51:44 GMT 2023","Tue Mar 14 13:51:45 GMT 2023","1414","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Mar 14 13:51:53 GMT 2023","Tue Mar 14 13:51:54 GMT 2023","1183","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 14 13:41:46 GMT 2023","Tue Mar 14 13:41:46 GMT 2023","260","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Mar 14 13:45:35 GMT 2023","Tue Mar 14 13:45:37 GMT 2023","1664","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Tue Mar 14 13:44:28 GMT 2023","Tue Mar 14 13:44:28 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Mar 14 13:22:43 GMT 2023","Tue Mar 14 13:22:43 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Tue Mar 14 13:49:13 GMT 2023","Tue Mar 14 13:49:13 GMT 2023","202","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"skipped","Tue Mar 14 13:35:19 GMT 2023","Tue Mar 14 13:35:19 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Mar 14 13:22:57 GMT 2023","Tue Mar 14 13:22:58 GMT 2023","721","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Mar 14 13:44:28 GMT 2023","Tue Mar 14 13:44:28 GMT 2023","140","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Mar 14 13:22:42 GMT 2023","Tue Mar 14 13:22:43 GMT 2023","1196","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Tue Mar 14 13:20:30 GMT 2023","Tue Mar 14 13:20:30 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Mar 14 13:53:58 GMT 2023","Tue Mar 14 13:53:59 GMT 2023","217","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Mar 14 13:27:41 GMT 2023","Tue Mar 14 13:27:41 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue Mar 14 13:27:54 GMT 2023","Tue Mar 14 13:27:54 GMT 2023","401","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Tue Mar 14 13:22:46 GMT 2023","Tue Mar 14 13:22:46 GMT 2023","497","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Mar 14 13:44:47 GMT 2023","Tue Mar 14 13:44:50 GMT 2023","3209","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Mar 14 13:22:58 GMT 2023","Tue Mar 14 13:23:01 GMT 2023","3150","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Mar 14 13:35:19 GMT 2023","Tue Mar 14 13:35:19 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Mar 14 13:29:50 GMT 2023","Tue Mar 14 13:29:50 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 14 13:41:46 GMT 2023","Tue Mar 14 13:41:46 GMT 2023","257","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Mar 14 13:47:29 GMT 2023","Tue Mar 14 13:47:29 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 14 13:34:44 GMT 2023","Tue Mar 14 13:34:44 GMT 2023","368","Nested","Check App 3","","","","Check button exists",""
"passed","Tue Mar 14 13:35:19 GMT 2023","Tue Mar 14 13:35:19 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Mar 14 13:43:52 GMT 2023","Tue Mar 14 13:43:56 GMT 2023","3459","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Tue Mar 14 13:54:00 GMT 2023","Tue Mar 14 13:54:00 GMT 2023","430","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Mar 14 13:49:35 GMT 2023","Tue Mar 14 13:49:35 GMT 2023","190","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Tue Mar 14 13:23:06 GMT 2023","Tue Mar 14 13:23:07 GMT 2023","930","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Tue Mar 14 13:35:19 GMT 2023","Tue Mar 14 13:35:19 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Mar 14 13:27:41 GMT 2023","Tue Mar 14 13:27:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Tue Mar 14 13:52:00 GMT 2023","Tue Mar 14 13:52:00 GMT 2023","560","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Mar 14 13:22:56 GMT 2023","Tue Mar 14 13:22:57 GMT 2023","916","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Tue Mar 14 13:53:57 GMT 2023","Tue Mar 14 13:53:57 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Mar 14 13:22:43 GMT 2023","Tue Mar 14 13:22:43 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Mar 14 13:22:46 GMT 2023","Tue Mar 14 13:22:47 GMT 2023","478","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Mar 14 13:38:48 GMT 2023","Tue Mar 14 13:38:49 GMT 2023","440","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Mar 14 13:51:36 GMT 2023","Tue Mar 14 13:51:41 GMT 2023","4668","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 14 13:56:32 GMT 2023","Tue Mar 14 13:56:32 GMT 2023","6","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Tue Mar 14 13:24:12 GMT 2023","Tue Mar 14 13:24:12 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 14 13:38:49 GMT 2023","Tue Mar 14 13:38:49 GMT 2023","432","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 14 13:27:41 GMT 2023","Tue Mar 14 13:27:42 GMT 2023","219","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Mar 14 13:49:32 GMT 2023","Tue Mar 14 13:49:37 GMT 2023","5364","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"unknown","Tue Mar 14 13:49:37 GMT 2023","Tue Mar 14 13:49:37 GMT 2023","3","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 14 13:52:01 GMT 2023","Tue Mar 14 13:52:02 GMT 2023","651","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Mar 14 13:52:12 GMT 2023","Tue Mar 14 13:52:13 GMT 2023","780","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Mar 14 13:56:32 GMT 2023","Tue Mar 14 13:56:32 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Tue Mar 14 13:32:55 GMT 2023","Tue Mar 14 13:32:55 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Tue Mar 14 13:51:41 GMT 2023","Tue Mar 14 13:51:42 GMT 2023","1332","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 14 13:45:49 GMT 2023","Tue Mar 14 13:45:54 GMT 2023","4628","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Tue Mar 14 13:44:06 GMT 2023","Tue Mar 14 13:44:10 GMT 2023","3541","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Tue Mar 14 13:27:41 GMT 2023","Tue Mar 14 13:27:41 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Tue Mar 14 13:47:29 GMT 2023","Tue Mar 14 13:47:29 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 14 13:51:48 GMT 2023","Tue Mar 14 13:51:50 GMT 2023","2054","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 13:49:35 GMT 2023","Tue Mar 14 13:49:35 GMT 2023","202","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Tue Mar 14 13:52:13 GMT 2023","Tue Mar 14 13:52:14 GMT 2023","594","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Mar 14 13:35:19 GMT 2023","Tue Mar 14 13:35:19 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Mar 14 13:56:32 GMT 2023","Tue Mar 14 13:56:33 GMT 2023","355","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Mar 14 13:49:37 GMT 2023","Tue Mar 14 13:49:38 GMT 2023","418","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Tue Mar 14 13:51:42 GMT 2023","Tue Mar 14 13:51:44 GMT 2023","1289","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 14 13:54:52 GMT 2023","Tue Mar 14 13:54:52 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Mar 14 13:35:25 GMT 2023","Tue Mar 14 13:35:25 GMT 2023","299","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Mar 14 13:32:55 GMT 2023","Tue Mar 14 13:32:55 GMT 2023","405","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Mar 14 13:44:33 GMT 2023","Tue Mar 14 13:44:40 GMT 2023","7341","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Tue Mar 14 13:34:44 GMT 2023","Tue Mar 14 13:34:44 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Tue Mar 14 13:51:11 GMT 2023","Tue Mar 14 13:51:11 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue Mar 14 13:51:35 GMT 2023","Tue Mar 14 13:51:35 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue Mar 14 13:27:42 GMT 2023","Tue Mar 14 13:27:42 GMT 2023","271","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 14 13:49:14 GMT 2023","Tue Mar 14 13:49:14 GMT 2023","167","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 14 13:39:19 GMT 2023","Tue Mar 14 13:39:20 GMT 2023","455","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Tue Mar 14 13:53:59 GMT 2023","Tue Mar 14 13:53:59 GMT 2023","258","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue Mar 14 13:21:35 GMT 2023","Tue Mar 14 13:21:36 GMT 2023","785","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 14 13:24:13 GMT 2023","Tue Mar 14 13:24:13 GMT 2023","364","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Tue Mar 14 13:45:32 GMT 2023","Tue Mar 14 13:45:34 GMT 2023","1683","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Tue Mar 14 13:54:52 GMT 2023","Tue Mar 14 13:54:53 GMT 2023","281","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Mar 14 13:22:52 GMT 2023","Tue Mar 14 13:22:58 GMT 2023","6713","","Check Product Application","","","","Check Product page",""
"passed","Tue Mar 14 13:44:17 GMT 2023","Tue Mar 14 13:44:24 GMT 2023","7328","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Tue Mar 14 13:49:35 GMT 2023","Tue Mar 14 13:49:35 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 14 13:20:30 GMT 2023","Tue Mar 14 13:20:30 GMT 2023","388","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Mar 14 13:29:50 GMT 2023","Tue Mar 14 13:29:50 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Mar 14 13:43:38 GMT 2023","Tue Mar 14 13:43:38 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Tue Mar 14 13:51:35 GMT 2023","Tue Mar 14 13:51:36 GMT 2023","308","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Mar 14 13:51:57 GMT 2023","Tue Mar 14 13:51:57 GMT 2023","0","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue Mar 14 13:38:48 GMT 2023","Tue Mar 14 13:38:48 GMT 2023","3","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Mar 14 13:51:11 GMT 2023","Tue Mar 14 13:51:11 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Tue Mar 14 13:39:20 GMT 2023","Tue Mar 14 13:39:20 GMT 2023","567","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 14 13:21:31 GMT 2023","Tue Mar 14 13:21:33 GMT 2023","1786","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 14 13:35:19 GMT 2023","Tue Mar 14 13:35:19 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Mar 14 13:22:43 GMT 2023","Tue Mar 14 13:22:43 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Mar 14 13:22:51 GMT 2023","Tue Mar 14 13:22:51 GMT 2023","900","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Mar 14 13:24:12 GMT 2023","Tue Mar 14 13:24:12 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Tue Mar 14 13:40:44 GMT 2023","Tue Mar 14 13:40:44 GMT 2023","32","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Tue Mar 14 13:22:51 GMT 2023","Tue Mar 14 13:22:53 GMT 2023","1253","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Tue Mar 14 13:47:29 GMT 2023","Tue Mar 14 13:47:30 GMT 2023","898","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 14 13:53:57 GMT 2023","Tue Mar 14 13:53:57 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Tue Mar 14 13:45:54 GMT 2023","Tue Mar 14 13:45:54 GMT 2023","463","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 14 13:44:54 GMT 2023","Tue Mar 14 13:44:57 GMT 2023","3217","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Tue Mar 14 13:41:46 GMT 2023","Tue Mar 14 13:41:47 GMT 2023","248","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Mar 14 13:35:25 GMT 2023","Tue Mar 14 13:35:25 GMT 2023","645","NextJS React","Check remote app","","","","Check button exists",""
"passed","Tue Mar 14 13:27:41 GMT 2023","Tue Mar 14 13:27:41 GMT 2023","234","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Tue Mar 14 13:45:34 GMT 2023","Tue Mar 14 13:45:35 GMT 2023","1695","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Tue Mar 14 13:34:44 GMT 2023","Tue Mar 14 13:34:44 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Tue Mar 14 13:56:32 GMT 2023","Tue Mar 14 13:56:32 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Mar 14 13:45:05 GMT 2023","Tue Mar 14 13:45:12 GMT 2023","7355","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Tue Mar 14 13:54:52 GMT 2023","Tue Mar 14 13:54:52 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Mar 14 13:52:14 GMT 2023","Tue Mar 14 13:52:19 GMT 2023","4676","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Tue Mar 14 13:30:58 GMT 2023","Tue Mar 14 13:30:58 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Tue Mar 14 13:19:17 GMT 2023","Tue Mar 14 13:19:17 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 14 13:45:20 GMT 2023","Tue Mar 14 13:45:24 GMT 2023","4339","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"broken","Tue Mar 14 13:20:42 GMT 2023","Tue Mar 14 13:20:42 GMT 2023","0","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Tue Mar 14 13:22:45 GMT 2023","Tue Mar 14 13:22:46 GMT 2023","453","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Mar 14 13:30:58 GMT 2023","Tue Mar 14 13:30:58 GMT 2023","3","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Tue Mar 14 13:49:35 GMT 2023","Tue Mar 14 13:49:35 GMT 2023","163","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 14 13:30:15 GMT 2023","Tue Mar 14 13:30:16 GMT 2023","954","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Tue Mar 14 13:21:38 GMT 2023","Tue Mar 14 13:21:41 GMT 2023","2740","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Mar 14 13:22:49 GMT 2023","Tue Mar 14 13:22:50 GMT 2023","643","","Check Apps functionality","","","","Check fileds validation",""
"passed","Tue Mar 14 13:20:49 GMT 2023","Tue Mar 14 13:20:49 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Mar 14 13:51:11 GMT 2023","Tue Mar 14 13:51:11 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Mar 14 13:29:50 GMT 2023","Tue Mar 14 13:29:50 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 14 13:32:55 GMT 2023","Tue Mar 14 13:32:55 GMT 2023","314","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Mar 14 13:22:46 GMT 2023","Tue Mar 14 13:22:47 GMT 2023","1679","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Tue Mar 14 13:47:30 GMT 2023","Tue Mar 14 13:47:31 GMT 2023","559","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Mar 14 13:45:54 GMT 2023","Tue Mar 14 13:45:54 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 14 13:43:56 GMT 2023","Tue Mar 14 13:43:59 GMT 2023","3377","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Tue Mar 14 13:54:52 GMT 2023","Tue Mar 14 13:54:52 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Mar 14 13:49:13 GMT 2023","Tue Mar 14 13:49:14 GMT 2023","205","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
