"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 20 03:30:01 GMT 2023","Thu Apr 20 03:30:05 GMT 2023","3074","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Thu Apr 20 03:34:51 GMT 2023","Thu Apr 20 03:34:52 GMT 2023","265","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Apr 20 03:08:01 GMT 2023","Thu Apr 20 03:08:01 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"failed","Thu Apr 20 03:26:21 GMT 2023","Thu Apr 20 03:26:22 GMT 2023","517","React 18 Server 2 Server","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 20 03:20:40 GMT 2023","Thu Apr 20 03:20:40 GMT 2023","1","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 20 03:08:01 GMT 2023","Thu Apr 20 03:08:01 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Apr 20 03:08:04 GMT 2023","Thu Apr 20 03:08:04 GMT 2023","721","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Apr 20 03:35:52 GMT 2023","Thu Apr 20 03:35:52 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Thu Apr 20 03:39:47 GMT 2023","Thu Apr 20 03:39:47 GMT 2023","165","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Thu Apr 20 03:31:30 GMT 2023","Thu Apr 20 03:31:35 GMT 2023","5115","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Thu Apr 20 03:31:17 GMT 2023","Thu Apr 20 03:31:20 GMT 2023","3264","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Thu Apr 20 03:10:27 GMT 2023","Thu Apr 20 03:10:28 GMT 2023","355","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Apr 20 03:41:06 GMT 2023","Thu Apr 20 03:41:06 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Thu Apr 20 03:48:57 GMT 2023","Thu Apr 20 03:48:57 GMT 2023","405","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Thu Apr 20 03:30:05 GMT 2023","Thu Apr 20 03:30:07 GMT 2023","2832","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Thu Apr 20 03:41:06 GMT 2023","Thu Apr 20 03:41:10 GMT 2023","3592","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Thu Apr 20 03:38:36 GMT 2023","Thu Apr 20 03:38:43 GMT 2023","6866","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Thu Apr 20 03:02:53 GMT 2023","Thu Apr 20 03:02:54 GMT 2023","1330","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Apr 20 03:30:59 GMT 2023","Thu Apr 20 03:31:02 GMT 2023","2661","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Thu Apr 20 03:08:15 GMT 2023","Thu Apr 20 03:08:16 GMT 2023","768","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Apr 20 03:08:01 GMT 2023","Thu Apr 20 03:08:01 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Apr 20 03:48:57 GMT 2023","Thu Apr 20 03:48:57 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Thu Apr 20 03:22:25 GMT 2023","Thu Apr 20 03:22:25 GMT 2023","3","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Apr 20 03:08:01 GMT 2023","Thu Apr 20 03:08:01 GMT 2023","546","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Apr 20 03:16:54 GMT 2023","Thu Apr 20 03:16:55 GMT 2023","785","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Apr 20 03:06:23 GMT 2023","Thu Apr 20 03:06:23 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Apr 20 03:09:46 GMT 2023","Thu Apr 20 03:09:46 GMT 2023","397","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Apr 20 03:39:47 GMT 2023","Thu Apr 20 03:39:47 GMT 2023","117","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","571","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Thu Apr 20 03:13:24 GMT 2023","Thu Apr 20 03:13:24 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Apr 20 03:08:08 GMT 2023","Thu Apr 20 03:08:08 GMT 2023","312","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Apr 20 03:41:06 GMT 2023","Thu Apr 20 03:41:06 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Thu Apr 20 03:04:07 GMT 2023","Thu Apr 20 03:04:08 GMT 2023","869","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Apr 20 03:22:06 GMT 2023","Thu Apr 20 03:22:06 GMT 2023","324","Nested","Check App 3","","","","Check button exists",""
"passed","Thu Apr 20 03:05:39 GMT 2023","Thu Apr 20 03:05:39 GMT 2023","613","","Check Apps functionality","","","","Check fileds validation",""
"passed","Thu Apr 20 03:08:05 GMT 2023","Thu Apr 20 03:08:05 GMT 2023","569","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Thu Apr 20 03:46:09 GMT 2023","Thu Apr 20 03:46:09 GMT 2023","156","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Apr 20 03:08:05 GMT 2023","Thu Apr 20 03:08:05 GMT 2023","274","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Apr 20 03:10:48 GMT 2023","Thu Apr 20 03:10:48 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 20 03:30:57 GMT 2023","Thu Apr 20 03:30:59 GMT 2023","2728","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Thu Apr 20 03:30:19 GMT 2023","Thu Apr 20 03:30:22 GMT 2023","2993","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Thu Apr 20 03:15:37 GMT 2023","Thu Apr 20 03:15:37 GMT 2023","271","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Thu Apr 20 03:31:35 GMT 2023","Thu Apr 20 03:31:40 GMT 2023","4778","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Thu Apr 20 03:10:27 GMT 2023","Thu Apr 20 03:10:27 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 03:38:02 GMT 2023","Thu Apr 20 03:38:02 GMT 2023","11","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"skipped","Thu Apr 20 03:28:48 GMT 2023","Thu Apr 20 03:28:48 GMT 2023","242","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Apr 20 03:32:14 GMT 2023","Thu Apr 20 03:32:14 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Thu Apr 20 03:32:14 GMT 2023","Thu Apr 20 03:32:15 GMT 2023","968","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"skipped","Thu Apr 20 03:08:15 GMT 2023","Thu Apr 20 03:08:15 GMT 2023","55","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Apr 20 03:39:48 GMT 2023","Thu Apr 20 03:39:48 GMT 2023","268","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Thu Apr 20 03:48:57 GMT 2023","Thu Apr 20 03:48:57 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Thu Apr 20 03:38:02 GMT 2023","Thu Apr 20 03:38:02 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Thu Apr 20 03:08:01 GMT 2023","Thu Apr 20 03:08:01 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"failed","Thu Apr 20 03:32:14 GMT 2023","Thu Apr 20 03:32:14 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Apr 20 03:29:59 GMT 2023","Thu Apr 20 03:29:59 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Thu Apr 20 03:30:22 GMT 2023","Thu Apr 20 03:30:22 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 20 03:30:30 GMT 2023","Thu Apr 20 03:30:36 GMT 2023","5983","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Thu Apr 20 03:10:48 GMT 2023","Thu Apr 20 03:10:48 GMT 2023","1","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Apr 20 03:16:55 GMT 2023","Thu Apr 20 03:16:55 GMT 2023","280","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Thu Apr 20 03:22:06 GMT 2023","Thu Apr 20 03:22:06 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Apr 20 03:08:06 GMT 2023","Thu Apr 20 03:08:07 GMT 2023","349","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Apr 20 03:41:06 GMT 2023","Thu Apr 20 03:41:06 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Apr 20 03:05:31 GMT 2023","Thu Apr 20 03:05:32 GMT 2023","1031","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Apr 20 03:29:59 GMT 2023","Thu Apr 20 03:30:01 GMT 2023","2885","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Thu Apr 20 03:31:02 GMT 2023","Thu Apr 20 03:31:05 GMT 2023","2812","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Thu Apr 20 03:16:55 GMT 2023","Thu Apr 20 03:16:55 GMT 2023","473","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Apr 20 03:30:22 GMT 2023","Thu Apr 20 03:30:24 GMT 2023","2651","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Thu Apr 20 03:02:55 GMT 2023","Thu Apr 20 03:02:56 GMT 2023","924","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Apr 20 03:38:03 GMT 2023","Thu Apr 20 03:38:03 GMT 2023","197","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Apr 20 03:10:27 GMT 2023","Thu Apr 20 03:10:27 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Apr 20 03:26:44 GMT 2023","Thu Apr 20 03:26:44 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Apr 20 03:13:24 GMT 2023","Thu Apr 20 03:13:24 GMT 2023","196","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Apr 20 03:39:47 GMT 2023","Thu Apr 20 03:39:47 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Thu Apr 20 03:31:40 GMT 2023","Thu Apr 20 03:31:44 GMT 2023","3889","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Thu Apr 20 03:39:48 GMT 2023","Thu Apr 20 03:39:48 GMT 2023","241","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Thu Apr 20 03:41:06 GMT 2023","Thu Apr 20 03:41:06 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Apr 20 03:16:54 GMT 2023","Thu Apr 20 03:16:54 GMT 2023","3","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 20 03:08:04 GMT 2023","Thu Apr 20 03:08:05 GMT 2023","309","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Apr 20 03:10:48 GMT 2023","Thu Apr 20 03:10:48 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Apr 20 03:39:47 GMT 2023","Thu Apr 20 03:39:47 GMT 2023","106","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Apr 20 03:05:32 GMT 2023","Thu Apr 20 03:05:33 GMT 2023","1122","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Thu Apr 20 03:30:53 GMT 2023","Thu Apr 20 03:30:57 GMT 2023","3229","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Thu Apr 20 03:35:52 GMT 2023","Thu Apr 20 03:35:52 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Thu Apr 20 03:04:27 GMT 2023","Thu Apr 20 03:04:30 GMT 2023","2824","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Apr 20 03:42:20 GMT 2023","Thu Apr 20 03:42:24 GMT 2023","3760","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Thu Apr 20 03:19:13 GMT 2023","Thu Apr 20 03:19:13 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Apr 20 03:22:25 GMT 2023","Thu Apr 20 03:22:25 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Thu Apr 20 03:32:15 GMT 2023","Thu Apr 20 03:32:16 GMT 2023","993","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Apr 20 03:30:42 GMT 2023","Thu Apr 20 03:30:48 GMT 2023","5384","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Thu Apr 20 03:13:25 GMT 2023","Thu Apr 20 03:13:25 GMT 2023","200","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Thu Apr 20 03:38:02 GMT 2023","Thu Apr 20 03:38:02 GMT 2023","256","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Thu Apr 20 03:10:27 GMT 2023","Thu Apr 20 03:10:27 GMT 2023","360","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 03:15:36 GMT 2023","Thu Apr 20 03:15:37 GMT 2023","411","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Thu Apr 20 03:13:24 GMT 2023","Thu Apr 20 03:13:24 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Thu Apr 20 03:35:53 GMT 2023","Thu Apr 20 03:35:54 GMT 2023","1343","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Thu Apr 20 03:31:21 GMT 2023","Thu Apr 20 03:31:23 GMT 2023","1515","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Thu Apr 20 03:34:52 GMT 2023","Thu Apr 20 03:34:52 GMT 2023","230","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Apr 20 03:13:24 GMT 2023","Thu Apr 20 03:13:25 GMT 2023","375","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Apr 20 03:39:47 GMT 2023","Thu Apr 20 03:39:48 GMT 2023","1164","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"skipped","Thu Apr 20 03:28:48 GMT 2023","Thu Apr 20 03:28:48 GMT 2023","157","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Thu Apr 20 03:10:27 GMT 2023","Thu Apr 20 03:10:27 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Thu Apr 20 03:01:29 GMT 2023","Thu Apr 20 03:01:31 GMT 2023","2491","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"broken","Thu Apr 20 03:26:23 GMT 2023","Thu Apr 20 03:26:24 GMT 2023","956","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"passed","Thu Apr 20 03:48:58 GMT 2023","Thu Apr 20 03:48:58 GMT 2023","346","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Thu Apr 20 03:10:27 GMT 2023","Thu Apr 20 03:10:27 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 03:31:18 GMT 2023","Thu Apr 20 03:31:19 GMT 2023","337","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Thu Apr 20 03:38:02 GMT 2023","Thu Apr 20 03:38:02 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Thu Apr 20 03:08:05 GMT 2023","Thu Apr 20 03:08:06 GMT 2023","813","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","1","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Thu Apr 20 03:31:18 GMT 2023","Thu Apr 20 03:31:18 GMT 2023","458","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Thu Apr 20 03:34:51 GMT 2023","Thu Apr 20 03:34:51 GMT 2023","725","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Thu Apr 20 03:26:44 GMT 2023","Thu Apr 20 03:26:44 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Thu Apr 20 03:04:06 GMT 2023","Thu Apr 20 03:04:06 GMT 2023","657","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Apr 20 03:39:47 GMT 2023","Thu Apr 20 03:39:47 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Thu Apr 20 03:08:01 GMT 2023","Thu Apr 20 03:08:01 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Apr 20 03:13:24 GMT 2023","Thu Apr 20 03:13:24 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Thu Apr 20 03:06:23 GMT 2023","Thu Apr 20 03:06:23 GMT 2023","369","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 20 03:30:27 GMT 2023","Thu Apr 20 03:30:30 GMT 2023","2534","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Thu Apr 20 03:02:56 GMT 2023","Thu Apr 20 03:02:58 GMT 2023","1191","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Thu Apr 20 03:10:27 GMT 2023","Thu Apr 20 03:10:27 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Thu Apr 20 03:30:24 GMT 2023","Thu Apr 20 03:30:27 GMT 2023","2821","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Thu Apr 20 03:09:46 GMT 2023","Thu Apr 20 03:09:46 GMT 2023","9","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Thu Apr 20 03:10:48 GMT 2023","Thu Apr 20 03:10:48 GMT 2023","268","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Apr 20 03:15:36 GMT 2023","Thu Apr 20 03:15:36 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Apr 20 03:39:47 GMT 2023","Thu Apr 20 03:39:47 GMT 2023","123","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Apr 20 03:22:06 GMT 2023","Thu Apr 20 03:22:07 GMT 2023","205","Nested","Check App 3","","","","Check button color",""
"passed","Thu Apr 20 03:39:47 GMT 2023","Thu Apr 20 03:39:47 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Thu Apr 20 03:42:24 GMT 2023","Thu Apr 20 03:42:25 GMT 2023","697","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Thu Apr 20 03:29:39 GMT 2023","Thu Apr 20 03:29:39 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Apr 20 03:08:03 GMT 2023","Thu Apr 20 03:08:03 GMT 2023","258","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Apr 20 03:10:48 GMT 2023","Thu Apr 20 03:10:48 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Apr 20 03:30:13 GMT 2023","Thu Apr 20 03:30:16 GMT 2023","2696","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Thu Apr 20 03:39:47 GMT 2023","Thu Apr 20 03:39:47 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Apr 20 03:10:27 GMT 2023","Thu Apr 20 03:10:27 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Apr 20 03:22:25 GMT 2023","Thu Apr 20 03:22:25 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Thu Apr 20 03:24:54 GMT 2023","Thu Apr 20 03:24:54 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
