"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 24 09:28:25 GMT 2023","Fri Mar 24 09:28:25 GMT 2023","7","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Fri Mar 24 09:38:08 GMT 2023","Fri Mar 24 09:38:09 GMT 2023","913","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 24 09:36:49 GMT 2023","Fri Mar 24 09:36:50 GMT 2023","1386","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Fri Mar 24 09:38:08 GMT 2023","Fri Mar 24 09:38:08 GMT 2023","751","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 24 09:30:47 GMT 2023","Fri Mar 24 09:30:48 GMT 2023","862","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri Mar 24 09:36:48 GMT 2023","Fri Mar 24 09:36:48 GMT 2023","227","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 24 09:28:33 GMT 2023","Fri Mar 24 09:28:33 GMT 2023","497","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Fri Mar 24 09:30:00 GMT 2023","Fri Mar 24 09:30:00 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Mar 24 09:30:00 GMT 2023","Fri Mar 24 09:30:01 GMT 2023","362","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Mar 24 09:38:09 GMT 2023","Fri Mar 24 09:38:11 GMT 2023","1427","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 24 09:37:01 GMT 2023","Fri Mar 24 09:37:02 GMT 2023","1202","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Fri Mar 24 09:36:58 GMT 2023","Fri Mar 24 09:36:59 GMT 2023","584","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Fri Mar 24 09:36:04 GMT 2023","Fri Mar 24 09:36:04 GMT 2023","254","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Fri Mar 24 09:36:02 GMT 2023","Fri Mar 24 09:36:02 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Mar 24 09:30:47 GMT 2023","Fri Mar 24 09:30:47 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Fri Mar 24 09:30:12 GMT 2023","Fri Mar 24 09:30:12 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Mar 24 09:36:02 GMT 2023","Fri Mar 24 09:36:02 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 24 09:30:48 GMT 2023","Fri Mar 24 09:30:49 GMT 2023","557","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri Mar 24 09:32:09 GMT 2023","Fri Mar 24 09:32:10 GMT 2023","1908","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Fri Mar 24 09:32:12 GMT 2023","Fri Mar 24 09:32:13 GMT 2023","1715","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"failed","Fri Mar 24 09:37:19 GMT 2023","Fri Mar 24 09:37:32 GMT 2023","12228","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Fri Mar 24 09:38:15 GMT 2023","Fri Mar 24 09:38:16 GMT 2023","715","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 24 09:30:12 GMT 2023","Fri Mar 24 09:30:12 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Mar 24 09:30:58 GMT 2023","Fri Mar 24 09:30:59 GMT 2023","421","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Mar 24 09:38:13 GMT 2023","Fri Mar 24 09:38:14 GMT 2023","996","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 24 09:30:47 GMT 2023","Fri Mar 24 09:30:47 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri Mar 24 09:36:55 GMT 2023","Fri Mar 24 09:36:57 GMT 2023","1734","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Fri Mar 24 09:36:03 GMT 2023","Fri Mar 24 09:36:03 GMT 2023","191","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Fri Mar 24 09:30:12 GMT 2023","Fri Mar 24 09:30:12 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Fri Mar 24 09:32:10 GMT 2023","Fri Mar 24 09:32:12 GMT 2023","1297","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","643","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Fri Mar 24 09:28:34 GMT 2023","Fri Mar 24 09:28:34 GMT 2023","16","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Fri Mar 24 09:37:33 GMT 2023","Fri Mar 24 09:37:34 GMT 2023","589","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Fri Mar 24 09:30:00 GMT 2023","Fri Mar 24 09:30:00 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Fri Mar 24 09:37:03 GMT 2023","Fri Mar 24 09:37:04 GMT 2023","685","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"skipped","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Fri Mar 24 09:36:47 GMT 2023","Fri Mar 24 09:36:47 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","3","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Fri Mar 24 09:30:12 GMT 2023","Fri Mar 24 09:30:13 GMT 2023","476","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 24 09:38:05 GMT 2023","Fri Mar 24 09:38:06 GMT 2023","899","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 24 09:30:12 GMT 2023","Fri Mar 24 09:30:12 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Mar 24 09:38:15 GMT 2023","Fri Mar 24 09:38:15 GMT 2023","781","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 24 09:36:48 GMT 2023","Fri Mar 24 09:36:48 GMT 2023","224","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Fri Mar 24 09:36:47 GMT 2023","Fri Mar 24 09:36:47 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 24 09:37:00 GMT 2023","Fri Mar 24 09:37:01 GMT 2023","500","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Fri Mar 24 09:36:58 GMT 2023","Fri Mar 24 09:36:58 GMT 2023","551","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Fri Mar 24 09:37:32 GMT 2023","Fri Mar 24 09:37:32 GMT 2023","797","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Fri Mar 24 09:37:32 GMT 2023","Fri Mar 24 09:37:33 GMT 2023","664","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Fri Mar 24 09:37:05 GMT 2023","Fri Mar 24 09:37:05 GMT 2023","611","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Fri Mar 24 09:28:32 GMT 2023","Fri Mar 24 09:28:32 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"skipped","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Fri Mar 24 09:28:25 GMT 2023","Fri Mar 24 09:28:25 GMT 2023","380","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","1","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Fri Mar 24 09:36:59 GMT 2023","Fri Mar 24 09:37:00 GMT 2023","488","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Fri Mar 24 09:30:22 GMT 2023","Fri Mar 24 09:30:22 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Fri Mar 24 09:28:32 GMT 2023","Fri Mar 24 09:28:33 GMT 2023","430","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Fri Mar 24 09:28:32 GMT 2023","Fri Mar 24 09:28:32 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Mar 24 09:36:47 GMT 2023","Fri Mar 24 09:36:48 GMT 2023","315","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Fri Mar 24 09:30:47 GMT 2023","Fri Mar 24 09:30:47 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Fri Mar 24 09:30:48 GMT 2023","Fri Mar 24 09:30:48 GMT 2023","228","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri Mar 24 09:38:01 GMT 2023","Fri Mar 24 09:38:05 GMT 2023","4443","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Mar 24 09:36:57 GMT 2023","Fri Mar 24 09:36:58 GMT 2023","646","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Fri Mar 24 09:37:04 GMT 2023","Fri Mar 24 09:37:05 GMT 2023","614","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Fri Mar 24 09:28:25 GMT 2023","Fri Mar 24 09:28:25 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Mar 24 09:37:00 GMT 2023","Fri Mar 24 09:37:00 GMT 2023","484","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Fri Mar 24 09:30:58 GMT 2023","Fri Mar 24 09:30:58 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri Mar 24 09:37:34 GMT 2023","Fri Mar 24 09:37:38 GMT 2023","4262","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Fri Mar 24 09:38:07 GMT 2023","Fri Mar 24 09:38:08 GMT 2023","939","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 24 09:38:11 GMT 2023","Fri Mar 24 09:38:13 GMT 2023","1933","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 24 09:36:48 GMT 2023","Fri Mar 24 09:36:49 GMT 2023","217","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
