"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 12 18:07:49 GMT 2023","Wed Apr 12 18:07:50 GMT 2023","544","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 12 18:18:47 GMT 2023","Wed Apr 12 18:18:48 GMT 2023","731","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Apr 12 18:09:59 GMT 2023","Wed Apr 12 18:09:59 GMT 2023","679","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Wed Apr 12 18:19:49 GMT 2023","Wed Apr 12 18:19:49 GMT 2023","230","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Wed Apr 12 18:19:47 GMT 2023","Wed Apr 12 18:19:47 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Wed Apr 12 18:10:02 GMT 2023","Wed Apr 12 18:10:03 GMT 2023","744","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Wed Apr 12 18:18:47 GMT 2023","Wed Apr 12 18:18:47 GMT 2023","404","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"failed","Wed Apr 12 18:17:50 GMT 2023","Wed Apr 12 18:17:53 GMT 2023","2990","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Apr 12 18:10:07 GMT 2023","Wed Apr 12 18:10:07 GMT 2023","316","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Wed Apr 12 18:08:00 GMT 2023","Wed Apr 12 18:08:00 GMT 2023","3","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Apr 12 18:10:05 GMT 2023","Wed Apr 12 18:10:05 GMT 2023","501","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Wed Apr 12 18:16:54 GMT 2023","Wed Apr 12 18:16:55 GMT 2023","221","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Wed Apr 12 18:18:48 GMT 2023","Wed Apr 12 18:18:49 GMT 2023","761","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Apr 12 18:19:47 GMT 2023","Wed Apr 12 18:19:47 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Wed Apr 12 18:09:47 GMT 2023","Wed Apr 12 18:09:48 GMT 2023","780","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Apr 12 18:08:43 GMT 2023","Wed Apr 12 18:08:43 GMT 2023","238","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Wed Apr 12 18:10:00 GMT 2023","Wed Apr 12 18:10:00 GMT 2023","364","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Wed Apr 12 18:10:03 GMT 2023","Wed Apr 12 18:10:04 GMT 2023","622","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Wed Apr 12 18:10:03 GMT 2023","Wed Apr 12 18:10:03 GMT 2023","303","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Wed Apr 12 18:17:45 GMT 2023","Wed Apr 12 18:17:48 GMT 2023","2265","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Apr 12 18:18:45 GMT 2023","Wed Apr 12 18:18:46 GMT 2023","511","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Apr 12 18:08:00 GMT 2023","Wed Apr 12 18:08:00 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Apr 12 18:10:14 GMT 2023","Wed Apr 12 18:10:15 GMT 2023","772","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Wed Apr 12 18:17:50 GMT 2023","Wed Apr 12 18:17:50 GMT 2023","311","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Apr 12 18:19:47 GMT 2023","Wed Apr 12 18:19:47 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"failed","Wed Apr 12 18:17:57 GMT 2023","Wed Apr 12 18:17:59 GMT 2023","1707","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Apr 12 18:16:14 GMT 2023","Wed Apr 12 18:16:14 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Wed Apr 12 18:09:45 GMT 2023","Wed Apr 12 18:09:46 GMT 2023","1045","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Wed Apr 12 18:07:50 GMT 2023","Wed Apr 12 18:07:51 GMT 2023","974","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Apr 12 18:20:39 GMT 2023","Wed Apr 12 18:20:39 GMT 2023","3","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Apr 12 18:10:15 GMT 2023","Wed Apr 12 18:10:15 GMT 2023","725","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Wed Apr 12 18:07:49 GMT 2023","Wed Apr 12 18:07:49 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"failed","Wed Apr 12 18:17:32 GMT 2023","Wed Apr 12 18:17:33 GMT 2023","1341","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Apr 12 18:09:46 GMT 2023","Wed Apr 12 18:09:47 GMT 2023","1398","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"skipped","Wed Apr 12 18:10:15 GMT 2023","Wed Apr 12 18:10:15 GMT 2023","71","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Wed Apr 12 18:19:48 GMT 2023","Wed Apr 12 18:19:48 GMT 2023","226","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"failed","Wed Apr 12 18:17:27 GMT 2023","Wed Apr 12 18:17:28 GMT 2023","1320","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Apr 12 18:08:43 GMT 2023","Wed Apr 12 18:08:43 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Wed Apr 12 18:10:01 GMT 2023","Wed Apr 12 18:10:01 GMT 2023","401","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Wed Apr 12 18:07:51 GMT 2023","Wed Apr 12 18:07:52 GMT 2023","494","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Apr 12 18:16:54 GMT 2023","Wed Apr 12 18:16:54 GMT 2023","278","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Wed Apr 12 18:08:43 GMT 2023","Wed Apr 12 18:08:43 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Wed Apr 12 18:16:14 GMT 2023","Wed Apr 12 18:16:14 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Wed Apr 12 18:19:48 GMT 2023","Wed Apr 12 18:19:48 GMT 2023","255","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Apr 12 18:08:21 GMT 2023","Wed Apr 12 18:08:21 GMT 2023","1","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 12 18:20:39 GMT 2023","Wed Apr 12 18:20:40 GMT 2023","600","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"skipped","Wed Apr 12 18:18:16 GMT 2023","Wed Apr 12 18:18:16 GMT 2023","151","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Wed Apr 12 18:10:53 GMT 2023","Wed Apr 12 18:10:53 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Wed Apr 12 18:16:14 GMT 2023","Wed Apr 12 18:16:15 GMT 2023","1111","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"failed","Wed Apr 12 18:17:54 GMT 2023","Wed Apr 12 18:17:56 GMT 2023","1958","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Apr 12 18:08:21 GMT 2023","Wed Apr 12 18:08:21 GMT 2023","1","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Apr 12 18:08:21 GMT 2023","Wed Apr 12 18:08:21 GMT 2023","405","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Wed Apr 12 18:19:47 GMT 2023","Wed Apr 12 18:19:47 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Wed Apr 12 18:18:50 GMT 2023","Wed Apr 12 18:18:50 GMT 2023","341","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Apr 12 18:09:59 GMT 2023","Wed Apr 12 18:09:59 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Wed Apr 12 18:08:01 GMT 2023","Wed Apr 12 18:08:02 GMT 2023","494","React HMR","Check remote app","","","","Check the button works",""
"passed","Wed Apr 12 18:10:17 GMT 2023","Wed Apr 12 18:10:18 GMT 2023","931","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Wed Apr 12 18:08:00 GMT 2023","Wed Apr 12 18:08:01 GMT 2023","659","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Apr 12 18:10:10 GMT 2023","Wed Apr 12 18:10:14 GMT 2023","3588","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"failed","Wed Apr 12 18:17:43 GMT 2023","Wed Apr 12 18:17:45 GMT 2023","1738","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Apr 12 18:10:53 GMT 2023","Wed Apr 12 18:10:54 GMT 2023","839","NextJS React","Check remote app","","","","Check button exists",""
"passed","Wed Apr 12 18:17:48 GMT 2023","Wed Apr 12 18:17:48 GMT 2023","332","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Apr 12 18:18:16 GMT 2023","Wed Apr 12 18:18:16 GMT 2023","119","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Wed Apr 12 18:10:00 GMT 2023","Wed Apr 12 18:10:00 GMT 2023","415","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Wed Apr 12 18:10:15 GMT 2023","Wed Apr 12 18:10:16 GMT 2023","771","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Wed Apr 12 18:10:03 GMT 2023","Wed Apr 12 18:10:03 GMT 2023","361","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Wed Apr 12 18:09:59 GMT 2023","Wed Apr 12 18:10:00 GMT 2023","352","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"failed","Wed Apr 12 18:17:34 GMT 2023","Wed Apr 12 18:17:36 GMT 2023","1527","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Apr 12 18:17:49 GMT 2023","Wed Apr 12 18:17:50 GMT 2023","291","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Apr 12 18:10:16 GMT 2023","Wed Apr 12 18:10:17 GMT 2023","683","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Wed Apr 12 18:09:59 GMT 2023","Wed Apr 12 18:09:59 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Wed Apr 12 18:08:43 GMT 2023","Wed Apr 12 18:08:43 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Apr 12 18:19:48 GMT 2023","Wed Apr 12 18:19:49 GMT 2023","215","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Wed Apr 12 18:09:59 GMT 2023","Wed Apr 12 18:09:59 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Wed Apr 12 18:07:57 GMT 2023","Wed Apr 12 18:07:57 GMT 2023","437","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Wed Apr 12 18:10:53 GMT 2023","Wed Apr 12 18:10:53 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Wed Apr 12 18:09:59 GMT 2023","Wed Apr 12 18:09:59 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Wed Apr 12 18:10:07 GMT 2023","Wed Apr 12 18:10:07 GMT 2023","277","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Wed Apr 12 18:16:54 GMT 2023","Wed Apr 12 18:16:54 GMT 2023","267","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Wed Apr 12 18:09:43 GMT 2023","Wed Apr 12 18:09:45 GMT 2023","1387","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"failed","Wed Apr 12 18:17:46 GMT 2023","Wed Apr 12 18:17:48 GMT 2023","2103","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Apr 12 18:08:43 GMT 2023","Wed Apr 12 18:08:44 GMT 2023","357","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Apr 12 18:17:27 GMT 2023","Wed Apr 12 18:17:27 GMT 2023","252","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Apr 12 18:08:21 GMT 2023","Wed Apr 12 18:08:22 GMT 2023","444","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"failed","Wed Apr 12 18:17:29 GMT 2023","Wed Apr 12 18:17:31 GMT 2023","1463","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Apr 12 18:17:50 GMT 2023","Wed Apr 12 18:17:50 GMT 2023","284","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Apr 12 18:17:48 GMT 2023","Wed Apr 12 18:17:48 GMT 2023","340","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Apr 12 18:19:47 GMT 2023","Wed Apr 12 18:19:47 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
