"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 10 01:19:38 GMT 2023","Fri Mar 10 01:19:38 GMT 2023","756","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Fri Mar 10 01:25:18 GMT 2023","Fri Mar 10 01:25:18 GMT 2023","901","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 10 01:18:02 GMT 2023","Fri Mar 10 01:18:02 GMT 2023","431","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 10 01:19:18 GMT 2023","Fri Mar 10 01:19:19 GMT 2023","964","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"unknown","Fri Mar 10 01:25:22 GMT 2023","Fri Mar 10 01:25:22 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Mar 10 01:25:26 GMT 2023","Fri Mar 10 01:25:27 GMT 2023","914","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 10 01:17:34 GMT 2023","Fri Mar 10 01:17:34 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Fri Mar 10 01:25:04 GMT 2023","Fri Mar 10 01:25:04 GMT 2023","335","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"unknown","Fri Mar 10 01:19:36 GMT 2023","Fri Mar 10 01:19:36 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Fri Mar 10 01:19:19 GMT 2023","Fri Mar 10 01:19:20 GMT 2023","821","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri Mar 10 01:19:30 GMT 2023","Fri Mar 10 01:19:30 GMT 2023","262","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Fri Mar 10 01:28:03 GMT 2023","Fri Mar 10 01:28:04 GMT 2023","402","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Mar 10 01:19:25 GMT 2023","Fri Mar 10 01:19:26 GMT 2023","292","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Fri Mar 10 01:24:11 GMT 2023","Fri Mar 10 01:24:11 GMT 2023","268","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Fri Mar 10 01:19:26 GMT 2023","Fri Mar 10 01:19:26 GMT 2023","266","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Fri Mar 10 01:25:22 GMT 2023","Fri Mar 10 01:25:22 GMT 2023","118","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri Mar 10 01:28:04 GMT 2023","Fri Mar 10 01:28:05 GMT 2023","720","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Fri Mar 10 01:17:12 GMT 2023","Fri Mar 10 01:17:12 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Mar 10 01:25:03 GMT 2023","Fri Mar 10 01:25:03 GMT 2023","325","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 10 01:18:31 GMT 2023","Fri Mar 10 01:18:31 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri Mar 10 01:17:47 GMT 2023","Fri Mar 10 01:17:47 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Fri Mar 10 01:25:25 GMT 2023","Fri Mar 10 01:25:26 GMT 2023","826","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Mar 10 01:19:24 GMT 2023","Fri Mar 10 01:19:24 GMT 2023","300","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Fri Mar 10 01:28:06 GMT 2023","Fri Mar 10 01:28:06 GMT 2023","628","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Mar 10 01:19:23 GMT 2023","Fri Mar 10 01:19:24 GMT 2023","513","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Fri Mar 10 01:25:23 GMT 2023","Fri Mar 10 01:25:24 GMT 2023","1584","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 10 01:26:23 GMT 2023","Fri Mar 10 01:26:23 GMT 2023","3","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 10 01:17:49 GMT 2023","Fri Mar 10 01:17:50 GMT 2023","447","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Fri Mar 10 01:24:10 GMT 2023","Fri Mar 10 01:24:10 GMT 2023","1","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Fri Mar 10 01:17:51 GMT 2023","Fri Mar 10 01:17:51 GMT 2023","432","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Fri Mar 10 01:19:24 GMT 2023","Fri Mar 10 01:19:25 GMT 2023","303","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Fri Mar 10 01:17:15 GMT 2023","Fri Mar 10 01:17:16 GMT 2023","714","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Fri Mar 10 01:19:26 GMT 2023","Fri Mar 10 01:19:27 GMT 2023","665","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Fri Mar 10 01:17:52 GMT 2023","Fri Mar 10 01:17:52 GMT 2023","391","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Fri Mar 10 01:25:06 GMT 2023","Fri Mar 10 01:25:07 GMT 2023","331","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 10 01:18:31 GMT 2023","Fri Mar 10 01:18:31 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Mar 10 01:17:53 GMT 2023","Fri Mar 10 01:17:54 GMT 2023","833","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 10 01:17:34 GMT 2023","Fri Mar 10 01:17:35 GMT 2023","590","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri Mar 10 01:28:03 GMT 2023","Fri Mar 10 01:28:03 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Mar 10 01:19:23 GMT 2023","Fri Mar 10 01:19:23 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Fri Mar 10 01:19:25 GMT 2023","Fri Mar 10 01:19:25 GMT 2023","322","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Fri Mar 10 01:25:14 GMT 2023","Fri Mar 10 01:25:17 GMT 2023","3377","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Mar 10 01:17:16 GMT 2023","Fri Mar 10 01:17:16 GMT 2023","254","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Mar 10 01:18:31 GMT 2023","Fri Mar 10 01:18:32 GMT 2023","362","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 10 01:17:34 GMT 2023","Fri Mar 10 01:17:34 GMT 2023","691","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri Mar 10 01:19:35 GMT 2023","Fri Mar 10 01:19:36 GMT 2023","557","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Fri Mar 10 01:19:37 GMT 2023","Fri Mar 10 01:19:38 GMT 2023","491","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Fri Mar 10 01:25:02 GMT 2023","Fri Mar 10 01:25:03 GMT 2023","433","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 10 01:19:24 GMT 2023","Fri Mar 10 01:19:24 GMT 2023","265","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Fri Mar 10 01:19:31 GMT 2023","Fri Mar 10 01:19:31 GMT 2023","368","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Fri Mar 10 01:25:03 GMT 2023","Fri Mar 10 01:25:04 GMT 2023","336","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 10 01:25:05 GMT 2023","Fri Mar 10 01:25:05 GMT 2023","702","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 10 01:17:13 GMT 2023","Fri Mar 10 01:17:13 GMT 2023","326","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Mar 10 01:25:06 GMT 2023","Fri Mar 10 01:25:06 GMT 2023","299","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Mar 10 01:19:23 GMT 2023","Fri Mar 10 01:19:23 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Fri Mar 10 01:18:02 GMT 2023","Fri Mar 10 01:18:02 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Mar 10 01:17:47 GMT 2023","Fri Mar 10 01:17:47 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Fri Mar 10 01:17:47 GMT 2023","Fri Mar 10 01:17:47 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Fri Mar 10 01:17:34 GMT 2023","Fri Mar 10 01:17:34 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri Mar 10 01:18:31 GMT 2023","Fri Mar 10 01:18:31 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 10 01:25:05 GMT 2023","Fri Mar 10 01:25:06 GMT 2023","365","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 10 01:26:23 GMT 2023","Fri Mar 10 01:26:24 GMT 2023","561","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 10 01:17:47 GMT 2023","Fri Mar 10 01:17:47 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Fri Mar 10 01:25:06 GMT 2023","Fri Mar 10 01:25:06 GMT 2023","294","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 10 01:28:03 GMT 2023","Fri Mar 10 01:28:03 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Mar 10 01:19:23 GMT 2023","Fri Mar 10 01:19:23 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Fri Mar 10 01:25:18 GMT 2023","Fri Mar 10 01:25:19 GMT 2023","759","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 10 01:17:48 GMT 2023","Fri Mar 10 01:17:49 GMT 2023","415","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Fri Mar 10 01:19:29 GMT 2023","Fri Mar 10 01:19:30 GMT 2023","756","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Fri Mar 10 01:25:20 GMT 2023","Fri Mar 10 01:25:21 GMT 2023","648","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 10 01:17:51 GMT 2023","Fri Mar 10 01:17:51 GMT 2023","399","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Fri Mar 10 01:20:21 GMT 2023","Fri Mar 10 01:20:23 GMT 2023","1744","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 10 01:17:16 GMT 2023","Fri Mar 10 01:17:16 GMT 2023","223","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Mar 10 01:25:04 GMT 2023","Fri Mar 10 01:25:05 GMT 2023","671","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 10 01:16:46 GMT 2023","Fri Mar 10 01:16:47 GMT 2023","364","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Mar 10 01:17:47 GMT 2023","Fri Mar 10 01:17:47 GMT 2023","681","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Fri Mar 10 01:19:23 GMT 2023","Fri Mar 10 01:19:23 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Fri Mar 10 01:17:12 GMT 2023","Fri Mar 10 01:17:13 GMT 2023","716","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Mar 10 01:19:33 GMT 2023","Fri Mar 10 01:19:35 GMT 2023","2364","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Fri Mar 10 01:25:00 GMT 2023","Fri Mar 10 01:25:02 GMT 2023","2196","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Fri Mar 10 01:25:03 GMT 2023","Fri Mar 10 01:25:03 GMT 2023","372","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 10 01:28:03 GMT 2023","Fri Mar 10 01:28:03 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri Mar 10 01:19:36 GMT 2023","Fri Mar 10 01:19:37 GMT 2023","636","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Fri Mar 10 01:17:49 GMT 2023","Fri Mar 10 01:17:49 GMT 2023","534","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Fri Mar 10 01:17:47 GMT 2023","Fri Mar 10 01:17:47 GMT 2023","3","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Fri Mar 10 01:17:17 GMT 2023","Fri Mar 10 01:17:17 GMT 2023","570","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Mar 10 01:25:19 GMT 2023","Fri Mar 10 01:25:20 GMT 2023","647","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 10 01:18:02 GMT 2023","Fri Mar 10 01:18:02 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Mar 10 01:19:27 GMT 2023","Fri Mar 10 01:19:28 GMT 2023","532","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Fri Mar 10 01:28:06 GMT 2023","Fri Mar 10 01:28:07 GMT 2023","332","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Mar 10 01:19:30 GMT 2023","Fri Mar 10 01:19:31 GMT 2023","373","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Fri Mar 10 01:17:47 GMT 2023","Fri Mar 10 01:17:48 GMT 2023","459","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Fri Mar 10 01:17:51 GMT 2023","Fri Mar 10 01:17:52 GMT 2023","444","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Fri Mar 10 01:18:31 GMT 2023","Fri Mar 10 01:18:31 GMT 2023","404","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Fri Mar 10 01:28:05 GMT 2023","Fri Mar 10 01:28:06 GMT 2023","584","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Mar 10 01:17:12 GMT 2023","Fri Mar 10 01:17:12 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri Mar 10 01:17:48 GMT 2023","Fri Mar 10 01:17:48 GMT 2023","507","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Fri Mar 10 01:19:30 GMT 2023","Fri Mar 10 01:19:30 GMT 2023","333","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Fri Mar 10 01:17:16 GMT 2023","Fri Mar 10 01:17:17 GMT 2023","314","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Fri Mar 10 01:17:50 GMT 2023","Fri Mar 10 01:17:51 GMT 2023","385","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Fri Mar 10 01:19:17 GMT 2023","Fri Mar 10 01:19:18 GMT 2023","999","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Mar 10 01:19:16 GMT 2023","Fri Mar 10 01:19:17 GMT 2023","1360","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Mar 10 01:18:02 GMT 2023","Fri Mar 10 01:18:03 GMT 2023","405","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Mar 10 01:25:21 GMT 2023","Fri Mar 10 01:25:21 GMT 2023","647","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 10 01:18:31 GMT 2023","Fri Mar 10 01:18:31 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Fri Mar 10 01:19:28 GMT 2023","Fri Mar 10 01:19:29 GMT 2023","464","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Fri Mar 10 01:25:24 GMT 2023","Fri Mar 10 01:25:25 GMT 2023","836","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 10 01:20:23 GMT 2023","Fri Mar 10 01:20:24 GMT 2023","668","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 10 01:28:03 GMT 2023","Fri Mar 10 01:28:03 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri Mar 10 01:17:52 GMT 2023","Fri Mar 10 01:17:53 GMT 2023","354","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Fri Mar 10 01:17:34 GMT 2023","Fri Mar 10 01:17:34 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Fri Mar 10 01:19:28 GMT 2023","Fri Mar 10 01:19:28 GMT 2023","723","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Fri Mar 10 01:28:03 GMT 2023","Fri Mar 10 01:28:03 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
