"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 08 21:52:18 GMT 2023","Thu Jun 08 21:52:18 GMT 2023","7","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Thu Jun 08 21:25:28 GMT 2023","Thu Jun 08 21:25:29 GMT 2023","987","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Thu Jun 08 21:56:57 GMT 2023","Thu Jun 08 21:57:05 GMT 2023","7870","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Thu Jun 08 21:58:18 GMT 2023","Thu Jun 08 21:58:19 GMT 2023","495","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Thu Jun 08 21:58:47 GMT 2023","Thu Jun 08 21:58:48 GMT 2023","546","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Thu Jun 08 21:45:45 GMT 2023","Thu Jun 08 21:45:46 GMT 2023","246","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Thu Jun 08 21:22:22 GMT 2023","Thu Jun 08 21:22:22 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Jun 08 21:58:15 GMT 2023","Thu Jun 08 21:58:16 GMT 2023","712","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Thu Jun 08 21:26:51 GMT 2023","Thu Jun 08 21:26:51 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","1","","It checks host page","","","","Checks texted remote component visibility",""
"passed","","","","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Thu Jun 08 21:45:40 GMT 2023","Thu Jun 08 21:45:40 GMT 2023","388","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Thu Jun 08 21:47:01 GMT 2023","Thu Jun 08 21:47:01 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","","","","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Jun 08 21:41:53 GMT 2023","Thu Jun 08 21:41:53 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Thu Jun 08 21:57:05 GMT 2023","Thu Jun 08 21:57:05 GMT 2023","517","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Thu Jun 08 21:33:41 GMT 2023","Thu Jun 08 21:33:41 GMT 2023","403","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Thu Jun 08 21:57:07 GMT 2023","Thu Jun 08 21:57:07 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","","","","NextJS React","Check remote app","","","","Check button color",""
"passed","Thu Jun 08 21:52:19 GMT 2023","Thu Jun 08 21:52:19 GMT 2023","309","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Jun 08 21:41:53 GMT 2023","Thu Jun 08 21:41:53 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Jun 08 21:25:28 GMT 2023","Thu Jun 08 21:25:28 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Jun 08 21:59:03 GMT 2023","Thu Jun 08 21:59:04 GMT 2023","450","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Thu Jun 08 21:40:05 GMT 2023","Thu Jun 08 21:40:05 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"failed","Thu Jun 08 21:35:41 GMT 2023","Thu Jun 08 21:36:03 GMT 2023","22180","","It checks host page","","","","Checks all page links functionality",""
"passed","Thu Jun 08 21:45:57 GMT 2023","Thu Jun 08 21:45:58 GMT 2023","691","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Thu Jun 08 21:45:46 GMT 2023","Thu Jun 08 21:45:46 GMT 2023","257","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Thu Jun 08 21:40:05 GMT 2023","Thu Jun 08 21:40:05 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Thu Jun 08 21:58:57 GMT 2023","Thu Jun 08 21:58:59 GMT 2023","1536","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Thu Jun 08 21:49:09 GMT 2023","Thu Jun 08 21:49:09 GMT 2023","834","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Thu Jun 08 21:42:23 GMT 2023","Thu Jun 08 21:42:24 GMT 2023","674","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","","","","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Thu Jun 08 21:55:32 GMT 2023","Thu Jun 08 21:55:32 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Thu Jun 08 21:21:26 GMT 2023","Thu Jun 08 21:21:26 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Thu Jun 08 21:44:14 GMT 2023","Thu Jun 08 21:44:15 GMT 2023","477","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Jun 08 21:45:46 GMT 2023","Thu Jun 08 21:45:46 GMT 2023","255","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Thu Jun 08 21:55:32 GMT 2023","Thu Jun 08 21:55:36 GMT 2023","3593","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Thu Jun 08 21:58:48 GMT 2023","Thu Jun 08 21:58:48 GMT 2023","160","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Jun 08 21:25:06 GMT 2023","Thu Jun 08 21:25:07 GMT 2023","715","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Thu Jun 08 21:26:51 GMT 2023","Thu Jun 08 21:26:51 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Thu Jun 08 22:03:57 GMT 2023","Thu Jun 08 22:04:09 GMT 2023","12286","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Thu Jun 08 21:18:07 GMT 2023","Thu Jun 08 21:18:07 GMT 2023","286","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Thu Jun 08 21:21:28 GMT 2023","Thu Jun 08 21:21:28 GMT 2023","312","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Thu Jun 08 21:55:42 GMT 2023","Thu Jun 08 21:55:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Jun 08 21:21:26 GMT 2023","Thu Jun 08 21:21:26 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Thu Jun 08 21:25:30 GMT 2023","Thu Jun 08 21:25:30 GMT 2023","345","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Thu Jun 08 21:22:22 GMT 2023","Thu Jun 08 21:22:22 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"failed","Thu Jun 08 21:41:48 GMT 2023","Thu Jun 08 21:41:49 GMT 2023","551","React 18 Server 2 Server","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Thu Jun 08 21:22:22 GMT 2023","Thu Jun 08 21:22:22 GMT 2023","361","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Jun 08 21:21:27 GMT 2023","Thu Jun 08 21:21:28 GMT 2023","577","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Jun 08 21:21:23 GMT 2023","Thu Jun 08 21:21:24 GMT 2023","436","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Thu Jun 08 21:21:23 GMT 2023","Thu Jun 08 21:21:23 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Jun 08 21:55:42 GMT 2023","Thu Jun 08 21:55:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Jun 08 21:54:59 GMT 2023","Thu Jun 08 21:54:59 GMT 2023","165","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Jun 08 21:26:51 GMT 2023","Thu Jun 08 21:26:52 GMT 2023","1001","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Jun 08 21:55:32 GMT 2023","Thu Jun 08 21:55:32 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Jun 08 21:51:31 GMT 2023","Thu Jun 08 21:51:31 GMT 2023","4","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Thu Jun 08 21:23:50 GMT 2023","Thu Jun 08 21:23:51 GMT 2023","1200","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Jun 08 21:57:07 GMT 2023","Thu Jun 08 21:57:07 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"skipped","Thu Jun 08 21:45:58 GMT 2023","Thu Jun 08 21:45:58 GMT 2023","291","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Jun 08 21:42:22 GMT 2023","Thu Jun 08 21:42:23 GMT 2023","275","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","600","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Thu Jun 08 21:53:28 GMT 2023","Thu Jun 08 21:53:28 GMT 2023","465","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Jun 08 21:55:32 GMT 2023","Thu Jun 08 21:55:32 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Thu Jun 08 21:58:56 GMT 2023","Thu Jun 08 21:58:57 GMT 2023","563","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Thu Jun 08 21:24:27 GMT 2023","Thu Jun 08 21:24:28 GMT 2023","709","Complete React case","Check App1","","","","Check App Dialog popup",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Jun 08 21:55:43 GMT 2023","Thu Jun 08 21:55:43 GMT 2023","171","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Jun 08 21:30:57 GMT 2023","Thu Jun 08 21:30:57 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Jun 08 21:25:06 GMT 2023","Thu Jun 08 21:25:06 GMT 2023","10","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Thu Jun 08 21:55:32 GMT 2023","Thu Jun 08 21:55:32 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Jun 08 21:25:28 GMT 2023","Thu Jun 08 21:25:28 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Jun 08 21:40:05 GMT 2023","Thu Jun 08 21:40:05 GMT 2023","431","Nested","Check App 3","","","","Check button exists",""
"passed","Thu Jun 08 21:55:29 GMT 2023","Thu Jun 08 21:55:29 GMT 2023","316","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Thu Jun 08 21:26:51 GMT 2023","Thu Jun 08 21:26:51 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Thu Jun 08 21:47:01 GMT 2023","Thu Jun 08 21:47:02 GMT 2023","996","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Thu Jun 08 21:58:55 GMT 2023","Thu Jun 08 21:58:56 GMT 2023","209","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Thu Jun 08 21:42:23 GMT 2023","Thu Jun 08 21:42:23 GMT 2023","288","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Jun 08 21:47:01 GMT 2023","Thu Jun 08 21:47:01 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Jun 08 21:47:01 GMT 2023","Thu Jun 08 21:47:01 GMT 2023","4","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Thu Jun 08 21:55:32 GMT 2023","Thu Jun 08 21:55:32 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Thu Jun 08 21:47:02 GMT 2023","Thu Jun 08 21:47:03 GMT 2023","310","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Jun 08 21:59:04 GMT 2023","Thu Jun 08 21:59:04 GMT 2023","274","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Thu Jun 08 21:36:17 GMT 2023","Thu Jun 08 21:36:17 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Thu Jun 08 21:58:13 GMT 2023","Thu Jun 08 21:58:14 GMT 2023","530","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Thu Jun 08 21:55:32 GMT 2023","Thu Jun 08 21:55:32 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Thu Jun 08 21:55:42 GMT 2023","Thu Jun 08 21:55:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Jun 08 21:55:32 GMT 2023","Thu Jun 08 21:55:32 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Jun 08 21:58:19 GMT 2023","Thu Jun 08 21:58:19 GMT 2023","713","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Thu Jun 08 21:21:27 GMT 2023","Thu Jun 08 21:21:27 GMT 2023","214","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Jun 08 21:41:53 GMT 2023","Thu Jun 08 21:41:53 GMT 2023","412","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Jun 08 21:22:22 GMT 2023","Thu Jun 08 21:22:22 GMT 2023","191","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Jun 08 21:44:14 GMT 2023","Thu Jun 08 21:44:14 GMT 2023","1","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Jun 08 21:26:51 GMT 2023","Thu Jun 08 21:26:51 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"skipped","Thu Jun 08 21:45:58 GMT 2023","Thu Jun 08 21:45:58 GMT 2023","208","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Thu Jun 08 21:58:54 GMT 2023","Thu Jun 08 21:58:55 GMT 2023","290","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Thu Jun 08 21:58:14 GMT 2023","Thu Jun 08 21:58:15 GMT 2023","1333","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Jun 08 21:55:42 GMT 2023","Thu Jun 08 21:55:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Thu Jun 08 21:58:49 GMT 2023","Thu Jun 08 21:58:50 GMT 2023","373","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Thu Jun 08 21:55:42 GMT 2023","Thu Jun 08 21:55:42 GMT 2023","261","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Jun 08 21:45:45 GMT 2023","Thu Jun 08 21:45:45 GMT 2023","398","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Thu Jun 08 21:23:51 GMT 2023","Thu Jun 08 21:23:52 GMT 2023","1097","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Jun 08 21:58:10 GMT 2023","Thu Jun 08 21:58:11 GMT 2023","938","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Jun 08 21:57:08 GMT 2023","Thu Jun 08 21:57:09 GMT 2023","1537","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","","","","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Jun 08 21:58:48 GMT 2023","Thu Jun 08 21:58:48 GMT 2023","153","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Thu Jun 08 21:57:07 GMT 2023","Thu Jun 08 21:57:08 GMT 2023","734","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Thu Jun 08 21:26:52 GMT 2023","Thu Jun 08 21:26:53 GMT 2023","379","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Thu Jun 08 21:55:42 GMT 2023","Thu Jun 08 21:55:42 GMT 2023","212","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Jun 08 21:55:43 GMT 2023","Thu Jun 08 21:55:43 GMT 2023","233","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Jun 08 21:58:56 GMT 2023","Thu Jun 08 21:58:56 GMT 2023","228","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Jun 08 21:58:19 GMT 2023","Thu Jun 08 21:58:20 GMT 2023","559","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Thu Jun 08 21:58:55 GMT 2023","Thu Jun 08 21:58:55 GMT 2023","322","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Thu Jun 08 21:21:26 GMT 2023","Thu Jun 08 21:21:26 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Jun 08 21:58:09 GMT 2023","Thu Jun 08 21:58:10 GMT 2023","720","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Thu Jun 08 21:18:06 GMT 2023","Thu Jun 08 21:18:06 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Thu Jun 08 21:25:28 GMT 2023","Thu Jun 08 21:25:28 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Thu Jun 08 21:28:02 GMT 2023","Thu Jun 08 21:28:03 GMT 2023","482","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Thu Jun 08 21:58:10 GMT 2023","Thu Jun 08 21:58:10 GMT 2023","670","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Thu Jun 08 21:58:20 GMT 2023","Thu Jun 08 21:58:20 GMT 2023","559","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Thu Jun 08 21:55:33 GMT 2023","Thu Jun 08 21:55:33 GMT 2023","199","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Thu Jun 08 21:23:52 GMT 2023","Thu Jun 08 21:23:53 GMT 2023","805","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Jun 08 21:59:04 GMT 2023","Thu Jun 08 21:59:04 GMT 2023","224","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Thu Jun 08 21:55:32 GMT 2023","Thu Jun 08 21:55:32 GMT 2023","15","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"broken","Thu Jun 08 21:41:50 GMT 2023","Thu Jun 08 21:41:50 GMT 2023","861","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"failed","Thu Jun 08 21:41:47 GMT 2023","Thu Jun 08 21:41:47 GMT 2023","716","React 18 Server 2 Server","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Jun 08 21:58:20 GMT 2023","Thu Jun 08 21:58:21 GMT 2023","598","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","","","","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","","","","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Thu Jun 08 21:55:42 GMT 2023","Thu Jun 08 21:55:42 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Jun 08 21:58:58 GMT 2023","Thu Jun 08 21:58:58 GMT 2023","335","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
