"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 05:22:50 GMT 2023","Thu Apr 06 05:22:50 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 05:24:57 GMT 2023","Thu Apr 06 05:24:58 GMT 2023","651","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Thu Apr 06 05:24:53 GMT 2023","Thu Apr 06 05:24:54 GMT 2023","833","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Thu Apr 06 05:23:27 GMT 2023","Thu Apr 06 05:23:27 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"failed","Thu Apr 06 05:22:50 GMT 2023","Thu Apr 06 05:22:50 GMT 2023","8","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 05:24:48 GMT 2023","Thu Apr 06 05:24:48 GMT 2023","880","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Apr 06 05:21:58 GMT 2023","Thu Apr 06 05:21:58 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Apr 06 05:21:27 GMT 2023","Thu Apr 06 05:21:27 GMT 2023","411","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Apr 06 05:24:54 GMT 2023","Thu Apr 06 05:24:55 GMT 2023","701","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Thu Apr 06 05:22:50 GMT 2023","Thu Apr 06 05:22:50 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 05:21:59 GMT 2023","Thu Apr 06 05:21:59 GMT 2023","231","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Apr 06 05:23:27 GMT 2023","Thu Apr 06 05:23:27 GMT 2023","315","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Thu Apr 06 05:24:46 GMT 2023","Thu Apr 06 05:24:47 GMT 2023","787","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"failed","Thu Apr 06 05:22:50 GMT 2023","Thu Apr 06 05:22:50 GMT 2023","3","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Thu Apr 06 05:24:47 GMT 2023","Thu Apr 06 05:24:48 GMT 2023","753","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"broken","Thu Apr 06 05:21:45 GMT 2023","Thu Apr 06 05:21:46 GMT 2023","359","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 05:23:27 GMT 2023","Thu Apr 06 05:23:27 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Apr 06 05:24:51 GMT 2023","Thu Apr 06 05:24:52 GMT 2023","609","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"failed","Thu Apr 06 05:22:50 GMT 2023","Thu Apr 06 05:22:50 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Apr 06 05:24:08 GMT 2023","Thu Apr 06 05:24:08 GMT 2023","274","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"failed","Thu Apr 06 05:21:45 GMT 2023","Thu Apr 06 05:21:45 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"failed","Thu Apr 06 05:21:45 GMT 2023","Thu Apr 06 05:21:45 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Apr 06 05:24:58 GMT 2023","Thu Apr 06 05:24:59 GMT 2023","688","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Thu Apr 06 05:21:23 GMT 2023","Thu Apr 06 05:21:24 GMT 2023","478","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Apr 06 05:24:58 GMT 2023","Thu Apr 06 05:24:58 GMT 2023","777","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Thu Apr 06 05:24:55 GMT 2023","Thu Apr 06 05:24:56 GMT 2023","875","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"skipped","Thu Apr 06 05:22:51 GMT 2023","Thu Apr 06 05:22:51 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"failed","Thu Apr 06 05:22:50 GMT 2023","Thu Apr 06 05:22:50 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
