"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 31 17:46:19 GMT 2023","Fri Mar 31 17:46:19 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Fri Mar 31 17:32:48 GMT 2023","Fri Mar 31 17:32:48 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Fri Mar 31 17:32:26 GMT 2023","Fri Mar 31 17:32:26 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Fri Mar 31 17:46:19 GMT 2023","Fri Mar 31 17:46:19 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Fri Mar 31 17:24:37 GMT 2023","Fri Mar 31 17:24:37 GMT 2023","417","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Mar 31 17:33:35 GMT 2023","Fri Mar 31 17:33:36 GMT 2023","553","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Fri Mar 31 17:37:08 GMT 2023","Fri Mar 31 17:37:08 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Fri Mar 31 17:46:21 GMT 2023","Fri Mar 31 17:46:28 GMT 2023","7458","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Fri Mar 31 17:46:30 GMT 2023","Fri Mar 31 17:46:30 GMT 2023","302","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"unknown","Fri Mar 31 17:37:48 GMT 2023","Fri Mar 31 17:37:48 GMT 2023","5","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Fri Mar 31 17:37:08 GMT 2023","Fri Mar 31 17:37:08 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Fri Mar 31 17:31:45 GMT 2023","Fri Mar 31 17:31:45 GMT 2023","177","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Fri Mar 31 17:32:48 GMT 2023","Fri Mar 31 17:32:48 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Fri Mar 31 17:40:25 GMT 2023","Fri Mar 31 17:40:26 GMT 2023","413","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Mar 31 17:38:28 GMT 2023","Fri Mar 31 17:38:29 GMT 2023","623","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Mar 31 17:38:35 GMT 2023","Fri Mar 31 17:38:35 GMT 2023","575","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Mar 31 17:32:49 GMT 2023","Fri Mar 31 17:32:50 GMT 2023","576","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri Mar 31 17:21:10 GMT 2023","Fri Mar 31 17:21:10 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 31 17:39:58 GMT 2023","Fri Mar 31 17:39:59 GMT 2023","1433","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Fri Mar 31 17:36:04 GMT 2023","Fri Mar 31 17:36:04 GMT 2023","3","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri Mar 31 17:46:35 GMT 2023","Fri Mar 31 17:46:36 GMT 2023","789","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Fri Mar 31 17:32:48 GMT 2023","Fri Mar 31 17:32:49 GMT 2023","913","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Fri Mar 31 17:16:04 GMT 2023","Fri Mar 31 17:16:05 GMT 2023","942","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Mar 31 17:21:10 GMT 2023","Fri Mar 31 17:21:10 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 31 17:33:04 GMT 2023","Fri Mar 31 17:33:05 GMT 2023","259","Nested","Check App 3","","","","Check button color",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Fri Mar 31 17:38:28 GMT 2023","Fri Mar 31 17:38:28 GMT 2023","3","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"unknown","Fri Mar 31 17:48:22 GMT 2023","Fri Mar 31 17:48:22 GMT 2023","11","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Mar 31 17:46:34 GMT 2023","Fri Mar 31 17:46:34 GMT 2023","642","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Fri Mar 31 17:33:36 GMT 2023","Fri Mar 31 17:33:36 GMT 2023","491","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Fri Mar 31 17:21:10 GMT 2023","Fri Mar 31 17:21:10 GMT 2023","189","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Fri Mar 31 17:49:29 GMT 2023","Fri Mar 31 17:49:29 GMT 2023","209","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Mar 31 17:16:03 GMT 2023","Fri Mar 31 17:16:04 GMT 2023","1371","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Mar 31 17:46:31 GMT 2023","Fri Mar 31 17:46:31 GMT 2023","272","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Fri Mar 31 17:49:28 GMT 2023","Fri Mar 31 17:49:28 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Fri Mar 31 17:49:29 GMT 2023","Fri Mar 31 17:49:29 GMT 2023","375","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Mar 31 17:49:28 GMT 2023","Fri Mar 31 17:49:28 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Fri Mar 31 17:40:25 GMT 2023","Fri Mar 31 17:40:25 GMT 2023","341","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Mar 31 17:46:31 GMT 2023","Fri Mar 31 17:46:31 GMT 2023","279","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Fri Mar 31 17:37:08 GMT 2023","Fri Mar 31 17:37:08 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"unknown","Fri Mar 31 17:37:48 GMT 2023","Fri Mar 31 17:37:48 GMT 2023","20","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Fri Mar 31 17:31:46 GMT 2023","Fri Mar 31 17:31:46 GMT 2023","177","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Fri Mar 31 17:36:04 GMT 2023","Fri Mar 31 17:36:04 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Mar 31 17:46:29 GMT 2023","Fri Mar 31 17:46:29 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Fri Mar 31 17:46:19 GMT 2023","Fri Mar 31 17:46:19 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri Mar 31 17:31:45 GMT 2023","Fri Mar 31 17:31:45 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Fri Mar 31 17:27:15 GMT 2023","Fri Mar 31 17:27:15 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Fri Mar 31 17:21:10 GMT 2023","Fri Mar 31 17:21:10 GMT 2023","9","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Mar 31 17:38:34 GMT 2023","Fri Mar 31 17:38:34 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Mar 31 17:46:38 GMT 2023","Fri Mar 31 17:46:38 GMT 2023","495","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Fri Mar 31 17:46:34 GMT 2023","Fri Mar 31 17:46:35 GMT 2023","605","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Fri Mar 31 17:38:28 GMT 2023","Fri Mar 31 17:38:28 GMT 2023","506","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Fri Mar 31 17:46:36 GMT 2023","Fri Mar 31 17:46:37 GMT 2023","498","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Fri Mar 31 17:39:29 GMT 2023","Fri Mar 31 17:39:30 GMT 2023","407","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Mar 31 17:44:43 GMT 2023","Fri Mar 31 17:44:45 GMT 2023","1766","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Fri Mar 31 17:46:31 GMT 2023","Fri Mar 31 17:46:32 GMT 2023","589","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Fri Mar 31 17:46:26 GMT 2023","Fri Mar 31 17:46:28 GMT 2023","2007","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"skipped","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Fri Mar 31 17:41:57 GMT 2023","Fri Mar 31 17:41:58 GMT 2023","1575","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Fri Mar 31 17:32:26 GMT 2023","Fri Mar 31 17:32:26 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Fri Mar 31 17:38:28 GMT 2023","Fri Mar 31 17:38:28 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Mar 31 17:31:45 GMT 2023","Fri Mar 31 17:31:45 GMT 2023","357","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Fri Mar 31 17:22:41 GMT 2023","Fri Mar 31 17:22:41 GMT 2023","271","Complete React case","Check App1","","","","Check App buttons",""
"passed","Fri Mar 31 17:27:15 GMT 2023","Fri Mar 31 17:27:15 GMT 2023","197","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Fri Mar 31 17:49:29 GMT 2023","Fri Mar 31 17:49:29 GMT 2023","298","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Mar 31 17:37:08 GMT 2023","Fri Mar 31 17:37:08 GMT 2023","798","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Fri Mar 31 17:46:29 GMT 2023","Fri Mar 31 17:46:29 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Fri Mar 31 17:46:39 GMT 2023","Fri Mar 31 17:46:40 GMT 2023","682","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Fri Mar 31 17:31:55 GMT 2023","Fri Mar 31 17:31:56 GMT 2023","1093","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Fri Mar 31 17:46:19 GMT 2023","Fri Mar 31 17:46:19 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Fri Mar 31 17:31:45 GMT 2023","Fri Mar 31 17:31:45 GMT 2023","171","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Fri Mar 31 17:39:57 GMT 2023","Fri Mar 31 17:39:58 GMT 2023","250","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","777","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Fri Mar 31 17:22:41 GMT 2023","Fri Mar 31 17:22:42 GMT 2023","678","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Fri Mar 31 17:46:37 GMT 2023","Fri Mar 31 17:46:37 GMT 2023","595","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Fri Mar 31 17:27:23 GMT 2023","Fri Mar 31 17:27:23 GMT 2023","426","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 31 17:31:46 GMT 2023","Fri Mar 31 17:31:46 GMT 2023","258","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Fri Mar 31 17:27:15 GMT 2023","Fri Mar 31 17:27:15 GMT 2023","354","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Mar 31 17:46:32 GMT 2023","Fri Mar 31 17:46:34 GMT 2023","1276","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Fri Mar 31 17:46:19 GMT 2023","Fri Mar 31 17:46:19 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Fri Mar 31 17:39:58 GMT 2023","Fri Mar 31 17:39:58 GMT 2023","224","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Fri Mar 31 17:24:37 GMT 2023","Fri Mar 31 17:24:37 GMT 2023","1","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Fri Mar 31 17:46:29 GMT 2023","Fri Mar 31 17:46:29 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Fri Mar 31 17:49:28 GMT 2023","Fri Mar 31 17:49:29 GMT 2023","268","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Mar 31 17:37:08 GMT 2023","Fri Mar 31 17:37:09 GMT 2023","275","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Fri Mar 31 17:38:34 GMT 2023","Fri Mar 31 17:38:34 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"skipped","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Fri Mar 31 17:41:58 GMT 2023","Fri Mar 31 17:41:59 GMT 2023","296","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Fri Mar 31 17:46:30 GMT 2023","Fri Mar 31 17:46:30 GMT 2023","660","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Fri Mar 31 17:49:28 GMT 2023","Fri Mar 31 17:49:28 GMT 2023","250","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Mar 31 17:21:10 GMT 2023","Fri Mar 31 17:21:10 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri Mar 31 17:33:04 GMT 2023","Fri Mar 31 17:33:04 GMT 2023","1","Nested","Check App 1","","","","Check colors",""
"passed","Fri Mar 31 17:40:26 GMT 2023","Fri Mar 31 17:40:26 GMT 2023","415","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Fri Mar 31 17:31:45 GMT 2023","Fri Mar 31 17:31:45 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Fri Mar 31 17:48:22 GMT 2023","Fri Mar 31 17:48:22 GMT 2023","140","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"unknown","Fri Mar 31 17:37:47 GMT 2023","Fri Mar 31 17:37:47 GMT 2023","1","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Fri Mar 31 17:46:30 GMT 2023","Fri Mar 31 17:46:30 GMT 2023","339","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Fri Mar 31 17:22:40 GMT 2023","Fri Mar 31 17:22:41 GMT 2023","702","Complete React case","Check App1","","","","Check App build and running",""
"passed","Fri Mar 31 17:46:37 GMT 2023","Fri Mar 31 17:46:38 GMT 2023","557","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Fri Mar 31 17:33:35 GMT 2023","Fri Mar 31 17:33:35 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Fri Mar 31 17:46:29 GMT 2023","Fri Mar 31 17:46:30 GMT 2023","563","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Fri Mar 31 17:32:48 GMT 2023","Fri Mar 31 17:32:48 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 31 17:41:56 GMT 2023","Fri Mar 31 17:41:56 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Fri Mar 31 17:40:24 GMT 2023","Fri Mar 31 17:40:25 GMT 2023","934","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Fri Mar 31 17:27:23 GMT 2023","Fri Mar 31 17:27:23 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 31 17:39:57 GMT 2023","Fri Mar 31 17:39:57 GMT 2023","305","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Fri Mar 31 17:33:04 GMT 2023","Fri Mar 31 17:33:04 GMT 2023","321","Nested","Check App 3","","","","Check button exists",""
"passed","Fri Mar 31 17:32:26 GMT 2023","Fri Mar 31 17:32:27 GMT 2023","367","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Fri Mar 31 17:32:50 GMT 2023","Fri Mar 31 17:32:50 GMT 2023","412","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Fri Mar 31 17:41:56 GMT 2023","Fri Mar 31 17:41:56 GMT 2023","144","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Fri Mar 31 17:36:05 GMT 2023","Fri Mar 31 17:36:05 GMT 2023","377","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Mar 31 17:33:04 GMT 2023","Fri Mar 31 17:33:04 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Fri Mar 31 17:49:28 GMT 2023","Fri Mar 31 17:49:28 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Mar 31 17:16:05 GMT 2023","Fri Mar 31 17:16:06 GMT 2023","767","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri Mar 31 17:33:35 GMT 2023","Fri Mar 31 17:33:35 GMT 2023","3","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Fri Mar 31 17:21:10 GMT 2023","Fri Mar 31 17:21:11 GMT 2023","304","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 31 17:46:19 GMT 2023","Fri Mar 31 17:46:22 GMT 2023","3394","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Fri Mar 31 17:49:28 GMT 2023","Fri Mar 31 17:49:28 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri Mar 31 17:39:29 GMT 2023","Fri Mar 31 17:39:29 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri Mar 31 17:46:31 GMT 2023","Fri Mar 31 17:46:31 GMT 2023","353","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Fri Mar 31 17:31:45 GMT 2023","Fri Mar 31 17:31:45 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Fri Mar 31 17:46:19 GMT 2023","Fri Mar 31 17:46:19 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Fri Mar 31 17:31:45 GMT 2023","Fri Mar 31 17:31:46 GMT 2023","411","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Mar 31 17:37:08 GMT 2023","Fri Mar 31 17:37:08 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Fri Mar 31 17:49:28 GMT 2023","Fri Mar 31 17:49:28 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Mar 31 17:33:04 GMT 2023","Fri Mar 31 17:33:04 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Fri Mar 31 17:46:19 GMT 2023","Fri Mar 31 17:46:19 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Fri Mar 31 17:46:38 GMT 2023","Fri Mar 31 17:46:39 GMT 2023","509","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Fri Mar 31 17:39:57 GMT 2023","Fri Mar 31 17:39:57 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Fri Mar 31 17:16:00 GMT 2023","Fri Mar 31 17:16:03 GMT 2023","3162","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Mar 31 17:41:56 GMT 2023","Fri Mar 31 17:41:56 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Fri Mar 31 17:31:45 GMT 2023","Fri Mar 31 17:31:45 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Mar 31 17:46:32 GMT 2023","Fri Mar 31 17:46:32 GMT 2023","367","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Fri Mar 31 17:46:28 GMT 2023","Fri Mar 31 17:46:28 GMT 2023","696","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Fri Mar 31 17:31:45 GMT 2023","Fri Mar 31 17:31:45 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Fri Mar 31 17:46:32 GMT 2023","Fri Mar 31 17:46:32 GMT 2023","682","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Fri Mar 31 17:49:28 GMT 2023","Fri Mar 31 17:49:28 GMT 2023","267","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Fri Mar 31 17:48:07 GMT 2023","Fri Mar 31 17:48:12 GMT 2023","5466","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Fri Mar 31 17:41:56 GMT 2023","Fri Mar 31 17:41:57 GMT 2023","769","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Fri Mar 31 17:27:23 GMT 2023","Fri Mar 31 17:27:24 GMT 2023","280","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
