"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 05 23:46:34 GMT 2023","Wed Apr 05 23:46:34 GMT 2023","1","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Apr 06 00:00:45 GMT 2023","Thu Apr 06 00:00:46 GMT 2023","1206","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Wed Apr 05 23:54:57 GMT 2023","Wed Apr 05 23:54:58 GMT 2023","611","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Wed Apr 05 23:49:30 GMT 2023","Wed Apr 05 23:49:30 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Wed Apr 05 23:57:23 GMT 2023","Wed Apr 05 23:57:24 GMT 2023","841","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Thu Apr 06 00:00:48 GMT 2023","Thu Apr 06 00:00:49 GMT 2023","477","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Wed Apr 05 23:49:52 GMT 2023","Wed Apr 05 23:49:52 GMT 2023","3","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Apr 06 00:00:44 GMT 2023","Thu Apr 06 00:00:44 GMT 2023","513","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Wed Apr 05 23:59:10 GMT 2023","Wed Apr 05 23:59:11 GMT 2023","982","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Apr 05 23:54:56 GMT 2023","Wed Apr 05 23:54:56 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Thu Apr 06 00:00:51 GMT 2023","Thu Apr 06 00:00:52 GMT 2023","910","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Wed Apr 05 23:49:30 GMT 2023","Wed Apr 05 23:49:31 GMT 2023","780","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Thu Apr 06 00:00:43 GMT 2023","Thu Apr 06 00:00:44 GMT 2023","529","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Wed Apr 05 23:54:56 GMT 2023","Wed Apr 05 23:54:57 GMT 2023","702","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Wed Apr 05 23:57:24 GMT 2023","Wed Apr 05 23:57:26 GMT 2023","1488","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Wed Apr 05 23:57:23 GMT 2023","Wed Apr 05 23:57:23 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"skipped","Wed Apr 05 23:49:30 GMT 2023","Wed Apr 05 23:49:30 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Wed Apr 05 23:57:32 GMT 2023","Wed Apr 05 23:57:33 GMT 2023","375","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Apr 05 23:59:01 GMT 2023","Wed Apr 05 23:59:02 GMT 2023","1084","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Apr 06 00:01:14 GMT 2023","Thu Apr 06 00:01:15 GMT 2023","485","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Apr 05 23:57:11 GMT 2023","Wed Apr 05 23:57:12 GMT 2023","1307","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Apr 06 00:00:47 GMT 2023","Thu Apr 06 00:00:47 GMT 2023","500","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Wed Apr 05 23:57:23 GMT 2023","Wed Apr 05 23:57:23 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Wed Apr 05 23:58:08 GMT 2023","Wed Apr 05 23:58:08 GMT 2023","9","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Wed Apr 05 23:59:12 GMT 2023","Wed Apr 05 23:59:13 GMT 2023","1153","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Apr 05 23:57:26 GMT 2023","Wed Apr 05 23:57:26 GMT 2023","387","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Thu Apr 06 00:01:16 GMT 2023","Thu Apr 06 00:01:17 GMT 2023","595","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Apr 05 23:49:52 GMT 2023","Wed Apr 05 23:49:52 GMT 2023","458","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Wed Apr 05 23:49:30 GMT 2023","Wed Apr 05 23:49:30 GMT 2023","1","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Wed Apr 05 23:58:56 GMT 2023","Wed Apr 05 23:59:00 GMT 2023","3894","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Apr 05 23:46:34 GMT 2023","Wed Apr 05 23:46:34 GMT 2023","1","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 05 23:58:08 GMT 2023","Wed Apr 05 23:58:08 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Wed Apr 05 23:49:30 GMT 2023","Wed Apr 05 23:49:30 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Wed Apr 05 23:57:10 GMT 2023","Wed Apr 05 23:57:10 GMT 2023","271","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Wed Apr 05 23:57:23 GMT 2023","Wed Apr 05 23:57:23 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Wed Apr 05 23:46:01 GMT 2023","Wed Apr 05 23:46:01 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 05 23:57:31 GMT 2023","Wed Apr 05 23:57:31 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
