"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 15:46:08 GMT 2023","Fri Mar 17 15:46:08 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Fri Mar 17 15:46:15 GMT 2023","Fri Mar 17 15:46:16 GMT 2023","954","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 15:52:21 GMT 2023","Fri Mar 17 15:52:21 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Mar 17 15:43:59 GMT 2023","Fri Mar 17 15:43:59 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 17 15:39:55 GMT 2023","Fri Mar 17 15:39:56 GMT 2023","698","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Fri Mar 17 15:39:51 GMT 2023","Fri Mar 17 15:39:52 GMT 2023","543","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Fri Mar 17 15:52:21 GMT 2023","Fri Mar 17 15:52:21 GMT 2023","533","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 17 15:58:01 GMT 2023","Fri Mar 17 15:58:01 GMT 2023","262","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Mar 17 15:46:13 GMT 2023","Fri Mar 17 15:46:13 GMT 2023","412","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Fri Mar 17 15:42:31 GMT 2023","Fri Mar 17 15:42:31 GMT 2023","629","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri Mar 17 15:55:54 GMT 2023","Fri Mar 17 15:55:55 GMT 2023","745","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 15:52:08 GMT 2023","Fri Mar 17 15:52:10 GMT 2023","1351","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 15:50:11 GMT 2023","Fri Mar 17 15:50:12 GMT 2023","241","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri Mar 17 15:39:51 GMT 2023","Fri Mar 17 15:39:51 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Fri Mar 17 15:58:02 GMT 2023","Fri Mar 17 15:58:02 GMT 2023","236","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Mar 17 15:46:08 GMT 2023","Fri Mar 17 15:46:08 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Fri Mar 17 15:39:51 GMT 2023","Fri Mar 17 15:39:51 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Fri Mar 17 15:52:07 GMT 2023","Fri Mar 17 15:52:08 GMT 2023","1321","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 15:46:10 GMT 2023","Fri Mar 17 15:46:10 GMT 2023","417","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Fri Mar 17 15:39:52 GMT 2023","Fri Mar 17 15:39:52 GMT 2023","266","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Fri Mar 17 15:54:47 GMT 2023","Fri Mar 17 15:54:47 GMT 2023","331","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Fri Mar 17 15:55:53 GMT 2023","Fri Mar 17 15:55:54 GMT 2023","396","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 17 15:50:49 GMT 2023","Fri Mar 17 15:50:49 GMT 2023","474","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 17 15:39:56 GMT 2023","Fri Mar 17 15:39:57 GMT 2023","382","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Fri Mar 17 15:40:06 GMT 2023","Fri Mar 17 15:40:06 GMT 2023","708","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Fri Mar 17 15:40:01 GMT 2023","Fri Mar 17 15:40:03 GMT 2023","2798","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Fri Mar 17 15:41:29 GMT 2023","Fri Mar 17 15:41:29 GMT 2023","430","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 17 15:39:53 GMT 2023","Fri Mar 17 15:39:53 GMT 2023","326","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Fri Mar 17 15:39:52 GMT 2023","Fri Mar 17 15:39:53 GMT 2023","214","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Fri Mar 17 15:39:59 GMT 2023","Fri Mar 17 15:40:01 GMT 2023","1878","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Fri Mar 17 15:50:17 GMT 2023","Fri Mar 17 15:50:17 GMT 2023","306","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Mar 17 15:46:14 GMT 2023","Fri Mar 17 15:46:14 GMT 2023","436","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Fri Mar 17 15:39:58 GMT 2023","Fri Mar 17 15:39:58 GMT 2023","303","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Fri Mar 17 15:43:59 GMT 2023","Fri Mar 17 15:43:59 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Fri Mar 17 15:46:08 GMT 2023","Fri Mar 17 15:46:09 GMT 2023","506","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Fri Mar 17 15:39:53 GMT 2023","Fri Mar 17 15:39:54 GMT 2023","281","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Fri Mar 17 15:58:01 GMT 2023","Fri Mar 17 15:58:02 GMT 2023","242","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Fri Mar 17 15:52:10 GMT 2023","Fri Mar 17 15:52:10 GMT 2023","571","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 17 15:43:59 GMT 2023","Fri Mar 17 15:44:00 GMT 2023","421","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 17 15:39:51 GMT 2023","Fri Mar 17 15:39:51 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Fri Mar 17 15:46:12 GMT 2023","Fri Mar 17 15:46:13 GMT 2023","427","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Fri Mar 17 15:42:29 GMT 2023","Fri Mar 17 15:42:30 GMT 2023","959","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Mar 17 15:46:14 GMT 2023","Fri Mar 17 15:46:15 GMT 2023","832","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 15:39:53 GMT 2023","Fri Mar 17 15:39:53 GMT 2023","239","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Fri Mar 17 15:39:57 GMT 2023","Fri Mar 17 15:39:58 GMT 2023","365","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Fri Mar 17 15:52:21 GMT 2023","Fri Mar 17 15:52:22 GMT 2023","510","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Mar 17 15:47:36 GMT 2023","Fri Mar 17 15:47:36 GMT 2023","261","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Mar 17 15:52:11 GMT 2023","Fri Mar 17 15:52:12 GMT 2023","626","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"unknown","Fri Mar 17 15:55:43 GMT 2023","Fri Mar 17 15:55:43 GMT 2023","3","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Mar 17 15:52:11 GMT 2023","Fri Mar 17 15:52:11 GMT 2023","652","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 17 15:50:11 GMT 2023","Fri Mar 17 15:50:11 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Fri Mar 17 15:55:53 GMT 2023","Fri Mar 17 15:55:53 GMT 2023","345","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 17 15:41:28 GMT 2023","Fri Mar 17 15:41:29 GMT 2023","1017","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 17 15:39:58 GMT 2023","Fri Mar 17 15:39:58 GMT 2023","291","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Fri Mar 17 15:55:56 GMT 2023","Fri Mar 17 15:55:56 GMT 2023","353","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Mar 17 15:49:39 GMT 2023","Fri Mar 17 15:49:39 GMT 2023","372","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Mar 17 15:58:01 GMT 2023","Fri Mar 17 15:58:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Mar 17 15:50:11 GMT 2023","Fri Mar 17 15:50:11 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri Mar 17 15:46:08 GMT 2023","Fri Mar 17 15:46:08 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Fri Mar 17 15:46:12 GMT 2023","Fri Mar 17 15:46:12 GMT 2023","438","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Fri Mar 17 15:55:43 GMT 2023","Fri Mar 17 15:55:44 GMT 2023","177","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri Mar 17 15:40:04 GMT 2023","Fri Mar 17 15:40:05 GMT 2023","674","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Fri Mar 17 15:40:04 GMT 2023","Fri Mar 17 15:40:04 GMT 2023","646","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Fri Mar 17 15:50:17 GMT 2023","Fri Mar 17 15:50:18 GMT 2023","357","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Mar 17 15:46:11 GMT 2023","Fri Mar 17 15:46:12 GMT 2023","378","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Fri Mar 17 15:52:06 GMT 2023","Fri Mar 17 15:52:07 GMT 2023","671","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 17 15:46:08 GMT 2023","Fri Mar 17 15:46:08 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Fri Mar 17 15:46:08 GMT 2023","Fri Mar 17 15:46:08 GMT 2023","678","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Fri Mar 17 15:39:54 GMT 2023","Fri Mar 17 15:39:55 GMT 2023","282","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"unknown","Fri Mar 17 15:40:04 GMT 2023","Fri Mar 17 15:40:04 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Fri Mar 17 15:55:53 GMT 2023","Fri Mar 17 15:55:53 GMT 2023","359","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 17 15:52:06 GMT 2023","Fri Mar 17 15:52:06 GMT 2023","501","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 17 15:39:51 GMT 2023","Fri Mar 17 15:39:51 GMT 2023","5","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Fri Mar 17 15:42:30 GMT 2023","Fri Mar 17 15:42:31 GMT 2023","855","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Mar 17 15:39:58 GMT 2023","Fri Mar 17 15:39:59 GMT 2023","380","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Fri Mar 17 15:58:01 GMT 2023","Fri Mar 17 15:58:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri Mar 17 15:49:38 GMT 2023","Fri Mar 17 15:49:38 GMT 2023","3","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri Mar 17 15:47:35 GMT 2023","Fri Mar 17 15:47:36 GMT 2023","664","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Mar 17 15:43:59 GMT 2023","Fri Mar 17 15:43:59 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri Mar 17 15:52:21 GMT 2023","Fri Mar 17 15:52:21 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Mar 17 15:55:55 GMT 2023","Fri Mar 17 15:55:55 GMT 2023","300","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 17 15:52:05 GMT 2023","Fri Mar 17 15:52:06 GMT 2023","660","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 17 15:42:27 GMT 2023","Fri Mar 17 15:42:29 GMT 2023","1187","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Mar 17 15:50:49 GMT 2023","Fri Mar 17 15:50:49 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 17 15:50:11 GMT 2023","Fri Mar 17 15:50:11 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Fri Mar 17 15:58:01 GMT 2023","Fri Mar 17 15:58:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri Mar 17 15:47:35 GMT 2023","Fri Mar 17 15:47:35 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Mar 17 15:46:09 GMT 2023","Fri Mar 17 15:46:10 GMT 2023","538","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Fri Mar 17 15:58:02 GMT 2023","Fri Mar 17 15:58:02 GMT 2023","243","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Mar 17 15:39:57 GMT 2023","Fri Mar 17 15:39:57 GMT 2023","815","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Fri Mar 17 15:50:11 GMT 2023","Fri Mar 17 15:50:11 GMT 2023","646","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri Mar 17 15:39:54 GMT 2023","Fri Mar 17 15:39:54 GMT 2023","700","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Fri Mar 17 15:55:56 GMT 2023","Fri Mar 17 15:55:57 GMT 2023","298","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 17 15:50:16 GMT 2023","Fri Mar 17 15:50:17 GMT 2023","704","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Fri Mar 17 15:55:49 GMT 2023","Fri Mar 17 15:55:52 GMT 2023","2939","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Fri Mar 17 15:58:02 GMT 2023","Fri Mar 17 15:58:02 GMT 2023","179","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Mar 17 15:46:08 GMT 2023","Fri Mar 17 15:46:08 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Fri Mar 17 15:50:12 GMT 2023","Fri Mar 17 15:50:12 GMT 2023","574","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri Mar 17 15:52:21 GMT 2023","Fri Mar 17 15:52:21 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Mar 17 15:52:01 GMT 2023","Fri Mar 17 15:52:03 GMT 2023","2948","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Mar 17 15:55:54 GMT 2023","Fri Mar 17 15:55:54 GMT 2023","704","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 15:47:35 GMT 2023","Fri Mar 17 15:47:35 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri Mar 17 15:43:59 GMT 2023","Fri Mar 17 15:43:59 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 17 15:46:10 GMT 2023","Fri Mar 17 15:46:10 GMT 2023","434","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Fri Mar 17 15:46:11 GMT 2023","Fri Mar 17 15:46:11 GMT 2023","459","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Fri Mar 17 15:58:02 GMT 2023","Fri Mar 17 15:58:02 GMT 2023","186","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Mar 17 15:52:10 GMT 2023","Fri Mar 17 15:52:11 GMT 2023","610","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Mar 17 15:55:52 GMT 2023","Fri Mar 17 15:55:53 GMT 2023","428","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 17 15:39:51 GMT 2023","Fri Mar 17 15:39:51 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Fri Mar 17 15:52:03 GMT 2023","Fri Mar 17 15:52:04 GMT 2023","691","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 17 15:39:52 GMT 2023","Fri Mar 17 15:39:52 GMT 2023","345","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Fri Mar 17 15:52:04 GMT 2023","Fri Mar 17 15:52:05 GMT 2023","746","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 17 15:43:59 GMT 2023","Fri Mar 17 15:43:59 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Mar 17 15:39:55 GMT 2023","Fri Mar 17 15:39:55 GMT 2023","562","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Fri Mar 17 15:55:56 GMT 2023","Fri Mar 17 15:55:56 GMT 2023","475","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 17 15:40:05 GMT 2023","Fri Mar 17 15:40:06 GMT 2023","734","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Fri Mar 17 15:39:55 GMT 2023","Fri Mar 17 15:39:55 GMT 2023","282","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Fri Mar 17 15:50:18 GMT 2023","Fri Mar 17 15:50:18 GMT 2023","557","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Mar 17 15:58:01 GMT 2023","Fri Mar 17 15:58:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Fri Mar 17 15:39:52 GMT 2023","Fri Mar 17 15:39:52 GMT 2023","224","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
