"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 06:13:27 GMT 2023","Thu Apr 06 06:13:27 GMT 2023","372","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Apr 06 06:03:59 GMT 2023","Thu Apr 06 06:03:59 GMT 2023","693","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Thu Apr 06 06:04:52 GMT 2023","Thu Apr 06 06:04:52 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 06 06:13:31 GMT 2023","Thu Apr 06 06:13:31 GMT 2023","343","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Apr 06 06:14:18 GMT 2023","Thu Apr 06 06:14:18 GMT 2023","210","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Apr 06 06:05:35 GMT 2023","Thu Apr 06 06:05:35 GMT 2023","438","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Apr 06 06:05:34 GMT 2023","Thu Apr 06 06:05:35 GMT 2023","407","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Apr 06 06:13:03 GMT 2023","Thu Apr 06 06:13:03 GMT 2023","256","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Apr 06 06:13:28 GMT 2023","Thu Apr 06 06:13:28 GMT 2023","308","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Apr 06 06:04:53 GMT 2023","Thu Apr 06 06:04:53 GMT 2023","525","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 06 06:14:18 GMT 2023","Thu Apr 06 06:14:18 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Apr 06 06:14:32 GMT 2023","Thu Apr 06 06:14:32 GMT 2023","253","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Apr 06 06:05:34 GMT 2023","Thu Apr 06 06:05:34 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Apr 06 06:13:28 GMT 2023","Thu Apr 06 06:13:29 GMT 2023","397","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Apr 06 06:05:34 GMT 2023","Thu Apr 06 06:05:34 GMT 2023","3","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Thu Apr 06 06:14:32 GMT 2023","Thu Apr 06 06:14:33 GMT 2023","807","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Thu Apr 06 06:14:19 GMT 2023","Thu Apr 06 06:14:19 GMT 2023","216","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Apr 06 06:04:39 GMT 2023","Thu Apr 06 06:04:39 GMT 2023","462","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 06 06:04:28 GMT 2023","Thu Apr 06 06:04:29 GMT 2023","357","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Apr 06 06:14:19 GMT 2023","Thu Apr 06 06:14:19 GMT 2023","240","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Apr 06 06:06:05 GMT 2023","Thu Apr 06 06:06:05 GMT 2023","408","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Apr 06 06:13:29 GMT 2023","Thu Apr 06 06:13:30 GMT 2023","717","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Apr 06 06:13:27 GMT 2023","Thu Apr 06 06:13:28 GMT 2023","370","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Apr 06 06:04:38 GMT 2023","Thu Apr 06 06:04:38 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Apr 06 06:05:34 GMT 2023","Thu Apr 06 06:05:34 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Apr 06 06:14:18 GMT 2023","Thu Apr 06 06:14:18 GMT 2023","221","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Apr 06 06:14:29 GMT 2023","Thu Apr 06 06:14:32 GMT 2023","2512","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Apr 06 06:14:47 GMT 2023","Thu Apr 06 06:14:47 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Apr 06 06:03:59 GMT 2023","Thu Apr 06 06:03:59 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Thu Apr 06 06:03:59 GMT 2023","Thu Apr 06 06:04:00 GMT 2023","249","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Thu Apr 06 06:14:34 GMT 2023","Thu Apr 06 06:14:35 GMT 2023","305","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Apr 06 06:14:18 GMT 2023","Thu Apr 06 06:14:18 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Thu Apr 06 06:13:30 GMT 2023","Thu Apr 06 06:13:30 GMT 2023","373","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Apr 06 06:13:30 GMT 2023","Thu Apr 06 06:13:31 GMT 2023","314","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Apr 06 06:05:34 GMT 2023","Thu Apr 06 06:05:34 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Apr 06 06:04:00 GMT 2023","Thu Apr 06 06:04:00 GMT 2023","477","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Apr 06 06:13:28 GMT 2023","Thu Apr 06 06:13:28 GMT 2023","353","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Apr 06 06:05:06 GMT 2023","Thu Apr 06 06:05:06 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Apr 06 06:05:06 GMT 2023","Thu Apr 06 06:05:07 GMT 2023","407","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Apr 06 06:04:33 GMT 2023","Thu Apr 06 06:04:34 GMT 2023","913","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Apr 06 06:04:28 GMT 2023","Thu Apr 06 06:04:28 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Apr 06 06:13:29 GMT 2023","Thu Apr 06 06:13:29 GMT 2023","675","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Apr 06 06:14:18 GMT 2023","Thu Apr 06 06:14:18 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Apr 06 06:13:24 GMT 2023","Thu Apr 06 06:13:27 GMT 2023","2358","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Apr 06 06:14:18 GMT 2023","Thu Apr 06 06:14:18 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Apr 06 06:03:59 GMT 2023","Thu Apr 06 06:03:59 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Thu Apr 06 06:14:18 GMT 2023","Thu Apr 06 06:14:19 GMT 2023","224","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Apr 06 06:14:33 GMT 2023","Thu Apr 06 06:14:34 GMT 2023","532","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Apr 06 06:04:38 GMT 2023","Thu Apr 06 06:04:39 GMT 2023","382","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Thu Apr 06 06:14:35 GMT 2023","Thu Apr 06 06:14:35 GMT 2023","257","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Apr 06 06:13:31 GMT 2023","Thu Apr 06 06:13:31 GMT 2023","318","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Apr 06 06:05:06 GMT 2023","Thu Apr 06 06:05:06 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Apr 06 06:04:35 GMT 2023","Thu Apr 06 06:04:35 GMT 2023","676","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Apr 06 06:04:52 GMT 2023","Thu Apr 06 06:04:52 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
