"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 07:51:57 GMT 2023","Mon Mar 27 07:51:57 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 24 16:36:39 GMT 2023","Fri Mar 24 16:36:39 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 24 17:05:10 GMT 2023","Fri Mar 24 17:05:11 GMT 2023","236","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Mar 24 16:36:08 GMT 2023","Fri Mar 24 16:36:09 GMT 2023","730","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Fri Mar 24 16:45:33 GMT 2023","Fri Mar 24 16:45:33 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Mar 24 17:00:15 GMT 2023","Fri Mar 24 17:00:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri Mar 24 16:43:02 GMT 2023","Fri Mar 24 16:43:03 GMT 2023","336","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Fri Mar 24 17:05:40 GMT 2023","Fri Mar 24 17:05:40 GMT 2023","391","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Fri Mar 24 16:58:30 GMT 2023","Fri Mar 24 16:58:30 GMT 2023","194","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 24 16:57:05 GMT 2023","Fri Mar 24 16:57:09 GMT 2023","3693","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Fri Mar 24 16:45:33 GMT 2023","Fri Mar 24 16:45:33 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Fri Mar 24 16:34:36 GMT 2023","Fri Mar 24 16:34:36 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Fri Mar 24 16:36:39 GMT 2023","Fri Mar 24 16:36:39 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Fri Mar 24 16:52:39 GMT 2023","Fri Mar 24 16:52:39 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Fri Mar 24 17:01:17 GMT 2023","Fri Mar 24 17:01:17 GMT 2023","589","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Fri Mar 24 17:01:30 GMT 2023","Fri Mar 24 17:01:30 GMT 2023","230","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Fri Mar 24 17:02:05 GMT 2023","Fri Mar 24 17:02:05 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 24 17:01:30 GMT 2023","Fri Mar 24 17:01:30 GMT 2023","237","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Fri Mar 24 17:01:48 GMT 2023","Fri Mar 24 17:01:50 GMT 2023","2226","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Mar 24 17:02:06 GMT 2023","Fri Mar 24 17:02:07 GMT 2023","452","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Fri Mar 24 17:02:07 GMT 2023","Fri Mar 24 17:02:07 GMT 2023","310","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 24 16:59:31 GMT 2023","Fri Mar 24 16:59:31 GMT 2023","759","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Mar 24 16:51:31 GMT 2023","Fri Mar 24 16:51:31 GMT 2023","3","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Mar 24 17:01:32 GMT 2023","Fri Mar 24 17:01:32 GMT 2023","341","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Fri Mar 24 17:05:10 GMT 2023","Fri Mar 24 17:05:10 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri Mar 24 17:01:14 GMT 2023","Fri Mar 24 17:01:15 GMT 2023","518","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Fri Mar 24 16:39:18 GMT 2023","Fri Mar 24 16:39:18 GMT 2023","403","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Mar 24 16:58:47 GMT 2023","Fri Mar 24 16:58:49 GMT 2023","1864","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Fri Mar 24 17:01:01 GMT 2023","Fri Mar 24 17:01:01 GMT 2023","395","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 24 16:37:19 GMT 2023","Fri Mar 24 16:37:21 GMT 2023","1996","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Fri Mar 24 16:56:53 GMT 2023","Fri Mar 24 16:56:57 GMT 2023","3515","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Fri Mar 24 17:00:58 GMT 2023","Fri Mar 24 17:00:58 GMT 2023","309","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 24 17:02:05 GMT 2023","Fri Mar 24 17:02:05 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Fri Mar 24 16:58:30 GMT 2023","Fri Mar 24 16:58:30 GMT 2023","197","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 24 17:01:22 GMT 2023","Fri Mar 24 17:01:22 GMT 2023","555","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Fri Mar 24 17:01:30 GMT 2023","Fri Mar 24 17:01:30 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Fri Mar 24 16:51:31 GMT 2023","Fri Mar 24 16:51:32 GMT 2023","457","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Mar 24 17:01:30 GMT 2023","Fri Mar 24 17:01:30 GMT 2023","315","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Fri Mar 24 16:42:39 GMT 2023","Fri Mar 24 16:42:39 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Fri Mar 24 16:58:04 GMT 2023","Fri Mar 24 16:58:08 GMT 2023","3261","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Fri Mar 24 16:36:03 GMT 2023","Fri Mar 24 16:36:03 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 24 16:33:56 GMT 2023","Fri Mar 24 16:33:57 GMT 2023","247","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 24 16:33:33 GMT 2023","Fri Mar 24 16:33:33 GMT 2023","378","Complete React case","Check App1","","","","Check App buttons",""
"passed","Fri Mar 24 16:51:31 GMT 2023","Fri Mar 24 16:51:31 GMT 2023","534","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 24 16:57:57 GMT 2023","Fri Mar 24 16:58:00 GMT 2023","3311","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Mon Mar 27 07:51:57 GMT 2023","Mon Mar 27 07:51:57 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Fri Mar 24 16:46:53 GMT 2023","Fri Mar 24 16:46:54 GMT 2023","273","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Fri Mar 24 16:44:36 GMT 2023","Fri Mar 24 16:44:36 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Mar 24 17:05:39 GMT 2023","Fri Mar 24 17:05:39 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Fri Mar 24 16:47:26 GMT 2023","Fri Mar 24 16:47:26 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Fri Mar 24 16:37:31 GMT 2023","Fri Mar 24 16:37:32 GMT 2023","1105","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Fri Mar 24 16:58:26 GMT 2023","Fri Mar 24 16:58:33 GMT 2023","7443","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Fri Mar 24 16:58:00 GMT 2023","Fri Mar 24 16:58:04 GMT 2023","3924","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Mar 24 16:36:09 GMT 2023","Fri Mar 24 16:36:09 GMT 2023","472","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Fri Mar 24 16:56:53 GMT 2023","Fri Mar 24 16:56:53 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Fri Mar 24 16:34:36 GMT 2023","Fri Mar 24 16:34:36 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Fri Mar 24 16:43:00 GMT 2023","Fri Mar 24 16:43:00 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Fri Mar 24 16:59:31 GMT 2023","Fri Mar 24 16:59:32 GMT 2023","820","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 24 17:05:10 GMT 2023","Fri Mar 24 17:05:10 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Fri Mar 24 16:37:33 GMT 2023","Fri Mar 24 16:37:34 GMT 2023","1236","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Fri Mar 24 17:01:15 GMT 2023","Fri Mar 24 17:01:16 GMT 2023","565","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Fri Mar 24 16:56:50 GMT 2023","Fri Mar 24 16:56:51 GMT 2023","356","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Fri Mar 24 16:34:37 GMT 2023","Fri Mar 24 16:34:37 GMT 2023","367","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Fri Mar 24 16:56:53 GMT 2023","Fri Mar 24 16:56:53 GMT 2023","22","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Fri Mar 24 16:42:39 GMT 2023","Fri Mar 24 16:42:39 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Fri Mar 24 16:59:26 GMT 2023","Fri Mar 24 16:59:28 GMT 2023","1625","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 24 16:36:05 GMT 2023","Fri Mar 24 16:36:06 GMT 2023","321","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Fri Mar 24 17:00:58 GMT 2023","Fri Mar 24 17:00:59 GMT 2023","315","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 24 16:58:15 GMT 2023","Fri Mar 24 16:58:18 GMT 2023","3441","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Fri Mar 24 17:05:39 GMT 2023","Fri Mar 24 17:05:39 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"skipped","Fri Mar 24 16:52:14 GMT 2023","Fri Mar 24 16:52:14 GMT 2023","255","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Fri Mar 24 16:36:03 GMT 2023","Fri Mar 24 16:36:03 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Fri Mar 24 16:51:31 GMT 2023","Fri Mar 24 16:51:31 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Mar 24 16:53:54 GMT 2023","Fri Mar 24 16:53:55 GMT 2023","1311","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Fri Mar 24 17:00:15 GMT 2023","Fri Mar 24 17:00:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Mon Mar 27 07:51:57 GMT 2023","Mon Mar 27 07:51:57 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 24 16:52:39 GMT 2023","Fri Mar 24 16:52:39 GMT 2023","247","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Fri Mar 24 16:53:56 GMT 2023","Fri Mar 24 16:53:56 GMT 2023","402","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 24 17:00:15 GMT 2023","Fri Mar 24 17:00:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Fri Mar 24 16:56:53 GMT 2023","Fri Mar 24 16:56:53 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Fri Mar 24 16:36:07 GMT 2023","Fri Mar 24 16:36:08 GMT 2023","605","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Fri Mar 24 17:00:15 GMT 2023","Fri Mar 24 17:00:15 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Fri Mar 24 16:36:13 GMT 2023","Fri Mar 24 16:36:16 GMT 2023","3038","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Fri Mar 24 16:46:28 GMT 2023","Fri Mar 24 16:46:28 GMT 2023","309","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Mar 24 16:43:02 GMT 2023","Fri Mar 24 16:43:02 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Fri Mar 24 16:53:53 GMT 2023","Fri Mar 24 16:53:54 GMT 2023","712","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Fri Mar 24 17:01:31 GMT 2023","Fri Mar 24 17:01:31 GMT 2023","216","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Fri Mar 24 16:33:56 GMT 2023","Fri Mar 24 16:33:56 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 24 16:51:52 GMT 2023","Fri Mar 24 16:51:52 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri Mar 24 16:58:29 GMT 2023","Fri Mar 24 16:58:29 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Mar 24 16:47:26 GMT 2023","Fri Mar 24 16:47:26 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Fri Mar 24 17:00:15 GMT 2023","Fri Mar 24 17:00:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Fri Mar 24 16:36:20 GMT 2023","Fri Mar 24 16:36:21 GMT 2023","1023","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Fri Mar 24 16:47:26 GMT 2023","Fri Mar 24 16:47:26 GMT 2023","1","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Fri Mar 24 17:02:05 GMT 2023","Fri Mar 24 17:02:06 GMT 2023","529","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Fri Mar 24 16:35:19 GMT 2023","Fri Mar 24 16:35:19 GMT 2023","474","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Mar 24 16:46:27 GMT 2023","Fri Mar 24 16:46:28 GMT 2023","630","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Mar 24 16:58:51 GMT 2023","Fri Mar 24 16:58:53 GMT 2023","1872","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Fri Mar 24 16:36:39 GMT 2023","Fri Mar 24 16:36:39 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Fri Mar 24 16:58:41 GMT 2023","Fri Mar 24 16:58:43 GMT 2023","1946","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Fri Mar 24 16:43:00 GMT 2023","Fri Mar 24 16:43:01 GMT 2023","382","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Mar 24 17:01:17 GMT 2023","Fri Mar 24 17:01:18 GMT 2023","1169","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Fri Mar 24 17:01:13 GMT 2023","Fri Mar 24 17:01:14 GMT 2023","626","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Fri Mar 24 16:43:00 GMT 2023","Fri Mar 24 16:43:00 GMT 2023","208","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Fri Mar 24 16:56:53 GMT 2023","Fri Mar 24 16:56:53 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Fri Mar 24 16:52:41 GMT 2023","Fri Mar 24 16:52:42 GMT 2023","98","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Fri Mar 24 17:00:15 GMT 2023","Fri Mar 24 17:00:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Fri Mar 24 16:34:36 GMT 2023","Fri Mar 24 16:34:36 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 24 16:53:53 GMT 2023","Fri Mar 24 16:53:53 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Fri Mar 24 16:42:40 GMT 2023","Fri Mar 24 16:42:40 GMT 2023","320","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Fri Mar 24 16:57:53 GMT 2023","Fri Mar 24 16:57:57 GMT 2023","3683","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Fri Mar 24 16:53:56 GMT 2023","Fri Mar 24 16:53:56 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 24 17:05:39 GMT 2023","Fri Mar 24 17:05:40 GMT 2023","471","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Mon Mar 27 07:51:57 GMT 2023","Mon Mar 27 07:51:57 GMT 2023","127","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
