"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 10 14:18:56 GMT 2023","Mon Apr 10 14:18:57 GMT 2023","755","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Apr 10 14:19:35 GMT 2023","Mon Apr 10 14:19:36 GMT 2023","332","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Apr 10 14:29:10 GMT 2023","Mon Apr 10 14:29:11 GMT 2023","962","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Mon Apr 10 14:18:57 GMT 2023","Mon Apr 10 14:18:58 GMT 2023","725","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Apr 10 14:18:47 GMT 2023","Mon Apr 10 14:18:48 GMT 2023","853","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Apr 10 14:18:49 GMT 2023","Mon Apr 10 14:18:49 GMT 2023","968","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Mon Apr 10 14:24:00 GMT 2023","Mon Apr 10 14:24:00 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Apr 10 14:18:55 GMT 2023","Mon Apr 10 14:18:56 GMT 2023","969","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Apr 10 14:22:58 GMT 2023","Mon Apr 10 14:22:59 GMT 2023","542","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 10 14:19:53 GMT 2023","Mon Apr 10 14:19:54 GMT 2023","1067","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Mon Apr 10 14:17:19 GMT 2023","Mon Apr 10 14:17:19 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Apr 10 14:18:48 GMT 2023","Mon Apr 10 14:18:48 GMT 2023","857","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Mon Apr 10 14:19:35 GMT 2023","Mon Apr 10 14:19:35 GMT 2023","250","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Mon Apr 10 14:19:36 GMT 2023","Mon Apr 10 14:19:36 GMT 2023","277","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Mon Apr 10 14:29:05 GMT 2023","Mon Apr 10 14:29:08 GMT 2023","2852","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Mon Apr 10 14:29:13 GMT 2023","Mon Apr 10 14:29:14 GMT 2023","682","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Mon Apr 10 14:17:19 GMT 2023","Mon Apr 10 14:17:19 GMT 2023","200","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Mon Apr 10 14:29:22 GMT 2023","Mon Apr 10 14:29:22 GMT 2023","598","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Mon Apr 10 14:24:00 GMT 2023","Mon Apr 10 14:24:00 GMT 2023","399","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Mon Apr 10 14:29:17 GMT 2023","Mon Apr 10 14:29:18 GMT 2023","659","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Mon Apr 10 14:18:53 GMT 2023","Mon Apr 10 14:18:55 GMT 2023","1723","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Apr 10 14:18:43 GMT 2023","Mon Apr 10 14:18:47 GMT 2023","3434","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Mon Apr 10 14:29:16 GMT 2023","Mon Apr 10 14:29:17 GMT 2023","801","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Mon Apr 10 14:17:19 GMT 2023","Mon Apr 10 14:17:19 GMT 2023","221","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Mon Apr 10 14:19:34 GMT 2023","Mon Apr 10 14:19:35 GMT 2023","398","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Mon Apr 10 14:18:55 GMT 2023","Mon Apr 10 14:18:55 GMT 2023","818","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon Apr 10 14:19:35 GMT 2023","Mon Apr 10 14:19:35 GMT 2023","279","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Mon Apr 10 14:19:36 GMT 2023","Mon Apr 10 14:19:38 GMT 2023","1742","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Mon Apr 10 14:29:22 GMT 2023","Mon Apr 10 14:29:23 GMT 2023","662","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Mon Apr 10 14:17:20 GMT 2023","Mon Apr 10 14:17:20 GMT 2023","236","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Mon Apr 10 14:24:00 GMT 2023","Mon Apr 10 14:24:01 GMT 2023","491","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 10 14:19:34 GMT 2023","Mon Apr 10 14:19:34 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Mon Apr 10 14:17:19 GMT 2023","Mon Apr 10 14:17:19 GMT 2023","294","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Mon Apr 10 14:24:00 GMT 2023","Mon Apr 10 14:24:00 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 10 14:29:21 GMT 2023","Mon Apr 10 14:29:21 GMT 2023","580","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Mon Apr 10 14:17:20 GMT 2023","Mon Apr 10 14:17:21 GMT 2023","1380","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Mon Apr 10 14:29:19 GMT 2023","Mon Apr 10 14:29:20 GMT 2023","710","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Mon Apr 10 14:29:08 GMT 2023","Mon Apr 10 14:29:09 GMT 2023","1064","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Mon Apr 10 14:29:14 GMT 2023","Mon Apr 10 14:29:14 GMT 2023","747","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Mon Apr 10 14:17:19 GMT 2023","Mon Apr 10 14:17:19 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Mon Apr 10 14:19:54 GMT 2023","Mon Apr 10 14:19:55 GMT 2023","850","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Mon Apr 10 14:29:12 GMT 2023","Mon Apr 10 14:29:13 GMT 2023","852","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Mon Apr 10 14:19:51 GMT 2023","Mon Apr 10 14:19:53 GMT 2023","1586","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Mon Apr 10 14:19:34 GMT 2023","Mon Apr 10 14:19:34 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Apr 10 14:17:19 GMT 2023","Mon Apr 10 14:17:19 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Mon Apr 10 14:18:50 GMT 2023","Mon Apr 10 14:18:51 GMT 2023","869","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Apr 10 14:17:19 GMT 2023","Mon Apr 10 14:17:20 GMT 2023","243","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Apr 10 14:29:09 GMT 2023","Mon Apr 10 14:29:10 GMT 2023","797","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Mon Apr 10 14:29:14 GMT 2023","Mon Apr 10 14:29:16 GMT 2023","2188","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
