"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 02 19:41:37 GMT 2023","Tue May 02 19:41:37 GMT 2023","294","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue May 02 19:38:48 GMT 2023","Tue May 02 19:38:48 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue May 02 19:41:32 GMT 2023","Tue May 02 19:41:32 GMT 2023","300","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"failed","Tue May 02 19:31:13 GMT 2023","Tue May 02 19:31:14 GMT 2023","548","React 18 Server 2 Server","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue May 02 19:25:47 GMT 2023","Tue May 02 19:25:47 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue May 02 19:42:34 GMT 2023","Tue May 02 19:42:35 GMT 2023","542","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","","","","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Tue May 02 19:22:12 GMT 2023","Tue May 02 19:22:12 GMT 2023","229","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Tue May 02 19:24:22 GMT 2023","Tue May 02 19:24:22 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Tue May 02 19:42:26 GMT 2023","Tue May 02 19:42:27 GMT 2023","522","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue May 02 19:21:38 GMT 2023","Tue May 02 19:21:38 GMT 2023","193","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue May 02 19:49:26 GMT 2023","Tue May 02 19:49:26 GMT 2023","371","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue May 02 19:22:19 GMT 2023","Tue May 02 19:22:20 GMT 2023","393","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue May 02 19:47:56 GMT 2023","Tue May 02 19:47:57 GMT 2023","866","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Tue May 02 19:22:19 GMT 2023","Tue May 02 19:22:19 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue May 02 19:41:33 GMT 2023","Tue May 02 19:41:33 GMT 2023","237","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue May 02 19:21:37 GMT 2023","Tue May 02 19:21:37 GMT 2023","163","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue May 02 19:32:51 GMT 2023","Tue May 02 19:32:51 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","","","","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Tue May 02 19:44:38 GMT 2023","Tue May 02 19:44:38 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue May 02 19:24:22 GMT 2023","Tue May 02 19:24:22 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Tue May 02 19:33:19 GMT 2023","Tue May 02 19:33:20 GMT 2023","546","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue May 02 19:47:52 GMT 2023","Tue May 02 19:47:56 GMT 2023","4715","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue May 02 19:37:36 GMT 2023","Tue May 02 19:37:36 GMT 2023","358","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue May 02 19:49:15 GMT 2023","Tue May 02 19:49:16 GMT 2023","564","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue May 02 19:38:48 GMT 2023","Tue May 02 19:38:49 GMT 2023","513","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue May 02 19:37:56 GMT 2023","Tue May 02 19:37:56 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Tue May 02 19:22:02 GMT 2023","Tue May 02 19:22:03 GMT 2023","743","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue May 02 19:32:58 GMT 2023","Tue May 02 19:32:59 GMT 2023","595","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue May 02 19:40:11 GMT 2023","Tue May 02 19:40:11 GMT 2023","190","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Tue May 02 19:49:25 GMT 2023","Tue May 02 19:49:26 GMT 2023","624","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Tue May 02 19:49:15 GMT 2023","Tue May 02 19:49:15 GMT 2023","239","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue May 02 19:42:27 GMT 2023","Tue May 02 19:42:28 GMT 2023","507","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue May 02 19:32:58 GMT 2023","Tue May 02 19:32:58 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Tue May 02 19:41:09 GMT 2023","Tue May 02 19:41:10 GMT 2023","125","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue May 02 19:49:13 GMT 2023","Tue May 02 19:49:14 GMT 2023","703","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue May 02 19:40:45 GMT 2023","Tue May 02 19:40:45 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue May 02 19:44:38 GMT 2023","Tue May 02 19:44:38 GMT 2023","218","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"skipped","Tue May 02 19:33:08 GMT 2023","Tue May 02 19:33:08 GMT 2023","218","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"broken","Tue May 02 19:31:15 GMT 2023","Tue May 02 19:31:16 GMT 2023","908","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"skipped","Tue May 02 19:41:09 GMT 2023","Tue May 02 19:41:09 GMT 2023","135","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","","","","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue May 02 19:32:01 GMT 2023","Tue May 02 19:32:01 GMT 2023","22","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Tue May 02 19:37:35 GMT 2023","Tue May 02 19:37:36 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue May 02 19:39:10 GMT 2023","Tue May 02 19:39:10 GMT 2023","320","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Tue May 02 19:42:30 GMT 2023","Tue May 02 19:42:31 GMT 2023","703","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue May 02 19:44:38 GMT 2023","Tue May 02 19:44:38 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue May 02 19:39:19 GMT 2023","Tue May 02 19:39:19 GMT 2023","86","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Tue May 02 19:21:37 GMT 2023","Tue May 02 19:21:37 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue May 02 19:37:56 GMT 2023","Tue May 02 19:37:56 GMT 2023","716","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Tue May 02 19:22:23 GMT 2023","Tue May 02 19:22:23 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue May 02 19:25:47 GMT 2023","Tue May 02 19:25:47 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue May 02 19:42:23 GMT 2023","Tue May 02 19:42:25 GMT 2023","2034","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue May 02 19:23:46 GMT 2023","Tue May 02 19:23:46 GMT 2023","893","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"skipped","Tue May 02 19:33:07 GMT 2023","Tue May 02 19:33:08 GMT 2023","346","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue May 02 19:39:10 GMT 2023","Tue May 02 19:39:10 GMT 2023","363","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","","","","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Tue May 02 19:33:19 GMT 2023","Tue May 02 19:33:19 GMT 2023","540","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue May 02 19:32:58 GMT 2023","Tue May 02 19:32:58 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue May 02 19:40:45 GMT 2023","Tue May 02 19:40:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Tue May 02 19:40:45 GMT 2023","Tue May 02 19:40:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue May 02 19:25:38 GMT 2023","Tue May 02 19:25:39 GMT 2023","1139","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue May 02 19:40:45 GMT 2023","Tue May 02 19:40:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue May 02 19:39:16 GMT 2023","Tue May 02 19:39:16 GMT 2023","278","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue May 02 19:42:29 GMT 2023","Tue May 02 19:42:29 GMT 2023","436","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","","","","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue May 02 19:33:19 GMT 2023","Tue May 02 19:33:19 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue May 02 19:24:22 GMT 2023","Tue May 02 19:24:22 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Tue May 02 19:37:56 GMT 2023","Tue May 02 19:37:56 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Tue May 02 19:41:13 GMT 2023","Tue May 02 19:41:20 GMT 2023","6815","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue May 02 19:40:45 GMT 2023","Tue May 02 19:40:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Tue May 02 19:47:57 GMT 2023","Tue May 02 19:47:58 GMT 2023","1135","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Tue May 02 19:29:01 GMT 2023","Tue May 02 19:29:02 GMT 2023","456","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue May 02 19:42:33 GMT 2023","Tue May 02 19:42:34 GMT 2023","486","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue May 02 19:21:37 GMT 2023","Tue May 02 19:21:37 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"failed","Tue May 02 19:31:12 GMT 2023","Tue May 02 19:31:13 GMT 2023","616","React 18 Server 2 Server","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue May 02 19:37:56 GMT 2023","Tue May 02 19:37:56 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Tue May 02 19:41:37 GMT 2023","Tue May 02 19:41:37 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue May 02 19:44:38 GMT 2023","Tue May 02 19:44:38 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue May 02 19:49:22 GMT 2023","Tue May 02 19:49:23 GMT 2023","593","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Tue May 02 19:49:26 GMT 2023","Tue May 02 19:49:28 GMT 2023","2226","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue May 02 19:40:25 GMT 2023","Tue May 02 19:40:25 GMT 2023","1","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue May 02 19:23:44 GMT 2023","Tue May 02 19:23:44 GMT 2023","404","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue May 02 19:40:26 GMT 2023","Tue May 02 19:40:26 GMT 2023","305","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue May 02 19:21:37 GMT 2023","Tue May 02 19:21:37 GMT 2023","243","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"skipped","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue May 02 19:49:23 GMT 2023","Tue May 02 19:49:23 GMT 2023","292","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Tue May 02 19:24:49 GMT 2023","Tue May 02 19:24:49 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue May 02 19:23:44 GMT 2023","Tue May 02 19:23:44 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Tue May 02 19:41:38 GMT 2023","Tue May 02 19:41:38 GMT 2023","233","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue May 02 19:42:29 GMT 2023","Tue May 02 19:42:30 GMT 2023","1170","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","","","","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue May 02 19:21:37 GMT 2023","Tue May 02 19:21:38 GMT 2023","166","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue May 02 19:49:14 GMT 2023","Tue May 02 19:49:15 GMT 2023","381","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Tue May 02 19:49:15 GMT 2023","Tue May 02 19:49:15 GMT 2023","211","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Tue May 02 19:22:23 GMT 2023","Tue May 02 19:22:24 GMT 2023","236","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue May 02 19:40:45 GMT 2023","Tue May 02 19:40:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Tue May 02 19:44:39 GMT 2023","Tue May 02 19:44:39 GMT 2023","209","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue May 02 19:41:38 GMT 2023","Tue May 02 19:41:40 GMT 2023","1329","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Tue May 02 19:42:31 GMT 2023","Tue May 02 19:42:31 GMT 2023","440","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Tue May 02 19:49:25 GMT 2023","Tue May 02 19:49:25 GMT 2023","420","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Tue May 02 19:39:16 GMT 2023","Tue May 02 19:39:16 GMT 2023","363","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Tue May 02 19:25:47 GMT 2023","Tue May 02 19:25:48 GMT 2023","409","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue May 02 19:33:19 GMT 2023","Tue May 02 19:33:19 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue May 02 19:32:51 GMT 2023","Tue May 02 19:32:51 GMT 2023","538","Nested","Check App 3","","","","Check button exists",""
"passed","Tue May 02 19:40:45 GMT 2023","Tue May 02 19:40:45 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue May 02 19:39:16 GMT 2023","Tue May 02 19:39:17 GMT 2023","276","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue May 02 19:42:33 GMT 2023","Tue May 02 19:42:33 GMT 2023","535","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"unknown","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","","","","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue May 02 19:22:20 GMT 2023","Tue May 02 19:22:20 GMT 2023","259","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue May 02 19:21:37 GMT 2023","Tue May 02 19:21:37 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue May 02 19:32:51 GMT 2023","Tue May 02 19:32:51 GMT 2023","1","Nested","Check App 2","","","","Check colors",""
"passed","Tue May 02 19:44:39 GMT 2023","Tue May 02 19:44:39 GMT 2023","193","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue May 02 19:24:49 GMT 2023","Tue May 02 19:24:49 GMT 2023","290","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue May 02 19:39:17 GMT 2023","Tue May 02 19:39:19 GMT 2023","1669","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue May 02 19:41:38 GMT 2023","Tue May 02 19:41:38 GMT 2023","188","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue May 02 19:39:17 GMT 2023","Tue May 02 19:39:17 GMT 2023","272","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue May 02 19:22:23 GMT 2023","Tue May 02 19:22:23 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Tue May 02 19:42:34 GMT 2023","Tue May 02 19:42:34 GMT 2023","573","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Tue May 02 19:44:38 GMT 2023","Tue May 02 19:44:38 GMT 2023","234","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","","","","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue May 02 19:25:47 GMT 2023","Tue May 02 19:25:47 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue May 02 19:42:31 GMT 2023","Tue May 02 19:42:32 GMT 2023","414","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue May 02 19:22:01 GMT 2023","Tue May 02 19:22:02 GMT 2023","320","Complete React case","Check App1","","","","Check App buttons",""
"passed","Tue May 02 19:42:32 GMT 2023","Tue May 02 19:42:33 GMT 2023","496","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue May 02 19:37:56 GMT 2023","Tue May 02 19:37:58 GMT 2023","1317","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Tue May 02 19:49:23 GMT 2023","Tue May 02 19:49:24 GMT 2023","358","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Tue May 02 19:49:24 GMT 2023","Tue May 02 19:49:25 GMT 2023","345","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue May 02 19:41:32 GMT 2023","Tue May 02 19:41:33 GMT 2023","292","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue May 02 19:21:38 GMT 2023","Tue May 02 19:21:38 GMT 2023","400","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","","","","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Tue May 02 19:33:19 GMT 2023","Tue May 02 19:33:19 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","1","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue May 02 19:29:01 GMT 2023","Tue May 02 19:29:01 GMT 2023","779","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Tue May 02 19:42:26 GMT 2023","Tue May 02 19:42:26 GMT 2023","539","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue May 02 19:22:19 GMT 2023","Tue May 02 19:22:19 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"skipped","Tue May 02 19:33:08 GMT 2023","Tue May 02 19:33:08 GMT 2023","248","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Tue May 02 19:49:14 GMT 2023","Tue May 02 19:49:14 GMT 2023","220","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Tue May 02 19:44:38 GMT 2023","Tue May 02 19:44:38 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue May 02 19:44:38 GMT 2023","Tue May 02 19:44:38 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue May 02 19:32:58 GMT 2023","Tue May 02 19:32:58 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
