"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 00:49:49 GMT 2023","Tue Mar 14 00:49:50 GMT 2023","382","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Tue Mar 14 00:51:21 GMT 2023","Tue Mar 14 00:51:21 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Mar 14 00:51:09 GMT 2023","Tue Mar 14 00:51:10 GMT 2023","786","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Mar 14 00:51:06 GMT 2023","Tue Mar 14 00:51:06 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Tue Mar 14 00:57:42 GMT 2023","Tue Mar 14 00:57:42 GMT 2023","791","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Mar 14 00:51:22 GMT 2023","Tue Mar 14 00:51:22 GMT 2023","432","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 14 00:49:45 GMT 2023","Tue Mar 14 00:49:45 GMT 2023","5","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 14 00:50:47 GMT 2023","Tue Mar 14 00:50:47 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Mar 14 00:57:57 GMT 2023","Tue Mar 14 00:57:58 GMT 2023","868","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Tue Mar 14 00:57:58 GMT 2023","Tue Mar 14 00:57:59 GMT 2023","289","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 14 00:49:46 GMT 2023","Tue Mar 14 00:49:46 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Tue Mar 14 00:51:09 GMT 2023","Tue Mar 14 00:51:09 GMT 2023","302","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Mar 14 00:58:15 GMT 2023","Tue Mar 14 00:58:16 GMT 2023","648","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 14 00:57:59 GMT 2023","Tue Mar 14 00:57:59 GMT 2023","265","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 14 00:59:37 GMT 2023","Tue Mar 14 00:59:37 GMT 2023","262","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Mar 14 00:58:14 GMT 2023","Tue Mar 14 00:58:15 GMT 2023","874","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 00:58:11 GMT 2023","Tue Mar 14 00:58:12 GMT 2023","437","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 14 00:57:59 GMT 2023","Tue Mar 14 00:57:59 GMT 2023","276","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 14 00:51:19 GMT 2023","Tue Mar 14 00:51:20 GMT 2023","573","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Tue Mar 14 00:51:07 GMT 2023","Tue Mar 14 00:51:08 GMT 2023","308","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Mar 14 00:58:13 GMT 2023","Tue Mar 14 00:58:14 GMT 2023","766","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 00:52:56 GMT 2023","Tue Mar 14 00:52:56 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 14 00:49:51 GMT 2023","Tue Mar 14 00:49:52 GMT 2023","519","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Tue Mar 14 00:58:09 GMT 2023","Tue Mar 14 00:58:13 GMT 2023","3762","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 14 00:51:21 GMT 2023","Tue Mar 14 00:51:22 GMT 2023","488","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Mar 14 00:51:07 GMT 2023","Tue Mar 14 00:51:07 GMT 2023","330","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Tue Mar 14 00:58:16 GMT 2023","Tue Mar 14 00:58:17 GMT 2023","965","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 14 00:49:46 GMT 2023","Tue Mar 14 00:49:46 GMT 2023","480","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 14 00:50:47 GMT 2023","Tue Mar 14 00:50:47 GMT 2023","395","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 14 00:51:22 GMT 2023","Tue Mar 14 00:51:22 GMT 2023","624","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Tue Mar 14 00:49:46 GMT 2023","Tue Mar 14 00:49:46 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Tue Mar 14 00:59:36 GMT 2023","Tue Mar 14 00:59:36 GMT 2023","245","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Mar 14 00:57:43 GMT 2023","Tue Mar 14 00:57:43 GMT 2023","237","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Mar 14 00:51:13 GMT 2023","Tue Mar 14 00:51:14 GMT 2023","302","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Mar 14 00:59:36 GMT 2023","Tue Mar 14 00:59:36 GMT 2023","234","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Mar 14 00:49:48 GMT 2023","Tue Mar 14 00:49:48 GMT 2023","394","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Tue Mar 14 00:52:56 GMT 2023","Tue Mar 14 00:52:57 GMT 2023","334","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Tue Mar 14 00:49:46 GMT 2023","Tue Mar 14 00:49:46 GMT 2023","565","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Tue Mar 14 00:49:27 GMT 2023","Tue Mar 14 00:49:27 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Mar 14 00:59:35 GMT 2023","Tue Mar 14 00:59:35 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Mar 14 00:50:23 GMT 2023","Tue Mar 14 00:50:24 GMT 2023","457","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 14 00:50:47 GMT 2023","Tue Mar 14 00:50:47 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 14 00:51:21 GMT 2023","Tue Mar 14 00:51:21 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Mar 14 00:57:43 GMT 2023","Tue Mar 14 00:57:44 GMT 2023","510","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Mar 14 00:49:50 GMT 2023","Tue Mar 14 00:49:51 GMT 2023","402","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Tue Mar 14 00:58:13 GMT 2023","Tue Mar 14 00:58:13 GMT 2023","818","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 14 00:58:20 GMT 2023","Tue Mar 14 00:58:21 GMT 2023","596","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 14 00:49:46 GMT 2023","Tue Mar 14 00:49:47 GMT 2023","506","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Tue Mar 14 00:49:52 GMT 2023","Tue Mar 14 00:49:54 GMT 2023","1011","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 00:49:46 GMT 2023","Tue Mar 14 00:49:46 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Tue Mar 14 00:51:21 GMT 2023","Tue Mar 14 00:51:21 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Mar 14 00:58:12 GMT 2023","Tue Mar 14 00:58:13 GMT 2023","419","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Mar 14 00:57:58 GMT 2023","Tue Mar 14 00:57:58 GMT 2023","343","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 14 00:49:47 GMT 2023","Tue Mar 14 00:49:47 GMT 2023","539","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Tue Mar 14 00:49:49 GMT 2023","Tue Mar 14 00:49:49 GMT 2023","409","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"unknown","Tue Mar 14 00:59:09 GMT 2023","Tue Mar 14 00:59:09 GMT 2023","3","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 14 00:50:38 GMT 2023","Tue Mar 14 00:50:39 GMT 2023","676","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 14 00:51:12 GMT 2023","Tue Mar 14 00:51:12 GMT 2023","431","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Tue Mar 14 00:58:13 GMT 2023","Tue Mar 14 00:58:13 GMT 2023","319","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 14 00:57:57 GMT 2023","Tue Mar 14 00:57:57 GMT 2023","261","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 14 00:51:06 GMT 2023","Tue Mar 14 00:51:07 GMT 2023","608","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Mar 14 00:51:17 GMT 2023","Tue Mar 14 00:51:19 GMT 2023","2746","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Mar 14 00:59:36 GMT 2023","Tue Mar 14 00:59:36 GMT 2023","389","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Mar 14 00:58:12 GMT 2023","Tue Mar 14 00:58:12 GMT 2023","404","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 14 00:49:46 GMT 2023","Tue Mar 14 00:49:46 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Tue Mar 14 00:51:21 GMT 2023","Tue Mar 14 00:51:22 GMT 2023","474","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Mar 14 00:51:15 GMT 2023","Tue Mar 14 00:51:17 GMT 2023","1853","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Mar 14 00:59:35 GMT 2023","Tue Mar 14 00:59:35 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Mar 14 00:52:56 GMT 2023","Tue Mar 14 00:52:56 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 14 00:57:57 GMT 2023","Tue Mar 14 00:57:57 GMT 2023","328","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 14 00:51:10 GMT 2023","Tue Mar 14 00:51:10 GMT 2023","321","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Mar 14 00:59:35 GMT 2023","Tue Mar 14 00:59:35 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Mar 14 00:49:49 GMT 2023","Tue Mar 14 00:49:49 GMT 2023","396","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Tue Mar 14 00:51:08 GMT 2023","Tue Mar 14 00:51:09 GMT 2023","283","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Mar 14 00:49:28 GMT 2023","Tue Mar 14 00:49:28 GMT 2023","238","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Mar 14 00:58:17 GMT 2023","Tue Mar 14 00:58:18 GMT 2023","1359","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 00:58:18 GMT 2023","Tue Mar 14 00:58:19 GMT 2023","1434","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 00:49:27 GMT 2023","Tue Mar 14 00:49:28 GMT 2023","701","NextJS React","Check remote app","","","","Check button exists",""
"passed","Tue Mar 14 00:51:06 GMT 2023","Tue Mar 14 00:51:06 GMT 2023","10","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Tue Mar 14 00:51:08 GMT 2023","Tue Mar 14 00:51:08 GMT 2023","291","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Mar 14 00:51:11 GMT 2023","Tue Mar 14 00:51:11 GMT 2023","629","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Mar 14 00:52:57 GMT 2023","Tue Mar 14 00:52:58 GMT 2023","902","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Mar 14 00:57:43 GMT 2023","Tue Mar 14 00:57:43 GMT 2023","288","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Mar 14 00:50:35 GMT 2023","Tue Mar 14 00:50:36 GMT 2023","1488","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 14 00:49:50 GMT 2023","Tue Mar 14 00:49:50 GMT 2023","423","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Tue Mar 14 00:49:48 GMT 2023","Tue Mar 14 00:49:49 GMT 2023","479","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Tue Mar 14 00:50:47 GMT 2023","Tue Mar 14 00:50:47 GMT 2023","216","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Mar 14 00:58:09 GMT 2023","Tue Mar 14 00:58:09 GMT 2023","319","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 14 00:51:20 GMT 2023","Tue Mar 14 00:51:21 GMT 2023","622","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Tue Mar 14 00:57:54 GMT 2023","Tue Mar 14 00:57:57 GMT 2023","2366","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"unknown","Tue Mar 14 00:51:20 GMT 2023","Tue Mar 14 00:51:20 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Mar 14 00:50:47 GMT 2023","Tue Mar 14 00:50:47 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 14 00:49:46 GMT 2023","Tue Mar 14 00:49:46 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Tue Mar 14 00:52:56 GMT 2023","Tue Mar 14 00:52:56 GMT 2023","850","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 14 00:49:47 GMT 2023","Tue Mar 14 00:49:48 GMT 2023","463","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Tue Mar 14 00:49:51 GMT 2023","Tue Mar 14 00:49:51 GMT 2023","369","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Tue Mar 14 00:51:11 GMT 2023","Tue Mar 14 00:51:12 GMT 2023","713","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Tue Mar 14 00:51:06 GMT 2023","Tue Mar 14 00:51:06 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Mar 14 00:51:14 GMT 2023","Tue Mar 14 00:51:14 GMT 2023","277","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Tue Mar 14 00:58:13 GMT 2023","Tue Mar 14 00:58:13 GMT 2023","439","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 14 00:51:06 GMT 2023","Tue Mar 14 00:51:06 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Mar 14 00:59:35 GMT 2023","Tue Mar 14 00:59:35 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Mar 14 00:58:16 GMT 2023","Tue Mar 14 00:58:17 GMT 2023","401","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 14 00:51:09 GMT 2023","Tue Mar 14 00:51:09 GMT 2023","304","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Mar 14 00:58:21 GMT 2023","Tue Mar 14 00:58:21 GMT 2023","674","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 14 00:51:06 GMT 2023","Tue Mar 14 00:51:06 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Tue Mar 14 00:59:35 GMT 2023","Tue Mar 14 00:59:35 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Mar 14 00:58:13 GMT 2023","Tue Mar 14 00:58:14 GMT 2023","670","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 14 00:59:35 GMT 2023","Tue Mar 14 00:59:35 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Mar 14 00:49:27 GMT 2023","Tue Mar 14 00:49:27 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 14 00:59:09 GMT 2023","Tue Mar 14 00:59:09 GMT 2023","182","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Mar 14 00:50:36 GMT 2023","Tue Mar 14 00:50:37 GMT 2023","1010","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
