"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 20 12:58:30 GMT 2023","Thu Apr 20 12:58:31 GMT 2023","440","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Apr 20 12:36:45 GMT 2023","Thu Apr 20 12:36:45 GMT 2023","498","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Apr 20 12:36:02 GMT 2023","Thu Apr 20 12:36:02 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Apr 20 12:53:31 GMT 2023","Thu Apr 20 12:53:32 GMT 2023","551","React HMR","Check remote app","","","","Check the button works",""
"failed","Thu Apr 20 12:58:43 GMT 2023","Thu Apr 20 12:58:44 GMT 2023","1516","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Apr 20 12:36:06 GMT 2023","Thu Apr 20 12:36:06 GMT 2023","260","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Apr 20 12:59:55 GMT 2023","Thu Apr 20 12:59:55 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Apr 20 12:58:10 GMT 2023","Thu Apr 20 12:58:11 GMT 2023","334","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Apr 20 12:36:17 GMT 2023","Thu Apr 20 12:36:17 GMT 2023","480","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Apr 20 12:36:07 GMT 2023","Thu Apr 20 12:36:08 GMT 2023","706","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Apr 20 12:36:10 GMT 2023","Thu Apr 20 12:36:10 GMT 2023","469","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Apr 20 12:56:47 GMT 2023","Thu Apr 20 12:56:47 GMT 2023","419","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Apr 20 12:58:09 GMT 2023","Thu Apr 20 12:58:10 GMT 2023","401","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Apr 20 12:36:08 GMT 2023","Thu Apr 20 12:36:08 GMT 2023","543","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Apr 20 12:56:46 GMT 2023","Thu Apr 20 12:56:47 GMT 2023","833","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Apr 20 12:35:44 GMT 2023","Thu Apr 20 12:35:44 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Apr 20 12:56:47 GMT 2023","Thu Apr 20 12:56:47 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"failed","Thu Apr 20 12:58:48 GMT 2023","Thu Apr 20 12:58:50 GMT 2023","1681","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"failed","Thu Apr 20 12:50:10 GMT 2023","Thu Apr 20 12:50:11 GMT 2023","471","React 18 Server 2 Server","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 20 12:36:03 GMT 2023","Thu Apr 20 12:36:04 GMT 2023","282","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Apr 20 12:36:04 GMT 2023","Thu Apr 20 12:36:04 GMT 2023","241","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Apr 20 12:53:31 GMT 2023","Thu Apr 20 12:53:31 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Apr 20 12:59:55 GMT 2023","Thu Apr 20 12:59:55 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Thu Apr 20 12:36:04 GMT 2023","Thu Apr 20 12:36:04 GMT 2023","278","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"failed","Thu Apr 20 12:58:30 GMT 2023","Thu Apr 20 12:58:32 GMT 2023","1855","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Apr 20 12:34:21 GMT 2023","Thu Apr 20 12:34:22 GMT 2023","615","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Apr 20 12:58:28 GMT 2023","Thu Apr 20 12:58:30 GMT 2023","2250","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Apr 20 12:53:31 GMT 2023","Thu Apr 20 12:53:31 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Apr 20 12:58:32 GMT 2023","Thu Apr 20 12:58:33 GMT 2023","343","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Apr 20 12:56:44 GMT 2023","Thu Apr 20 12:56:44 GMT 2023","4","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Thu Apr 20 12:36:02 GMT 2023","Thu Apr 20 12:36:02 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Apr 20 12:36:02 GMT 2023","Thu Apr 20 12:36:02 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Apr 20 12:59:55 GMT 2023","Thu Apr 20 12:59:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Apr 20 12:36:05 GMT 2023","Thu Apr 20 12:36:06 GMT 2023","685","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Apr 20 12:59:55 GMT 2023","Thu Apr 20 12:59:56 GMT 2023","248","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Apr 20 12:35:44 GMT 2023","Thu Apr 20 12:35:45 GMT 2023","334","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Apr 20 12:34:20 GMT 2023","Thu Apr 20 12:34:21 GMT 2023","995","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Apr 20 12:36:02 GMT 2023","Thu Apr 20 12:36:03 GMT 2023","619","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Apr 20 12:59:55 GMT 2023","Thu Apr 20 12:59:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Apr 20 12:34:18 GMT 2023","Thu Apr 20 12:34:20 GMT 2023","1469","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Apr 20 12:54:30 GMT 2023","Thu Apr 20 12:54:31 GMT 2023","306","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Apr 20 12:58:11 GMT 2023","Thu Apr 20 12:58:11 GMT 2023","285","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Apr 20 12:53:31 GMT 2023","Thu Apr 20 12:53:31 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Apr 20 12:46:45 GMT 2023","Thu Apr 20 12:46:45 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Thu Apr 20 12:58:07 GMT 2023","Thu Apr 20 12:58:09 GMT 2023","2186","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Apr 20 12:36:04 GMT 2023","Thu Apr 20 12:36:05 GMT 2023","286","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Apr 20 12:58:13 GMT 2023","Thu Apr 20 12:58:14 GMT 2023","408","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Apr 20 12:59:55 GMT 2023","Thu Apr 20 12:59:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Apr 20 12:46:45 GMT 2023","Thu Apr 20 12:46:46 GMT 2023","595","NextJS React","Check remote app","","","","Check button exists",""
"passed","Thu Apr 20 12:56:44 GMT 2023","Thu Apr 20 12:56:44 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Thu Apr 20 12:36:43 GMT 2023","Thu Apr 20 12:36:44 GMT 2023","1599","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Apr 20 12:36:10 GMT 2023","Thu Apr 20 12:36:10 GMT 2023","488","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Apr 20 12:58:30 GMT 2023","Thu Apr 20 12:58:30 GMT 2023","257","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Apr 20 12:59:56 GMT 2023","Thu Apr 20 12:59:56 GMT 2023","266","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Apr 20 12:36:02 GMT 2023","Thu Apr 20 12:36:02 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Apr 20 12:36:05 GMT 2023","Thu Apr 20 12:36:05 GMT 2023","323","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Apr 20 12:46:46 GMT 2023","Thu Apr 20 12:46:46 GMT 2023","282","NextJS React","Check remote app","","","","Check button color",""
"passed","Thu Apr 20 12:59:55 GMT 2023","Thu Apr 20 12:59:55 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Apr 20 12:36:15 GMT 2023","Thu Apr 20 12:36:15 GMT 2023","495","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"failed","Thu Apr 20 12:58:21 GMT 2023","Thu Apr 20 12:58:22 GMT 2023","1167","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Apr 20 12:36:09 GMT 2023","Thu Apr 20 12:36:09 GMT 2023","275","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Thu Apr 20 12:38:46 GMT 2023","Thu Apr 20 12:38:46 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Apr 20 12:58:32 GMT 2023","Thu Apr 20 12:58:32 GMT 2023","372","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Apr 20 12:38:46 GMT 2023","Thu Apr 20 12:38:46 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Apr 20 12:54:31 GMT 2023","Thu Apr 20 12:54:31 GMT 2023","542","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Thu Apr 20 12:36:16 GMT 2023","Thu Apr 20 12:36:17 GMT 2023","674","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"skipped","Thu Apr 20 12:36:15 GMT 2023","Thu Apr 20 12:36:15 GMT 2023","44","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Apr 20 12:56:44 GMT 2023","Thu Apr 20 12:56:46 GMT 2023","1115","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Thu Apr 20 12:54:30 GMT 2023","Thu Apr 20 12:54:30 GMT 2023","265","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Apr 20 12:53:31 GMT 2023","Thu Apr 20 12:53:31 GMT 2023","550","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Apr 20 12:36:06 GMT 2023","Thu Apr 20 12:36:06 GMT 2023","371","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Apr 20 12:58:13 GMT 2023","Thu Apr 20 12:58:13 GMT 2023","309","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Apr 20 12:35:44 GMT 2023","Thu Apr 20 12:35:44 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Apr 20 12:58:33 GMT 2023","Thu Apr 20 12:58:33 GMT 2023","330","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"failed","Thu Apr 20 12:58:45 GMT 2023","Thu Apr 20 12:58:47 GMT 2023","1607","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Apr 20 12:58:32 GMT 2023","Thu Apr 20 12:58:32 GMT 2023","286","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Apr 20 12:35:44 GMT 2023","Thu Apr 20 12:35:44 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Apr 20 12:53:31 GMT 2023","Thu Apr 20 12:53:31 GMT 2023","3","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Thu Apr 20 12:36:06 GMT 2023","Thu Apr 20 12:36:07 GMT 2023","613","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"failed","Thu Apr 20 12:50:09 GMT 2023","Thu Apr 20 12:50:10 GMT 2023","685","React 18 Server 2 Server","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Apr 20 12:58:11 GMT 2023","Thu Apr 20 12:58:12 GMT 2023","672","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Apr 20 12:36:02 GMT 2023","Thu Apr 20 12:36:02 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Apr 20 12:58:13 GMT 2023","Thu Apr 20 12:58:13 GMT 2023","324","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Apr 20 12:56:51 GMT 2023","Thu Apr 20 12:56:51 GMT 2023","121","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Apr 20 12:36:03 GMT 2023","Thu Apr 20 12:36:03 GMT 2023","366","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Apr 20 12:59:56 GMT 2023","Thu Apr 20 12:59:56 GMT 2023","168","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
