"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 03:39:58 GMT 2023","Fri Mar 17 03:39:58 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Fri Mar 17 03:44:25 GMT 2023","Fri Mar 17 03:44:25 GMT 2023","346","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri Mar 17 03:42:59 GMT 2023","Fri Mar 17 03:43:00 GMT 2023","1106","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Fri Mar 17 03:39:26 GMT 2023","Fri Mar 17 03:39:27 GMT 2023","293","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 17 03:44:24 GMT 2023","Fri Mar 17 03:44:24 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Fri Mar 17 03:39:58 GMT 2023","Fri Mar 17 03:39:58 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Fri Mar 17 03:42:58 GMT 2023","Fri Mar 17 03:42:59 GMT 2023","1058","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Fri Mar 17 03:49:52 GMT 2023","Fri Mar 17 03:49:53 GMT 2023","751","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 03:51:03 GMT 2023","Fri Mar 17 03:51:03 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Mar 17 03:39:26 GMT 2023","Fri Mar 17 03:39:26 GMT 2023","179","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Fri Mar 17 03:44:31 GMT 2023","Fri Mar 17 03:44:31 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Mar 17 03:40:00 GMT 2023","Fri Mar 17 03:40:00 GMT 2023","362","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Fri Mar 17 03:49:47 GMT 2023","Fri Mar 17 03:49:49 GMT 2023","2237","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Fri Mar 17 03:42:43 GMT 2023","Fri Mar 17 03:42:43 GMT 2023","599","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Fri Mar 17 03:51:04 GMT 2023","Fri Mar 17 03:51:04 GMT 2023","287","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Mar 17 03:42:39 GMT 2023","Fri Mar 17 03:42:39 GMT 2023","442","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Fri Mar 17 03:42:38 GMT 2023","Fri Mar 17 03:42:38 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Fri Mar 17 03:39:59 GMT 2023","Fri Mar 17 03:40:00 GMT 2023","415","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Fri Mar 17 03:44:31 GMT 2023","Fri Mar 17 03:44:31 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Mar 17 03:49:48 GMT 2023","Fri Mar 17 03:49:51 GMT 2023","3133","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Mar 17 03:39:26 GMT 2023","Fri Mar 17 03:39:26 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri Mar 17 03:40:01 GMT 2023","Fri Mar 17 03:40:02 GMT 2023","294","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Fri Mar 17 03:42:07 GMT 2023","Fri Mar 17 03:42:07 GMT 2023","1","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri Mar 17 03:51:04 GMT 2023","Fri Mar 17 03:51:04 GMT 2023","268","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Fri Mar 17 03:42:41 GMT 2023","Fri Mar 17 03:42:41 GMT 2023","383","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Fri Mar 17 03:51:03 GMT 2023","Fri Mar 17 03:51:03 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Mar 17 03:51:04 GMT 2023","Fri Mar 17 03:51:05 GMT 2023","325","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Mar 17 03:49:53 GMT 2023","Fri Mar 17 03:49:53 GMT 2023","339","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 17 03:38:52 GMT 2023","Fri Mar 17 03:38:53 GMT 2023","477","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 17 03:49:54 GMT 2023","Fri Mar 17 03:49:55 GMT 2023","1126","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 17 03:39:26 GMT 2023","Fri Mar 17 03:39:26 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 17 03:49:53 GMT 2023","Fri Mar 17 03:49:53 GMT 2023","688","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 17 03:40:04 GMT 2023","Fri Mar 17 03:40:04 GMT 2023","675","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 03:44:44 GMT 2023","Fri Mar 17 03:44:44 GMT 2023","1","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri Mar 17 03:49:51 GMT 2023","Fri Mar 17 03:49:52 GMT 2023","763","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 17 03:42:03 GMT 2023","Fri Mar 17 03:42:05 GMT 2023","2225","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Mar 17 03:49:54 GMT 2023","Fri Mar 17 03:49:54 GMT 2023","338","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 17 03:49:51 GMT 2023","Fri Mar 17 03:49:52 GMT 2023","725","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 03:49:50 GMT 2023","Fri Mar 17 03:49:50 GMT 2023","432","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 17 03:51:03 GMT 2023","Fri Mar 17 03:51:03 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Fri Mar 17 03:42:38 GMT 2023","Fri Mar 17 03:42:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Fri Mar 17 03:40:03 GMT 2023","Fri Mar 17 03:40:04 GMT 2023","780","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 03:42:41 GMT 2023","Fri Mar 17 03:42:41 GMT 2023","378","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Fri Mar 17 03:44:31 GMT 2023","Fri Mar 17 03:44:31 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Mar 17 03:40:00 GMT 2023","Fri Mar 17 03:40:01 GMT 2023","352","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Fri Mar 17 03:44:31 GMT 2023","Fri Mar 17 03:44:32 GMT 2023","531","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 17 03:40:02 GMT 2023","Fri Mar 17 03:40:02 GMT 2023","422","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Fri Mar 17 03:42:38 GMT 2023","Fri Mar 17 03:42:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Fri Mar 17 03:38:51 GMT 2023","Fri Mar 17 03:38:52 GMT 2023","973","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 17 03:39:26 GMT 2023","Fri Mar 17 03:39:26 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Fri Mar 17 03:50:00 GMT 2023","Fri Mar 17 03:50:01 GMT 2023","723","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 17 03:49:59 GMT 2023","Fri Mar 17 03:50:00 GMT 2023","701","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"unknown","Fri Mar 17 03:42:56 GMT 2023","Fri Mar 17 03:42:56 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Fri Mar 17 03:42:56 GMT 2023","Fri Mar 17 03:42:57 GMT 2023","1037","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Fri Mar 17 03:49:51 GMT 2023","Fri Mar 17 03:49:51 GMT 2023","400","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 17 03:42:57 GMT 2023","Fri Mar 17 03:42:58 GMT 2023","863","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Fri Mar 17 03:44:25 GMT 2023","Fri Mar 17 03:44:26 GMT 2023","770","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri Mar 17 03:44:24 GMT 2023","Fri Mar 17 03:44:24 GMT 2023","3","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Fri Mar 17 03:39:59 GMT 2023","Fri Mar 17 03:39:59 GMT 2023","465","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Fri Mar 17 03:42:47 GMT 2023","Fri Mar 17 03:42:47 GMT 2023","361","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Fri Mar 17 03:40:02 GMT 2023","Fri Mar 17 03:40:03 GMT 2023","384","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Fri Mar 17 03:42:08 GMT 2023","Fri Mar 17 03:42:08 GMT 2023","273","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Mar 17 03:42:40 GMT 2023","Fri Mar 17 03:42:40 GMT 2023","388","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Fri Mar 17 03:51:03 GMT 2023","Fri Mar 17 03:51:03 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"unknown","Fri Mar 17 03:49:50 GMT 2023","Fri Mar 17 03:49:50 GMT 2023","4","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Mar 17 03:42:55 GMT 2023","Fri Mar 17 03:42:56 GMT 2023","786","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Fri Mar 17 03:49:52 GMT 2023","Fri Mar 17 03:49:53 GMT 2023","690","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 17 03:39:58 GMT 2023","Fri Mar 17 03:39:58 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Fri Mar 17 03:40:01 GMT 2023","Fri Mar 17 03:40:01 GMT 2023","325","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Fri Mar 17 03:51:03 GMT 2023","Fri Mar 17 03:51:03 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Fri Mar 17 03:46:39 GMT 2023","Fri Mar 17 03:46:40 GMT 2023","933","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Fri Mar 17 03:39:58 GMT 2023","Fri Mar 17 03:39:59 GMT 2023","407","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Fri Mar 17 03:42:39 GMT 2023","Fri Mar 17 03:42:40 GMT 2023","441","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Fri Mar 17 03:44:24 GMT 2023","Fri Mar 17 03:44:25 GMT 2023","925","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri Mar 17 03:46:40 GMT 2023","Fri Mar 17 03:46:40 GMT 2023","263","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Mar 17 03:51:05 GMT 2023","Fri Mar 17 03:51:05 GMT 2023","267","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Mar 17 03:49:49 GMT 2023","Fri Mar 17 03:49:50 GMT 2023","395","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 17 03:40:01 GMT 2023","Fri Mar 17 03:40:01 GMT 2023","313","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Fri Mar 17 03:42:46 GMT 2023","Fri Mar 17 03:42:47 GMT 2023","1008","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Fri Mar 17 03:42:47 GMT 2023","Fri Mar 17 03:42:48 GMT 2023","426","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Fri Mar 17 03:39:58 GMT 2023","Fri Mar 17 03:39:58 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Fri Mar 17 03:42:40 GMT 2023","Fri Mar 17 03:42:41 GMT 2023","523","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Fri Mar 17 03:44:45 GMT 2023","Fri Mar 17 03:44:45 GMT 2023","391","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Mar 17 03:42:08 GMT 2023","Fri Mar 17 03:42:09 GMT 2023","885","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri Mar 17 03:49:50 GMT 2023","Fri Mar 17 03:49:51 GMT 2023","424","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 17 03:42:38 GMT 2023","Fri Mar 17 03:42:39 GMT 2023","776","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Fri Mar 17 03:42:48 GMT 2023","Fri Mar 17 03:42:48 GMT 2023","351","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Fri Mar 17 03:46:41 GMT 2023","Fri Mar 17 03:46:41 GMT 2023","618","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Mar 17 03:42:48 GMT 2023","Fri Mar 17 03:42:49 GMT 2023","574","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Fri Mar 17 03:39:26 GMT 2023","Fri Mar 17 03:39:26 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 17 03:44:32 GMT 2023","Fri Mar 17 03:44:32 GMT 2023","495","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Mar 17 03:49:56 GMT 2023","Fri Mar 17 03:49:58 GMT 2023","1343","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 03:42:51 GMT 2023","Fri Mar 17 03:42:55 GMT 2023","3715","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Fri Mar 17 03:49:53 GMT 2023","Fri Mar 17 03:49:54 GMT 2023","331","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Mar 17 03:42:05 GMT 2023","Fri Mar 17 03:42:07 GMT 2023","1252","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Mar 17 03:51:04 GMT 2023","Fri Mar 17 03:51:04 GMT 2023","282","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Mar 17 03:46:40 GMT 2023","Fri Mar 17 03:46:41 GMT 2023","218","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Fri Mar 17 03:42:07 GMT 2023","Fri Mar 17 03:42:08 GMT 2023","668","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Mar 17 03:42:38 GMT 2023","Fri Mar 17 03:42:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Fri Mar 17 03:42:49 GMT 2023","Fri Mar 17 03:42:51 GMT 2023","2365","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Fri Mar 17 03:40:02 GMT 2023","Fri Mar 17 03:40:02 GMT 2023","372","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Fri Mar 17 03:42:07 GMT 2023","Fri Mar 17 03:42:07 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Mar 17 03:49:51 GMT 2023","Fri Mar 17 03:49:51 GMT 2023","314","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 17 03:39:58 GMT 2023","Fri Mar 17 03:39:58 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Fri Mar 17 03:46:40 GMT 2023","Fri Mar 17 03:46:40 GMT 2023","270","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Mar 17 03:42:41 GMT 2023","Fri Mar 17 03:42:42 GMT 2023","428","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Fri Mar 17 03:44:31 GMT 2023","Fri Mar 17 03:44:31 GMT 2023","3","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Mar 17 03:49:54 GMT 2023","Fri Mar 17 03:49:54 GMT 2023","441","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
