"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 10 01:51:12 GMT 2023","Fri Nov 10 01:51:13 GMT 2023","723","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Nov 10 01:53:32 GMT 2023","Fri Nov 10 01:53:32 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"skipped","Fri Nov 10 01:48:26 GMT 2023","Fri Nov 10 01:48:26 GMT 2023","88","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Nov 10 01:54:57 GMT 2023","Fri Nov 10 01:54:57 GMT 2023","242","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Fri Nov 10 01:54:56 GMT 2023","Fri Nov 10 01:54:56 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Fri Nov 10 01:52:52 GMT 2023","Fri Nov 10 01:52:53 GMT 2023","327","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Fri Nov 10 01:15:35 GMT 2023","Fri Nov 10 01:15:35 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Fri Nov 10 01:06:35 GMT 2023","Fri Nov 10 01:06:35 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Fri Nov 10 01:53:32 GMT 2023","Fri Nov 10 01:53:32 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Fri Nov 10 01:49:07 GMT 2023","Fri Nov 10 01:49:07 GMT 2023","371","Typescript","It checks typescript apps","","","","Checks both apps shares same header",""
"passed","Fri Nov 10 01:11:35 GMT 2023","Fri Nov 10 01:11:35 GMT 2023","111","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Fri Nov 10 01:50:44 GMT 2023","Fri Nov 10 01:50:44 GMT 2023","267","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Fri Nov 10 01:38:08 GMT 2023","Fri Nov 10 01:38:08 GMT 2023","288","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Nov 10 01:15:36 GMT 2023","Fri Nov 10 01:15:36 GMT 2023","436","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Fri Nov 10 01:18:36 GMT 2023","Fri Nov 10 01:18:36 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Fri Nov 10 01:50:26 GMT 2023","Fri Nov 10 01:50:27 GMT 2023","705","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Fri Nov 10 01:53:32 GMT 2023","Fri Nov 10 01:53:32 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Fri Nov 10 01:21:32 GMT 2023","Fri Nov 10 01:21:32 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Nov 10 01:15:35 GMT 2023","Fri Nov 10 01:15:35 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Fri Nov 10 01:50:25 GMT 2023","Fri Nov 10 01:50:26 GMT 2023","589","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Fri Nov 10 01:15:35 GMT 2023","Fri Nov 10 01:15:35 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Nov 10 01:50:19 GMT 2023","Fri Nov 10 01:50:19 GMT 2023","784","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Fri Nov 10 01:23:11 GMT 2023","Fri Nov 10 01:23:11 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Nov 10 01:52:43 GMT 2023","Fri Nov 10 01:52:43 GMT 2023","245","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Fri Nov 10 01:53:33 GMT 2023","Fri Nov 10 01:53:33 GMT 2023","334","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Fri Nov 10 01:21:18 GMT 2023","Fri Nov 10 01:21:18 GMT 2023","140","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Fri Nov 10 01:51:11 GMT 2023","Fri Nov 10 01:51:11 GMT 2023","377","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Nov 10 01:54:56 GMT 2023","Fri Nov 10 01:54:56 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Nov 10 01:50:47 GMT 2023","Fri Nov 10 01:50:47 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Fri Nov 10 01:51:11 GMT 2023","Fri Nov 10 01:51:11 GMT 2023","339","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Nov 10 01:50:18 GMT 2023","Fri Nov 10 01:50:19 GMT 2023","834","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Fri Nov 10 01:11:35 GMT 2023","Fri Nov 10 01:11:35 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Nov 10 01:41:12 GMT 2023","Fri Nov 10 01:41:12 GMT 2023","155","Nested","Check App 3","","","","Check button color",""
"passed","Fri Nov 10 01:23:11 GMT 2023","Fri Nov 10 01:23:11 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","","","","Nested","Check App 2","","","","Check elements exist",""
"passed","Fri Nov 10 01:53:39 GMT 2023","Fri Nov 10 01:53:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Fri Nov 10 01:53:39 GMT 2023","Fri Nov 10 01:53:40 GMT 2023","293","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Nov 10 01:51:13 GMT 2023","Fri Nov 10 01:51:14 GMT 2023","829","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Nov 10 01:18:36 GMT 2023","Fri Nov 10 01:18:36 GMT 2023","104","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Fri Nov 10 01:51:11 GMT 2023","Fri Nov 10 01:51:12 GMT 2023","440","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Nov 10 01:51:14 GMT 2023","Fri Nov 10 01:51:15 GMT 2023","305","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Nov 10 01:54:57 GMT 2023","Fri Nov 10 01:54:58 GMT 2023","207","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Nov 10 01:15:35 GMT 2023","Fri Nov 10 01:15:36 GMT 2023","439","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Nov 10 01:11:35 GMT 2023","Fri Nov 10 01:11:35 GMT 2023","189","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Nov 10 01:51:09 GMT 2023","Fri Nov 10 01:51:11 GMT 2023","1400","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Fri Nov 10 01:12:43 GMT 2023","Fri Nov 10 01:12:43 GMT 2023","307","Complete React case","Check App1","","","","Check App buttons",""
"passed","Fri Nov 10 01:06:35 GMT 2023","Fri Nov 10 01:06:35 GMT 2023","324","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Fri Nov 10 01:54:56 GMT 2023","Fri Nov 10 01:54:56 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Nov 10 01:06:35 GMT 2023","Fri Nov 10 01:06:35 GMT 2023","138","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Fri Nov 10 01:21:17 GMT 2023","Fri Nov 10 01:21:17 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Fri Nov 10 01:18:36 GMT 2023","Fri Nov 10 01:18:36 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Fri Nov 10 01:50:29 GMT 2023","Fri Nov 10 01:50:30 GMT 2023","854","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Fri Nov 10 01:18:37 GMT 2023","Fri Nov 10 01:18:37 GMT 2023","121","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Fri Nov 10 01:51:14 GMT 2023","Fri Nov 10 01:51:14 GMT 2023","318","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Nov 10 01:21:32 GMT 2023","Fri Nov 10 01:21:33 GMT 2023","434","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Nov 10 01:50:30 GMT 2023","Fri Nov 10 01:50:31 GMT 2023","411","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Fri Nov 10 01:21:17 GMT 2023","Fri Nov 10 01:21:17 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Fri Nov 10 01:26:42 GMT 2023","Fri Nov 10 01:26:43 GMT 2023","871","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Fri Nov 10 01:52:43 GMT 2023","Fri Nov 10 01:52:43 GMT 2023","184","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri Nov 10 01:53:41 GMT 2023","Fri Nov 10 01:53:41 GMT 2023","250","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","","","","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","","","","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Nov 10 01:49:08 GMT 2023","Fri Nov 10 01:49:08 GMT 2023","184","Typescript","It checks typescript apps","","","","Checks only App 1 includes App2 Large Button",""
"passed","Fri Nov 10 01:52:53 GMT 2023","Fri Nov 10 01:52:54 GMT 2023","448","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Fri Nov 10 01:52:51 GMT 2023","Fri Nov 10 01:52:51 GMT 2023","287","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Fri Nov 10 01:22:59 GMT 2023","Fri Nov 10 01:22:59 GMT 2023","149","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Fri Nov 10 01:23:12 GMT 2023","Fri Nov 10 01:23:12 GMT 2023","298","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Fri Nov 10 01:52:52 GMT 2023","Fri Nov 10 01:52:52 GMT 2023","323","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Fri Nov 10 01:15:35 GMT 2023","Fri Nov 10 01:15:35 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Fri Nov 10 01:50:22 GMT 2023","Fri Nov 10 01:50:22 GMT 2023","554","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Fri Nov 10 01:50:27 GMT 2023","Fri Nov 10 01:50:28 GMT 2023","587","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Fri Nov 10 01:50:28 GMT 2023","Fri Nov 10 01:50:29 GMT 2023","586","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Fri Nov 10 01:53:39 GMT 2023","Fri Nov 10 01:53:39 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Nov 10 01:22:59 GMT 2023","Fri Nov 10 01:22:59 GMT 2023","221","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Fri Nov 10 01:54:58 GMT 2023","Fri Nov 10 01:54:58 GMT 2023","396","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Nov 10 01:50:48 GMT 2023","Fri Nov 10 01:50:51 GMT 2023","3308","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Fri Nov 10 01:38:07 GMT 2023","Fri Nov 10 01:38:07 GMT 2023","1","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Fri Nov 10 01:18:36 GMT 2023","Fri Nov 10 01:18:36 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Fri Nov 10 01:52:44 GMT 2023","Fri Nov 10 01:52:44 GMT 2023","249","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Fri Nov 10 01:38:07 GMT 2023","Fri Nov 10 01:38:08 GMT 2023","248","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Fri Nov 10 01:53:40 GMT 2023","Fri Nov 10 01:53:40 GMT 2023","315","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Fri Nov 10 01:15:35 GMT 2023","Fri Nov 10 01:15:35 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Fri Nov 10 01:53:39 GMT 2023","Fri Nov 10 01:53:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri Nov 10 01:52:45 GMT 2023","Fri Nov 10 01:52:45 GMT 2023","371","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Nov 10 01:49:07 GMT 2023","Fri Nov 10 01:49:07 GMT 2023","216","Typescript","It checks typescript apps","","","","Checks both apps shares App 2 Small Button",""
"passed","Fri Nov 10 01:50:47 GMT 2023","Fri Nov 10 01:50:47 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Fri Nov 10 01:52:54 GMT 2023","Fri Nov 10 01:52:56 GMT 2023","2038","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Fri Nov 10 01:18:36 GMT 2023","Fri Nov 10 01:18:36 GMT 2023","140","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Fri Nov 10 01:48:26 GMT 2023","Fri Nov 10 01:48:26 GMT 2023","581","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Fri Nov 10 01:50:47 GMT 2023","Fri Nov 10 01:50:47 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Fri Nov 10 01:12:43 GMT 2023","Fri Nov 10 01:12:44 GMT 2023","661","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Fri Nov 10 01:54:56 GMT 2023","Fri Nov 10 01:54:57 GMT 2023","323","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","","","","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Nov 10 01:53:39 GMT 2023","Fri Nov 10 01:53:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri Nov 10 01:23:11 GMT 2023","Fri Nov 10 01:23:11 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Nov 10 01:53:40 GMT 2023","Fri Nov 10 01:53:40 GMT 2023","265","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Nov 10 01:23:11 GMT 2023","Fri Nov 10 01:23:11 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Fri Nov 10 01:52:53 GMT 2023","Fri Nov 10 01:52:53 GMT 2023","689","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Fri Nov 10 01:52:42 GMT 2023","Fri Nov 10 01:52:42 GMT 2023","754","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","","","","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Nov 10 01:51:15 GMT 2023","Fri Nov 10 01:51:15 GMT 2023","325","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Nov 10 01:50:23 GMT 2023","Fri Nov 10 01:50:24 GMT 2023","1363","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Fri Nov 10 01:54:56 GMT 2023","Fri Nov 10 01:54:56 GMT 2023","3","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Nov 10 01:51:12 GMT 2023","Fri Nov 10 01:51:12 GMT 2023","350","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Nov 10 01:23:11 GMT 2023","Fri Nov 10 01:23:12 GMT 2023","776","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Fri Nov 10 01:52:50 GMT 2023","Fri Nov 10 01:52:51 GMT 2023","617","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Fri Nov 10 01:50:47 GMT 2023","Fri Nov 10 01:50:47 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri Nov 10 01:49:07 GMT 2023","Fri Nov 10 01:49:07 GMT 2023","224","Typescript","It checks typescript apps","","","","Checks app name visibility",""
"passed","Fri Nov 10 01:52:44 GMT 2023","Fri Nov 10 01:52:45 GMT 2023","589","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Fri Nov 10 01:52:52 GMT 2023","Fri Nov 10 01:52:52 GMT 2023","364","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Fri Nov 10 01:53:33 GMT 2023","Fri Nov 10 01:53:33 GMT 2023","334","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Fri Nov 10 01:53:41 GMT 2023","Fri Nov 10 01:53:41 GMT 2023","258","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Nov 10 01:53:32 GMT 2023","Fri Nov 10 01:53:33 GMT 2023","376","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","","","","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Fri Nov 10 01:50:19 GMT 2023","Fri Nov 10 01:50:20 GMT 2023","713","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Fri Nov 10 01:48:26 GMT 2023","Fri Nov 10 01:48:26 GMT 2023","77","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri Nov 10 01:52:43 GMT 2023","Fri Nov 10 01:52:43 GMT 2023","249","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Fri Nov 10 01:23:12 GMT 2023","Fri Nov 10 01:23:12 GMT 2023","314","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri Nov 10 01:50:47 GMT 2023","Fri Nov 10 01:50:47 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Fri Nov 10 01:41:11 GMT 2023","Fri Nov 10 01:41:12 GMT 2023","242","Nested","Check App 3","","","","Check button exists",""
"passed","Fri Nov 10 01:50:47 GMT 2023","Fri Nov 10 01:50:47 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Fri Nov 10 01:50:20 GMT 2023","Fri Nov 10 01:50:21 GMT 2023","746","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","","","","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Nov 10 01:50:27 GMT 2023","Fri Nov 10 01:50:27 GMT 2023","666","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Fri Nov 10 01:41:11 GMT 2023","Fri Nov 10 01:41:11 GMT 2023","1","Nested","Check App 2","","","","Check colors",""
"passed","Fri Nov 10 01:53:39 GMT 2023","Fri Nov 10 01:53:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Fri Nov 10 01:53:32 GMT 2023","Fri Nov 10 01:53:32 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Fri Nov 10 01:50:47 GMT 2023","Fri Nov 10 01:50:47 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Fri Nov 10 01:18:36 GMT 2023","Fri Nov 10 01:18:36 GMT 2023","106","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
