"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 22 04:21:57 GMT 2023","Sat Apr 22 04:21:57 GMT 2023","98","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Sat Apr 22 04:05:16 GMT 2023","Sat Apr 22 04:05:16 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Sat Apr 22 04:27:15 GMT 2023","Sat Apr 22 04:27:16 GMT 2023","735","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Sat Apr 22 04:29:01 GMT 2023","Sat Apr 22 04:29:02 GMT 2023","120","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Sat Apr 22 04:29:53 GMT 2023","Sat Apr 22 04:29:53 GMT 2023","236","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Sat Apr 22 04:30:31 GMT 2023","Sat Apr 22 04:30:32 GMT 2023","277","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Sat Apr 22 04:02:38 GMT 2023","Sat Apr 22 04:02:38 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Sat Apr 22 04:30:25 GMT 2023","Sat Apr 22 04:30:25 GMT 2023","179","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Sat Apr 22 04:14:41 GMT 2023","Sat Apr 22 04:14:41 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"skipped","Sat Apr 22 04:19:12 GMT 2023","Sat Apr 22 04:19:12 GMT 2023","154","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Sat Apr 22 04:30:24 GMT 2023","Sat Apr 22 04:30:25 GMT 2023","212","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Sat Apr 22 04:15:16 GMT 2023","Sat Apr 22 04:15:16 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Sat Apr 22 04:28:35 GMT 2023","Sat Apr 22 04:28:36 GMT 2023","588","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Sat Apr 22 04:20:51 GMT 2023","Sat Apr 22 04:20:51 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sat Apr 22 04:08:40 GMT 2023","Sat Apr 22 04:08:41 GMT 2023","223","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Sat Apr 22 04:29:35 GMT 2023","Sat Apr 22 04:29:36 GMT 2023","311","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Sat Apr 22 04:23:42 GMT 2023","Sat Apr 22 04:23:42 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Sat Apr 22 04:30:33 GMT 2023","Sat Apr 22 04:30:33 GMT 2023","245","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Sat Apr 22 04:20:57 GMT 2023","Sat Apr 22 04:20:58 GMT 2023","279","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Sat Apr 22 04:14:41 GMT 2023","Sat Apr 22 04:14:41 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Apr 22 04:30:32 GMT 2023","Sat Apr 22 04:30:32 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Sat Apr 22 04:30:26 GMT 2023","Sat Apr 22 04:30:27 GMT 2023","477","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Sat Apr 22 04:14:49 GMT 2023","Sat Apr 22 04:14:49 GMT 2023","285","NextJS React","Check remote app","","","","Check button color",""
"passed","Sat Apr 22 04:28:05 GMT 2023","Sat Apr 22 04:28:11 GMT 2023","5391","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Sat Apr 22 04:29:52 GMT 2023","Sat Apr 22 04:29:52 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sat Apr 22 04:11:57 GMT 2023","Sat Apr 22 04:11:57 GMT 2023","790","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Sat Apr 22 04:08:39 GMT 2023","Sat Apr 22 04:08:39 GMT 2023","207","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Sat Apr 22 04:18:48 GMT 2023","Sat Apr 22 04:18:48 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Sat Apr 22 04:28:36 GMT 2023","Sat Apr 22 04:28:36 GMT 2023","669","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sat Apr 22 04:21:55 GMT 2023","Sat Apr 22 04:21:55 GMT 2023","261","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Sat Apr 22 04:03:35 GMT 2023","Sat Apr 22 04:03:35 GMT 2023","196","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sat Apr 22 04:28:37 GMT 2023","Sat Apr 22 04:28:37 GMT 2023","560","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Sat Apr 22 04:29:35 GMT 2023","Sat Apr 22 04:29:35 GMT 2023","10","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Sat Apr 22 04:05:17 GMT 2023","Sat Apr 22 04:05:19 GMT 2023","1103","Complete React case","Check App1","","","","Check App build and running",""
"passed","Sat Apr 22 04:29:52 GMT 2023","Sat Apr 22 04:29:52 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Sat Apr 22 04:19:11 GMT 2023","Sat Apr 22 04:19:11 GMT 2023","619","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Sat Apr 22 04:15:16 GMT 2023","Sat Apr 22 04:15:16 GMT 2023","723","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Sat Apr 22 04:15:16 GMT 2023","Sat Apr 22 04:15:16 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Sat Apr 22 04:30:24 GMT 2023","Sat Apr 22 04:30:24 GMT 2023","507","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Sat Apr 22 04:08:40 GMT 2023","Sat Apr 22 04:08:40 GMT 2023","183","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"failed","Sat Apr 22 04:16:44 GMT 2023","Sat Apr 22 04:16:45 GMT 2023","649","React 18 Server 2 Server","Check App1","","","","Check App headers and buttons visability",""
"passed","Sat Apr 22 04:20:58 GMT 2023","Sat Apr 22 04:20:58 GMT 2023","314","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Sat Apr 22 04:14:40 GMT 2023","Sat Apr 22 04:15:03 GMT 2023","23012","","It checks host page","","","","Checks all page links functionality",""
"passed","Sat Apr 22 04:26:20 GMT 2023","Sat Apr 22 04:26:20 GMT 2023","306","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Sat Apr 22 04:21:50 GMT 2023","Sat Apr 22 04:21:50 GMT 2023","356","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Sat Apr 22 04:05:19 GMT 2023","Sat Apr 22 04:05:20 GMT 2023","853","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","","","","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Sat Apr 22 04:21:56 GMT 2023","Sat Apr 22 04:21:56 GMT 2023","213","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Sat Apr 22 04:20:58 GMT 2023","Sat Apr 22 04:20:59 GMT 2023","518","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Sat Apr 22 04:20:52 GMT 2023","Sat Apr 22 04:20:52 GMT 2023","550","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Apr 22 04:28:44 GMT 2023","Sat Apr 22 04:28:44 GMT 2023","531","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Sat Apr 22 04:30:33 GMT 2023","Sat Apr 22 04:30:33 GMT 2023","265","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"skipped","Sat Apr 22 04:19:12 GMT 2023","Sat Apr 22 04:19:12 GMT 2023","220","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"unknown","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sat Apr 22 04:29:36 GMT 2023","Sat Apr 22 04:29:36 GMT 2023","185","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Sat Apr 22 04:15:16 GMT 2023","Sat Apr 22 04:15:16 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Sat Apr 22 04:18:48 GMT 2023","Sat Apr 22 04:18:48 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Sat Apr 22 04:30:33 GMT 2023","Sat Apr 22 04:30:34 GMT 2023","628","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Sat Apr 22 04:15:16 GMT 2023","Sat Apr 22 04:15:16 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Sat Apr 22 04:29:52 GMT 2023","Sat Apr 22 04:29:53 GMT 2023","240","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Sat Apr 22 04:28:37 GMT 2023","Sat Apr 22 04:28:38 GMT 2023","548","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Sat Apr 22 04:08:44 GMT 2023","Sat Apr 22 04:08:44 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Sat Apr 22 04:14:41 GMT 2023","Sat Apr 22 04:14:41 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Sat Apr 22 04:29:31 GMT 2023","Sat Apr 22 04:29:31 GMT 2023","281","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Sat Apr 22 04:03:35 GMT 2023","Sat Apr 22 04:03:35 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sat Apr 22 04:15:16 GMT 2023","Sat Apr 22 04:15:16 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Sat Apr 22 04:08:44 GMT 2023","Sat Apr 22 04:08:45 GMT 2023","741","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Sat Apr 22 04:05:17 GMT 2023","Sat Apr 22 04:05:17 GMT 2023","279","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Sat Apr 22 04:14:43 GMT 2023","Sat Apr 22 04:14:43 GMT 2023","389","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Sat Apr 22 04:08:39 GMT 2023","Sat Apr 22 04:08:39 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Sat Apr 22 04:14:41 GMT 2023","Sat Apr 22 04:14:41 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Sat Apr 22 04:29:52 GMT 2023","Sat Apr 22 04:29:52 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Sat Apr 22 04:20:51 GMT 2023","Sat Apr 22 04:20:51 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Sat Apr 22 04:29:52 GMT 2023","Sat Apr 22 04:29:52 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Sat Apr 22 04:05:19 GMT 2023","Sat Apr 22 04:05:19 GMT 2023","495","Complete React case","Check App1","","","","Check App buttons",""
"passed","Sat Apr 22 04:28:43 GMT 2023","Sat Apr 22 04:28:44 GMT 2023","560","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Sat Apr 22 04:28:11 GMT 2023","Sat Apr 22 04:28:11 GMT 2023","452","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Sat Apr 22 04:23:42 GMT 2023","Sat Apr 22 04:23:42 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Sat Apr 22 04:29:30 GMT 2023","Sat Apr 22 04:29:30 GMT 2023","356","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Sat Apr 22 04:23:42 GMT 2023","Sat Apr 22 04:23:42 GMT 2023","122","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Sat Apr 22 04:18:48 GMT 2023","Sat Apr 22 04:18:48 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Sat Apr 22 04:11:57 GMT 2023","Sat Apr 22 04:11:57 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Apr 22 04:05:16 GMT 2023","Sat Apr 22 04:05:16 GMT 2023","516","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Sat Apr 22 04:28:42 GMT 2023","Sat Apr 22 04:28:42 GMT 2023","544","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Sat Apr 22 04:28:43 GMT 2023","Sat Apr 22 04:28:43 GMT 2023","512","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Sat Apr 22 04:30:32 GMT 2023","Sat Apr 22 04:30:32 GMT 2023","265","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Sat Apr 22 04:05:16 GMT 2023","Sat Apr 22 04:05:16 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Sat Apr 22 04:18:48 GMT 2023","Sat Apr 22 04:18:49 GMT 2023","517","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Sat Apr 22 04:23:43 GMT 2023","Sat Apr 22 04:23:44 GMT 2023","1290","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Sat Apr 22 04:14:49 GMT 2023","Sat Apr 22 04:14:49 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Sat Apr 22 04:29:52 GMT 2023","Sat Apr 22 04:29:52 GMT 2023","242","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Sat Apr 22 04:20:51 GMT 2023","Sat Apr 22 04:20:51 GMT 2023","5","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat Apr 22 04:15:16 GMT 2023","Sat Apr 22 04:15:16 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Sat Apr 22 04:11:10 GMT 2023","Sat Apr 22 04:11:10 GMT 2023","321","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Sat Apr 22 04:14:42 GMT 2023","Sat Apr 22 04:14:43 GMT 2023","712","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Sat Apr 22 04:28:34 GMT 2023","Sat Apr 22 04:28:35 GMT 2023","651","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Sat Apr 22 04:30:32 GMT 2023","Sat Apr 22 04:30:33 GMT 2023","240","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Sat Apr 22 04:15:16 GMT 2023","Sat Apr 22 04:15:16 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Sat Apr 22 04:29:37 GMT 2023","Sat Apr 22 04:29:38 GMT 2023","1322","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"skipped","Sat Apr 22 04:19:11 GMT 2023","Sat Apr 22 04:19:12 GMT 2023","373","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","","","","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Sat Apr 22 04:11:57 GMT 2023","Sat Apr 22 04:11:57 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Sat Apr 22 04:29:36 GMT 2023","Sat Apr 22 04:29:36 GMT 2023","235","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Sat Apr 22 04:14:49 GMT 2023","Sat Apr 22 04:14:49 GMT 2023","624","NextJS React","Check remote app","","","","Check button exists",""
"passed","Sat Apr 22 04:29:36 GMT 2023","Sat Apr 22 04:29:37 GMT 2023","191","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Sat Apr 22 04:11:52 GMT 2023","Sat Apr 22 04:11:52 GMT 2023","383","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Sat Apr 22 04:28:45 GMT 2023","Sat Apr 22 04:28:45 GMT 2023","495","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Sat Apr 22 04:14:41 GMT 2023","Sat Apr 22 04:14:41 GMT 2023","3","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Sat Apr 22 04:08:39 GMT 2023","Sat Apr 22 04:08:39 GMT 2023","8","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Sat Apr 22 04:15:16 GMT 2023","Sat Apr 22 04:15:16 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Sat Apr 22 04:20:10 GMT 2023","Sat Apr 22 04:20:10 GMT 2023","364","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Sat Apr 22 04:11:58 GMT 2023","Sat Apr 22 04:11:58 GMT 2023","292","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Sat Apr 22 04:15:16 GMT 2023","Sat Apr 22 04:15:16 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Sat Apr 22 04:28:40 GMT 2023","Sat Apr 22 04:28:41 GMT 2023","644","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
